"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 00:00:00",4,289.4,352,380,0,78.3,1.3199999,-0.78999996,0.0092899995,96813.766,7
"2020-09-22 06:00:00",4,284.7,340,0,0,95,0.65,0.35,0.00833,97048.11,21
"2020-09-22 12:00:00",4,285.6,318,6,0,96.1,-0.78999996,0.48999998,0.00899,96849.516,2
"2020-09-22 18:00:00",4,300.1,332,591,0,39.3,-1.3,0.12,0.00911,96776.45,1
"2020-09-23 00:00:00",4,289,342,384,0,71.5,-1.24,-0.78,0.00834,96722.4,2
"2020-09-23 06:00:00",4,285.4,315,0,0,87.3,-1.5899999,0.37,0.00804,96722.055,29
"2020-09-23 12:00:00",4,285.1,314,5,0,84.700005,-1.61,0.099999994,0.00764,97003.65,47
"2020-09-23 18:00:00",4,295.7,337,508,2e-06,45.4,-0.69,-2.78,0.00801,96743.06,55
"2020-09-24 00:00:00",4,288.80002,331,351,0,63.600002,0.45999998,-1.86,0.0072399997,97061.99,78
"2020-09-24 06:00:00",4,283.6,322,0,0,77.5,-0.96,-1.88,0.0063,96848.234,98
"2020-09-24 12:00:00",4,281.80002,316,2,0,61.9,-1.4399999,-1.66,0.00441,97380.336,98
"2020-09-24 18:00:00",4,286.80002,324,245,0,39.8,-1.02,-2.04,0.00398,96920.45,98
"2020-09-25 00:00:00",4,284,320,264,0,59.5,-0.37,-1.5899999,0.0049799997,96989.31,82
"2020-09-09 00:00:00",5,289.80002,9.999e+20,9.999e+20,9.999e+20,93.3,-0.74,-0.61,0.01139,96760.4,9.999e+20
"2020-09-09 06:00:00",5,292.7,379,0,1e-05,98.3,-1.22,-1.36,0.01442,96865.15,84
"2020-09-09 12:00:00",5,292.4,407,3,4.1e-05,98.4,-1.88,-1.41,0.014219999,96982.83,99
"2020-09-09 18:00:00",5,294.5,408,160,0.000111,96.1,-1.8399999,-2.3,0.015789999,97088.22,99
"2020-09-10 00:00:00",5,293.7,412,109,0.000116,98.200005,-1.4,-2.1299999,0.01529,97010.35,100
"2020-09-10 06:00:00",5,293.5,415,0,0.000518,99.3,-1.28,-1.41,0.01529,97068.33,96
"2020-09-10 12:00:00",5,293.5,414,1,0.000152,99,-1.39,-1.3199999,0.01523,97059.414,95
"2020-09-10 18:00:00",5,295.7,418,67,8e-05,95.4,-1.4699999,-0.87,0.016889999,96992.81,97
"2020-09-11 00:00:00",5,295.2,409,311,0.00017,96.200005,0.48,-1.55,0.01656,96808.42,37
"2020-09-11 06:00:00",5,292.7,382,0,0.000177,99,-1,0.25,0.014629999,96693.766,23
"2020-09-11 12:00:00",5,293.7,383,8,1e-06,98.5,-1.52,-0.02,0.01542,96738.62,17
"2020-09-11 18:00:00",5,299.2,393,589,0.000117999996,84.3,-0.44,-2.71,0.018509999,96634.66,7
"2020-09-12 00:00:00",5,294.1,400,387,0.000387,96.9,-1.04,-2.87,0.015609999,96598.71,34
"2020-09-12 06:00:00",5,291.2,407,0,7.6e-05,98.4,-1.31,-1.68,0.013169999,96647.336,91
"2020-09-12 12:00:00",5,291.6,401,1,4.3e-05,98.6,-0.45999998,-1.79,0.013549999,96648.234,96
"2020-09-12 18:00:00",5,293.80002,409,48,0.000138,98.1,-0.71999997,-1.0699999,0.01545,96682.52,96
"2020-09-13 00:00:00",5,293.4,414,38,0.00028,98.3,-0.95,-2.3,0.01514,96654.32,92
"2020-09-13 06:00:00",5,292.6,411,0,0.000119,99,0.34,-1.09,0.014479999,96513.94,98
"2020-09-13 12:00:00",5,293.6,409,4,1.6e-05,98,1.26,0.29999998,0.015299999,96453.055,92
"2020-09-13 18:00:00",5,299.30002,419,306,1.6e-05,75.1,2.1399999,2.27,0.01656,96481.49,90
"2020-09-14 00:00:00",5,295.5,411,333,2.2e-05,91,0.69,1.3,0.01601,96449.43,45
"2020-09-14 06:00:00",5,293.2,388,0,0.000678,98.4,-1.25,0.89,0.0149799995,96515.984,61
"2020-09-14 12:00:00",5,292.5,395,7,0.000248,98.4,-1.8,0.39,0.01433,96565.68,86
"2020-09-14 18:00:00",5,301.30002,383,562,1.5e-05,59.4,-0.08,-1.48,0.014789999,96568.01,21
"2020-09-15 00:00:00",5,294.1,384,397,8.9e-05,88.200005,1.5899999,-0.29,0.0142,96583.68,28
"2020-09-15 06:00:00",5,290.7,363,0,1.3e-05,97,-0.95,-0.93,0.01258,96723.125,6
"2020-09-15 12:00:00",5,290.9,349,7,2e-06,96.9,-1.51,0.62,0.012689999,96958.12,2
"2020-09-15 18:00:00",5,299.7,362,603,1e-05,50.5,-1.03,-2.8899999,0.01139,96876.02,0
"2020-09-16 00:00:00",5,292.5,371,349,1e-06,77.9,0.48999998,-2.02,0.01131,97060.77,21
"2020-09-16 06:00:00",5,285.6,324,0,0,95.6,-0.96999997,-0.78,0.008839999,97324.375,0
"2020-09-16 12:00:00",5,285.80002,304,8,0,96,-0.59999996,-1.27,0.008979999,97505.375,1
"2020-09-16 18:00:00",5,295.6,310,622,0,44.5,1.39,-1.86,0.0077799996,97489.13,1
"2020-09-17 00:00:00",5,286.30002,318,418,0,73,1.29,-1.03,0.00709,97311.08,1
"2020-09-17 06:00:00",5,282.4,291,0,0,89.9,1.39,0.34,0.00673,97619.555,12
"2020-09-17 12:00:00",5,283.7,283,7,0,88.6,1.09,1.37,0.00725,97503.3,35
"2020-09-17 18:00:00",5,298.7,308,618,0,35.100002,2.02,-0.04,0.0073499996,97558.98,48
"2020-09-18 00:00:00",5,288.6,324,415,0,76.4,1.7199999,-0.48999998,0.00858,97409.3,19
"2020-09-18 06:00:00",5,284.5,302,0,0,90.700005,1.06,1.1899999,0.0077799996,97510.21,0
"2020-09-18 12:00:00",5,284.80002,296,7,0,88.3,0.39999998,0.77,0.0077199996,97682.39,1
"2020-09-18 18:00:00",5,299.30002,318,617,0,35.7,2.05,-0.68,0.00782,97635.24,1
"2020-09-19 00:00:00",5,290.4,335,405,0,70.1,1.8,-0.85999995,0.00885,97483.766,1
"2020-09-19 06:00:00",5,285.4,318,0,0,93.3,0.82,0.93,0.0084999995,97373.02,17
"2020-09-19 12:00:00",5,287.1,317,7,0,92.9,0.42999998,1.43,0.00948,97602.65,22
"2020-09-19 18:00:00",5,301.1,342,594,0,42.100002,1.42,0.90999997,0.0103,97112.12,4
"2020-09-20 00:00:00",5,293.4,370,378,0,69.4,1.9499999,0.35999998,0.01059,97202.266,15
"2020-09-20 06:00:00",5,290.6,354,0,0,81.1,0.82,1.81,0.0104,97135.19,26
"2020-09-20 12:00:00",5,290.6,358,5,0,84.1,-0.24,1.5899999,0.01079,96886.305,31
"2020-09-20 18:00:00",5,302,383,459,8e-06,50.7,0.44,1.24,0.01301,97061.99,44
"2020-09-21 00:00:00",5,293.6,385,341,6e-05,87.3,0.84999996,1.63,0.0135699995,96605.28,28
"2020-09-21 06:00:00",5,291.2,359,0,0,94.700005,0.16,1.68,0.012639999,96890.836,19
"2020-09-21 12:00:00",5,290.9,354,6,0,94.9,0.089999996,1.6899999,0.01249,96474.23,56
"2020-09-21 18:00:00",5,299.4,379,524,5.1e-05,64,-1.1999999,2.7,0.0142,96779.016,53
"2020-09-22 00:00:00",5,293.4,371,333,4.4e-05,60.8,-3.35,2.34,0.009389999,96527.266,29
"2020-09-22 06:00:00",5,285.52,303,0,0,74.1,-2.03,1.16,0.00685,96830.46,2
"2020-09-22 12:00:00",5,281.30002,271,7,0,92.9,-1.54,0.71999997,0.0064499998,97187.19,3
"2020-09-22 18:00:00",5,291.9,272,623,0,30.9,-2.02,-0.83,0.0043099998,97053.62,2
"2020-09-23 00:00:00",5,283.2,283,405,0,65.1,0.049999997,-1.67,0.00505,97141.9,1
"2020-09-23 06:00:00",5,277.7,265,0,0,80.4,-0.14,-1.2099999,0.00434,97231.5,26
"2020-09-23 12:00:00",5,277.6,256,6,0,86.700005,-0.07,-0.90999997,0.0046699997,97365.016,40
"2020-09-23 18:00:00",5,293,271,611,0,35.9,1.05,-0.72999996,0.00537,97202.46,16
"2020-09-24 00:00:00",5,284.4,296,390,0,64.5,1.48,-1.0799999,0.0055199997,97055.14,15
"2020-09-24 06:00:00",5,278.4,278,0,0,92,1.25,-0.26,0.0052199997,97315.664,25
"2020-09-24 12:00:00",5,279.6,276,6,0,87.1,1.02,0.55,0.0053999997,97142.055,5
"2020-09-24 18:00:00",5,294.5,304,582,0,40.3,2.34,-0.37,0.0065599997,97344.15,2
"2020-09-25 00:00:00",5,286.2,322,373,0,70.6,1.7199999,-0.62,0.0067999996,97186.18,2
"2020-09-09 00:00:00",6,289.1,9.999e+20,9.999e+20,9.999e+20,93.200005,-0.78999996,-0.38,0.01089,96780.43,9.999e+20
"2020-09-09 06:00:00",6,292.4,389,0,3.1e-05,98,-1.4699999,-0.94,0.0141199995,96824.27,84
"2020-09-09 12:00:00",6,292.1,406,3,8.2e-05,98.700005,-1.8,-1.09,0.013979999,96961.33,100
"2020-09-09 18:00:00",6,296.4,407,270,6.8e-05,86.6,-1.81,-2.81,0.015929999,96979.77,95
"2020-09-10 00:00:00",6,293.6,415,104,0.000168,98.200005,-1.4,-1.89,0.01528,96972.59,97
"2020-09-10 06:00:00",6,293.4,415,0,0.000589,99.5,-1.11,-1.16,0.0152199995,96975.2,96
"2020-09-10 12:00:00",6,293.4,414,1,0.00026,99.200005,-1.52,-0.65,0.0152199995,96996.055,96
"2020-09-10 18:00:00",6,297.30002,420,175,3.7e-05,87.200005,-0.17999999,-1.49,0.01697,96904.37,91
"2020-09-11 00:00:00",6,295.2,411,296,0.000117,95.5,-0.71,-1.51,0.01646,96768.87,38
"2020-09-11 06:00:00",6,293.30002,379,0,0,98.9,-1.4699999,-0.04,0.015149999,96736.14,3
"2020-09-11 12:00:00",6,293.5,378,7,1e-06,99.5,-1.5699999,-0.41,0.015389999,96725.86,20
"2020-09-11 18:00:00",6,297.2,411,283,0.000117,91.9,-1.49,-2.22,0.01785,96691.15,68
"2020-09-12 00:00:00",6,294,403,352,0.000172,96.4,-1,-2.1,0.01543,96627.21,48
"2020-09-12 06:00:00",6,292.30002,409,0,8.4e-05,98.700005,-1.27,-1.37,0.014149999,96616.23,95
"2020-09-12 12:00:00",6,292.30002,409,0,0.000142,99.1,-1.0799999,-1.12,0.01426,96630.4,99
"2020-09-12 18:00:00",6,294.5,412,82,8.2e-05,96.9,-0.53,-1.9599999,0.015999999,96597.164,96
"2020-09-13 00:00:00",6,294.4,416,98,9.6e-05,98.700005,-0.32,-1.5799999,0.01621,96508.95,84
"2020-09-13 06:00:00",6,294,413,0,6e-05,99.5,0.9,-1.09,0.01594,96473.19,88
"2020-09-13 12:00:00",6,294.1,405,4,2.7e-05,98.6,1.9,0.53,0.01592,96423.77,81
"2020-09-13 18:00:00",6,302.2,403,474,5.7e-05,59.9,2.31,3.21,0.015759999,96394.41,63
"2020-09-14 00:00:00",6,295.5,405,372,0.000112,92.6,-0.37,1.62,0.01626,96317.016,42
"2020-09-14 06:00:00",6,293.2,380,0,3e-05,97.6,-1.02,1.56,0.014889999,96525.625,40
"2020-09-14 12:00:00",6,292.2,373,7,3.4e-05,97.3,-1.3,1.1899999,0.0139,96720.89,60
"2020-09-14 18:00:00",6,302.6,390,482,3e-06,50.2,-0.72999996,-0.63,0.01346,96747.805,84
"2020-09-15 00:00:00",6,293.9,401,228,0.00035,96.3,0.87,-1.5999999,0.01524,96802.33,93
"2020-09-15 06:00:00",6,291.9,372,0,0.000172,98.5,-1.01,-2.27,0.01375,97000.73,66
"2020-09-15 12:00:00",6,289,377,6,1.6e-05,98,-0.93,-1.88,0.01134,97263.766,90
"2020-09-15 18:00:00",6,295,352,451,0,47.7,-0.19,-3.1699998,0.00804,97329.47,93
"2020-09-16 00:00:00",6,289.7,365,197,0,67.4,0.06,-1.67,0.00815,97283.29,99
"2020-09-16 06:00:00",6,284.9,324,0,0,89.3,-1.29,-1.04,0.0079,97175.39,67
"2020-09-16 12:00:00",6,287,342,2,4e-06,90.200005,-0.96999997,-0.56,0.0091699995,97244.33,78
"2020-09-16 18:00:00",6,295.9,380,286,8e-06,56.9,0.19999999,-1.25,0.01017,97016.734,84
"2020-09-17 00:00:00",6,289.4,352,388,0,84.200005,0.93,-1.26,0.01,96922.5,23
"2020-09-17 06:00:00",6,285.30002,335,0,0,96.1,0.74,-0.57,0.00878,96976.11,47
"2020-09-17 12:00:00",6,287.4,328,7,0,97.9,-0.12,0.47,0.01024,96933.87,18
"2020-09-17 18:00:00",6,300.7,354,587,0,45.600002,1.05,-1.1899999,0.01093,96808.516,15
"2020-09-18 00:00:00",6,292,371,375,0,79.200005,1.5,-0.85999995,0.01115,96734.17,24
"2020-09-18 06:00:00",6,288.30002,353,0,1.2e-05,94.6,0.55,0.87,0.01055,96896.82,41
"2020-09-18 12:00:00",6,289.9,360,4,1e-05,89.700005,-0.75,0.5,0.01107,96787.26,85
"2020-09-18 18:00:00",6,298.5,376,393,4e-06,50.5,1.28,-1.5899999,0.01059,96925.9,77
"2020-09-19 00:00:00",6,291.6,384,263,1.7e-05,86.5,0.29,-1.28,0.01184,97032.96,89
"2020-09-19 06:00:00",6,289.7,373,0,4e-06,96.3,0.13,-1.31,0.01164,97151.28,99
"2020-09-19 12:00:00",6,288.30002,360,5,5e-06,98.5,-0.93,-1.3199999,0.01089,97461.52,83
"2020-09-19 18:00:00",6,295.7,372,385,6e-06,59.8,-0.63,-2.4299998,0.0105099995,97274.91,71
"2020-09-20 00:00:00",6,291.30002,379,289,6e-06,83.9,-0.25,-1.99,0.01127,97354.164,54
"2020-09-20 06:00:00",6,288.9,382,0,5.4e-05,97.5,-1.5699999,-0.65999997,0.011229999,97187.39,83
"2020-09-20 12:00:00",6,288.6,382,3,5.6e-05,98.3,-1.4,-0.19,0.0111299995,97129.625,87
"2020-09-20 18:00:00",6,297.4,393,255,1.6e-05,67.4,-0.93,-0.07,0.0131399995,96909.58,81
"2020-09-21 00:00:00",6,291.6,387,306,0,91.6,0.47,-0.62,0.01258,96654.1,37
"2020-09-21 06:00:00",6,290.1,369,0,0,94,0.01,1.16,0.011779999,96597.1,32
"2020-09-21 12:00:00",6,290.1,353,5,1e-06,97.6,-1.7199999,0.16,0.0122299995,96632.625,18
"2020-09-21 18:00:00",6,295.6,380,299,1.9e-05,64.5,-0.74,-1.6999999,0.011229999,96612.78,64
"2020-09-22 00:00:00",6,289.05,371,235,2e-06,87.3,0.62,-1.24,0.01022,96525.45,52
"2020-09-22 06:00:00",6,285.2,320,0,0,96.1,-0.41,-1.35,0.008719999,96648.14,9
"2020-09-22 12:00:00",6,284.30002,316,5,1e-06,95.200005,-1.3399999,-0.53999996,0.00811,96781.29,29
"2020-09-22 18:00:00",6,294.30002,315,571,0,47.9,-0.44,-2.28,0.0077899997,96768.73,14
"2020-09-23 00:00:00",6,287.1,316,389,0,78.700005,-0.02,-1.8399999,0.00811,96780.83,3
"2020-09-23 06:00:00",6,281.6,295,0,0,97.700005,-1.01,-0.52,0.0069999998,96699.71,1
"2020-09-23 12:00:00",6,282.30002,285,6,0,99.1,-1.02,-0.57,0.0074199997,96669.79,3
"2020-09-23 18:00:00",6,297.80002,313,582,0,44.8,-0.37,-1.1,0.00906,96568.19,11
"2020-09-24 00:00:00",6,287.9,330,384,0,80.200005,1.0699999,-1.41,0.00875,96258.69,3
"2020-09-24 06:00:00",6,282.1,308,0,0,94.9,0.5,-0.12,0.0069899997,96635.65,2
"2020-09-24 12:00:00",6,285.4,310,5,0,94.1,0.06,1.52,0.008719999,96206.9,1
"2020-09-24 18:00:00",6,301.9,346,564,3e-06,45,0.06,1.06,0.01156,96548.65,9
"2020-09-25 00:00:00",6,289.7,390,258,2e-06,87.4,0.42,0.66999996,0.01065,96178.08,46
"2020-09-09 00:00:00",7,290.7,9.999e+20,9.999e+20,9.999e+20,95.1,-0.74,-0.65999997,0.0123,96717.68,9.999e+20
"2020-09-09 06:00:00",7,292.80002,394,0,1.4e-05,98.4,-1.35,-1.2099999,0.01454,96853.35,93
"2020-09-09 12:00:00",7,292.5,408,2,5.1e-05,98.1,-2.01,-1.4699999,0.01428,96948.914,98
"2020-09-09 18:00:00",7,294.9,408,233,6.1e-05,91.6,-1.75,-2.6499999,0.01538,97022.65,98
"2020-09-10 00:00:00",7,292.9,408,72,0.000198,98.4,-1.4699999,-1.91,0.014629999,96979.06,100
"2020-09-10 06:00:00",7,292.7,409,0,0.000426,99,-1.6999999,-1.5899999,0.014509999,97011.1,95
"2020-09-10 12:00:00",7,292.6,409,2,0.000119,98.9,-1.8399999,-0.69,0.014459999,97028.85,92
"2020-09-10 18:00:00",7,297.2,417,169,2.4e-05,83,-0.41,-1.3199999,0.01606,96945.875,93
"2020-09-11 00:00:00",7,294.4,416,276,4e-06,94.9,0,-1.2099999,0.015509999,96743.68,58
"2020-09-11 06:00:00",7,293.1,380,0,0,98,-1.41,-0.16,0.01481,96702.05,8
"2020-09-11 12:00:00",7,293.7,381,8,0,98,-1.63,0.13,0.01536,96706.84,18
"2020-09-11 18:00:00",7,298.6,393,506,0.000135,80.3,-1.23,-2.6299999,0.01697,96645.02,24
"2020-09-12 00:00:00",7,294.30002,411,264,0.00014999999,94.1,-1.0799999,-2.35,0.01536,96604.914,60
"2020-09-12 06:00:00",7,292,409,0,6.6e-05,98.3,-1.68,-1.3399999,0.0138799995,96624.03,96
"2020-09-12 12:00:00",7,292.30002,407,0,0.00012,98.700005,-1.2099999,-1.9599999,0.0142,96620.836,99
"2020-09-12 18:00:00",7,292.7,408,18,0.000237,98.3,-1.35,-1.9699999,0.01452,96673.586,99
"2020-09-13 00:00:00",7,291.6,408,13,0.000142,98.4,-1.1999999,-2.23,0.01352,96604.766,99
"2020-09-13 06:00:00",7,291.5,404,0,6.8e-05,98.8,-0.48,-0.77,0.01354,96555.59,96
"2020-09-13 12:00:00",7,292.9,406,1,3.4e-05,98.3,0.76,-0.37,0.01466,96527.21,89
"2020-09-13 18:00:00",7,300.80002,415,295,2.5e-05,66,2.53,1.7199999,0.01594,96491.09,80
"2020-09-14 00:00:00",7,295.6,414,248,0.000114,95.1,0.66999996,1.38,0.01684,96436.81,56
"2020-09-14 06:00:00",7,293.7,394,0,6.6e-05,97.6,-0.32999998,1.75,0.015369999,96533.65,60
"2020-09-14 12:00:00",7,292.9,376,8,0,97.9,-1.1999999,1.3299999,0.01462,96694.086,30
"2020-09-14 18:00:00",7,303.80002,384,596,2.3e-05,45.3,-1.9399999,-0.62,0.01298,96670.44,12
"2020-09-15 00:00:00",7,295.7,392,398,1e-06,79.700005,0.35,-1.92,0.014079999,96800.6,9
"2020-09-15 06:00:00",7,291.6,369,0,0,97.8,-1.56,-0.81,0.01337,97042.65,10
"2020-09-15 12:00:00",7,290.1,345,8,0,95.3,-1.7199999,-1.99,0.01182,97370.66,2
"2020-09-15 18:00:00",7,298,342,605,0,48.600002,-0.76,-3.9199998,0.009819999,97335.39,8
"2020-09-16 00:00:00",7,290.6,335,416,0,68.3,-0.049999997,-2.4199998,0.00876,97333.51,7
"2020-09-16 06:00:00",7,285.30002,316,0,0,98,-0.42,-1.3399999,0.0088599995,97456.99,76
"2020-09-16 12:00:00",7,285,322,4,1e-06,94.5,-1.25,-1.16,0.0084,97479.58,98
"2020-09-16 18:00:00",7,292,376,185,2.2e-05,71.6,0.96,-1.65,0.01003,97380.164,96
"2020-09-17 00:00:00",7,290.2,375,217,2e-06,80.4,0.82,-1.54,0.010079999,97080.83,71
"2020-09-17 06:00:00",7,286.1,340,0,0,94.5,-0.31,-0.82,0.00906,97256.84,57
"2020-09-17 12:00:00",7,288.5,362,4,4e-06,94.8,0.22,-0.16,0.01067,97166.96,74
"2020-09-17 18:00:00",7,296.6,384,359,5e-06,64.1,1.9,0.07,0.01194,97049.11,74
"2020-09-18 00:00:00",7,291.7,390,259,0,90.9,1.4699999,0.049999997,0.01258,96801.32,44
"2020-09-18 06:00:00",7,290.5,364,0,0,93.3,0.32,1.53,0.01198,96771.414,11
"2020-09-18 12:00:00",7,291.6,374,5,1e-06,92.1,-0.42,1.42,0.01267,96858.99,35
"2020-09-18 18:00:00",7,302.4,390,540,2.8e-05,53.600002,-1.52,1.3299999,0.01416,96745.43,23
"2020-09-19 00:00:00",7,293.9,401,341,7.7e-05,92.6,-1.23,-0.14999999,0.01466,96814.15,30
"2020-09-19 06:00:00",7,291.6,373,0,4.5e-05,95.8,-1.17,-0.06,0.013169999,96714.22,4
"2020-09-19 12:00:00",7,292.5,372,6,7e-06,98.6,-1.16,0.53999996,0.01433,96861.875,12
"2020-09-19 18:00:00",7,301,389,542,6.9e-05,67,-0.17999999,2.05,0.016379999,96456.46,10
"2020-09-20 00:00:00",7,295.5,399,350,2.5e-05,77.8,0.02,1.67,0.0136899995,96418.516,13
"2020-09-20 06:00:00",7,292.5,370,0,2.4e-05,95.8,-0.87,1.99,0.01401,96329.31,18
"2020-09-20 12:00:00",7,290.7,358,6,0,83.700005,-3.05,1.54,0.01091,96335.93,19
"2020-09-20 18:00:00",7,293.80002,315,607,0,36.8,-3.62,0.76,0.0058399998,96753.46,4
"2020-09-21 00:00:00",7,286.2,292,410,0,49.7,-1.99,-0.48,0.00481,96823.875,1
"2020-09-21 06:00:00",7,279.4,264,0,0,65.8,-1.8499999,-0.58,0.0039999997,97259.516,1
"2020-09-21 12:00:00",7,276.5,238,7,0,64.200005,-1.81,-0.35999998,0.00321,97369.945,1
"2020-09-21 18:00:00",7,288.30002,244,641,0,26.4,-1.26,-2.46,0.00291,97348.68,1
"2020-09-22 00:00:00",7,281.1,262,417,0,52.5,0.24,-1.74,0.0036,97392.67,0
"2020-09-22 06:00:00",7,274,248,0,0,86.9,-0.66999996,-0.63,0.0035899999,97493.62,1
"2020-09-22 12:00:00",7,276.30002,238,7,0,77.6,-1.25,0.08,0.00376,97817.61,0
"2020-09-22 18:00:00",7,292.4,255,636,0,22.4,-0.44,-1.89,0.00318,97572.836,0
"2020-09-23 00:00:00",7,280.80002,277,409,0,79.8,0.38,-1.52,0.00532,97494.164,1
"2020-09-23 06:00:00",7,274.80002,257,0,0,88.200005,-0.88,-0.13,0.00391,97573.71,15
"2020-09-23 12:00:00",7,278.2,251,7,0,73,-1.56,0.76,0.0041,97363.125,1
"2020-09-23 18:00:00",7,296.1,277,619,0,23.7,-1.89,-1.37,0.00429,97137.14,1
"2020-09-24 00:00:00",7,285,303,393,0,55.100002,-1.7199999,-0.71,0.00494,96775.836,0
"2020-09-24 06:00:00",7,282,284,0,0,70.3,-1.4599999,1.17,0.00514,96718.87,1
"2020-09-24 12:00:00",7,281.1,277,6,0,74.700005,-1.43,1.23,0.0051599997,96450.46,1
"2020-09-24 18:00:00",7,296.80002,299,596,0,27.6,-3.1899998,0.17999999,0.00527,96071.68,2
"2020-09-25 00:00:00",7,289.30002,320,381,0,56.600002,-2.06,0.74,0.00676,96126.48,2
"2020-09-09 00:00:00",8,291,9.999e+20,9.999e+20,9.999e+20,92.9,-1.23,-0.32,0.01232,96682.266,9.999e+20
"2020-09-09 06:00:00",8,292.5,389,0,1.9e-05,96.3,-1.63,-0.96,0.01402,96762.25,83
"2020-09-09 12:00:00",8,292.4,406,3,3.4e-05,98.200005,-1.89,-1.55,0.01418,96931.68,100
"2020-09-09 18:00:00",8,296.6,406,282,3.3e-05,77.3,-1.68,-3.09,0.014409999,96989.06,100
"2020-09-10 00:00:00",8,293.7,412,124,3.1e-05,95.200005,-1.3199999,-1.79,0.01487,96975.29,95
"2020-09-10 06:00:00",8,292.80002,412,0,6.8e-05,98.700005,-1.39,-1.5899999,0.014599999,97048.93,97
"2020-09-10 12:00:00",8,292.80002,412,0,0.000341,98.9,-1.65,-1.29,0.014579999,97024.19,100
"2020-09-10 18:00:00",8,295.80002,413,95,0.000239,93.9,-0.95,-1.64,0.01667,97025.805,95
"2020-09-11 00:00:00",8,294.9,421,144,1.3e-05,93.3,-0.88,-0.81,0.01573,96845.484,81
"2020-09-11 06:00:00",8,290.1,381,0,0,98.5,-0.48999998,-0.37,0.01231,96774.97,6
"2020-09-11 12:00:00",8,293.80002,384,7,2e-06,97,-1.39,0.37,0.015319999,96731.65,31
"2020-09-11 18:00:00",8,302.6,397,571,4.9e-05,61.8,0.57,-1.64,0.01656,96607.95,15
"2020-09-12 00:00:00",8,295,398,391,0.000595,97.4,-0.61,-2.01,0.01654,96598.56,13
"2020-09-12 06:00:00",8,293.9,403,0,0.00070699997,98.700005,-0.42999998,-2.1,0.01568,96612.945,60
"2020-09-12 12:00:00",8,293.5,414,1,0.000202,99,-0.16,-2.47,0.01531,96598.74,96
"2020-09-12 18:00:00",8,293.80002,415,67,0.000203,97.700005,-0.45,-2.22,0.01545,96670.44,96
"2020-09-13 00:00:00",8,293,413,81,5.7e-05,98.4,-0.98999995,-1.9599999,0.01481,96632.94,93
"2020-09-13 06:00:00",8,293.5,414,0,0.00014999999,99.5,0.74,-1.42,0.0154,96536.1,99
"2020-09-13 12:00:00",8,293.80002,411,3,0.00017099999,99.3,1.7099999,-0.14,0.015689999,96528.62,95
"2020-09-13 18:00:00",8,302.1,409,407,1.4e-05,57.7,2.99,1.5,0.0150999995,96331.46,61
"2020-09-14 00:00:00",8,295.7,402,387,0.000222,93.3,1.64,0.68,0.01664,96334.16,44
"2020-09-14 06:00:00",8,294.4,405,0,6.2e-05,98.3,0.78,1.66,0.01611,96379.95,79
"2020-09-14 12:00:00",8,293.9,409,1,0.00018,97.8,-0.099999994,1.26,0.015579999,96479.93,93
"2020-09-14 18:00:00",8,298.6,406,168,8.5e-05,77.5,-1.05,1.04,0.016409999,96443.086,99
"2020-09-15 00:00:00",8,293.5,394,214,0.000135,95.200005,-0.45,-1.3,0.014789999,96569.234,90
"2020-09-15 06:00:00",8,292.2,376,0,5.1e-05,97.200005,-1.8499999,0.14999999,0.0139,96842,49
"2020-09-15 12:00:00",8,289,345,8,0,98.4,-2.03,-1.18,0.011399999,97244.48,15
"2020-09-15 18:00:00",8,296.6,328,618,0,48.3,-1.36,-3.9599998,0.00897,97307.586,3
"2020-09-16 00:00:00",8,290.2,330,418,0,74.8,-0.45,-2.6599998,0.00937,97247.875,1
"2020-09-16 06:00:00",8,284.30002,305,0,0,98.8,-1.02,-1.42,0.0084,97372.48,5
"2020-09-16 12:00:00",8,284.4,335,2,1.1e-05,93,-1.66,-1.16,0.00799,97315.44,70
"2020-09-16 18:00:00",8,294,351,406,5e-06,52.600002,-0.39,-2.08,0.00837,97155.43,73
"2020-09-17 00:00:00",8,288,326,407,0,87.4,0.5,-1.67,0.00952,96893.56,47
"2020-09-17 06:00:00",8,282.2,320,0,0,97.8,0.34,-0.51,0.0072399997,96882.76,71
"2020-09-17 12:00:00",8,285.30002,307,6,0,98.9,-0.41,-0.48,0.00904,96953.89,53
"2020-09-17 18:00:00",8,297.30002,353,485,1e-06,51.5,1.12,-1.28,0.01003,96690.73,85
"2020-09-18 00:00:00",8,290.80002,352,381,0,82.5,0.71999997,-1.61,0.010799999,96895.25,50
"2020-09-18 06:00:00",8,288.80002,359,0,5.8999998e-05,97.9,-0.74,-1.22,0.01126,96728.055,75
"2020-09-18 12:00:00",8,289.30002,383,1,0.000485,99.3,-1.12,-1.4699999,0.01179,96862.18,94
"2020-09-18 18:00:00",8,291.2,393,53,0.000464,97.700005,-0.55,-1.81,0.0130199995,96916.914,100
"2020-09-19 00:00:00",8,289.5,394,34,7.3e-05,99.4,-0.58,-0.51,0.01193,96773.87,95
"2020-09-19 06:00:00",8,287.7,370,0,8e-06,98.6,-0.83,-0.14999999,0.010629999,96855.43,53
"2020-09-19 12:00:00",8,288.4,352,6,3e-06,99.200005,-0.44,0.01,0.01114,96624.99,31
