"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-19 12:00:00",4,285,298,7,0,92.5,-1.13,1.4399999,0.00826,96957.68,19
"2020-09-19 18:00:00",4,300.2,315,616,0,34.5,-1.6999999,-0.21,0.00801,96918.93,0
"2020-09-20 00:00:00",4,287.6,346,398,0,83.6,0.04,-0.48,0.00883,96948.08,1
"2020-09-20 06:00:00",4,284.6,324,0,0,91.200005,-0.42,0.75,0.00796,97070.59,5
"2020-09-20 12:00:00",4,286.5,317,7,0,92.700005,-1.1899999,0.089999996,0.00914,97208.45,12
"2020-09-20 18:00:00",4,302.6,340,592,0,41.5,-0.07,-0.01,0.0110599995,97097.85,26
"2020-09-21 00:00:00",4,290,362,383,0,84.700005,0.84,-0.7,0.01046,96954.32,26
"2020-09-21 06:00:00",4,285.5,335,0,0,93.5,-0.26999998,0.14999999,0.0086199995,97020.42,12
"2020-09-05 06:00:00",5,291.2,9.999e+20,9.999e+20,9.999e+20,91.6,-1.76,0.87,0.0122299995,96839.625,9.999e+20
"2020-09-05 12:00:00",5,288.6,324,11,0,89.8,-1.7099999,1.26,0.010179999,97036.57,4
"2020-09-05 18:00:00",5,300.2,330,652,0,32.5,-1.5699999,-0.9,0.00751,96993.375,10
"2020-09-06 00:00:00",5,288.1,340,462,0,86.1,-0.29999998,-0.84,0.00945,96890.164,5
"2020-09-06 06:00:00",5,283.9,314,0,0,90.3,-0.84999996,0.26999998,0.00752,97000.6,0
"2020-09-06 12:00:00",5,288.4,306,11,0,79.8,-0.82,0.72999996,0.0089,96945.266,0
"2020-09-06 18:00:00",5,302,333,650,0,32.4,1.1899999,-0.39999998,0.00837,96835.35,0
"2020-09-07 00:00:00",5,292.7,351,453,0,59.4,1.77,-1.29,0.00876,96601.3,3
"2020-09-07 06:00:00",5,286.9,328,0,0,86.200005,1.5699999,0.29999998,0.008789999,96628.266,57
"2020-09-07 12:00:00",5,288.7,322,10,0,82.700005,0.65999997,1.4699999,0.00943,96563.914,65
"2020-09-07 18:00:00",5,303,349,634,0,35.7,1.51,0.78999996,0.00983,96355.59,21
"2020-09-08 00:00:00",5,294.7,369,444,0,63.100002,1.9399999,-0.78999996,0.01054,96226.52,0
"2020-09-08 06:00:00",5,289.5,343,0,0,83.4,1.49,1.1,0.01007,96361.15,0
"2020-09-08 12:00:00",5,290.7,335,10,0,83.200005,-0.84999996,1.31,0.01083,96509.04,0
"2020-09-08 18:00:00",5,303.80002,364,631,0,37.600002,1.4599999,-1.9799999,0.010849999,96494.49,0
"2020-09-09 00:00:00",5,295.4,378,436,0,65.3,1.3199999,-1.7199999,0.01139,96510.48,0
"2020-09-09 06:00:00",5,286.5,345,0,0,94.6,-0.14999999,-0.39,0.00936,96707.9,0
"2020-09-09 12:00:00",5,290.1,334,10,0,94.5,-0.76,-1.23,0.01181,96804.04,1
"2020-09-09 18:00:00",5,298.30002,377,446,8e-06,65.3,0.94,-2.86,0.01356,96718,40
"2020-09-10 00:00:00",5,294,391,334,2.4e-05,92.3,0.90999997,-1.75,0.0148,96603.45,27
"2020-09-10 06:00:00",5,291.5,371,0,0.000248,99.5,-0.42999998,-0.42999998,0.01358,96584.15,18
"2020-09-10 12:00:00",5,293.5,405,3,1.7e-05,97.5,0.53,-0.96,0.0150999995,96552.45,79
"2020-09-10 18:00:00",5,297.80002,416,227,7.2e-05,86.700005,2.22,-0.64,0.017479999,96403.2,83
"2020-09-11 00:00:00",5,294.80002,402,292,0.000146,97.200005,1.61,-0.68,0.01642,96195.68,47
"2020-09-11 06:00:00",5,292.6,376,0,0.00044,98.5,-0.45999998,1.78,0.014529999,96073.164,62
"2020-09-11 12:00:00",5,287.1,377,4,0.000126,95.6,-2.33,2.87,0.00992,96217.54,88
"2020-09-11 18:00:00",5,293.9,368,319,2e-05,54.7,-3.83,2.1699998,0.0087,96321.05,79
"2020-09-12 00:00:00",5,289,328,428,0,66.4,-2.32,1.4399999,0.00777,96415.125,4
"2020-09-12 06:00:00",5,282.80002,295,0,0,90.9,-1.74,1.2099999,0.00703,96626.56,3
"2020-09-12 12:00:00",5,281.4,275,10,0,89.8,-1.86,0.65,0.0063199997,96780.164,2
"2020-09-12 18:00:00",5,293.9,285,651,0,32.8,-1.11,-2.36,0.00521,96733.52,2
"2020-09-13 00:00:00",5,285.5,296,446,0,65.8,-0.19,-2,0.00609,96758.75,7
"2020-09-13 06:00:00",5,282,289,0,0,93.1,-1.66,-0.39999998,0.00683,96899.37,74
"2020-09-13 12:00:00",5,282.80002,290,8,0,89.200005,-1.5,-0.11,0.00684,97191.68,75
"2020-09-13 18:00:00",5,297.30002,308,624,0,35.9,0.47,-1.61,0.0069999998,97145.664,38
"2020-09-14 00:00:00",5,288.4,328,417,0,68.5,0.51,-1.61,0.0076099997,97233.305,49
"2020-09-14 06:00:00",5,284.4,324,0,0,94,-0.55,-1,0.00806,97374.65,87
"2020-09-14 12:00:00",5,286.2,322,6,0,94.8,-1.3399999,-0.38,0.009149999,97476.02,79
"2020-09-14 18:00:00",5,298,333,591,0,45.3,-0.19999999,-2,0.00919,97280.73,56
"2020-09-15 00:00:00",5,290.1,339,416,0,79.9,0.83,-1.5999999,0.0099,97178.516,9
"2020-09-15 06:00:00",5,282.5,317,0,0,98.1,-0.11,-0.56,0.0074199997,97075.375,3
"2020-09-15 12:00:00",5,285.2,308,8,0,98.5,-0.35,0.02,0.00893,96977.69,2
"2020-09-15 18:00:00",5,301.9,339,607,0,44.600002,0.39999998,-0.39,0.01144,96755,2
"2020-09-16 00:00:00",5,292.2,375,357,0,76,1.5999999,-0.78,0.01086,96473.39,24
"2020-09-16 06:00:00",5,286.7,352,0,0,93.700005,1.15,0.32999998,0.00942,96638.4,21
"2020-09-16 12:00:00",5,288.2,332,7,0,91.1,0.38,1.22,0.01012,96605.24,3
"2020-09-16 18:00:00",5,300.30002,360,590,2.5e-05,54.3,1.55,0.24,0.012519999,96561.44,21
"2020-09-17 00:00:00",5,290.2,379,359,0.000163,93.200005,0.17999999,0.04,0.01175,96513.35,58
"2020-09-17 06:00:00",5,290.6,376,0,2.6e-05,90.200005,1.16,0.17,0.0116799995,96606.07,73
"2020-09-17 12:00:00",5,290.4,357,6,0,93.5,-0.26999998,0.17,0.011849999,96775.87,75
"2020-09-17 18:00:00",5,299.6,371,522,3.7e-05,55.9,1.1999999,-1.15,0.01234,96646.29,48
"2020-09-18 00:00:00",5,292.4,387,267,0.000101,92,-0.97999996,-1.74,0.013189999,97007.03,65
"2020-09-18 06:00:00",5,290.30002,367,0,7e-06,98.5,-0.84,-1.35,0.01246,96822.15,74
"2020-09-18 12:00:00",5,290.80002,388,2,0.000188,99.1,-0.47,-2,0.012879999,97201.66,89
"2020-09-18 18:00:00",5,293.2,397,129,0.000351,95.1,0.14999999,-2.45,0.0144,97100.95,83
"2020-09-19 00:00:00",5,292.30002,401,90,0.000151,98.4,-0.099999994,-1.55,0.01409,97173.24,96
"2020-09-19 06:00:00",5,291.4,396,0,7.3e-05,99.4,0,-1.26,0.013479999,97149.72,87
"2020-09-19 12:00:00",5,291.9,398,2,3.4e-05,98.700005,0.22,-0.65999997,0.013719999,97114.6,78
"2020-09-19 18:00:00",5,299.4,396,413,3.5e-05,66.3,1.43,0.42999998,0.01462,97223.68,61
"2020-09-20 00:00:00",5,293.4,382,367,2.8e-05,93.5,1.49,-0.39,0.01437,96713.266,12
"2020-09-20 06:00:00",5,291.4,362,0,1e-06,96.9,0.14999999,1.73,0.0131399995,96997.48,11
"2020-09-20 12:00:00",5,291.1,356,6,0,93,-0.62,1.6999999,0.012399999,96885.14,46
"2020-09-20 18:00:00",5,301.80002,377,574,5e-06,50.4,-1.93,2.23,0.012879999,96708.37,10
"2020-09-21 00:00:00",5,293.9,374,377,2.2e-05,72.8,-1.37,1.3,0.011539999,96985.68,3
"2020-09-21 06:00:00",5,287.9,335,0,0,90.9,-1.4,-0.04,0.00992,96611.805,1
"2020-09-05 06:00:00",6,290,9.999e+20,9.999e+20,9.999e+20,85.1,-1.23,1,0.010559999,96823.27,9.999e+20
"2020-09-05 12:00:00",6,287.2,313,11,0,79.3,-1.81,1.48,0.00816,97109.2,2
"2020-09-05 18:00:00",6,299.7,317,661,0,29.4,-1.56,-0.97999996,0.00661,97078.89,1
"2020-09-06 00:00:00",6,287.80002,333,465,0,85.700005,0.099999994,-0.85999995,0.00921,97000.336,7
"2020-09-06 06:00:00",6,283.1,310,0,0,90,-0.26,0.61,0.0070499997,97094.73,0
"2020-09-06 12:00:00",6,287.80002,303,11,0,78.9,-0.59999996,1.04,0.00849,97023.65,0
"2020-09-06 18:00:00",6,301.9,329,653,0,30,1.1899999,-0.57,0.0077,96833.2,0
"2020-09-07 00:00:00",6,290,349,453,0,67.1,1.0799999,-0.48999998,0.00832,96696.98,22
"2020-09-07 06:00:00",6,286.9,324,0,0,82.1,1.77,0.24,0.008359999,96648.73,59
"2020-09-07 12:00:00",6,288.1,317,10,0,81.6,0.55,1.6999999,0.00895,96607.7,45
"2020-09-07 18:00:00",6,303,344,639,0,33.100002,1.81,0.21,0.00909,96350.18,11
"2020-09-08 00:00:00",6,294.7,364,445,0,62.8,2.1699998,-0.81,0.01052,96247.414,18
"2020-09-08 06:00:00",6,289,338,0,0,85.200005,0.90999997,1.63,0.009939999,96337.5,0
"2020-09-08 12:00:00",6,290.6,327,10,0,89.5,-0.26,0.56,0.01157,96528.62,0
"2020-09-08 18:00:00",6,303.4,357,634,0,37.100002,0.98999995,-2.21,0.01046,96492.836,0
"2020-09-09 00:00:00",6,294.80002,371,440,0,65.4,1.28,-1.8499999,0.01102,96564.31,0
"2020-09-09 06:00:00",6,286.9,337,0,0,93.4,-0.74,-0.98999995,0.00952,96719.02,56
"2020-09-09 12:00:00",6,289.2,322,9,1e-06,96.6,-1.51,-0.75,0.0113699995,96781.08,36
"2020-09-09 18:00:00",6,294.30002,402,119,4.9e-05,94.9,-1.18,-1.3,0.01543,96761.85,91
"2020-09-10 00:00:00",6,294.2,408,193,0.000187,98.1,-0.14,-1.49,0.01591,96664.27,76
"2020-09-10 06:00:00",6,293.6,398,0,0.000585,99.200005,-0.5,-0.98999995,0.01545,96650.76,67
"2020-09-10 12:00:00",6,294,418,2,0.000119,98.700005,0.83,-1.1899999,0.01575,96649.375,98
"2020-09-10 18:00:00",6,299,415,315,5e-05,76.700005,2.54,0.06,0.016619999,96537.83,76
"2020-09-11 00:00:00",6,295.30002,402,354,0.00034,96,2.27,-0.5,0.01664,96372.74,33
"2020-09-11 06:00:00",6,292.5,379,0,0.000608,96.9,-0.88,1.51,0.01411,96422.79,80
"2020-09-11 12:00:00",6,291.80002,384,6,2e-05,97.4,-1.6899999,1.4699999,0.01354,96466.31,92
"2020-09-11 18:00:00",6,298.2,381,425,2e-05,59.2,-2.35,0.099999994,0.01222,96492.02,94
"2020-09-12 00:00:00",6,291.2,397,211,0.000157,97,-2.4299998,-0.69,0.01303,96543.02,98
"2020-09-12 06:00:00",6,287.80002,367,0,7e-06,98.4,-1.67,-0.13,0.0106,96663.37,89
"2020-09-12 12:00:00",6,285.9,356,3,0,91.3,-2.12,-0.22,0.00866,96730.336,99
"2020-09-12 18:00:00",6,291.2,361,280,0,58,-1.7099999,-2.44,0.0077899997,96834.97,96
"2020-09-13 00:00:00",6,289.30002,382,51,4e-06,58.600002,-1.0799999,-1.51,0.0069299997,96764.2,99
"2020-09-13 06:00:00",6,285.1,357,0,1e-06,64.700005,-2.02,-0.47,0.0058299997,96845.69,70
"2020-09-13 12:00:00",6,284.5,318,8,0,59.8,-1.9499999,0.13,0.00515,97034.914,19
"2020-09-13 18:00:00",6,296.80002,335,602,0,52.5,-1.8399999,-3.09,0.0099599995,96901.81,8
"2020-09-14 00:00:00",6,291.6,367,379,1e-06,80.200005,-1.4699999,-2.26,0.01096,96937.805,22
"2020-09-14 06:00:00",6,288.5,383,0,3.4e-05,97.5,-1.6999999,-0.04,0.011,96960.53,84
"2020-09-14 12:00:00",6,289,384,3,1.7e-05,98.6,-1.61,-0.14,0.01145,97021.93,93
"2020-09-14 18:00:00",6,298.9,374,504,1e-06,59.3,-0.48,-1.8199999,0.012759999,96850.27,72
"2020-09-15 00:00:00",6,293.1,404,236,5e-06,90.9,0.29,-1.42,0.0137,96835.445,85
"2020-09-15 06:00:00",6,291.1,376,0,4e-06,97.6,-0.47,-0.98999995,0.01297,96902.016,79
"2020-09-15 12:00:00",6,290.9,366,5,2e-06,98.1,-0.41,-0.08,0.01292,96809.73,61
"2020-09-15 18:00:00",6,301.6,389,484,1.2e-05,54.4,0.78999996,-0.78999996,0.01375,96709.77,70
"2020-09-16 00:00:00",6,292.5,392,355,8e-05,93.6,1.01,-0.03,0.013619999,96432.46,66
"2020-09-16 06:00:00",6,289.6,367,0,1.1e-05,96,0.79999995,0.75,0.0116799995,96521.125,45
"2020-09-16 12:00:00",6,291,359,6,2.3e-05,97,-0.17999999,1.09,0.01289,96442.61,30
"2020-09-16 18:00:00",6,299.1,382,519,9.4e-05,73.3,0.45999998,0.47,0.01589,96424.97,63
"2020-09-17 00:00:00",6,292.7,401,174,0.000435,97.4,-0.5,-0.5,0.014389999,96364.2,79
"2020-09-17 06:00:00",6,291.2,382,0,0.000567,98.700005,0.26,1.03,0.0133299995,96195.09,82
"2020-09-17 12:00:00",6,291.1,368,6,4.5e-05,98.9,-0.71,1.17,0.013189999,96493.305,49
"2020-09-17 18:00:00",6,299.4,379,511,1.8e-05,61.3,-1.09,0.53,0.01363,96213.71,27
"2020-09-18 00:00:00",6,292.30002,374,376,0.000138,94,-1.11,-1.16,0.01349,96748.83,9
"2020-09-18 06:00:00",6,289.9,354,0,1e-06,98.3,-1.26,0.13,0.012159999,96484.77,15
"2020-09-18 12:00:00",6,289.7,350,5,4e-06,98.4,-1.06,-0.04,0.012,96948.766,27
"2020-09-18 18:00:00",6,299,377,437,2.2e-05,62.4,1.43,-0.44,0.01351,96598.19,49
"2020-09-19 00:00:00",6,290.7,369,368,0.000142,95,0.71,0.90999997,0.012379999,96771.266,10
"2020-09-19 06:00:00",6,289.1,342,0,1.3e-05,95.8,-1.03,1.3,0.0112,96879.836,14
"2020-09-19 12:00:00",6,287.30002,327,7,0,96.6,-1.3399999,1.15,0.010079999,96868.28,2
"2020-09-19 18:00:00",6,299.7,336,596,0,39.4,-1.74,-0.01,0.00887,97155.9,1
"2020-09-20 00:00:00",6,290.6,345,393,0,66.200005,-1.5999999,-0.62,0.00853,96868.93,1
"2020-09-20 06:00:00",6,286.9,322,0,0,86,-1.6899999,-0.02,0.00871,97343.41,1
"2020-09-20 12:00:00",6,287.6,331,5,1e-06,88.700005,-1.3199999,-0.14999999,0.00933,97406.31,19
"2020-09-20 18:00:00",6,296.9,368,357,5e-06,51.8,0.71,-1.17,0.00978,97417.734,61
"2020-09-21 00:00:00",6,291.6,361,349,2e-06,72.4,1.0699999,-1.65,0.00987,97415.65,29
"2020-09-21 06:00:00",6,284.7,341,0,0,96.3,0.08,-1.2099999,0.0084,97543.92,35
"2020-09-05 06:00:00",7,290.9,9.999e+20,9.999e+20,9.999e+20,92,-1.56,0.85999995,0.012069999,96853.96,9.999e+20
"2020-09-05 12:00:00",7,288.4,325,11,0,86.8,-1.78,1.38,0.00967,97033.02,2
"2020-09-05 18:00:00",7,299.9,327,653,0,32.4,-1.77,-0.71,0.0074,97042.79,14
"2020-09-06 00:00:00",7,287.9,339,462,0,86.200005,-0.53,-0.45999998,0.00936,96916.93,2
"2020-09-06 06:00:00",7,284.1,314,0,0,90.5,-0.79999995,0.59,0.00763,97038.49,0
"2020-09-06 12:00:00",7,287.80002,306,11,0,75.6,-1.13,1.18,0.00811,97008.945,0
"2020-09-06 18:00:00",7,301.2,329,653,0,30.300001,1.01,-1.31,0.0074799997,96853.44,0
"2020-09-07 00:00:00",7,292.5,347,455,0,56.5,1.89,-1.03,0.00822,96696.15,1
"2020-09-07 06:00:00",7,286.80002,324,0,0,84,1.5799999,0.65999997,0.00849,96681.46,40
"2020-09-07 12:00:00",7,288.4,318,9,0,83.1,0.45999998,1.4399999,0.009339999,96651.06,39
"2020-09-07 18:00:00",7,301.9,349,628,0,37,2.58,0.12,0.00954,96401.65,37
"2020-09-08 00:00:00",7,294.2,366,442,0,66,2,-0.53999996,0.010679999,96335.45,0
"2020-09-08 06:00:00",7,288,341,0,0,91.1,1.22,0.79999995,0.0099599995,96460.15,0
"2020-09-08 12:00:00",7,290.30002,330,10,0,82.6,-0.5,1.26,0.010489999,96596.21,0
"2020-09-08 18:00:00",7,302.4,357,634,0,38,1.1899999,-3.1399999,0.01011,96596.2,0
"2020-09-09 00:00:00",7,293.9,363,441,0,68.3,0.68,-2.07,0.01086,96612.336,0
"2020-09-09 06:00:00",7,292.2,367,0,1.7e-05,98.5,-0.78,-1.1999999,0.014079999,96822.08,33
"2020-09-09 12:00:00",7,292.1,404,1,4.6e-05,98.3,-1.35,-1.67,0.013959999,96822.41,90
"2020-09-09 18:00:00",7,294.5,408,94,6.2e-05,94.9,-0.59,-2.4299998,0.01564,96877.67,95
"2020-09-10 00:00:00",7,293.2,392,274,0.000153,98.3,-0.48999998,-1.62,0.014959999,96813.49,48
"2020-09-10 06:00:00",7,292.7,401,0,8.1e-05,98.9,-0.69,-1.38,0.01452,96760.81,73
"2020-09-10 12:00:00",7,292.4,407,4,4e-05,98.6,-0.84,-1.23,0.0142,96707.35,90
"2020-09-10 18:00:00",7,298,413,182,2.8e-05,76.5,1.0799999,-0.65999997,0.01566,96588.17,87
"2020-09-11 00:00:00",7,296.5,422,232,5e-06,80.200005,1.68,-0.7,0.01502,96314.766,79
"2020-09-11 06:00:00",7,292.7,394,0,5.5e-05,98.4,1.74,0.26,0.01457,96173.016,45
"2020-09-11 12:00:00",7,293.2,392,3,0.000528,99.1,1.27,0.78,0.015179999,96109.75,79
"2020-09-11 18:00:00",7,294.6,404,99,0.000445,96.9,-0.51,1.05,0.01621,95970.62,95
"2020-09-12 00:00:00",7,289.30002,398,43,0.000544,95.4,-2.52,2.04,0.01138,96020.83,99
"2020-09-12 06:00:00",7,285.80002,361,0,1.6e-05,94.5,-2.48,1.3199999,0.00901,96053.65,74
"2020-09-12 12:00:00",7,284.30002,341,9,0,90.1,-2.08,1.4599999,0.00774,96183.5,54
"2020-09-12 18:00:00",7,296.4,313,633,0,41.9,-1.8199999,-0.17999999,0.0077899997,96119.62,2
"2020-09-13 00:00:00",7,287.9,328,427,0,73.3,-1.29,-1.03,0.00797,96218.62,2
"2020-09-13 06:00:00",7,283.6,301,0,0,90.700005,-1.74,0.39999998,0.0074199997,96434.16,1
"2020-09-13 12:00:00",7,283.1,289,9,0,91.1,-1.62,0.16,0.0072,96770.15,3
"2020-09-13 18:00:00",7,295.7,301,638,0,38.2,-0.48,-2.32,0.00677,96841.234,2
"2020-09-14 00:00:00",7,288.1,316,433,0,75.8,0.39,-1.87,0.00834,96918.21,1
"2020-09-14 06:00:00",7,283.80002,309,0,0,95.4,-0.37,-1.09,0.00787,97176.48,9
"2020-09-14 12:00:00",7,286.1,332,5,4e-06,96.200005,-0.57,-0.96999997,0.00923,97234.65,44
"2020-09-14 18:00:00",7,295.2,349,454,5e-06,54.2,1.26,-0.90999997,0.00923,97243.96,48
"2020-09-15 00:00:00",7,288,347,316,0,90.4,0.81,-1.4,0.00983,97111.1,31
"2020-09-15 06:00:00",7,282.2,312,0,0,96.5,0.29,0.52,0.00715,97086.25,5
"2020-09-15 12:00:00",7,286.6,323,6,0,96.4,0.48,0.02,0.009579999,97044.71,72
"2020-09-15 18:00:00",7,298.30002,354,485,0,50.600002,1.6899999,-0.44,0.0105099995,96817.68,87
"2020-09-16 00:00:00",7,290.9,363,359,9e-06,86.700005,1.61,-0.65,0.01134,96783.07,41
"2020-09-16 06:00:00",7,287.5,338,0,0,98.1,1.23,1.1899999,0.01034,96635.99,35
"2020-09-16 12:00:00",7,288.1,332,7,0,98.8,-0.29,1.4599999,0.0109,96663.34,23
"2020-09-16 18:00:00",7,300.5,360,567,3e-06,49.4,0.06,1.8299999,0.01164,96439.875,12
"2020-09-17 00:00:00",7,292.1,372,378,4.9e-05,85.9,-0.17,1.51,0.01217,96589.15,7
"2020-09-17 06:00:00",7,289.1,349,0,0,93.8,-0.51,1.26,0.0110599995,96670.99,2
"2020-09-17 12:00:00",7,289.6,348,7,0,93.6,-0.95,0.56,0.01134,96867.18,10
"2020-09-17 18:00:00",7,298.1,361,590,0.000147,70.700005,1.51,0.26999998,0.0145,96961.086,3
"2020-09-18 00:00:00",7,291.9,370,386,7.8e-05,93,1.3299999,0.48999998,0.01304,96757.05,27
"2020-09-18 06:00:00",7,290.2,349,0,1e-06,96.4,1.43,0.83,0.01211,96987.914,2
"2020-09-18 12:00:00",7,289.7,341,7,0,98.4,0.7,1.7099999,0.011969999,96887.89,3
"2020-09-18 18:00:00",7,302.30002,361,584,0,46.3,2.21,2.85,0.01219,96932.9,19
"2020-09-19 00:00:00",7,295,388,376,8.6e-05,80.1,1.2099999,1.93,0.013549999,96713.15,14
"2020-09-19 06:00:00",7,290.80002,362,0,0.000231,97.6,-0.37,1.8,0.01273,96769.625,41
"2020-09-19 12:00:00",7,288.7,348,6,0,95.1,-2.11,1.16,0.01086,97131.836,15
"2020-09-19 18:00:00",7,293.9,316,599,0,40.9,-2.81,1.8399999,0.00646,96928.664,6
"2020-09-20 00:00:00",7,286.7,302,406,0,59.9,-1.77,0.41,0.00598,97405.086,2
"2020-09-20 06:00:00",7,280.80002,280,0,0,77.1,-1.7199999,-0.24,0.00518,97236.016,3
"2020-09-20 12:00:00",7,279.6,266,7,0,72.1,-1.61,0.06,0.00445,97606.24,3
"2020-09-20 18:00:00",7,291.5,275,619,0,31.5,-1.25,-2.1599998,0.00428,97565.305,2
"2020-09-21 00:00:00",7,283.6,287,407,0,56,0.78,-1.66,0.0045499997,97286.734,1
"2020-09-21 06:00:00",7,276.30002,266,0,0,88,0.04,-0.71999997,0.0043099998,97691.44,1
"2020-09-05 06:00:00",8,290.30002,9.999e+20,9.999e+20,9.999e+20,95.3,-1.23,0.94,0.012069999,96821.44,9.999e+20
"2020-09-05 12:00:00",8,288,319,11,0,86.8,-1.7099999,1.3199999,0.00944,97014.18,2
"2020-09-05 18:00:00",8,300.1,324,656,0,30.800001,-1.8199999,-0.42,0.00708,96970.484,6
"2020-09-06 00:00:00",8,287.80002,337,462,0,85.9,-0.53999996,-0.42,0.009219999,96872.945,11
"2020-09-06 06:00:00",8,283.7,312,0,0,90.1,-0.48999998,0.7,0.00737,96972.62,0
"2020-09-06 12:00:00",8,287.6,305,11,0,77.700005,-0.84999996,1.23,0.00825,96904.21,0
"2020-09-06 18:00:00",8,303.6,329,653,0,29,0.22,-0.59,0.008239999,96765.21,0
"2020-09-07 00:00:00",8,288.2,348,456,0,85.700005,0.5,-0.51,0.009459999,96634.625,7
"2020-09-07 06:00:00",8,287.30002,322,0,0,79.6,1.86,-0.04,0.00833,96584.7,43
"2020-09-07 12:00:00",8,288.2,317,10,0,82.5,1.22,1.4,0.00911,96607.875,28
"2020-09-07 18:00:00",8,302.30002,345,638,0,35.5,2.36,0.65,0.00936,96396.1,23
"2020-09-08 00:00:00",8,294.6,366,444,0,64.9,2.1299999,-0.45999998,0.01081,96324.48,20
"2020-09-08 06:00:00",8,289.30002,341,0,0,84.4,1.13,1.51,0.01007,96499.31,0
"2020-09-08 12:00:00",8,290.9,331,10,0,86,-0.59,0.81,0.01131,96633.516,0
"2020-09-08 18:00:00",8,303.80002,361,633,0,35.7,0.74,-2.44,0.0102699995,96639.13,0
"2020-09-09 00:00:00",8,294.9,372,439,0,68,1.11,-1.88,0.0114899995,96712.65,0
"2020-09-09 06:00:00",8,287.4,340,0,0,94.700005,-0.53,-1.1,0.0099,96965.43,0
"2020-09-09 12:00:00",8,289.2,324,10,0,95.8,-1.63,-0.41,0.01126,97042.86,1
"2020-09-09 18:00:00",8,294,386,233,3.1e-05,93.1,-1.15,-1.5899999,0.01483,97090.23,59
"2020-09-10 00:00:00",8,293.9,390,261,2.9e-05,94.5,-0.79999995,-1.68,0.01492,97028.836,38
"2020-09-10 06:00:00",8,292.7,391,0,7.1e-05,99.200005,-0.64,-1.41,0.01459,96989.805,56
"2020-09-10 12:00:00",8,293.30002,412,3,0.000144,99,-0.59999996,-1.13,0.01509,97024.2,91
"2020-09-10 18:00:00",8,301,415,305,7.7e-05,64.6,0.06,-1.0799999,0.01573,96930.17,75
"2020-09-11 00:00:00",8,293.2,396,382,0.00028,94.4,0.02,-1.06,0.0143,96703.805,15
"2020-09-11 06:00:00",8,290.6,369,0,1.1e-05,96.6,0,1.03,0.01251,96553.54,1
"2020-09-11 12:00:00",8,291.7,361,9,8e-06,97.200005,-1.27,1.4699999,0.0134499995,96549.766,1
"2020-09-11 18:00:00",8,303.30002,368,617,0,39.9,-1.8199999,-0.55,0.011179999,96355.86,1
"2020-09-12 00:00:00",8,293.9,396,343,1e-06,74.5,-1.17,-1.01,0.01188,96254.65,40
"2020-09-12 06:00:00",8,291.9,392,0,4.6e-05,94.9,-0.58,-1.15,0.013379999,96326.664,86
"2020-09-12 12:00:00",8,291.1,395,2,3.9e-05,97.1,-0.16,-0.9,0.012929999,96489.82,98
"2020-09-12 18:00:00",8,300.9,383,483,3e-06,52.2,1.2099999,-0.65999997,0.01267,96351.62,47
"2020-09-13 00:00:00",8,292.2,384,380,0.000293,91,0.32,-0.98999995,0.01301,96396.87,15
"2020-09-13 06:00:00",8,289.30002,358,0,0.000126,94.9,-0.48,-1.3299999,0.01129,96672.76,23
"2020-09-13 12:00:00",8,288,348,8,1e-06,97.4,-0.78999996,-1.04,0.010609999,96908,32
"2020-09-13 18:00:00",8,296.9,364,492,1e-06,59.4,0.42,-2.19,0.01127,97004.31,37
"2020-09-14 00:00:00",8,292.9,402,218,4e-06,78.700005,0.14,-2.1,0.01169,96906.734,93
"2020-09-14 06:00:00",8,289.80002,394,0,2.9e-05,96.4,0.07,-1.5,0.01177,97048.25,97
"2020-09-14 12:00:00",8,288,358,6,7e-06,97.4,-0.07,-1.05,0.01062,96861.71,83
"2020-09-14 18:00:00",8,291.30002,373,213,0.000191,91.4,0.42,-0.83,0.01229,96915.79,87
"2020-09-15 00:00:00",8,289.1,378,137,7.4e-05,98.1,0.35,-0.55,0.01153,96666.18,98
"2020-09-15 06:00:00",8,288.5,364,0,2e-06,97.9,0.93,0.85999995,0.011039999,96524.99,66
"2020-09-15 12:00:00",8,289.80002,378,6,5.6e-05,98,0.19999999,1.54,0.012069999,96503.31,74
"2020-09-15 18:00:00",8,299.5,376,532,1e-05,59.3,-2.04,3.05,0.013239999,96255.27,21
"2020-09-16 00:00:00",8,293.9,377,363,1.4e-05,76.200005,-1.4599999,1.52,0.01211,96323.23,12
"2020-09-16 06:00:00",8,289.5,343,0,0,96.4,-0.98999995,1.5699999,0.01165,96230.4,2
"2020-09-16 12:00:00",8,289.2,336,7,0,95.200005,-1.16,1.2099999,0.01127,96441.44,6
"2020-09-16 18:00:00",8,297.9,353,543,5e-06,51.7,-1.16,-0.26999998,0.01047,96393.18,18
"2020-09-17 00:00:00",8,289.2,361,314,5e-06,84.8,-0.56,-1.06,0.010009999,96523.62,30
"2020-09-17 06:00:00",8,286.32,351,0,7e-06,85.4,-0.91999996,-1.54,0.008359999,96697.695,53
"2020-09-17 12:00:00",8,283.5,320,6,0,85.8,-1.22,-0.78999996,0.00696,96812.13,38
"2020-09-17 18:00:00",8,295.2,303,611,0,37.3,-0.24,-2,0.00641,96843.7,5
