"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 06:00:00",4,285.6,341,0,3e-06,82,0.85999995,-0.90999997,0.0076499996,96879.37,72
"2020-09-20 12:00:00",4,283.9,343,4,3e-06,79.3,0.96,-0.34,0.00658,96980.68,93
"2020-09-20 18:00:00",4,292.80002,348,362,1.1e-05,55.600002,1.68,0.25,0.00822,96807.37,92
"2020-09-21 00:00:00",4,287.2,371,131,0.000215,94.5,0.62,-1.09,0.00981,96696.23,89
"2020-09-21 06:00:00",4,285.4,357,0,3.9e-05,96.700005,1.13,-0.39,0.00893,96846.79,91
"2020-09-21 12:00:00",4,285.4,346,3,8e-06,94.6,1.23,0.13,0.00868,96882.336,56
"2020-09-21 18:00:00",4,292.80002,371,226,4e-06,68.200005,1.8299999,0.28,0.01004,97019.37,82
"2020-09-22 00:00:00",4,289.4,368,253,0,92.6,1.11,-0.84999996,0.01103,96983.414,31
"2020-09-22 06:00:00",4,286,340,0,0,95.3,1.09,-0.25,0.00912,97052.336,1
"2020-09-22 12:00:00",4,287.80002,338,5,1e-06,97,1.22,-0.22,0.01041,97198.77,12
"2020-09-06 12:00:00",5,289,9.999e+20,9.999e+20,9.999e+20,64.3,-0.72999996,1.18,0.0074299998,97093.016,9.999e+20
"2020-09-06 18:00:00",5,300.9,326,654,0,30.5,-0.71999997,-1.6999999,0.0074,96927.23,0
"2020-09-07 00:00:00",5,292.2,343,456,0,58.4,1.55,-1.52,0.00834,96709.086,0
"2020-09-07 06:00:00",5,285.4,320,0,0,91.9,1.1,0.74,0.00849,96681.914,0
"2020-09-07 12:00:00",5,288.7,314,10,0,86.6,-0.06,0.81,0.009889999,96582.42,0
"2020-09-07 18:00:00",5,302.4,340,643,0,31.2,1.53,-0.89,0.00832,96372.37,1
"2020-09-08 00:00:00",5,292.9,355,448,0,61,1.6999999,-1.18,0.00912,96311.24,0
"2020-09-08 06:00:00",5,285.1,330,0,0,90.3,0.63,0.06,0.00815,96435.03,0
"2020-09-08 12:00:00",5,289.9,323,10,0,88.5,-0.96,-0.65999997,0.01089,96605.06,0
"2020-09-08 18:00:00",5,302,353,634,0,45.100002,0.51,-3,0.01165,96584.25,1
"2020-09-09 00:00:00",5,295.4,380,424,1e-06,83.1,0.69,-2.34,0.014509999,96660.6,47
"2020-09-09 06:00:00",5,292.6,379,0,0.000107,99.4,-1.04,-1.37,0.0145,96827.08,87
"2020-09-09 12:00:00",5,292.7,399,4,3.4e-05,98.3,-1.6899999,-1.5799999,0.014479999,96895.48,94
"2020-09-09 18:00:00",5,295.2,413,160,0.000119,94.4,-1.62,-2.1299999,0.01622,96967.266,95
"2020-09-10 00:00:00",5,294.1,410,208,0.000341,98,-1.26,-2.03,0.01567,96948.52,77
"2020-09-10 06:00:00",5,293.5,412,0,0.000548,99.1,-1.64,-1.4,0.01531,96972.43,97
"2020-09-10 12:00:00",5,293.4,415,1,0.000192,98.700005,-1.67,-1.49,0.015079999,96999.49,99
"2020-09-10 18:00:00",5,294.30002,416,34,0.000117999996,98.6,-1.8399999,-0.51,0.01603,96969.4,99
"2020-09-11 00:00:00",5,294.9,401,204,5.8e-05,97.9,-0.75,-1.65,0.01656,96791.53,44
"2020-09-11 06:00:00",5,294.5,417,0,7.4e-05,99.200005,-0.68,-1.1,0.01632,96686.625,86
"2020-09-11 12:00:00",5,294.5,419,3,7.4999996e-05,99.200005,-0.79999995,-1.17,0.0163,96657.016,93
"2020-09-11 18:00:00",5,298.2,422,218,8.7e-05,88.1,0.53999996,-0.64,0.018269999,96451.79,82
"2020-09-12 00:00:00",5,295.80002,406,350,4.3e-05,97,1.0699999,-1.4499999,0.01739,96259.875,21
"2020-09-12 06:00:00",5,292.2,393,0,0.000321,99.5,0.14,-0.26,0.01423,96131.48,82
"2020-09-12 12:00:00",5,294.7,384,7,5e-06,98.4,0.65,-0.28,0.0165,96096.08,63
"2020-09-12 18:00:00",5,299,409,437,0.000232,88.4,2.27,-0.81,0.01925,96037.68,50
"2020-09-13 00:00:00",5,295.6,397,351,0.000214,98.5,1.74,-0.11,0.01753,95998.7,35
"2020-09-13 06:00:00",5,293.9,387,0,0,99.3,1.5899999,0.90999997,0.01582,96017.375,59
"2020-09-13 12:00:00",5,293.9,391,4,4e-06,98.200005,2.07,1.06,0.01568,96156.1,72
"2020-09-13 18:00:00",5,299,419,271,6.3e-05,80.6,1.76,1.67,0.01752,96265.62,93
"2020-09-14 00:00:00",5,295.30002,413,100,0.000297,97.3,1.29,0.98999995,0.01692,96186.96,95
"2020-09-14 06:00:00",5,292.4,383,0,0.000151,98,-1.02,1.48,0.01418,96406.17,55
"2020-09-14 12:00:00",5,288.2,348,8,5e-06,93.200005,-1.52,1.4499999,0.01033,96557.984,13
"2020-09-14 18:00:00",5,302.1,349,608,0,36.5,-1.25,0.39999998,0.00948,96761.53,23
"2020-09-15 00:00:00",5,291,358,408,0,75.1,-1.06,0.06,0.00988,96796.3,37
"2020-09-15 06:00:00",5,288.80002,332,0,0,82.4,-1.53,0.45,0.00945,96835.18,49
"2020-09-15 12:00:00",5,288.4,326,7,0,92.1,-1.2099999,-0.37,0.010319999,97072.52,30
"2020-09-15 18:00:00",5,300.1,349,577,0,48.4,1.02,-0.91999996,0.01117,96953.766,50
"2020-09-16 00:00:00",5,293.30002,366,379,0,69.8,1.93,-0.76,0.010679999,96869.93,61
"2020-09-16 06:00:00",5,288.30002,343,0,0,92.6,1.48,0.42999998,0.01035,96844.99,72
"2020-09-16 12:00:00",5,289.6,345,6,0,91,1.31,0.83,0.011,96687.39,66
"2020-09-16 18:00:00",5,295.30002,384,294,1e-04,91.5,1.43,1.63,0.015829999,96591.09,89
"2020-09-17 00:00:00",5,293.30002,391,127,7.4e-05,97.5,1.14,1.24,0.014959999,96399.74,93
"2020-09-17 06:00:00",5,289.80002,351,0,3e-06,97.6,-0.69,1.8399999,0.012,96497.49,45
"2020-09-17 12:00:00",5,288.1,324,7,0,97.5,-1.09,1.4,0.01071,96644.21,4
"2020-09-17 18:00:00",5,298.80002,323,619,0,35.9,-1.5799999,-0.69,0.00769,96684.33,2
"2020-09-18 00:00:00",5,290.80002,331,411,0,65.6,1.25,-1.9399999,0.00859,96782.14,2
"2020-09-18 06:00:00",5,284.1,317,0,0,95.8,0.76,0.01,0.00806,96938.45,26
"2020-09-18 12:00:00",5,286.7,337,5,2e-06,88.8,1.65,-0.02,0.00887,97044.73,34
"2020-09-18 18:00:00",5,297.6,340,559,0,49.3,2.4099998,1.1999999,0.00978,96929.086,46
"2020-09-19 00:00:00",5,291.4,382,208,4.6e-05,94.8,0.9,1.5799999,0.01287,96701.43,93
"2020-09-19 06:00:00",5,289.5,371,0,1.2e-05,97.4,0.35,1.4699999,0.01169,96739.39,77
"2020-09-19 12:00:00",5,289.9,360,5,9e-06,97.1,0.28,1.04,0.01198,96643.87,86
"2020-09-19 18:00:00",5,296.1,380,350,2.9e-05,73.1,2.04,0.45,0.01306,96796.414,88
"2020-09-20 00:00:00",5,291.7,387,177,3.6e-05,94.9,1.4399999,0.74,0.01313,96407.92,96
"2020-09-20 06:00:00",5,289.80002,377,0,6e-06,97.5,0.29999998,0.96,0.01199,96467.74,91
"2020-09-20 12:00:00",5,289.5,351,6,1e-06,98,-0.26,1.0799999,0.01182,96558.62,33
"2020-09-20 18:00:00",5,301.1,369,555,1.7e-05,50.5,-1.03,-0.78999996,0.012379999,96415.99,17
"2020-09-21 00:00:00",5,292.30002,379,325,3.1e-05,88.3,-0.08,-1.54,0.012709999,96476.914,16
"2020-09-21 06:00:00",5,288.5,352,0,1e-06,95.6,-1.1999999,-0.28,0.01079,96525.14,8
"2020-09-21 12:00:00",5,289.4,337,6,0,96.9,-1.63,0,0.01156,96755.49,1
"2020-09-21 18:00:00",5,299.2,354,554,2e-06,49.8,-0.75,-3.1299999,0.01095,96687.02,10
"2020-09-22 00:00:00",5,291.5,365,331,4.6e-05,89.200005,-0.47,-2.06,0.012139999,96862.25,14
"2020-09-22 06:00:00",5,290,354,0,1.1e-05,98.1,-0.88,-1.88,0.01217,96917.086,32
"2020-09-22 12:00:00",5,289.1,389,1,3.9e-05,98.200005,-0.89,-1.6999999,0.01144,97033.68,98
"2020-09-06 12:00:00",6,288.5,9.999e+20,9.999e+20,9.999e+20,64.200005,-0.62,1.3199999,0.0072299996,97032.336,9.999e+20
"2020-09-06 18:00:00",6,300.80002,325,653,0,31,-0.07,-1.77,0.00745,96910.35,0
"2020-09-07 00:00:00",6,292.2,344,455,0,59.600002,1.61,-1.4499999,0.0084999995,96717.5,0
"2020-09-07 06:00:00",6,286.6,322,0,0,89.9,1.29,1,0.00895,96649.15,2
"2020-09-07 12:00:00",6,288.6,316,10,0,83.8,-0.26999998,1.23,0.0095,96593.05,0
"2020-09-07 18:00:00",6,302.4,344,640,0,33.100002,1.77,-0.94,0.0088,96382.15,0
"2020-09-08 00:00:00",6,293.1,359,446,0,61,1.7099999,-1.12,0.00925,96326.055,0
"2020-09-08 06:00:00",6,285.7,331,0,0,89.1,0.88,0.41,0.0084,96462.69,0
"2020-09-08 12:00:00",6,290,322,10,0,86.6,-0.83,-0.47,0.010729999,96595.93,0
"2020-09-08 18:00:00",6,301.80002,351,635,0,44.9,0.87,-3.1299999,0.0115,96611.836,0
"2020-09-09 00:00:00",6,295.80002,381,431,1e-06,79.200005,0.28,-2.33,0.01416,96636.664,25
"2020-09-09 06:00:00",6,292.6,380,0,3e-06,99.1,-0.91999996,-1.51,0.01445,96873.33,84
"2020-09-09 12:00:00",6,292.1,390,6,9e-06,96.700005,-1.54,-1.3399999,0.0136899995,96891.234,97
"2020-09-09 18:00:00",6,301.5,377,580,1e-06,44.3,-0.53,-3.79,0.01108,96928.56,36
"2020-09-10 00:00:00",6,293.6,389,393,5.7e-05,92.4,0.29,-2,0.01437,96908.77,29
"2020-09-10 06:00:00",6,292.80002,388,0,0.000355,99.4,-1.35,-0.82,0.0146699995,96997.484,52
"2020-09-10 12:00:00",6,292.7,402,6,5e-05,99,-1.51,-0.55,0.01457,96993.305,88
"2020-09-10 18:00:00",6,300.80002,404,433,1.6e-05,60.7,-0.56,-1.86,0.01457,96857.875,58
"2020-09-11 00:00:00",6,294.80002,398,373,0.000263,93.4,-0.79999995,-1.52,0.0157,96770.766,24
"2020-09-11 06:00:00",6,292.7,377,0,8.3e-05,98,-1.39,-0.16,0.0144299995,96686.305,23
"2020-09-11 12:00:00",6,293.30002,372,8,0,98,-1.31,0.72999996,0.01495,96744.086,10
"2020-09-11 18:00:00",6,301.6,394,531,4.4e-05,62.3,-0.45999998,-1.35,0.01574,96481.7,19
"2020-09-12 00:00:00",6,295,400,375,0.000125,89.3,-0.98999995,-1.5999999,0.01521,96463.016,23
"2020-09-12 06:00:00",6,292.4,370,0,8.6e-05,98.9,-1.16,-1.13,0.014359999,96463.4,16
"2020-09-12 12:00:00",6,293.1,411,1,0.00014999999,97.9,-0.76,-2.81,0.01476,96536.73,92
"2020-09-12 18:00:00",6,292.7,402,45,0.000121,90.4,-0.9,-1.36,0.0133,96666.44,99
"2020-09-13 00:00:00",6,293.7,403,159,5e-06,85.3,0.44,-2.26,0.01337,96525.23,76
"2020-09-13 06:00:00",6,292,390,0,3.4e-05,97.8,0.41,-2.27,0.01382,96421.27,68
"2020-09-13 12:00:00",6,292.5,409,1,0.000178,98.9,0.90999997,-1.0699999,0.01445,96307.08,98
"2020-09-13 18:00:00",6,297.2,414,179,4.4e-05,83.200005,2.55,0.79999995,0.01622,96297.96,95
"2020-09-14 00:00:00",6,294.9,412,213,7.8e-05,95.3,1.13,1.25,0.016169999,96096.67,78
"2020-09-14 06:00:00",6,293,391,0,6.6e-05,98.1,-0.47,1.77,0.01481,96235.6,78
"2020-09-14 12:00:00",6,290.9,367,8,2e-06,97.8,-1.39,1.88,0.0128999995,96305.75,48
"2020-09-14 18:00:00",6,300.1,358,600,0,45.9,-3.4399998,1.99,0.01062,96593.836,7
"2020-09-15 00:00:00",6,293.30002,360,387,0,63.9,-2.26,1.3299999,0.009769999,96717.44,9
"2020-09-15 06:00:00",6,286.9,326,0,2e-06,90.9,-1.65,0.35,0.00923,96905.23,11
"2020-09-15 12:00:00",6,284.80002,339,7,9e-06,88.9,-1.49,-1.25,0.0078,97215.77,51
"2020-09-15 18:00:00",6,297.1,314,609,0,41.8,0.32999998,-1.1899999,0.0080699995,96969.93,19
"2020-09-16 00:00:00",6,290.30002,337,406,0,67,1.43,-1.22,0.00847,96948.086,36
"2020-09-16 06:00:00",6,283.7,318,0,0,87.5,0.98999995,-0.85999995,0.00719,96875.945,73
"2020-09-16 12:00:00",6,284.7,303,7,0,90,0.17999999,0.74,0.00789,96792.31,34
"2020-09-16 18:00:00",6,301.2,335,605,0,42.9,0.45,1.15,0.0106,96538.93,4
"2020-09-17 00:00:00",6,291.80002,377,317,5.5e-05,80.9,1.14,1.36,0.01127,96380.29,29
"2020-09-17 06:00:00",6,288.6,338,0,1.3e-05,96.1,-0.22,1.79,0.01091,96507.27,1
"2020-09-17 12:00:00",6,288,328,7,0,95.700005,-1.01,1.28,0.01045,96456.734,1
"2020-09-17 18:00:00",6,301.2,349,584,0,40.9,-0.45,1.3,0.010079999,96503.24,8
"2020-09-18 00:00:00",6,289.1,372,311,2e-06,88.700005,-0.28,0.83,0.01042,96319.31,31
"2020-09-18 06:00:00",6,289.9,344,0,0,76.4,-1.01,1.29,0.00944,96534.13,11
"2020-09-18 12:00:00",6,288.4,337,7,0,84.4,-1.14,1.0799999,0.00947,96519.38,10
"2020-09-18 18:00:00",6,303.4,348,599,0,35,-0.76,0.72999996,0.00986,96477.6,3
"2020-09-19 00:00:00",6,290.7,362,395,0,75.5,0.95,-0.59999996,0.00976,96493.13,4
"2020-09-19 06:00:00",6,288.5,341,0,0,90.9,-0.29999998,1.14,0.010319999,96513.73,8
"2020-09-19 12:00:00",6,288.7,334,7,0,79.1,-1.52,0.77,0.00908,96763.11,3
"2020-09-19 18:00:00",6,304.5,350,597,0,36.600002,-0.089999996,-0.59,0.01098,96598.23,2
"2020-09-20 00:00:00",6,294.30002,389,294,0,67.5,0.93,-1.63,0.01095,96814.375,40
"2020-09-20 06:00:00",6,289,350,0,0,96.5,0.19999999,-1.17,0.01127,96691.305,4
"2020-09-20 12:00:00",6,289.9,350,6,0,98.3,-0.01,-0.78999996,0.012089999,97068.87,13
"2020-09-20 18:00:00",6,298.9,387,416,4.5e-05,63.7,1.56,-0.76,0.013599999,96736.805,46
"2020-09-21 00:00:00",6,292.30002,373,369,0.000117999996,92.3,1.0699999,-1.16,0.013259999,96709.516,9
"2020-09-21 06:00:00",6,288.5,350,0,0,96.4,1.02,0.59999996,0.010919999,96680.77,2
"2020-09-21 12:00:00",6,289.6,339,6,0,97.1,0.28,1.61,0.01172,96637.35,1
"2020-09-21 18:00:00",6,303.4,362,582,0,41,-0.04,2.03,0.01151,96555.99,2
"2020-09-22 00:00:00",6,295.1,388,317,0,69,-0.56,1.9399999,0.01177,96492.586,20
"2020-09-22 06:00:00",6,290.80002,345,0,0,82.700005,-1.35,1.4399999,0.010799999,96684.086,1
"2020-09-22 12:00:00",6,289.7,332,6,0,88.200005,-1.17,1.14,0.01074,96665.44,1
"2020-09-06 12:00:00",7,288.7,9.999e+20,9.999e+20,9.999e+20,64.5,-0.48999998,1.4399999,0.0073599997,96968.6,9.999e+20
"2020-09-06 18:00:00",7,301.80002,325,654,0,28.9,-0.44,-1.29,0.00739,96874.23,0
"2020-09-07 00:00:00",7,291.7,344,457,0,55.4,1.35,-1.4399999,0.0076599997,96686.6,0
"2020-09-07 06:00:00",7,287.30002,322,0,0,79.6,1.28,1.27,0.00832,96673,2
"2020-09-07 12:00:00",7,288.4,316,10,0,82.200005,0.03,1.36,0.00921,96583.95,0
"2020-09-07 18:00:00",7,303,343,643,0,32.2,2,-0.41,0.0088599995,96381.15,0
"2020-09-08 00:00:00",7,293.80002,362,446,0,63,1.88,-1.01,0.00998,96325.484,0
"2020-09-08 06:00:00",7,285.5,333,0,0,90.3,0.68,0.39,0.00838,96510.02,0
"2020-09-08 12:00:00",7,290.1,322,10,0,87.3,-0.55,-0.37,0.01089,96713.95,0
"2020-09-08 18:00:00",7,302.4,348,637,0,37.600002,0.19,-2.83,0.00999,96668.5,0
"2020-09-09 00:00:00",7,295.1,373,438,0,81.4,0.78999996,-1.9599999,0.01395,96713.555,17
"2020-09-09 06:00:00",7,293.2,376,0,1e-05,97.9,-0.97999996,-1.14,0.014889999,96853.48,51
"2020-09-09 12:00:00",7,292.7,403,7,2.6e-05,98.700005,-1.26,-1.1,0.014459999,96930.555,95
"2020-09-09 18:00:00",7,301.30002,391,521,3e-06,48.100002,-0.78999996,-2.8899999,0.0119199995,96929.836,77
"2020-09-10 00:00:00",7,294.80002,386,414,2.8e-05,75.200005,-0.42,-2.25,0.0125899995,96912.94,40
"2020-09-10 06:00:00",7,289.9,357,0,0,97.8,-1.53,-0.32999998,0.01201,97000.89,3
"2020-09-10 12:00:00",7,290.6,350,9,0,93.3,-1.65,0.42999998,0.01198,96953.914,22
"2020-09-10 18:00:00",7,302.4,373,606,0,46.3,-1.99,-1.8299999,0.012209999,96853.89,7
"2020-09-11 00:00:00",7,294.4,393,392,1e-06,79.3,-0.08,-1.5,0.01296,96698.47,13
"2020-09-11 06:00:00",7,291.5,378,0,0,95.5,-1.55,0.22999999,0.0130199995,96806.4,32
"2020-09-11 12:00:00",7,291.30002,354,9,0,94.4,-1.68,0.45999998,0.012709999,96756.805,2
"2020-09-11 18:00:00",7,298.80002,383,451,2.3e-05,64.700005,-0.95,-2.7,0.01387,96732.48,35
"2020-09-12 00:00:00",7,293.9,379,396,8.7e-05,80.6,-0.14,-2.37,0.01284,96616.64,11
"2020-09-12 06:00:00",7,287.80002,353,0,2e-06,96.8,-1.4,-1.04,0.01041,96795.48,19
"2020-09-12 12:00:00",7,288,354,5,4e-06,92.5,-1.89,-0.87,0.010079999,96910.52,50
"2020-09-12 18:00:00",7,294,375,319,1.1e-05,69.700005,-0.55,-2.45,0.01112,96733.18,67
"2020-09-13 00:00:00",7,290.7,373,236,3e-06,88.3,-0.19999999,-1.7199999,0.011469999,96742.625,57
"2020-09-13 06:00:00",7,288.2,340,0,1e-06,98.3,-1.1999999,-1.41,0.01088,96740.29,17
"2020-09-13 12:00:00",7,288.2,363,6,6e-06,96.700005,-1.43,-1.0699999,0.01066,96919.64,62
"2020-09-13 18:00:00",7,296.2,387,291,7e-06,63.5,-0.44,-1.61,0.011589999,96679.04,77
"2020-09-14 00:00:00",7,292.7,396,273,7e-06,91,1,-1.4,0.0134,96752.62,68
"2020-09-14 06:00:00",7,291.7,403,0,8.5e-05,99.1,-0.03,-1.01,0.01368,96602.45,96
"2020-09-14 12:00:00",7,292.1,402,2,6e-05,98.4,0.25,-0.16,0.01399,96647.164,92
"2020-09-14 18:00:00",7,301.1,403,403,1.8e-05,61.2,1.17,0.02,0.01499,96776.37,65
"2020-09-15 00:00:00",7,293.5,406,250,6.6e-05,95,1.17,-0.089999996,0.01474,96538.72,59
"2020-09-15 06:00:00",7,293,391,0,1.4e-05,96.9,-0.22,1.3299999,0.0145499995,96648.336,68
"2020-09-15 12:00:00",7,292.5,380,5,1.3e-05,97.4,-1.14,1.05,0.014169999,96567.06,55
"2020-09-15 18:00:00",7,295.6,397,176,0.000308,91.200005,-1.4399999,-0.32,0.01606,96733.33,88
"2020-09-16 00:00:00",7,293.1,392,219,9.8e-05,96.1,-1.17,-1.38,0.01452,96669.305,80
"2020-09-16 06:00:00",7,290.2,383,0,4.5e-05,98.4,-0.78,-1.5999999,0.01237,96782.27,79
"2020-09-16 12:00:00",7,286.80002,340,7,0,96.8,-1.64,-0.42999998,0.00978,96881.68,30
"2020-09-16 18:00:00",7,297.1,333,587,0,41.7,-1.03,-2.58,0.00806,96848.5,10
"2020-09-17 00:00:00",7,290.4,344,402,0,74.5,-0.07,-1.73,0.00949,96830.516,4
"2020-09-17 06:00:00",7,286.7,332,0,3e-06,92.6,-1.35,-1.0699999,0.00925,96928.01,15
"2020-09-17 12:00:00",7,286.4,348,2,1.8e-05,93.3,-1.9399999,-0.51,0.0091699995,96894.1,51
"2020-09-17 18:00:00",7,287.9,380,64,8.9e-05,95.8,-1.4399999,-0.83,0.01042,96835.59,97
"2020-09-18 00:00:00",7,287.9,371,124,1.2e-05,96.9,-0.74,-0.81,0.01053,96724.6,72
"2020-09-18 06:00:00",7,286.9,365,0,7e-06,96.9,-0.35999998,0.53,0.0099,96503.24,71
"2020-09-18 12:00:00",7,286.9,340,7,2e-06,99.3,-0.42,1.27,0.0101499995,96395.016,30
"2020-09-18 18:00:00",7,299.9,354,557,1e-06,48.2,0.11,2.01,0.01103,96024.74,9
"2020-09-19 00:00:00",7,293.1,376,346,3e-06,71.3,0.83,1.75,0.010869999,96023.52,21
"2020-09-19 06:00:00",7,289.80002,345,0,0,86.4,-0.31,2.04,0.01065,95900.47,4
"2020-09-19 12:00:00",7,289.1,335,7,0,96,-0.14999999,1.9499999,0.01133,96079.125,4
"2020-09-19 18:00:00",7,300.9,344,597,0,38.7,-0.42999998,4.11,0.00948,95739.18,3
"2020-09-20 00:00:00",7,294.9,360,391,0,56.2,-1.77,2.72,0.00955,95835.75,2
"2020-09-20 06:00:00",7,286.4,320,0,0,75.5,-1.7099999,1.75,0.0074299998,96179.69,1
"2020-09-20 12:00:00",7,282.4,276,7,0,87,-1.5699999,1.35,0.0065599997,96324.266,2
"2020-09-20 18:00:00",7,295.5,285,620,0,33.100002,-1.1999999,0.94,0.0058,96397.85,2
"2020-09-21 00:00:00",7,285.6,306,403,0,66.5,-1.0799999,0.78,0.00616,96315.99,0
"2020-09-21 06:00:00",7,282.2,284,0,0,71.1,-1.17,1.3,0.0053,96465.93,1
"2020-09-21 12:00:00",7,280.4,272,7,0,76.1,-1.38,1.06,0.005,96789.39,1
"2020-09-21 18:00:00",7,294.30002,283,613,0,28.6,-1.5899999,0.63,0.00466,96619.46,1
"2020-09-22 00:00:00",7,285.2,298,399,0,58.9,-1.66,0.03,0.0053,97134.625,1
"2020-09-22 06:00:00",7,280.80002,277,0,0,75.700005,-1.6999999,0.14999999,0.0050999997,97065.07,1
"2020-09-22 12:00:00",7,280.30002,275,6,0,86.5,-1.29,-0.74,0.00557,97715.07,0
"2020-09-06 12:00:00",8,288.9,9.999e+20,9.999e+20,9.999e+20,67.200005,-0.82,1.24,0.0077299997,97034.46,9.999e+20
"2020-09-06 18:00:00",8,302,327,653,0,30,-0.48,-1.18,0.0077199996,96937.234,0
"2020-09-07 00:00:00",8,292,346,455,0,57.100002,1.4499999,-1.48,0.00804,96666.414,0
"2020-09-07 06:00:00",8,286.6,321,0,0,86.5,1.35,0.95,0.00863,96710.74,5
"2020-09-07 12:00:00",8,288.7,317,10,0,84.8,-0.24,1.05,0.00971,96648.04,0
"2020-09-07 18:00:00",8,302.1,344,641,0,33.9,2.1399999,-0.95,0.00887,96416.69,0
"2020-09-08 00:00:00",8,293.4,360,446,0,61.7,1.6999999,-1.1899999,0.00952,96367.375,0
"2020-09-08 06:00:00",8,285.6,332,0,0,90.1,0.82,0.25,0.00841,96522.516,0
"2020-09-08 12:00:00",8,289.80002,323,10,0,83.1,-1.38,-0.14999999,0.010199999,96656.06,0
"2020-09-08 18:00:00",8,301.4,351,635,0,46.2,0.38,-3.1399999,0.01155,96647.48,1
"2020-09-09 00:00:00",8,295,375,432,0,78.8,0.22999999,-2.18,0.01335,96713.69,46
"2020-09-09 06:00:00",8,292.5,371,0,7.4999996e-05,99.4,-1.09,-1.24,0.014459999,96880.586,71
"2020-09-09 12:00:00",8,292.2,391,4,0.000303,99,-1.2099999,-2.02,0.01407,96978.85,87
"2020-09-09 18:00:00",8,294.2,400,211,0.00017099999,94.9,-1.5699999,-2.74,0.01523,97125.52,95
"2020-09-10 00:00:00",8,292.4,407,72,0.000255,98,-1.87,-2.5,0.01409,97074.336,93
"2020-09-10 06:00:00",8,291.30002,404,0,0.000109,98.4,-1.64,-1.8,0.01323,97126.74,98
"2020-09-10 12:00:00",8,290.7,393,5,3e-05,98.4,-1.62,-0.39,0.012739999,97136.516,86
"2020-09-10 18:00:00",8,301.4,391,482,2e-06,53.9,-0.51,-1.9399999,0.0134499995,97005.5,63
"2020-09-11 00:00:00",8,294.6,391,408,7.9e-05,84,0.01,-1.8199999,0.01389,96860.12,9
"2020-09-11 06:00:00",8,291.5,368,0,0,97.9,-1.4,-0.74,0.01335,96834.82,2
"2020-09-11 12:00:00",8,291.80002,373,8,2e-06,97.8,-1.73,0.02,0.0135699995,96856.65,28
"2020-09-11 18:00:00",8,299.9,383,516,4e-06,59.2,-0.66999996,-3.3,0.01356,96707.15,25
"2020-09-12 00:00:00",8,293.9,387,389,0.000377,96,-0.5,-2.48,0.01526,96603.03,12
"2020-09-12 06:00:00",8,292.80002,389,0,0.000231,98.4,-0.59999996,-2.35,0.01461,96671.54,54
"2020-09-12 12:00:00",8,292,404,1,3.6e-05,98,-0.93,-2.28,0.01385,96684.15,88
"2020-09-12 18:00:00",8,294.6,410,139,5.3e-05,91.1,-0.72999996,-2.62,0.01511,96664.71,94
"2020-09-13 00:00:00",8,293,408,148,4.8e-05,97.200005,-0.57,-2.55,0.01457,96540.055,90
"2020-09-13 06:00:00",8,292.6,410,0,0.000133,99.1,-0.099999994,-1.6999999,0.01457,96520.664,99
"2020-09-13 12:00:00",8,292.80002,410,1,9.9e-05,99,0.96,-1.3199999,0.0146699995,96501.086,96
"2020-09-13 18:00:00",8,299.2,408,348,4.7e-05,72,1.93,-0.68,0.01577,96480.125,74
"2020-09-14 00:00:00",8,294.7,405,271,0.000192,95.6,1.5799999,-0.01,0.01595,96382.48,58
"2020-09-14 06:00:00",8,293.1,389,0,0.000286,98.6,1.27,1.4699999,0.01493,96287.91,57
"2020-09-14 12:00:00",8,292.30002,367,8,0.000214,98.3,-0.34,1.8199999,0.01414,96407.69,8
"2020-09-14 18:00:00",8,302.5,383,571,0,48.4,-0.47,2.77,0.012949999,96454.36,13
"2020-09-15 00:00:00",8,294.30002,395,348,0,78.1,-0.16,1.22,0.012689999,96446.9,67
"2020-09-15 06:00:00",8,291.9,363,0,0,85.1,-0.69,1.56,0.0119199995,96498.35,10
"2020-09-15 12:00:00",8,291.2,348,7,0,88.6,-0.72999996,1.5999999,0.011829999,96581.15,9
"2020-09-15 18:00:00",8,301.7,370,580,0,45.100002,-1.17,3.36,0.0114899995,96415.35,45
"2020-09-16 00:00:00",8,295.4,378,366,0,64.1,-1.8299999,1.52,0.011179999,96408.29,69
"2020-09-16 06:00:00",8,289.30002,341,0,0,87.200005,-1.79,1.4699999,0.010369999,96607.57,64
"2020-09-16 12:00:00",8,284.6,304,8,0,92.6,-1.53,0.93,0.008119999,96769.77,21
"2020-09-16 18:00:00",8,297.6,300,631,0,32,-1.48,0.28,0.0063899998,96750.586,2
"2020-09-17 00:00:00",8,286.30002,319,423,0,80,-0.7,-0.28,0.0077799996,96743.25,0
"2020-09-17 06:00:00",8,282.4,301,0,0,90.700005,-0.44,-0.56,0.00685,96855.62,20
"2020-09-17 12:00:00",8,285.1,305,7,0,92.9,0.71999997,-0.37,0.00839,96852.586,54
"2020-09-17 18:00:00",8,297.30002,341,548,0,50.7,2.75,0.089999996,0.00987,96793.12,55
"2020-09-18 00:00:00",8,291.30002,375,300,2.6e-05,82.4,1.73,0.47,0.01107,96668.23,77
"2020-09-18 06:00:00",8,289,368,0,2.4e-05,94.6,1.1999999,1.42,0.011039999,96568.07,91
