"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-23 06:00:00",4,280.4,275,0,0,74.200005,-1.0799999,-1.01,0.00484,97442.96,1
"2020-09-23 12:00:00",4,279.30002,261,6,0,79.6,0.03,-1.06,0.00481,97419.46,1
"2020-09-23 18:00:00",4,292.6,273,611,0,33.100002,1.1,-1.3,0.0047899997,97603.266,1
"2020-09-24 00:00:00",4,284.5,293,392,0,56.600002,1.26,-1.3199999,0.00489,97166.81,1
"2020-09-24 06:00:00",4,279.4,278,0,0,75,1.38,0.099999994,0.0045499997,97496.03,23
"2020-09-24 12:00:00",4,281.1,279,6,0,75.6,1.3299999,1.14,0.0052,97147.43,25
"2020-09-24 18:00:00",4,293.30002,327,496,4e-06,53.4,2.9299998,1.13,0.00813,96766.266,41
"2020-09-25 00:00:00",4,289.80002,377,149,6.4e-05,90.700005,1.42,1.25,0.01107,96809.266,73
"2020-09-25 06:00:00",4,289.1,379,0,2.6e-05,97.200005,-0.59999996,1.0699999,0.011419999,96287.4,90
"2020-09-25 12:00:00",4,287.4,354,5,3e-06,98.200005,-1.67,-0.34,0.01026,97015.97,74
"2020-09-09 12:00:00",5,292.2,9.999e+20,9.999e+20,9.999e+20,98.3,-1.78,-0.57,0.01397,97023.94,9.999e+20
"2020-09-09 18:00:00",5,297.30002,400,333,3.4e-05,78,-1.67,-3.74,0.015199999,96967,98
"2020-09-10 00:00:00",5,294.1,413,153,0.000263,98.8,-1.05,-2.28,0.01582,96955.234,92
"2020-09-10 06:00:00",5,293.7,416,0,0.000173,99,-1.06,-1.66,0.01548,97038.3,93
"2020-09-10 12:00:00",5,293.5,413,1,7e-05,98.9,-1.27,-0.91999996,0.01529,96997.31,93
"2020-09-10 18:00:00",5,295.9,419,69,6.8e-05,94.700005,-1.54,-0.78999996,0.016929999,96947.31,99
"2020-09-11 00:00:00",5,296.2,412,343,1e-05,86.8,-0.01,-1.67,0.01582,96751.04,36
"2020-09-11 06:00:00",5,290.30002,381,0,0.000204,98.9,-0.59,0.13,0.012519999,96703.56,9
"2020-09-11 12:00:00",5,293.7,374,8,0,98.3,-1.38,0.29999998,0.0154099995,96706.414,1
"2020-09-11 18:00:00",5,298.5,396,560,0.000192,89.1,-0.76,-2.34,0.01876,96696.766,16
"2020-09-12 00:00:00",5,294.5,398,340,0.00040699998,96.5,-0.96,-2.36,0.01592,96659.12,24
"2020-09-12 06:00:00",5,293,413,0,9.9e-05,98.4,-1.02,-2.25,0.014769999,96640.27,97
"2020-09-12 12:00:00",5,293,411,0,0.000157,99,-0.61,-1.9399999,0.014889999,96690.75,99
"2020-09-12 18:00:00",5,296.2,413,114,0.000245,94.200005,0.22999999,-2.07,0.01722,96696.19,92
"2020-09-13 00:00:00",5,294.5,415,192,0.000346,98.4,0.04,-1.64,0.01623,96494.61,73
"2020-09-13 06:00:00",5,293.9,404,0,0.000272,99.200005,1.48,-0.71999997,0.01577,96529.76,82
"2020-09-13 12:00:00",5,294.1,407,3,8e-06,98.3,1.9699999,0.82,0.01581,96337.984,91
"2020-09-13 18:00:00",5,301.2,411,460,2.6e-05,66.5,1.86,2.5,0.016409999,96399.625,73
"2020-09-14 00:00:00",5,294.80002,409,321,8.9e-05,95.8,0.48999998,0.96,0.01615,96359.04,80
"2020-09-14 06:00:00",5,293.5,384,0,1e-06,97.9,-0.14,1.8499999,0.015149999,96483.4,31
"2020-09-14 12:00:00",5,293.2,394,2,4.9e-05,97.4,-1.36,0.68,0.014789999,96493.74,82
"2020-09-14 18:00:00",5,296.4,407,189,0.000426,91.200005,0.85999995,-1.18,0.01694,96585.695,88
"2020-09-15 00:00:00",5,292.2,397,194,4.8e-05,99.1,0.42,-0.28,0.014149999,96630,96
"2020-09-15 06:00:00",5,291.30002,368,0,0.000138,98.3,-1.3199999,-0.78999996,0.0132,96825.23,51
"2020-09-15 12:00:00",5,289.80002,346,8,0,98.200005,-2.08,-0.34,0.012019999,97009.98,9
"2020-09-15 18:00:00",5,297.30002,339,613,0,50.2,-0.7,-4.0499997,0.00974,97147.7,2
"2020-09-16 00:00:00",5,289.5,335,416,0,78.3,0.14999999,-2.05,0.00937,97166.74,1
"2020-09-16 06:00:00",5,283.30002,301,0,0,94.5,-1.04,-1.13,0.0075299996,97424.086,0
"2020-09-16 12:00:00",5,284,287,8,0,87.9,-1,-0.45,0.00733,97407.15,1
"2020-09-16 18:00:00",5,296.80002,311,621,0,45.100002,1.1999999,-1.5799999,0.0084999995,97254.03,26
"2020-09-17 00:00:00",5,289.4,332,409,0,79.4,1.38,-1.4499999,0.00943,97073.62,39
"2020-09-17 06:00:00",5,282.6,313,0,0,97.4,0.65999997,-0.58,0.00738,97295.74,20
"2020-09-17 12:00:00",5,285.5,302,7,0,98.700005,0.29999998,-0.53,0.00909,97456.99,27
"2020-09-17 18:00:00",5,297.1,336,559,0,50.8,1.52,-1.4699999,0.0097199995,97490.69,44
"2020-09-18 00:00:00",5,289.5,344,391,0,85.9,0.96999997,-1.3299999,0.01024,97510.79,38
"2020-09-18 06:00:00",5,284.30002,325,0,0,95.200005,0.24,-0.84999996,0.00808,97276.92,42
"2020-09-18 12:00:00",5,287.1,332,6,1e-06,97.200005,-0.049999997,-0.53999996,0.00995,97627.016,47
"2020-09-18 18:00:00",5,300.1,359,548,0,48.4,1.4699999,-0.12,0.01115,97151.49,58
"2020-09-19 00:00:00",5,291.30002,386,300,1e-06,80.1,0.32999998,-1.28,0.01066,97276.31,76
"2020-09-19 06:00:00",5,287.2,362,0,0,93.4,0,-0.52,0.00966,97161.24,27
"2020-09-19 12:00:00",5,289.80002,356,6,0,94.9,-0.64,-0.62,0.01162,97037.68,15
"2020-09-19 18:00:00",5,301.30002,369,566,0,49.5,0.62,-1.93,0.01224,97350.805,7
"2020-09-20 00:00:00",5,292.6,397,285,0,93.1,0.89,-1.18,0.01361,96771.19,39
"2020-09-20 06:00:00",5,288.2,358,0,0,96.6,0.39,-0.68,0.0106,97370.87,5
"2020-09-20 12:00:00",5,289.30002,343,6,0,98.5,0.41,-0.64,0.01165,96765.305,7
"2020-09-20 18:00:00",5,297.1,394,288,1.4e-05,67.4,1.17,-0.96,0.01287,97281.11,63
"2020-09-21 00:00:00",5,289.5,385,222,1e-06,92.9,0.96999997,-0.02,0.0112,96782.836,42
"2020-09-21 06:00:00",5,289.6,346,0,0,94.5,1.03,1.26,0.011419999,96721.89,18
"2020-09-21 12:00:00",5,289.9,345,6,0,94.8,0.089999996,1.54,0.01167,96852.836,8
"2020-09-21 18:00:00",5,301.1,376,513,2e-06,50,0.88,1.87,0.01232,96134.99,56
"2020-09-22 00:00:00",5,293.4,397,305,1.3e-05,85.8,0.16,1.06,0.0131,96886.47,76
"2020-09-22 06:00:00",5,291.1,371,0,2.5e-05,95.4,0.089999996,1.78,0.01284,96013.52,65
"2020-09-22 12:00:00",5,290.9,359,6,0,95.8,-0.34,1.73,0.0125899995,96867.68,56
"2020-09-22 18:00:00",5,300.9,376,553,1.7e-05,56.2,-1.5999999,2.9199998,0.01371,95839.305,11
"2020-09-23 00:00:00",5,294.30002,404,253,5.8999998e-05,88.700005,-1.37,1.4599999,0.0144299995,96484.65,53
"2020-09-23 06:00:00",5,288.2,345,0,0,97.3,-1.78,0.42,0.01083,96581.02,15
"2020-09-23 12:00:00",5,282.7,304,6,0,89.200005,-1.73,-1.81,0.00684,97136.99,20
"2020-09-23 18:00:00",5,290.6,274,613,0,33.7,-0.84,-2.7,0.0043099998,97441.55,5
"2020-09-24 00:00:00",5,283.1,277,400,0,58.4,0.39,-1.6999999,0.00458,97180.64,15
"2020-09-24 06:00:00",5,276.30002,265,0,0,90.6,-0.06,-0.93,0.00441,97899.69,65
"2020-09-24 12:00:00",5,277.9,252,6,0,85.1,-0.96,-0.89,0.00463,97668.43,25
"2020-09-24 18:00:00",5,292.7,278,603,0,38.100002,0.89,-1.4399999,0.00554,98002.02,10
"2020-09-25 00:00:00",5,284.80002,306,376,0,72.6,0.44,-1.65,0.00634,97673.55,40
"2020-09-25 06:00:00",5,279,292,0,0,95.8,0.04,-0.02,0.00566,97878.52,51
"2020-09-25 12:00:00",5,281.7,293,5,0,97.1,-0.26999998,-0.45,0.0069,97982.02,44
"2020-09-09 12:00:00",6,293,9.999e+20,9.999e+20,9.999e+20,94.5,-1.4,-0.32999998,0.01413,97046.45,9.999e+20
"2020-09-09 18:00:00",6,299.4,391,419,6e-06,62.2,-1.41,-4.08,0.01371,97001.055,84
"2020-09-10 00:00:00",6,294.30002,405,321,0.000232,97.700005,-0.83,-1.87,0.01588,96997.914,53
"2020-09-10 06:00:00",6,293.80002,417,0,0.000109,98.8,-1.4,-1.7199999,0.015559999,97097.766,99
"2020-09-10 12:00:00",6,293.4,414,2,5e-05,98.8,-1.49,-1.2099999,0.015129999,97074.95,96
"2020-09-10 18:00:00",6,296.6,418,165,4.2e-05,89.8,-0.65999997,-1.22,0.01673,97003.89,91
"2020-09-11 00:00:00",6,295.1,411,246,0.000117,93.4,-0.39,-1.53,0.01594,96841.37,43
"2020-09-11 06:00:00",6,292.1,381,0,1.3e-05,97.9,-1.13,-0.04,0.0139,96750.54,3
"2020-09-11 12:00:00",6,293.6,373,8,0,98.5,-1.36,0.64,0.015369999,96773.5,2
"2020-09-11 18:00:00",6,301.2,395,582,0.000101,71.6,-0.48999998,-1.74,0.01771,96595.24,10
"2020-09-12 00:00:00",6,295.30002,394,407,0.000503,96.8,-0.93,-1.99,0.01676,96552.266,8
"2020-09-12 06:00:00",6,293.9,389,0,0.000216,98.6,-0.90999997,-2.29,0.01563,96583,33
"2020-09-12 12:00:00",6,293.30002,414,0,0.000132,98.4,-0.87,-2.28,0.015079999,96605.18,97
"2020-09-12 18:00:00",6,293.2,411,20,0.000368,98.6,-1.42,-1.62,0.01495,96640.21,99
"2020-09-13 00:00:00",6,293.9,414,54,7.8e-05,99.1,-0.78999996,-1.4699999,0.01571,96518.195,91
"2020-09-13 06:00:00",6,293.2,414,0,0.000164,99.1,0.62,-0.74,0.015059999,96512.08,96
"2020-09-13 12:00:00",6,293.6,394,5,4.3e-05,99,1.53,0.79999995,0.015459999,96511.08,83
"2020-09-13 18:00:00",6,298.7,406,328,5.3e-05,80.9,1.67,1.77,0.01723,96482.42,72
"2020-09-14 00:00:00",6,295.9,412,249,5.8e-05,93.200005,1.3299999,1.05,0.01676,96417.06,61
"2020-09-14 06:00:00",6,293.80002,394,0,9e-06,98.200005,-0.22999999,1.77,0.01555,96416.67,59
"2020-09-14 12:00:00",6,293.4,392,2,6.6e-05,97.700005,-1.25,0.78,0.015009999,96565.32,82
"2020-09-14 18:00:00",6,297.9,404,161,7.7e-05,83.6,0.56,-0.88,0.016999999,96633.34,94
"2020-09-15 00:00:00",6,294,396,200,0.000122,97.4,-0.7,-1.35,0.01557,96761.04,77
"2020-09-15 06:00:00",6,291.7,369,0,0.000189,98.9,-1.5799999,-0.66999996,0.01365,96974.1,59
"2020-09-15 12:00:00",6,289.80002,380,5,1e-05,95.8,-2.32,-1.9399999,0.011709999,97283.055,93
"2020-09-15 18:00:00",6,296.6,345,512,0,50.4,-0.59999996,-3.4099998,0.009389999,97307.336,86
"2020-09-16 00:00:00",6,290.6,351,349,0,70.8,0.04,-2.09,0.0090499995,97287.5,88
"2020-09-16 06:00:00",6,283.6,324,0,0,92.200005,-1.0699999,-1.0699999,0.0075,97425.555,90
"2020-09-16 12:00:00",6,284.6,304,5,1e-06,91.5,-1.2099999,-0.78999996,0.007929999,97419.99,56
"2020-09-16 18:00:00",6,295.1,350,447,2e-06,49.2,1.1899999,-0.97999996,0.008359999,97199.29,78
"2020-09-17 00:00:00",6,289.30002,361,315,0,75.700005,1.3,-0.82,0.008959999,97032.375,71
"2020-09-17 06:00:00",6,287.2,358,0,0,96.1,1.27,0.42,0.00995,96793.24,85
"2020-09-17 12:00:00",6,288.9,368,6,6e-06,94.200005,1.01,0.78999996,0.010919999,96702.805,73
"2020-09-17 18:00:00",6,294.1,386,222,3.9e-05,81.3,1.26,0.34,0.01298,96818.97,88
"2020-09-18 00:00:00",6,291.1,399,76,7.7e-05,97.5,0.04,-0.94,0.013049999,96602.34,94
"2020-09-18 06:00:00",6,290.9,396,0,6.3e-05,98,-0.53999996,-1.06,0.01284,96836.76,98
"2020-09-18 12:00:00",6,290.1,384,1,3e-05,98.8,-0.35,-1.25,0.01229,96739.484,76
"2020-09-18 18:00:00",6,293.9,394,188,0.000104,91.4,0.47,-2.09,0.014479999,96931.445,87
"2020-09-19 00:00:00",6,292.6,400,120,0.000242,98.5,0.5,-1.8399999,0.01437,96882.72,89
"2020-09-19 06:00:00",6,292.30002,405,0,0.00018,99,1.42,-0.93,0.0142,96887.58,98
"2020-09-19 12:00:00",6,292,399,2,4.1e-05,98,1.15,-0.02,0.01382,96936.53,95
"2020-09-19 18:00:00",6,298.1,399,328,3.1e-05,73.4,1.4699999,1.05,0.015,96694.234,91
"2020-09-20 00:00:00",6,293.5,403,270,5.8e-05,92.9,0.66999996,0.58,0.01438,96961.66,82
"2020-09-20 06:00:00",6,292.1,379,0,2.4e-05,96.9,0.099999994,1.29,0.01373,96641.555,54
"2020-09-20 12:00:00",6,292.6,375,5,2.3e-05,98.1,-0.57,0.65,0.01435,96813.68,60
"2020-09-20 18:00:00",6,296.80002,402,241,0.000494,91,0.35,0.39,0.01723,96658.63,91
"2020-09-21 00:00:00",6,294.2,412,119,0.001229,97.3,-1.63,0.76,0.01575,96371.35,91
"2020-09-21 06:00:00",6,292.2,399,0,0.00056,98.4,-1.92,-0.76,0.01402,96662.35,95
"2020-09-21 12:00:00",6,290.6,392,4,0.000144,98.8,-1.5799999,-0.63,0.01273,96684.75,93
"2020-09-21 18:00:00",6,296.6,379,428,5e-06,69.6,-0.55,-2.35,0.01298,96933.305,70
"2020-09-22 00:00:00",6,292,385,242,3e-06,95.3,0.19999999,-1.55,0.0134,96582.45,44
"2020-09-22 06:00:00",6,289.80002,366,0,2e-06,98,-0.19999999,-0.96999997,0.01199,97059.4,33
"2020-09-22 12:00:00",6,289.80002,384,3,1.7e-05,97.8,-1.06,-1.42,0.01196,96965.03,77
"2020-09-22 18:00:00",6,292.5,393,146,4.5e-05,90.1,0.14,-1.52,0.013049999,97168.984,89
"2020-09-23 00:00:00",6,289.7,387,117,1.7e-05,98,0.32,-1.0699999,0.01188,97237.11,84
"2020-09-23 06:00:00",6,290.1,371,0,2.5e-05,98.8,0.24,-1.25,0.0123,96964.06,77
"2020-09-23 12:00:00",6,289.7,388,1,6.3e-05,99,0.38,-1.11,0.012,97184.74,98
"2020-09-23 18:00:00",6,292,392,123,0.000117,94.5,0.51,-1.18,0.01323,97041.19,93
"2020-09-24 00:00:00",6,291,392,125,8.1e-05,97.9,-0.11,-1.23,0.01291,97166.01,91
"2020-09-24 06:00:00",6,290.30002,390,0,6.6e-05,99.200005,0.089999996,-0.96999997,0.01251,96676.695,91
"2020-09-24 12:00:00",6,290.9,394,2,0.000126,99.1,1,-0.26,0.012999999,96782.68,96
"2020-09-24 18:00:00",6,296.85,395,336,5.4e-05,79.9,1.62,-0.22999999,0.015179999,96724.43,74
"2020-09-25 00:00:00",6,292.34,379,296,0.000142,97.3,1.52,-0.049999997,0.014079999,96245.99,22
"2020-09-25 06:00:00",6,291.03,361,0,3e-06,98.700005,0.45999998,1.6999999,0.0131,96646.69,21
"2020-09-25 12:00:00",6,289.91998,350,5,8e-06,99,-0.62,1.56,0.01231,96122.305,15
"2020-09-09 12:00:00",7,292.6,9.999e+20,9.999e+20,9.999e+20,98.6,-1.18,-1.25,0.014339999,97058.94,9.999e+20
"2020-09-09 18:00:00",7,296.80002,403,285,3.4e-05,79.700005,-1.49,-3.01,0.015059999,97056.33,96
"2020-09-10 00:00:00",7,293.7,415,140,0.000117999996,97.4,-1.23,-1.74,0.015249999,97006.78,91
"2020-09-10 06:00:00",7,293.5,414,0,0.000107,98.8,-1.4699999,-1.62,0.01523,97101.94,98
"2020-09-10 12:00:00",7,293.2,413,1,7.8e-05,99.200005,-1.5899999,-1.37,0.01505,97044.29,99
"2020-09-10 18:00:00",7,296,418,78,7e-05,95.5,-1.63,-0.84,0.01723,96967.24,95
"2020-09-11 00:00:00",7,295.4,406,348,0.000246,96.700005,-0.41,-1.61,0.016789999,96774.66,24
"2020-09-11 06:00:00",7,292.4,380,0,0.000146,98.5,-1.27,-0.06,0.01426,96745.98,8
"2020-09-11 12:00:00",7,293.5,374,8,0,98.200005,-1.4399999,0.39,0.01521,96725.48,4
"2020-09-11 18:00:00",7,299.7,395,571,0.000163,83.700005,-1,-1.79,0.01897,96600.39,13
"2020-09-12 00:00:00",7,294.9,396,395,0.000504,96.5,-1.17,-2.33,0.01628,96560.234,8
"2020-09-12 06:00:00",7,293.4,396,0,0.000293,98,-1,-3.1799998,0.015129999,96600.19,52
"2020-09-12 12:00:00",7,290.5,405,1,0.000106,98,-1.51,-2.1699998,0.01258,96723.25,96
"2020-09-12 18:00:00",7,290.7,398,30,0.000126,98.4,-1.55,-0.90999997,0.01277,96762.945,98
"2020-09-13 00:00:00",7,293,408,119,4.8e-05,98.8,-0.9,-1.63,0.01483,96570.69,91
"2020-09-13 06:00:00",7,293.4,414,0,5.8e-05,99.200005,0.75,-0.71999997,0.015249999,96524.43,97
"2020-09-13 12:00:00",7,293.4,397,3,1.7e-05,99.200005,1.64,0.51,0.015269999,96488.586,81
"2020-09-13 18:00:00",7,300.1,406,415,2.6e-05,71,1.8,2.35,0.01647,96453.68,78
"2020-09-14 00:00:00",7,295.7,412,267,6.3e-05,92.3,0.22999999,1.5699999,0.01646,96447.98,59
"2020-09-14 06:00:00",7,292.80002,379,0,0,96.8,-1.42,1.48,0.01432,96616.06,15
"2020-09-14 12:00:00",7,291.30002,353,8,0,95.8,-1.56,1.14,0.0128999995,96798.625,17
"2020-09-14 18:00:00",7,302.4,359,613,0,43,-1.39,-1.4499999,0.01136,96808.21,2
"2020-09-15 00:00:00",7,295,402,211,2e-06,76.700005,0.089999996,-2.3,0.01301,96937.86,54
"2020-09-15 06:00:00",7,287.4,342,0,0,95.4,-1.6999999,-0.53999996,0.00998,97228.39,36
"2020-09-15 12:00:00",7,285.4,302,8,0,94.6,-1.8499999,-0.19999999,0.00863,97373.93,54
"2020-09-15 18:00:00",7,295.5,306,626,0,41.3,-1.04,-3.25,0.0071699996,97286.29,35
"2020-09-16 00:00:00",7,288.2,314,428,0,71.8,-0.58,-2.06,0.00791,97251.81,3
"2020-09-16 06:00:00",7,283.6,296,0,0,97.200005,-1.43,-0.87,0.00789,97225.49,0
"2020-09-16 12:00:00",7,283.4,286,8,0,94.5,-1.8399999,0.14999999,0.00757,97404.555,2
"2020-09-16 18:00:00",7,296.30002,305,628,0,41.9,-0.9,-2.58,0.0077199996,96959.914,1
"2020-09-17 00:00:00",7,288.30002,323,419,0,78.6,-0.24,-1.9399999,0.0087,97077.836,1
"2020-09-17 06:00:00",7,284.6,303,0,0,95.200005,-1.8399999,-0.02,0.0083099995,96761.08,8
"2020-09-17 12:00:00",7,284.6,294,8,0,89.9,-1.9399999,0.58,0.00781,96938.73,1
"2020-09-17 18:00:00",7,298.80002,315,616,0,35.9,-1.55,-2.09,0.00769,96919.38,3
"2020-09-18 00:00:00",7,289.2,338,407,0,76.3,-0.51,-1.5899999,0.00899,96740.875,2
"2020-09-18 06:00:00",7,285.9,314,0,0,86.700005,-1.68,-0.08,0.00821,97075.74,1
"2020-09-18 12:00:00",7,285.7,302,7,0,86.1,-1.75,0.58,0.0081,96627.7,2
"2020-09-18 18:00:00",7,300.4,321,612,0,28.300001,-1.8,-1.5799999,0.00666,96961.85,1
"2020-09-19 00:00:00",7,288.7,337,406,0,74.1,0.08,-1.51,0.00844,96445.29,1
"2020-09-19 06:00:00",7,283.1,310,0,0,88.700005,-0.76,0.22999999,0.00701,96769.664,1
"2020-09-19 12:00:00",7,286.7,304,7,0,75.5,-1.13,1.39,0.00758,96594.6,1
"2020-09-19 18:00:00",7,303,329,614,0,27.1,-1.31,0.48999998,0.00744,96378.68,1
"2020-09-20 00:00:00",7,289.63998,344,405,0,73.8,-1.01,0.78999996,0.00889,96402.96,0
"2020-09-20 06:00:00",7,288.7,318,0,0,70.8,-0.9,1.8299999,0.00815,95936.625,0
"2020-09-20 12:00:00",7,289.6,325,6,0,89.200005,-0.75,1.88,0.01079,96366.766,2
"2020-09-20 18:00:00",7,301.6,376,565,2.8e-05,55.100002,0.17999999,3.08,0.01406,95657.586,9
"2020-09-21 00:00:00",7,295,408,249,4.4e-05,80.6,-2.31,2.4199998,0.0138,96074.92,51
"2020-09-21 06:00:00",7,287.9,348,0,3e-06,84.5,-1.4499999,1.8399999,0.00926,95984.66,48
"2020-09-21 12:00:00",7,283.9,287,7,0,91.8,-1.64,1.37,0.0076599997,96263.875,17
"2020-09-21 18:00:00",7,299.1,296,618,0,31.1,-0.95,-0.48999998,0.00678,96463.74,2
"2020-09-22 00:00:00",7,285.5,321,398,0,81.5,0.52,0.41,0.0075999997,95846.74,1
"2020-09-22 06:00:00",7,285,298,0,0,75.9,-0.84,1.54,0.0067999996,96882.4,1
"2020-09-22 12:00:00",7,283,283,7,0,78.700005,-1.36,1.1999999,0.00621,96081.91,0
"2020-09-22 18:00:00",7,298.4,299,613,0,27.7,-1.74,-0.57,0.00575,97330.8,0
"2020-09-23 00:00:00",7,287.9,315,396,0,58.5,-1.31,-1.26,0.00636,96557.93,0
"2020-09-23 06:00:00",7,281.9,295,0,0,94,-0.65,-1.03,0.00679,97598.71,0
"2020-09-23 12:00:00",7,282.30002,281,6,0,91.5,-1.66,-0.17999999,0.00678,97603.34,0
"2020-09-23 18:00:00",7,295.2,297,606,0,37.8,-0.22,-2.1599998,0.00643,97450.59,0
"2020-09-24 00:00:00",7,286.30002,306,393,0,70.8,0.53,-1.7199999,0.00682,97786.7,1
"2020-09-24 06:00:00",7,279.2,286,0,0,95.6,-0.42999998,-0.44,0.0058,97086.33,1
"2020-09-24 12:00:00",7,280.6,280,6,0,97.4,-0.31,-0.35999998,0.00646,97810.04,4
"2020-09-24 18:00:00",7,298.30002,297,605,0,35.600002,0.22999999,-0.77,0.00739,96939.48,1
"2020-09-25 00:00:00",7,286.80002,320,386,0,73.5,1.66,-0.35,0.0073499996,96741.8,1
"2020-09-25 06:00:00",7,283.80002,303,0,0,88.200005,0.11,1.42,0.00731,96720.81,19
"2020-09-25 12:00:00",7,284.7,305,5,0,88.8,-0.59,1.8299999,0.00784,95860.9,18
"2020-09-09 12:00:00",8,292.80002,9.999e+20,9.999e+20,9.999e+20,98.5,-1.1899999,-1.12,0.0145499995,97033.086,9.999e+20
"2020-09-09 18:00:00",8,294.1,403,107,8.7e-05,96.3,-2.6399999,-2.32,0.01543,97012.39,100
"2020-09-10 00:00:00",8,294.1,418,58,9.8e-05,98.5,-1.3299999,-2.29,0.01573,97010.086,98
"2020-09-10 06:00:00",8,293.7,415,0,0.000193,98.9,-1.35,-1.77,0.015439999,97088.24,98
"2020-09-10 12:00:00",8,293.80002,413,2,6.6e-05,99.5,-0.87,-1.36,0.01563,97034.56,96
"2020-09-10 18:00:00",8,298.4,421,172,4.4e-05,85.700005,-0.45999998,-1.23,0.01791,96955.15,90
"2020-09-11 00:00:00",8,294.30002,407,367,0.00022,96.700005,0.22999999,-1.03,0.01568,96774.336,36
"2020-09-11 06:00:00",8,290.4,381,0,3.8e-05,99,0.52,-0.14999999,0.01256,96749.49,6
"2020-09-11 12:00:00",8,294.4,377,8,2.3e-05,97.4,-0.9,0.64,0.01592,96697.79,40
"2020-09-11 18:00:00",8,300.4,399,575,0.000235,82.700005,0.089999996,-2.1699998,0.019469999,96531.48,20
"2020-09-12 00:00:00",8,295.1,396,393,0.000746,95.700005,-1.15,-2.4299998,0.01642,96506.25,55
"2020-09-12 06:00:00",8,293.5,384,0,0.000568,98.6,-0.88,-2.84,0.015269999,96624.75,89
"2020-09-12 12:00:00",8,291.6,412,1,8.9e-05,98,-1.18,-2.23,0.01344,96694.12,98
"2020-09-12 18:00:00",8,291.9,403,51,0.000104,98.200005,-1.03,-1.12,0.01376,96754.24,98
"2020-09-13 00:00:00",8,293.1,407,146,2.4e-05,97.5,-0.48999998,-1.5699999,0.01473,96560.37,87
"2020-09-13 06:00:00",8,293.30002,414,0,4.7e-05,99.200005,0.57,-1.1999999,0.015199999,96464.02,97
"2020-09-13 12:00:00",8,293.9,414,3,4.5e-05,98.5,1.64,0.07,0.01564,96477.1,98
"2020-09-13 18:00:00",8,299.7,411,309,4.9e-05,72.9,1.8299999,2.4299998,0.01652,96364.04,91
"2020-09-14 00:00:00",8,295.2,413,102,0.000168,97.3,0.59,1.56,0.01681,96355.64,93
"2020-09-14 06:00:00",8,292.80002,375,0,0,98.5,-1.25,1.51,0.01462,96392.32,27
"2020-09-14 12:00:00",8,291.2,350,8,0,98.700005,-1.53,1.31,0.01325,96637.664,8
"2020-09-14 18:00:00",8,300.4,366,574,2e-06,50.4,-2.54,-0.55,0.01188,96683.08,17
"2020-09-15 00:00:00",8,293.6,380,364,5e-06,74.1,-1.92,-0.14,0.011539999,96709.055,74
"2020-09-15 06:00:00",8,287.6,335,0,0,90.5,-1.55,1.12,0.00957,97075.65,34
"2020-09-15 12:00:00",8,286.2,305,8,0,88.5,-1.52,0.04,0.00853,97249.11,15
"2020-09-15 18:00:00",8,298.1,316,627,0,40,-0.39,-1.53,0.00814,97158.875,6
"2020-09-16 00:00:00",8,289,328,417,0,68,1.01,-1.65,0.0079,97226.25,48
"2020-09-16 06:00:00",8,282.6,313,0,0,92.700005,0.78,-0.22,0.0070399996,97100.9,92
"2020-09-16 12:00:00",8,285.4,310,6,0,86.5,-0.03,-0.65,0.007929999,97259.23,93
"2020-09-16 18:00:00",8,292.6,333,416,0,46.4,2.1,-0.59,0.00676,96924.914,78
"2020-09-17 00:00:00",8,288,366,127,5e-06,79.1,1.15,0.04,0.0086199995,96893.18,95
"2020-09-17 06:00:00",8,288,366,0,1e-04,97.6,1.53,1.02,0.0106999995,96388.484,91
"2020-09-17 12:00:00",8,287.80002,372,6,3.4e-05,97.6,0.48,1.86,0.01052,96417.77,78
"2020-09-17 18:00:00",8,298.7,357,554,0,51.8,-0.44,2.6799998,0.01101,96589.43,23
"2020-09-18 00:00:00",8,290.9,364,391,0,88.9,-1.12,0.81,0.0116799995,96345.76,5
"2020-09-18 06:00:00",8,290.7,362,0,3e-06,87.700005,-0.91999996,0.88,0.01136,96736.555,31
"2020-09-18 12:00:00",8,290.2,374,2,7e-06,91.9,-1.42,0.22999999,0.011539999,96578.33,60
"2020-09-18 18:00:00",8,296.80002,382,335,2.9e-05,65.5,0.37,-1.92,0.01239,96879.92,64
"2020-09-19 00:00:00",8,291.2,374,327,0.000189,95.4,0.34,-1.43,0.012759999,96820.91,30
"2020-09-19 06:00:00",8,290.1,376,0,0.00017099999,98.9,-0.03,-1.4399999,0.012329999,97097.016,65
"2020-09-19 12:00:00",8,289.6,391,1,8.2e-05,98.8,0.02,-1.3199999,0.01193,97137.42,94
"2020-09-19 18:00:00",8,292,391,141,4.3e-05,91.9,0.38,-1.25,0.01292,97001.78,86
"2020-09-20 00:00:00",8,289,383,138,9e-06,96.700005,0.62,-0.84,0.0112499995,97141.99,62
"2020-09-20 06:00:00",8,290.2,362,0,1.4e-05,97.6,0.44,-0.66999996,0.0122,96991.3,83
"2020-09-20 12:00:00",8,290.7,395,2,3.4e-05,98.6,0.91999996,-0.34,0.01277,96945.445,99
"2020-09-20 18:00:00",8,296.4,385,354,5.3e-05,73,1.92,0.06,0.01353,96689.21,90
