"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 00:00:00",4,294.30002,375,361,3e-06,75.6,1.53,1.4499999,0.01224,97010.53,9
"2020-09-20 06:00:00",4,290.6,349,0,0,89.4,0.29999998,2.06,0.01155,96702.055,11
"2020-09-20 12:00:00",4,291.6,359,6,0,88.9,-0.17999999,1.99,0.01217,96961.7,57
"2020-09-20 18:00:00",4,300.1,383,483,1e-06,51.5,-3.02,3.74,0.01193,96610.56,57
"2020-09-21 00:00:00",4,291.9,354,380,0,63.7,-1.65,1.31,0.0089,97055.53,28
"2020-09-21 06:00:00",4,285.80002,307,0,0,76.8,-1.4399999,1.01,0.0072299996,96810.766,41
"2020-09-21 12:00:00",4,284.5,302,6,0,84.6,-1.5,0.56,0.0072899996,96989.18,58
"2020-09-05 12:00:00",5,289.9,9.999e+20,9.999e+20,9.999e+20,76.4,-1.4599999,1.0799999,0.00937,97178.09,9.999e+20
"2020-09-05 18:00:00",5,299.6,320,660,0,29.7,-1.53,-1.4599999,0.00664,97038.086,2
"2020-09-06 00:00:00",5,289.5,334,464,0,63.9,0.25,-1.4499999,0.0076499996,96942.49,0
"2020-09-06 06:00:00",5,283.30002,311,0,0,89.5,-0.65,0.35,0.0071199997,97102.664,0
"2020-09-06 12:00:00",5,288.30002,303,11,0,80.9,-0.79999995,0.48,0.00895,97026.87,0
"2020-09-06 18:00:00",5,302.6,330,652,0,31.4,0.84,-0.5,0.00839,96946.69,0
"2020-09-07 00:00:00",5,292.9,349,448,0,57.9,1.88,-1.26,0.00861,96701.79,40
"2020-09-07 06:00:00",5,286,324,0,0,91.3,1.3199999,0.48,0.0087399995,96698.46,31
"2020-09-07 12:00:00",5,288.7,317,10,0,86.1,0.29999998,1.1,0.0098399995,96631.96,9
"2020-09-07 18:00:00",5,301.9,344,636,0,35.3,2.05,-0.44,0.00909,96421.21,28
"2020-09-08 00:00:00",5,293.2,360,445,0,63.7,1.77,-0.98999995,0.009699999,96327.43,1
"2020-09-08 06:00:00",5,288.5,332,0,0,75.8,0.93,1.53,0.00856,96372.85,0
"2020-09-08 12:00:00",5,290.2,324,10,0,83.200005,-0.51,0.71,0.01046,96570.15,0
"2020-09-08 18:00:00",5,303.30002,351,638,0,33.8,0.76,-2.32,0.009459999,96515.4,0
"2020-09-09 00:00:00",5,293.2,362,443,0,66,1.16,-1.5,0.01005,96562.58,0
"2020-09-09 06:00:00",5,289,340,0,0,94,-0.78,-1.2099999,0.01093,96811.164,0
"2020-09-09 12:00:00",5,291.80002,362,3,3e-06,94,-1.37,-0.87,0.01309,96825.9,59
"2020-09-09 18:00:00",5,297.7,412,183,3.4e-05,74.9,-0.39,-2.11,0.014959999,96956.375,91
"2020-09-10 00:00:00",5,293.9,389,351,0.000397,97.8,-0.26,-1.6899999,0.015509999,96864.96,61
"2020-09-10 06:00:00",5,293.2,388,0,0.000642,99.3,-1.14,-0.88,0.01505,96865.555,88
"2020-09-10 12:00:00",5,293,403,5,3.8e-05,98.700005,-1.5999999,-0.58,0.01475,96831.37,87
"2020-09-10 18:00:00",5,300.9,410,369,1.2e-05,61.8,-0.37,-1.7099999,0.015029999,96648.4,73
"2020-09-11 00:00:00",5,294.7,396,390,0.000263,96.700005,-0.48999998,-1.5,0.01612,96563.96,11
"2020-09-11 06:00:00",5,291.9,378,0,2.9e-05,99.5,-0.91999996,-0.37,0.013959999,96498.055,37
"2020-09-11 12:00:00",5,293.30002,384,7,1e-06,98.5,-1.01,0.96,0.01505,96486.24,59
"2020-09-11 18:00:00",5,298.9,389,541,0.000197,82.8,-1.16,0.03,0.017919999,96283.09,24
"2020-09-12 00:00:00",5,294.30002,397,306,0.000458,94.9,-1.54,-1.16,0.0155,96169.95,38
"2020-09-12 06:00:00",5,292.5,383,0,0.000415,98.3,-1.8199999,-2.27,0.014359999,96289.46,53
"2020-09-12 12:00:00",5,288.9,399,0,0.000112,97.4,-2.03,-1.9,0.01131,96387.94,98
"2020-09-12 18:00:00",5,289.1,385,69,4.9e-05,95.6,-0.96999997,-1.27,0.01119,96476.19,97
"2020-09-13 00:00:00",5,290.30002,394,99,2.8e-05,95.8,-0.48,-1.31,0.01213,96324.984,95
"2020-09-13 06:00:00",5,289,391,0,6.8e-05,98.5,-0.76,-1.8399999,0.0115,96532.18,97
"2020-09-13 12:00:00",5,288.2,388,0,5.8999998e-05,98.8,-0.59,-1.3399999,0.01096,96500.92,99
"2020-09-13 18:00:00",5,291.7,392,120,0.000112,95.5,-0.089999996,-1.43,0.01318,96736.88,96
"2020-09-14 00:00:00",5,291.9,403,96,7.8e-05,98.3,0.02,-1.12,0.013739999,96705.93,92
"2020-09-14 06:00:00",5,291.6,402,0,4.1e-05,98.8,0.53999996,-0.42,0.01365,96567.19,90
"2020-09-14 12:00:00",5,292.5,393,3,1.2e-05,97.8,0.97999996,0.17999999,0.01418,96816.98,72
"2020-09-14 18:00:00",5,300.6,410,337,1.8e-05,64.200005,-0.14,1.1999999,0.01523,96682.04,83
"2020-09-15 00:00:00",5,291.6,388,386,4.8e-05,92.6,-0.14,0.12,0.01277,96757.29,22
"2020-09-15 06:00:00",5,291.1,386,0,5e-06,93.5,-1.15,0.19,0.01244,96833.01,52
"2020-09-15 12:00:00",5,291.4,385,3,2.7e-05,97.3,-1.24,-0.69,0.0131399995,96998.27,73
"2020-09-15 18:00:00",5,295.1,396,212,5.8999998e-05,87.700005,0.13,-2.21,0.01493,97140.04,82
"2020-09-16 00:00:00",5,293.1,406,161,7.6e-05,94.200005,0.22999999,-1.55,0.01425,96877.664,90
"2020-09-16 06:00:00",5,292.2,399,0,0.000529,99.1,0.44,-2.06,0.0141199995,97116.93,92
"2020-09-16 12:00:00",5,291.5,399,1,0.001469,99.1,0.56,-2.6799998,0.01352,96698.67,97
"2020-09-16 18:00:00",5,294.7,401,181,0.000663,96.3,4.1,-1.6999999,0.01609,96743.17,88
"2020-09-17 00:00:00",5,294.4,402,187,0.000239,97.200005,1.74,1.05,0.01596,96452.54,75
"2020-09-17 06:00:00",5,292.6,388,0,1.7e-05,98.5,0.45,1.22,0.014409999,96567.5,57
"2020-09-17 12:00:00",5,292.5,388,5,5.1e-05,98.1,-0.24,1.1999999,0.014339999,96460.93,80
"2020-09-17 18:00:00",5,297.1,396,316,0.000103,86.8,0.94,1.76,0.016789999,96412.62,73
"2020-09-18 00:00:00",5,293.1,391,319,0.000135,95.3,-0.21,1.12,0.014389999,96484.984,37
"2020-09-18 06:00:00",5,291.2,375,0,0.000185,97.5,-1.36,1.27,0.013119999,96221.92,57
"2020-09-18 12:00:00",5,287.9,354,6,0,96.700005,-1.66,1.29,0.01048,96883.266,47
"2020-09-18 18:00:00",5,292.30002,376,166,2.7e-05,76.3,-1.9399999,-0.69,0.010849999,96592.96,84
"2020-09-19 00:00:00",5,288.6,382,117,4.5e-05,95.1,-1.27,-1.12,0.01078,97037.414,89
"2020-09-19 06:00:00",5,286.9,374,0,4.8e-05,97.5,-1.4599999,-0.31,0.0099,96769.56,98
"2020-09-19 12:00:00",5,284.7,348,5,2e-06,96.4,-1.64,-0.45,0.00847,97126.87,70
"2020-09-19 18:00:00",5,293.80002,327,539,0,50.2,-1.79,-1.68,0.00787,96780.055,24
"2020-09-20 00:00:00",5,289.1,343,367,0,70.9,-0.01,-1.6899999,0.00827,96652.74,27
"2020-09-20 06:00:00",5,282.2,314,0,0,92.8,-1.06,-0.87,0.0069,96865.16,17
"2020-09-20 12:00:00",5,282.30002,290,7,0,92.700005,-1.52,0.19999999,0.00695,96439.77,2
"2020-09-20 18:00:00",5,297.1,310,601,0,45.8,0.049999997,-1,0.00885,96761.64,2
"2020-09-21 00:00:00",5,289,367,281,4e-06,78.1,0.7,-0.22,0.00916,96332.09,53
"2020-09-21 06:00:00",5,285.05,363,0,6e-06,94,0.22,0.35,0.00849,96539.336,75
"2020-09-21 12:00:00",5,284.7,323,6,1e-06,96.200005,-1.0699999,0.97999996,0.00852,96416.17,25
"2020-09-05 12:00:00",6,290,9.999e+20,9.999e+20,9.999e+20,74.6,-1.67,1.27,0.00919,97158.164,9.999e+20
"2020-09-05 18:00:00",6,299.4,318,660,0,27.7,-1.5999999,-1.52,0.00611,97027.586,14
"2020-09-06 00:00:00",6,289.1,330,467,0,62.8,0.48999998,-1.35,0.00731,96933.39,0
"2020-09-06 06:00:00",6,283.30002,309,0,0,88.9,-0.47,0.69,0.00707,97049.555,0
"2020-09-06 12:00:00",6,287.9,302,11,0,78.1,-0.83,0.85999995,0.008429999,96995.04,0
"2020-09-06 18:00:00",6,302.9,329,654,0,29.6,0.58,-0.64,0.008049999,96884.99,0
"2020-09-07 00:00:00",6,292.6,345,455,0,57.100002,2.03,-0.98999995,0.00835,96664.9,1
"2020-09-07 06:00:00",6,286.9,321,0,0,83,1.51,0.96999997,0.00846,96677.27,2
"2020-09-07 12:00:00",6,288.30002,316,10,0,80.5,0.61,1.5999999,0.00895,96563.46,32
"2020-09-07 18:00:00",6,302.5,344,639,0,33.600002,2.21,0.45,0.009,96356.375,11
"2020-09-08 00:00:00",6,294.5,365,445,0,64.4,2.19,-0.17,0.01065,96261.39,0
"2020-09-08 06:00:00",6,289.7,342,0,0,82.1,0.55,1.8299999,0.01002,96413.62,0
"2020-09-08 12:00:00",6,290.80002,334,10,0,84.9,-0.89,1.04,0.01109,96615.664,0
"2020-09-08 18:00:00",6,303.5,362,632,0,35.5,1.24,-2.77,0.01005,96606.25,0
"2020-09-09 00:00:00",6,295,371,439,0,65.5,1.37,-1.78,0.01114,96711.46,1
"2020-09-09 06:00:00",6,287,338,0,0,93.6,-0.65999997,-1.01,0.009579999,96876.18,58
"2020-09-09 12:00:00",6,289.1,335,5,0,90.1,-1.56,-0.78,0.0105099995,97014.22,88
"2020-09-09 18:00:00",6,296.9,377,273,2e-06,68.6,-0.61,-2.19,0.013069999,97043.57,96
"2020-09-10 00:00:00",6,293.80002,409,124,0.000229,98.1,-0.77,-1.73,0.01545,96976.87,89
"2020-09-10 06:00:00",6,293.2,409,0,0.000373,99.3,-1.1899999,-0.96,0.015029999,97021.414,85
"2020-09-10 12:00:00",6,292.80002,396,2,3.4e-05,98.4,-1.9499999,-1.05,0.01456,96989.87,65
"2020-09-10 18:00:00",6,294.4,413,76,6.7e-05,97.4,-1.55,-1.22,0.01595,96879.68,98
"2020-09-11 00:00:00",6,293.5,402,130,6e-06,97,-0.65999997,-1.09,0.01499,96725.305,60
"2020-09-11 06:00:00",6,293.1,384,0,2.3e-05,99,-1.1999999,-0.07,0.01497,96572.25,39
"2020-09-11 12:00:00",6,293.6,403,5,7e-06,98,-1.09,-0.089999996,0.01524,96603.21,77
"2020-09-11 18:00:00",6,301.5,406,416,3.2e-05,62.8,0.91999996,-1.01,0.01588,96439.79,54
"2020-09-12 00:00:00",6,295.2,409,353,4.4e-05,89.4,1.26,-0.77,0.01542,96364.95,31
"2020-09-12 06:00:00",6,293.5,412,0,8e-06,94,1.02,-0.13,0.01462,96218.33,75
"2020-09-12 12:00:00",6,294,381,8,1e-06,95.3,0.84999996,0.13,0.015319999,96287.73,25
"2020-09-12 18:00:00",6,301.5,394,580,5.8999998e-05,66.6,3.1699998,0.52,0.01685,96070.15,12
"2020-09-13 00:00:00",6,295.80002,403,393,0.000285,96.3,1.9699999,0.59,0.01731,96009.78,36
"2020-09-13 06:00:00",6,294.1,393,0,6.8e-05,98.9,1.6899999,0.98999995,0.01603,96056.06,70
"2020-09-13 12:00:00",6,293.5,390,6,0.000127,98.3,0.68,1.4,0.01528,96146.35,77
"2020-09-13 18:00:00",6,301.4,399,494,4.5e-05,66.1,1.55,1.4599999,0.01644,96438.4,69
"2020-09-14 00:00:00",6,295.5,406,344,0.000106,93.700005,1.0699999,0.85999995,0.01644,96421.74,63
"2020-09-14 06:00:00",6,292.5,384,0,2e-05,96,0.16,1.18,0.01401,96706.55,63
"2020-09-14 12:00:00",6,292.7,366,7,4e-06,95.8,-0.95,0.96,0.014169999,96762.92,29
"2020-09-14 18:00:00",6,306.6,383,590,2e-06,39.7,-0.35999998,0.41,0.01332,96874.13,30
"2020-09-15 00:00:00",6,294.30002,400,368,0,79.8,0.61,-0.22,0.012949999,96730.77,46
"2020-09-15 06:00:00",6,291.6,375,0,5.3e-05,95,0.65,-0.29,0.0131,96969.9,51
"2020-09-15 12:00:00",6,293.1,372,7,6.4e-05,95.6,-0.98999995,-0.099999994,0.014409999,96963.87,60
"2020-09-15 18:00:00",6,302.9,386,583,4.6e-05,53.600002,1.43,-0.14999999,0.01461,96696.93,17
"2020-09-16 00:00:00",6,294.7,400,377,0.000269,94.6,0.84,-0.34,0.015759999,96683.64,51
"2020-09-16 06:00:00",6,292.6,377,0,9e-06,95.9,-0.53999996,1.25,0.01411,96412.336,46
"2020-09-16 12:00:00",6,291.80002,363,7,4.8e-05,97.200005,-0.9,1.38,0.01358,96413.4,8
"2020-09-16 18:00:00",6,301.80002,376,576,1e-06,47.7,-1.51,2.76,0.0122299995,96262.5,29
"2020-09-17 00:00:00",6,295.2,398,291,1.7e-05,75.4,-1.29,1.6899999,0.0130199995,96333.13,68
"2020-09-17 06:00:00",6,289.6,356,0,0,92.9,-1.29,1.15,0.01127,96465.39,58
"2020-09-17 12:00:00",6,287.6,323,7,0,91.200005,-1.35,0.65,0.0097199995,96659.914,2
"2020-09-17 18:00:00",6,299.80002,349,561,0,49.8,1.22,-0.53,0.01124,96685.64,9
"2020-09-18 00:00:00",6,292.80002,381,294,1.8e-05,89.3,1.5699999,-0.74,0.01323,96694.29,28
"2020-09-18 06:00:00",6,289.80002,352,0,4e-06,99.1,0.96999997,-0.31,0.01211,96875.61,4
"2020-09-18 12:00:00",6,292,394,3,2.4e-05,98.1,0.81,-0.48999998,0.013789999,96937.08,80
"2020-09-18 18:00:00",6,300.30002,382,468,1.2e-05,53,1.6999999,-0.34,0.0123,97021.17,48
"2020-09-19 00:00:00",6,294.2,381,345,3e-05,82.5,1.86,-0.53,0.01322,97004.96,43
"2020-09-19 06:00:00",6,290.7,358,0,1e-05,97.5,0.96999997,1.06,0.01265,97072.99,60
"2020-09-19 12:00:00",6,290.5,348,6,3.4e-05,98.1,-0.84999996,0.83,0.012519999,97075.62,36
"2020-09-19 18:00:00",6,300.4,366,559,8.3e-05,59.9,0.32,-0.68,0.013739999,97079.14,58
"2020-09-20 00:00:00",6,292.2,393,188,0.000284,97,0.77,0.03,0.01383,96942.875,90
"2020-09-20 06:00:00",6,290.6,382,0,0.000182,96.200005,-1.3199999,0.62,0.01242,96803.48,89
"2020-09-20 12:00:00",6,288.5,351,5,1.9e-05,98.5,-1.48,0.81,0.011039999,96988.04,69
"2020-09-20 18:00:00",6,293,375,308,4e-05,73.200005,-2.44,-0.56,0.01103,96657.24,86
"2020-09-21 00:00:00",6,288.5,366,150,2.6e-05,80.200005,-1.68,-0.59999996,0.009029999,96930.39,73
"2020-09-21 06:00:00",6,283.9,343,0,3e-06,94.3,-1.5699999,-0.38,0.00787,96810.914,58
"2020-09-21 12:00:00",6,281.1,282,7,0,92.700005,-1.6999999,0.14,0.0063699996,97094.49,3
"2020-09-05 12:00:00",7,289.6,9.999e+20,9.999e+20,9.999e+20,74.700005,-1.4399999,1.1,0.00901,97133.4,9.999e+20
"2020-09-05 18:00:00",7,299.5,322,655,0,29.6,-1.48,-1.61,0.00661,97016.5,21
"2020-09-06 00:00:00",7,289.4,334,464,0,64.4,0.41,-1.36,0.00768,96918.836,0
"2020-09-06 06:00:00",7,283.4,312,0,0,89.5,-0.37,0.66999996,0.0071799997,97046.46,0
"2020-09-06 12:00:00",7,287.80002,304,11,0,78.4,-0.94,1.0699999,0.008429999,96968.46,0
"2020-09-06 18:00:00",7,304,330,653,0,28.7,-0.13,-0.16,0.00835,96843.73,0
"2020-09-07 00:00:00",7,290.6,349,454,0,64.3,1.38,-0.69,0.00828,96605.18,23
"2020-09-07 06:00:00",7,287.6,329,0,0,79.5,1.55,0.96,0.00844,96674.7,72
"2020-09-07 12:00:00",7,288.5,319,10,0,79.5,0.28,1.7099999,0.008959999,96575.766,17
"2020-09-07 18:00:00",7,303,346,640,0,32.9,2.2,0.42,0.00907,96369.95,1
"2020-09-08 00:00:00",7,294.80002,366,445,0,64,2.2,-0.32999998,0.01076,96286.79,0
"2020-09-08 06:00:00",7,289.6,340,0,0,81.9,1.02,1.63,0.00993,96449.09,0
"2020-09-08 12:00:00",7,290.7,331,10,0,84.4,-0.76,0.96999997,0.010989999,96630.07,0
"2020-09-08 18:00:00",7,303.6,359,634,0,35.5,1.22,-2.85,0.01009,96662.15,2
"2020-09-09 00:00:00",7,294.80002,372,436,0,65.8,1.26,-1.79,0.0110599995,96708.586,30
"2020-09-09 06:00:00",7,287,344,0,0,94.1,-0.39,-0.84,0.0095999995,96846.54,90
"2020-09-09 12:00:00",7,289.6,336,7,0,91.200005,-1.5899999,-0.77,0.010989999,96987.62,89
"2020-09-09 18:00:00",7,300.5,372,462,0,50.600002,-0.089999996,-2.71,0.01194,96906.375,84
"2020-09-10 00:00:00",7,294.2,403,245,0.000304,97.9,-0.14999999,-2.01,0.01581,96950.305,88
"2020-09-10 06:00:00",7,293.30002,397,0,0.000599,99.4,-0.94,-1.23,0.01514,97011.85,80
"2020-09-10 12:00:00",7,292.30002,395,4,6e-05,99.3,-1.5999999,-0.94,0.0142,97063.14,76
"2020-09-10 18:00:00",7,300,411,329,1.3e-05,64.9,-0.31,-2.6599998,0.01488,96891.97,80
"2020-09-11 00:00:00",7,294.80002,402,363,0.000217,95.1,0.45999998,-2.09,0.01592,96701.23,25
"2020-09-11 06:00:00",7,293.4,388,0,0.000482,99.200005,-0.85999995,-1.04,0.01523,96629.44,39
"2020-09-11 12:00:00",7,293.4,406,2,2.4e-05,98.700005,-0.98999995,-0.81,0.01517,96510.71,75
"2020-09-11 18:00:00",7,300,413,303,2.1e-05,70.4,1.12,-1.02,0.016239999,96380.414,83
"2020-09-12 00:00:00",7,294.7,410,327,4.8e-05,93.5,1.28,-0.39999998,0.01571,96157.58,32
"2020-09-12 06:00:00",7,293.6,388,0,4e-06,97.3,1.3199999,0.97999996,0.015269999,96017.12,25
"2020-09-12 12:00:00",7,293.7,373,8,0,97.1,1.1,0.91999996,0.01533,96066.05,2
"2020-09-12 18:00:00",7,303.5,392,598,2.4e-05,53,2.9099998,1.17,0.01505,95950.58,4
"2020-09-13 00:00:00",7,295.9,402,387,0.000356,93.5,2.3899999,0.14999999,0.01688,95980.81,38
"2020-09-13 06:00:00",7,294.5,389,0,0.000483,98.8,1.88,1.16,0.016449999,95913.2,76
"2020-09-13 12:00:00",7,294,391,5,2e-06,98.9,1.38,0.96,0.015899999,96051.77,79
"2020-09-13 18:00:00",7,301.80002,419,358,1.1e-05,60.8,2.54,1.14,0.015609999,96147.13,79
"2020-09-14 00:00:00",7,296,403,368,0.000164,89.8,1.29,1.38,0.01629,96221.21,35
"2020-09-14 06:00:00",7,293.30002,380,0,1.5e-05,97.8,-0.45999998,1.2099999,0.015009999,96326.46,29
"2020-09-14 12:00:00",7,293.7,396,5,5e-06,97,-0.62,0.89,0.015199999,96568.74,58
"2020-09-14 18:00:00",7,301.6,390,552,5.1e-05,64.1,0.93,1.09,0.01602,96300.586,20
"2020-09-15 00:00:00",7,293.7,392,386,0.000205,90.700005,1.0699999,-0.48,0.0143099995,96478.72,26
"2020-09-15 06:00:00",7,291.1,366,0,2.5e-05,95.200005,-0.049999997,1.06,0.012739999,96380.96,5
"2020-09-15 12:00:00",7,291.4,357,7,0,95.9,-1.16,0.84,0.0130199995,96544.9,2
"2020-09-15 18:00:00",7,302.7,373,590,0.000172,57.600002,-0.16,-0.58,0.015249999,96444.68,4
"2020-09-16 00:00:00",7,292.2,390,349,0.000202,91.5,0.61,0.38,0.01318,96385.93,15
"2020-09-16 06:00:00",7,290.2,356,0,6.6e-05,95.1,-1.12,0.84,0.0120399995,96343.664,4
"2020-09-16 12:00:00",7,289,341,7,0,94.9,-1.38,0.93,0.011109999,96526.59,3
"2020-09-16 18:00:00",7,302.1,356,599,2e-06,45.4,-0.87,-0.90999997,0.0117999995,96512.15,2
"2020-09-17 00:00:00",7,292.30002,377,359,5.1e-05,85.1,1.14,-0.98999995,0.0122299995,96539.93,16
"2020-09-17 06:00:00",7,289.1,355,0,1.5e-05,97.1,-0.45,-1.17,0.011419999,96487.56,15
"2020-09-17 12:00:00",7,289.5,338,7,0,98.700005,-0.71999997,-0.17999999,0.01186,96857.336,2
"2020-09-17 18:00:00",7,301.2,361,586,1.5e-05,50,0.65,-1.39,0.01232,96691.27,8
"2020-09-18 00:00:00",7,294.5,381,376,1.4e-05,74.3,1.6999999,-0.65,0.01225,96772.64,18
"2020-09-18 06:00:00",7,288.5,366,0,1e-06,95.5,0.82,-0.62,0.01076,96995.61,28
"2020-09-18 12:00:00",7,289.5,339,7,0,97.4,0.35999998,0,0.01167,96893.6,1
"2020-09-18 18:00:00",7,300.80002,358,595,3e-06,46.100002,2.02,-1.78,0.01109,96953.95,2
"2020-09-19 00:00:00",7,293,369,383,1e-06,74.5,1.49,-1.0799999,0.01115,96791.61,21
"2020-09-19 06:00:00",7,287,341,0,0,94,0.85999995,0.34,0.00957,97105.83,27
"2020-09-19 12:00:00",7,289.2,334,7,0,94.8,0.56,0.72999996,0.01119,96701.14,23
"2020-09-19 18:00:00",7,301.5,363,580,5e-06,48.9,1.6999999,0.22999999,0.0122,96872.875,14
"2020-09-20 00:00:00",7,293.5,387,349,8.6e-05,82,0.98999995,1.35,0.01267,96545.87,36
"2020-09-20 06:00:00",7,291.4,376,0,0,92.200005,-0.13,1.73,0.012519999,96556.664,65
"2020-09-20 12:00:00",7,290.6,362,4,0,91.3,-0.85999995,1.7199999,0.01182,96662.54,63
"2020-09-20 18:00:00",7,300.4,363,564,8e-06,48.3,-2.6599998,1.6899999,0.01139,96485.56,37
"2020-09-21 00:00:00",7,292.7,367,373,3.1e-05,76.6,-1.66,0.96,0.01129,96826.71,6
"2020-09-21 06:00:00",7,288.5,348,0,1e-05,90.200005,-1.79,-1.24,0.01017,96926.98,24
"2020-09-21 12:00:00",7,285.80002,359,3,9e-06,82.4,-0.96,-2.25,0.00771,97641.06,69
"2020-09-05 12:00:00",8,289.7,9.999e+20,9.999e+20,9.999e+20,76.1,-1.63,1.06,0.00926,97137.2,9.999e+20
"2020-09-05 18:00:00",8,299.30002,319,659,0,29.1,-1.64,-1.53,0.00641,96998.62,15
"2020-09-06 00:00:00",8,288.80002,332,465,0,65.8,0.24,-1.24,0.0075299996,96975.28,3
"2020-09-06 06:00:00",8,283.9,311,0,0,88.9,-0.53999996,0.91999996,0.00739,97086.02,0
"2020-09-06 12:00:00",8,287.7,303,11,0,78.200005,-1.05,0.97999996,0.00832,97031.625,0
"2020-09-06 18:00:00",8,302.9,329,653,0,29.4,0.38,-0.82,0.00799,96892.15,0
"2020-09-07 00:00:00",8,292.6,346,455,0,55.9,1.9,-1.17,0.008169999,96699.56,2
"2020-09-07 06:00:00",8,286.7,324,0,0,86.700005,1.13,1.15,0.00866,96765.305,51
"2020-09-07 12:00:00",8,288.7,315,10,0,87.1,0.39,0.93,0.00993,96679.94,21
"2020-09-07 18:00:00",8,301.9,343,641,0,35.3,2.18,-0.39999998,0.00908,96527.48,0
"2020-09-08 00:00:00",8,293.1,361,445,0,63.9,1.81,-0.84999996,0.00968,96404.65,1
"2020-09-08 06:00:00",8,287.1,333,0,0,90.3,0.95,1.04,0.00931,96493.32,0
"2020-09-08 12:00:00",8,290.2,326,10,0,83.1,-0.38,0.90999997,0.01046,96614.14,1
"2020-09-08 18:00:00",8,302.4,350,628,0,34.3,0.91999996,-2.78,0.00911,96602.31,43
"2020-09-09 00:00:00",8,293.30002,358,438,0,67.700005,0.56,-1.89,0.01034,96555.81,46
"2020-09-09 06:00:00",8,291,354,0,0,98.700005,-1.02,-1.06,0.013069999,96705.77,74
"2020-09-09 12:00:00",8,292.4,407,1,0.000129,99.1,-0.91999996,-1.4399999,0.014339999,96733.43,96
"2020-09-09 18:00:00",8,296.5,408,277,0.00017,90.5,-0.25,-2.03,0.0169,96646.164,75
"2020-09-10 00:00:00",8,293.1,397,277,0.000291,98.3,-0.28,-1.22,0.01483,96610.875,42
"2020-09-10 06:00:00",8,292.7,381,0,3.8e-05,98.3,-0.96999997,0.13,0.014459999,96540.04,34
"2020-09-10 12:00:00",8,292.5,379,9,3e-06,98.8,-0.41,0.81,0.0144,96641.62,44
"2020-09-10 18:00:00",8,304.6,388,567,8e-05,48.5,-0.17,0.32999998,0.01466,96533.93,31
"2020-09-11 00:00:00",8,294.2,396,385,6.7e-05,87.9,-1.8199999,1.5,0.01426,96588.836,36
"2020-09-11 06:00:00",8,290.9,377,0,1e-05,93.5,-1.68,1.27,0.012259999,96645.53,51
"2020-09-11 12:00:00",8,290.30002,369,4,1.1e-05,93.4,-1.51,0.59,0.011849999,96635.08,69
"2020-09-11 18:00:00",8,295.2,403,188,4e-05,81.3,-0.57,-0.42999998,0.01402,96661.08,94
"2020-09-12 00:00:00",8,292.5,393,178,9.2e-05,96.4,-1.42,1.01,0.014049999,96401.586,92
"2020-09-12 06:00:00",8,290.6,390,0,2.4e-05,96.9,-1.53,0.95,0.012499999,96581.4,99
"2020-09-12 12:00:00",8,287.5,379,5,2e-06,91.8,-1.88,0.95,0.00969,96650.375,98
"2020-09-12 18:00:00",8,296.80002,343,545,0,41.8,-1.65,-3.1899998,0.0079,96702.93,78
"2020-09-13 00:00:00",8,291.4,348,383,0,56.3,-0.19999999,-2.9099998,0.00762,96787.516,82
"2020-09-13 06:00:00",8,285.6,331,0,0,69.8,-1.4599999,-0.88,0.00647,97045.805,77
"2020-09-13 12:00:00",8,285.1,340,4,1.2e-05,73.6,-2.3899999,-1.61,0.0066,97164.3,85
"2020-09-13 18:00:00",8,287.4,367,161,0.000169,94.4,-2.03,-1.49,0.00983,97156.625,92
"2020-09-14 00:00:00",8,287.2,376,73,0.000129,97.4,-1.65,-0.53999996,0.01004,97145.484,90
"2020-09-14 06:00:00",8,286.80002,379,0,2.2e-05,97.8,-1.16,0.35999998,0.00988,96986.625,90
"2020-09-14 12:00:00",8,287.6,344,7,0,98.5,-0.65,1.1899999,0.01041,97128.65,33
"2020-09-14 18:00:00",8,302.7,368,534,0,49.4,-0.17999999,0.81,0.013239999,97075.984,27
"2020-09-15 00:00:00",8,291.80002,393,358,0,89.3,0.68,0.65,0.01241,97008.48,21
"2020-09-15 06:00:00",8,290.4,364,0,0,88.700005,-0.13,1.25,0.01126,96991.51,16
"2020-09-15 12:00:00",8,291.7,365,6,0,91.1,-0.45,0.52,0.01253,97037.26,58
"2020-09-15 18:00:00",8,302.5,388,554,1.9e-05,53.600002,0.81,0.91999996,0.01401,96869.46,25
"2020-09-16 00:00:00",8,292.7,398,329,0.000116,95.3,-0.7,-0.01,0.01406,96736.65,37
"2020-09-16 06:00:00",8,292.30002,386,0,0.000115,96.700005,-0.9,1,0.01387,96603.06,45
"2020-09-16 12:00:00",8,291.5,373,7,5e-06,98,-1.09,1.1999999,0.013359999,96654.29,41
"2020-09-16 18:00:00",8,299.5,380,511,1e-05,55.9,-1.6999999,0.51,0.012499999,96483.336,31
"2020-09-17 00:00:00",8,292.30002,383,311,5.1e-05,86.200005,-1.35,-0.65999997,0.01242,96639.305,46
"2020-09-17 06:00:00",8,288.9,345,0,1.3e-05,97.6,-1.62,0.52,0.011279999,96708.43,14
"2020-09-17 12:00:00",8,288.30002,349,5,0,92.9,-1.74,-0.76,0.01033,96997.38,39
