"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-18 12:00:00",4,289.80002,352,7,0,97.700005,-1.16,0.97999996,0.011969999,96916.125,76
"2020-09-18 18:00:00",4,300.5,354,579,1e-06,44.9,-1.56,-1.14,0.010609999,96939.26,53
"2020-09-19 00:00:00",4,291.5,374,342,5e-06,81.3,-0.24,-1.43,0.0111,96813.234,65
"2020-09-19 06:00:00",4,286.5,339,0,2.7e-05,95.5,-0.22,0.51,0.0094,97135.68,42
"2020-09-19 12:00:00",4,288.30002,331,6,0,94.5,-1.52,0.37,0.01052,96995.4,38
"2020-09-19 18:00:00",4,300.30002,349,578,3e-06,46.600002,0.65999997,-1.4699999,0.01086,97251.79,52
"2020-09-20 00:00:00",4,292.9,371,355,1.1e-05,77.200005,1.14,-1.4,0.01145,97054.336,66
"2020-09-20 06:00:00",4,290.24,382,0,9e-06,93.8,0.53999996,-1.28,0.01174,97332.305,86
"2020-09-20 12:00:00",4,289,369,5,1.8e-05,98.700005,-0.22,-1.26,0.01139,97422.6,82
"2020-09-04 12:00:00",5,294.6,9.999e+20,9.999e+20,9.999e+20,86.5,-1.2099999,2,0.01442,96394.14,9.999e+20
"2020-09-04 18:00:00",5,304.2,374,637,0,44.600002,-1.76,2.04,0.01315,96324.21,4
"2020-09-05 00:00:00",5,294.6,398,417,9.4e-05,91.1,-2.6599998,1.2099999,0.01517,96485.73,41
"2020-09-05 06:00:00",5,290.1,358,0,0,92.3,-1.9799999,1.61,0.0115,96788.12,12
"2020-09-05 12:00:00",5,286.7,308,11,0,83.3,-1.9399999,1.5799999,0.00832,97023.89,1
"2020-09-05 18:00:00",5,300,317,660,0,29.5,-1.63,-1.03,0.00676,96965.28,20
"2020-09-06 00:00:00",5,289.30002,337,458,0,66.4,-0.16,-1.36,0.0078799995,96905.02,29
"2020-09-06 06:00:00",5,285.1,315,0,0,91.9,-1.27,-0.29,0.00827,97077.805,1
"2020-09-06 12:00:00",5,288.4,308,11,0,84.8,-0.89,0.5,0.00949,97042.87,0
"2020-09-06 18:00:00",5,300.9,333,650,0,32.8,0.42999998,-1.86,0.00794,96890.4,0
"2020-09-07 00:00:00",5,292.4,345,455,0,61,1.5,-1.78,0.0088,96734.04,0
"2020-09-07 06:00:00",5,284.2,320,0,0,91.200005,0.98999995,-0.14999999,0.00774,96661.125,45
"2020-09-07 12:00:00",5,288.6,311,10,0,88.1,0.16,0.63,0.01004,96605.28,11
"2020-09-07 18:00:00",5,302.30002,342,641,0,35.2,1.37,-1.04,0.0093,96495.1,3
"2020-09-08 00:00:00",5,293.5,359,446,0,62.2,1.5,-1.61,0.00964,96357.48,0
"2020-09-08 06:00:00",5,284.80002,330,0,0,91.8,-0.04,0.53999996,0.00813,96512.516,0
"2020-09-08 12:00:00",5,289.30002,320,10,0,84.200005,-1.39,-0.38,0.01003,96670.31,0
"2020-09-08 18:00:00",5,301.80002,343,642,0,38.600002,0.19,-3.09,0.00985,96655.87,0
"2020-09-09 00:00:00",5,294.2,366,443,0,80.1,0.35,-2.01,0.01297,96706.4,1
"2020-09-09 06:00:00",5,291.9,370,0,0,98.5,-1.36,-0.7,0.013789999,96923.25,31
"2020-09-09 12:00:00",5,292.9,396,3,1.7e-05,98.6,-0.95,-1.31,0.0146699995,96973.055,66
"2020-09-09 18:00:00",5,298.7,412,217,2.8e-05,69.3,-0.84999996,-2.02,0.0146699995,97000.18,89
"2020-09-10 00:00:00",5,293.1,384,348,0.000218,97.4,-0.93,-1.3199999,0.01466,97020.43,65
"2020-09-10 06:00:00",5,291.6,366,0,1e-06,99.3,-1.5899999,-0.59,0.01356,96980.02,19
"2020-09-10 12:00:00",5,291.2,375,8,3e-06,98.700005,-1.29,0.76,0.01321,96958.414,45
"2020-09-10 18:00:00",5,303.7,371,612,1e-06,43.5,-1.17,-0.84,0.012379999,96740.79,5
"2020-09-11 00:00:00",5,295,417,277,1e-06,71.1,1.02,-0.38,0.012069999,96579.414,60
"2020-09-11 06:00:00",5,291.30002,360,0,0,83.5,-1.1899999,1.52,0.01127,96595.62,10
"2020-09-11 12:00:00",5,290.6,341,9,0,82.4,-1.4599999,1.41,0.01064,96595.3,14
"2020-09-11 18:00:00",5,305,366,611,0,39,-0.29,-0.95,0.0120399995,96446.914,24
"2020-09-12 00:00:00",5,294,411,259,0.000108,91.6,-1.6899999,-1.06,0.01471,96403.49,60
"2020-09-12 06:00:00",5,290.80002,381,0,0.000177,97.4,-0.53,-2.54,0.0127,96543.46,57
"2020-09-12 12:00:00",5,287.6,385,2,1.7e-05,92.8,-1.1999999,-0.83,0.009889999,96683.53,98
"2020-09-12 18:00:00",5,291.4,381,131,2e-05,66.1,0.04,-1.43,0.0088599995,96823.15,92
"2020-09-13 00:00:00",5,288.80002,361,310,0,75.4,0.26999998,-1.29,0.008669999,96747.84,33
"2020-09-13 06:00:00",5,288.30002,356,0,6e-06,81,-0.13,-0.85999995,0.00901,96905.15,39
"2020-09-13 12:00:00",5,288.5,378,3,1.2e-05,91.4,0.06,-0.88,0.01024,97009.38,89
"2020-09-13 18:00:00",5,298.2,387,331,9e-06,57.2,1.23,-0.78999996,0.01172,97038.945,76
"2020-09-14 00:00:00",5,293.80002,380,384,0,76.5,1.3399999,-1.23,0.012069999,96887.01,18
"2020-09-14 06:00:00",5,289.6,373,0,1e-06,94,0.78,-0.89,0.01131,97019.32,38
"2020-09-14 12:00:00",5,290.4,356,7,0,94.1,0.97999996,0.45999998,0.01191,97128.01,29
"2020-09-14 18:00:00",5,302.4,378,566,0,50.4,1.52,0.42,0.01325,97079.53,26
"2020-09-15 00:00:00",5,295.5,401,317,3e-06,79.4,1.8299999,0,0.013859999,96954.21,31
"2020-09-15 06:00:00",5,291.7,368,0,0,95.9,0.84999996,1.36,0.01322,97090.02,17
"2020-09-15 12:00:00",5,291.7,358,7,0,95.3,0.84999996,1.15,0.01313,97023.61,13
"2020-09-15 18:00:00",5,301.5,382,560,1.3e-05,56.3,2.1399999,0.53999996,0.01406,96889.016,12
"2020-09-16 00:00:00",5,295.4,400,347,5.4e-05,88.9,1.8299999,0.21,0.015489999,96699.25,21
"2020-09-16 06:00:00",5,292.2,373,0,0,96.3,1.38,0.89,0.01368,96752.77,8
"2020-09-16 12:00:00",5,291.30002,360,7,0,96.1,1.42,1.03,0.01296,96661.55,4
"2020-09-16 18:00:00",5,301.30002,380,582,3e-05,60.600002,2.5,1.49,0.01499,96374.266,7
"2020-09-17 00:00:00",5,295.4,403,339,9.7e-05,90.8,1.5899999,0.82,0.01587,96463.03,31
"2020-09-17 06:00:00",5,292.9,386,0,5e-06,98.1,0.63,1.68,0.01466,96226.695,35
"2020-09-17 12:00:00",5,292.4,382,6,1.7e-05,98.1,0.01,1.4599999,0.01423,96488.805,76
"2020-09-17 18:00:00",5,299.1,388,411,3e-05,64.6,-0.11,2.19,0.01407,96278.37,63
"2020-09-18 00:00:00",5,294,390,266,3.2e-05,81.3,-1.1,1.49,0.01303,96512.01,47
"2020-09-18 06:00:00",5,288.80002,339,0,0,97,-1.26,1.16,0.011159999,96465.266,5
"2020-09-18 12:00:00",5,287.6,320,7,0,97.1,-1.43,0.38,0.01031,96823.49,26
"2020-09-18 18:00:00",5,300.6,346,564,0,46.100002,0.61,-0.95,0.01096,96873.43,22
"2020-09-19 00:00:00",5,292.5,368,383,0,77.3,1.23,-1.2099999,0.01119,96747.37,18
"2020-09-19 06:00:00",5,289.4,352,0,1e-06,88.700005,-0.01,-1.54,0.01057,97205.58,53
"2020-09-19 12:00:00",5,288,367,4,8e-06,88.6,-0.71,-1.11,0.0095999995,97264.02,88
"2020-09-19 18:00:00",5,295.9,366,365,4e-06,42.5,-0.65999997,-2.1299999,0.00756,97384.35,78
"2020-09-20 00:00:00",5,289.80002,371,240,1.2e-05,65.8,-0.87,-1.18,0.00792,97305.805,78
"2020-09-20 06:00:00",5,286.44,350,0,3e-06,71.8,-1.09,-1.17,0.00701,97326.69,83
"2020-09-20 12:00:00",5,285.80002,336,4,1e-06,77.5,-1.39,-0.90999997,0.0072399997,97328.875,71
"2020-09-04 12:00:00",6,294.80002,9.999e+20,9.999e+20,9.999e+20,85.1,-1.24,2.1,0.01432,96398.336,9.999e+20
"2020-09-04 18:00:00",6,303.9,369,638,0,43.100002,-1.61,2.12,0.01248,96371.305,3
"2020-09-05 00:00:00",6,297.5,397,431,2e-06,67.5,-2.95,1.4399999,0.013409999,96462.47,20
"2020-09-05 06:00:00",6,291.1,363,0,0,88.200005,-2.07,1.48,0.0117,96806.65,8
"2020-09-05 12:00:00",6,287.6,315,11,0,82.1,-1.91,1.41,0.00869,97046.27,3
"2020-09-05 18:00:00",6,299.9,321,652,0,30,-1.66,-0.96999997,0.0068099997,97011.81,38
"2020-09-06 00:00:00",6,289.2,335,460,0,67.6,-0.66999996,-1.13,0.0079499995,96945.336,21
"2020-09-06 06:00:00",6,283.80002,311,0,0,91.1,-0.93,0.16,0.00751,97099.43,0
"2020-09-06 12:00:00",6,288.1,303,11,0,81.9,-0.97999996,0.62,0.008979999,97052.73,0
"2020-09-06 18:00:00",6,299.9,329,653,0,31.5,1.3199999,-2.83,0.0071799997,96879.95,0
"2020-09-07 00:00:00",6,290.9,340,456,0,63.3,1.4499999,-1.3,0.008289999,96787.73,10
"2020-09-07 06:00:00",6,286.5,318,0,0,77.6,0.91999996,1.5899999,0.00769,96693.914,61
"2020-09-07 12:00:00",6,288,310,10,0,77.700005,-0.31,1.3,0.0084999995,96573.555,24
"2020-09-07 18:00:00",6,302.6,339,642,0,30.800001,1.8399999,-0.5,0.00826,96415.016,1
"2020-09-08 00:00:00",6,293.80002,357,447,0,56.100002,2.04,-0.83,0.00889,96247.93,0
"2020-09-08 06:00:00",6,289.1,331,0,0,65,0.71,1.8,0.0076499996,96333.68,0
"2020-09-08 12:00:00",6,289.7,322,10,0,73.8,-1.13,1.13,0.009,96491.086,0
"2020-09-08 18:00:00",6,302.80002,346,641,0,31,1.7199999,-2.21,0.00844,96394.85,0
"2020-09-09 00:00:00",6,293.5,357,445,0,64.200005,1.17,-1.7099999,0.00998,96468.664,0
"2020-09-09 06:00:00",6,286.80002,336,0,0,95.1,-0.04,-1.04,0.00959,96656.18,0
"2020-09-09 12:00:00",6,289.80002,330,9,0,98.5,-1.16,-0.69,0.01205,96698.35,4
"2020-09-09 18:00:00",6,298.6,378,379,1.4e-05,58.3,-0.04,-1.37,0.01231,96731.21,62
"2020-09-10 00:00:00",6,292.6,366,403,0,79.1,0.57,-1.6899999,0.011589999,96592.33,27
"2020-09-10 06:00:00",6,287.6,344,0,0,94.8,0.62,0.79999995,0.010079999,96630.77,2
"2020-09-10 12:00:00",6,290.80002,341,9,0,88.6,-0.29,1.5999999,0.011589999,96654.23,1
"2020-09-10 18:00:00",6,303.7,375,611,1.3e-05,45.3,1.4,0.84,0.01296,96555.93,3
"2020-09-11 00:00:00",6,294.9,403,358,0.000175,87.700005,-1.48,1.3299999,0.014819999,96532.73,31
"2020-09-11 06:00:00",6,292,371,0,9.9e-05,98.200005,-1.67,0.94,0.0138799995,96559.12,43
"2020-09-11 12:00:00",6,290.80002,364,6,2.5e-05,98.8,-1.6899999,-1.1999999,0.01292,96587.734,35
"2020-09-11 18:00:00",6,293.80002,400,154,2.6e-05,81.700005,-1.14,-2.4299998,0.012879999,96547.586,91
"2020-09-12 00:00:00",6,292.5,396,175,8e-06,79,-1.39,-2.37,0.01148,96461.75,89
"2020-09-12 06:00:00",6,287.2,364,0,1.5e-05,88.700005,-1.5699999,-1.64,0.00923,96554.25,90
"2020-09-12 12:00:00",6,285.2,378,0,0.000128,96.6,-1.3199999,-0.61,0.0088,96581.8,99
"2020-09-12 18:00:00",6,289.9,382,135,6.3e-05,94.200005,-0.65,-1.17,0.01164,96700.66,98
"2020-09-13 00:00:00",6,291.1,396,107,2.2e-05,95.700005,-0.88,-0.94,0.012759999,96690.555,92
"2020-09-13 06:00:00",6,291.1,397,0,0.000234,99.3,-1.0799999,-1.51,0.013189999,96754.734,91
"2020-09-13 12:00:00",6,290.6,395,1,0.000412,99.200005,-0.88,-1.65,0.01282,96788.25,95
"2020-09-13 18:00:00",6,293.2,399,70,0.00023599999,97.5,-0.04,-1.3399999,0.014819999,96838.64,97
"2020-09-14 00:00:00",6,293.1,405,129,0.00034199998,98.5,0.16,-1.1,0.01485,96778.86,88
"2020-09-14 06:00:00",6,292.1,391,0,0.000468,99.3,0.57,-0.75,0.01406,96697.77,89
"2020-09-14 12:00:00",6,292.30002,400,1,0.000736,99.5,1.26,-0.62,0.014289999,96620.35,93
"2020-09-14 18:00:00",6,295.30002,402,231,0.000153,93.1,2.53,0.76,0.016169999,96499.13,93
"2020-09-15 00:00:00",6,293.30002,390,263,2.5e-05,96.3,1.4499999,0.7,0.01476,96372.08,73
"2020-09-15 06:00:00",6,291.1,363,0,8.4e-05,98.4,-0.48999998,1.49,0.01316,96277.25,53
"2020-09-15 12:00:00",6,289.80002,351,7,0,98.1,-1.25,1.4499999,0.0121,96354.71,33
"2020-09-15 18:00:00",6,297.6,337,609,0,49.7,-3.4399998,2.1499999,0.00992,96343.195,7
"2020-09-16 00:00:00",6,290,333,411,0,63.7,-2.21,1.88,0.00797,96426.43,2
"2020-09-16 06:00:00",6,283,293,0,0,83.9,-1.53,1.11,0.0065599997,96814.914,2
"2020-09-16 12:00:00",6,280.4,266,8,0,92.9,-1.38,0.9,0.00609,97025.305,2
"2020-09-16 18:00:00",6,293.80002,281,640,0,36.600002,-1.28,-1.29,0.00573,97091.77,2
"2020-09-17 00:00:00",6,285.6,299,425,0,71.5,1.36,-1.23,0.00659,96919.45,1
"2020-09-17 06:00:00",6,279.80002,281,0,0,91.700005,1.18,-0.22,0.0057699997,97311.305,2
"2020-09-17 12:00:00",6,281.4,276,7,0,92.1,1.23,0.22,0.0064499998,97275.02,1
"2020-09-17 18:00:00",6,295.30002,298,620,0,40.2,1.75,-0.32999998,0.00689,97361.266,1
"2020-09-18 00:00:00",6,287.2,317,409,0,70.700005,1.8,-0.66999996,0.00728,97145.805,1
"2020-09-18 06:00:00",6,283.1,298,0,0,81,1.1,1.4399999,0.00634,97221.81,41
"2020-09-18 12:00:00",6,283.80002,303,5,0,79.8,0.31,1.4499999,0.0065699997,97119.914,92
"2020-09-18 18:00:00",6,294.7,337,387,0,48.7,2.29,0.56,0.00808,96956.43,98
"2020-09-19 00:00:00",6,288.5,345,263,0,77.4,1.9599999,0.26,0.0087,96888.12,97
"2020-09-19 06:00:00",6,284.5,311,0,0,95.6,0.71999997,1.99,0.0083,96481.4,49
"2020-09-19 12:00:00",6,285.80002,309,7,0,91.3,0.59999996,2.02,0.00861,96652.47,4
"2020-09-19 18:00:00",6,297.4,351,538,2e-06,49.9,-2.48,4.94,0.00986,96269.73,18
"2020-09-20 00:00:00",6,289.6,326,397,0,59.4,-1.89,2.09,0.0071799997,96607.62,1
"2020-09-20 06:00:00",6,282.80002,288,0,0,87.700005,-1.49,1.31,0.00676,96751.68,1
"2020-09-20 12:00:00",6,282,278,7,0,88.3,-1.01,1.1899999,0.00646,96827.6,1
"2020-09-04 12:00:00",7,294.9,9.999e+20,9.999e+20,9.999e+20,88,-0.56,1.86,0.01487,96335.51,9.999e+20
"2020-09-04 18:00:00",7,304.1,371,639,0,42.3,-1.5,2.23,0.01242,96309.21,2
"2020-09-05 00:00:00",7,294.7,393,446,6.3e-05,90,-2.9099998,1.48,0.015079999,96416.96,2
"2020-09-05 06:00:00",7,290.4,358,0,0,90.1,-2.1,1.6899999,0.011469999,96766.18,2
"2020-09-05 12:00:00",7,287.1,311,11,0,83,-2.02,1.4699999,0.0084999995,97030.65,1
"2020-09-05 18:00:00",7,300,320,653,0,31.5,-1.0699999,-1.4599999,0.00721,96990.836,35
"2020-09-06 00:00:00",7,290.2,339,452,0,64.8,0.11,-1.5899999,0.00814,96932.28,37
"2020-09-06 06:00:00",7,283.5,315,0,0,92,0.26999998,0.34,0.00746,97017.19,0
"2020-09-06 12:00:00",7,288.7,307,11,0,84.6,-0.75,0.56,0.00964,97013.53,0
"2020-09-06 18:00:00",7,301.1,334,651,0,32,1.13,-1.8499999,0.00781,96879.086,0
"2020-09-07 00:00:00",7,292.9,349,455,0,59.600002,1.8299999,-1.41,0.00887,96729.79,0
"2020-09-07 06:00:00",7,285.80002,324,0,0,87.6,0.76,1.14,0.00828,96683.46,23
"2020-09-07 12:00:00",7,288.5,313,10,0,80.3,-0.13,1.31,0.00906,96608.5,19
"2020-09-07 18:00:00",7,302.7,341,641,0,31.800001,1.49,-0.79999995,0.00857,96453.414,11
"2020-09-08 00:00:00",7,293,357,446,0,60.100002,1.89,-0.9,0.00904,96335.305,0
"2020-09-08 06:00:00",7,287.9,328,0,0,70.8,0.35999998,1.66,0.0077199996,96411.77,0
"2020-09-08 12:00:00",7,290,318,10,0,83.700005,-0.03,0.57,0.010369999,96577.37,1
"2020-09-08 18:00:00",7,303,345,641,0,30.9,0.98999995,-2.4199998,0.0084999995,96573.27,1
"2020-09-09 00:00:00",7,293.7,360,443,0,66.5,1.0799999,-1.74,0.010439999,96616.21,35
"2020-09-09 06:00:00",7,289,346,0,0,95.6,-0.76,-1.1,0.011109999,96840.664,69
"2020-09-09 12:00:00",7,291.6,367,3,7e-06,96.700005,-1.29,-0.97999996,0.01323,96962.77,62
"2020-09-09 18:00:00",7,296.5,409,205,0.000177,91.3,0.41,-2.62,0.016959999,96958.48,97
"2020-09-10 00:00:00",7,293.6,401,264,0.000285,97.5,0.14,-2,0.0150999995,97012.664,91
"2020-09-10 06:00:00",7,292.4,398,0,5.6e-05,99.3,-1.2099999,-1.42,0.014289999,96980.336,96
"2020-09-10 12:00:00",7,292.80002,407,1,0.000287,99.200005,-0.74,-1.09,0.014629999,96912.13,97
"2020-09-10 18:00:00",7,296.5,413,114,0.000332,94.1,0.28,-1,0.017479999,96811.37,93
"2020-09-11 00:00:00",7,294.30002,409,212,0.000406,97.8,0.35999998,-0.82,0.01594,96619.164,84
"2020-09-11 06:00:00",7,293.80002,403,0,0.001165,98.200005,1,1.02,0.01555,96568.29,98
"2020-09-11 12:00:00",7,293.6,401,3,0.000188,97.700005,-1.12,0.65,0.01526,96521.31,98
"2020-09-11 18:00:00",7,296.7,406,245,0.000184,92.200005,-0.45999998,-2.7,0.01737,96480.734,83
"2020-09-12 00:00:00",7,293.80002,390,380,0.000462,97.1,-0.39,-1.6899999,0.015299999,96473.695,27
"2020-09-12 06:00:00",7,293.1,405,0,0.000173,99.1,-0.17999999,-1.76,0.0149799995,96409.78,86
"2020-09-12 12:00:00",7,292.5,410,1,0.000211,99.1,-0.59999996,-1.75,0.01444,96535.984,97
"2020-09-12 18:00:00",7,294.4,410,94,9.1e-05,96.8,-0.14999999,-1.25,0.01585,96679.15,94
"2020-09-13 00:00:00",7,294,401,184,3.3e-05,97.8,-0.22,-1.31,0.01563,96660.805,57
"2020-09-13 06:00:00",7,293.7,411,0,4e-05,98.9,-0.11,-1.1899999,0.01548,96701.54,87
"2020-09-13 12:00:00",7,293.2,412,1,5.3e-05,99.200005,-0.08,-1.14,0.015079999,96755.99,97
"2020-09-13 18:00:00",7,299.80002,413,238,3.6e-05,73.200005,0.94,-0.97999996,0.01656,96886.164,85
"2020-09-14 00:00:00",7,294.9,413,264,0.000117,95.5,0.84,-0.84999996,0.01609,96784.336,67
"2020-09-14 06:00:00",7,293.6,395,0,0.000996,99.1,0.78,-0.9,0.0154099995,96858.9,90
"2020-09-14 12:00:00",7,293.80002,396,4,0.000198,99.4,0.84,0.29,0.01567,96868.49,90
"2020-09-14 18:00:00",7,300,410,444,5.5e-05,78.5,0.84999996,0.65,0.01804,96800.42,77
"2020-09-15 00:00:00",7,293.7,406,310,0.000117,96,-0.089999996,-0.28,0.01505,96845.81,63
"2020-09-15 06:00:00",7,293.9,393,0,0.000258,97.700005,1.16,0.72999996,0.01552,96710.2,69
"2020-09-15 12:00:00",7,293.5,383,7,2.7e-05,97.6,-0.61,0.98999995,0.01511,96826.56,62
"2020-09-15 18:00:00",7,301.30002,403,413,3.8e-05,67.9,0.77,0.28,0.01688,96539.17,63
"2020-09-16 00:00:00",7,293.80002,410,301,6.3e-05,94.200005,0.049999997,0.51,0.01488,96636.83,35
"2020-09-16 06:00:00",7,293,378,0,4.6e-05,96.1,0.17999999,1.41,0.014509999,96465.87,4
"2020-09-16 12:00:00",7,293.1,372,7,0,97.4,-0.78999996,1.17,0.014699999,96571.43,20
"2020-09-16 18:00:00",7,302.30002,390,582,5.2e-05,64.700005,-0.04,0.97999996,0.01709,96516.02,3
"2020-09-17 00:00:00",7,294.4,399,385,0.000138,93.3,0.38,1.01,0.01535,96483.52,13
"2020-09-17 06:00:00",7,293.5,382,0,1e-06,94.8,-0.71999997,1.54,0.01468,96625.07,42
"2020-09-17 12:00:00",7,292.5,370,6,0,96.4,-0.83,1.54,0.01404,96600.58,23
"2020-09-17 18:00:00",7,299.5,389,439,9e-06,61.7,-2.98,2.82,0.01364,96612.89,65
"2020-09-18 00:00:00",7,292.7,372,298,1e-06,55.7,-2.55,1.87,0.008239999,96775.14,28
"2020-09-18 06:00:00",7,285.2,301,0,0,74,-1.49,1.35,0.00667,96938.33,0
"2020-09-18 12:00:00",7,281.5,270,8,0,88.700005,-1.51,0.97999996,0.00624,97128.484,0
"2020-09-18 18:00:00",7,293.80002,274,640,0,29.9,-1.8499999,0.19999999,0.00468,97138.18,0
"2020-09-19 00:00:00",7,283.80002,293,420,0,71.8,-0.94,-0.39,0.0058999998,97289.42,0
"2020-09-19 06:00:00",7,279.2,277,0,0,91.200005,-0.83,-0.84,0.00551,97314.07,1
"2020-09-19 12:00:00",7,280.9,270,7,0,85.1,-1.31,-0.58,0.00572,97706.1,1
"2020-09-19 18:00:00",7,292.80002,288,618,0,42.600002,0.56,-1.9699999,0.0062499996,97593.37,1
"2020-09-20 00:00:00",7,284.5,301,405,0,75.1,0.84999996,-1.4599999,0.00648,97438.266,0
"2020-09-20 06:00:00",7,278,280,0,0,94.1,0.41,-0.64,0.00519,97680.37,2
"2020-09-20 12:00:00",7,279.9,271,7,0,95.700005,-0.29,-0.42999998,0.00604,97466,1
"2020-09-04 12:00:00",8,294.2,9.999e+20,9.999e+20,9.999e+20,84,-0.72999996,2.02,0.01363,96438.625,9.999e+20
"2020-09-04 18:00:00",8,303.6,366,643,0,43.7,-1.8,2.23,0.0124699995,96375.1,2
"2020-09-05 00:00:00",8,295.4,395,423,2.6e-05,82.6,-2.54,1.18,0.01444,96464.35,33
"2020-09-05 06:00:00",8,291.5,364,0,3e-06,89.3,-2.05,1.7099999,0.01219,96787.47,59
"2020-09-05 12:00:00",8,287.4,316,11,0,82.6,-2.06,1.64,0.00864,97050.68,1
"2020-09-05 18:00:00",8,299.5,321,644,0,29.4,-2.04,-0.91999996,0.00654,97029.65,39
"2020-09-06 00:00:00",8,289.5,337,450,0,60,-0.98999995,-1.05,0.0072,97022.734,33
"2020-09-06 06:00:00",8,284.1,312,0,0,90.6,-0.95,0.29999998,0.0075999997,97148.586,1
"2020-09-06 12:00:00",8,288.30002,305,11,0,81.5,-1.13,0.29999998,0.00906,97160.195,0
"2020-09-06 18:00:00",8,300.7,331,651,0,31.2,0.45999998,-2.1499999,0.00745,97005.39,0
"2020-09-07 00:00:00",8,292.5,345,455,0,62,1.68,-1.48,0.008979999,96871.18,0
"2020-09-07 06:00:00",8,284.1,323,0,0,93.4,0.51,0.53999996,0.00789,96810.766,3
"2020-09-07 12:00:00",8,288.30002,309,10,0,88.4,-0.91999996,-0.02,0.00985,96778.7,8
"2020-09-07 18:00:00",8,300.7,330,649,0,32.8,0.84999996,-2.03,0.0078799995,96620.53,9
"2020-09-08 00:00:00",8,292.2,344,453,0,64.1,0.97999996,-1.91,0.00916,96468.32,0
"2020-09-08 06:00:00",8,285.80002,327,0,0,95.9,-0.9,-0.53,0.009099999,96507.2,1
"2020-09-08 12:00:00",8,289.30002,359,10,2e-06,92.9,-1.68,0.29,0.011039999,96555.94,46
"2020-09-08 18:00:00",8,299.6,355,597,2e-06,54.5,0.48999998,-2.9399998,0.012279999,96455.914,11
"2020-09-09 00:00:00",8,292.4,372,350,2e-06,92.5,0.59999996,-1.5899999,0.01337,96438.76,19
"2020-09-09 06:00:00",8,290.1,357,0,1e-06,98.5,-0.87,-0.64,0.01236,96527.26,15
"2020-09-09 12:00:00",8,291.9,381,3,8e-06,96.8,-0.96,-0.34,0.01354,96569.38,65
"2020-09-09 18:00:00",8,302.4,373,571,4e-06,43,1.88,-0.22999999,0.01144,96472.45,31
"2020-09-10 00:00:00",8,295.6,378,429,0,77,2.07,-0.89,0.01361,96510.74,4
"2020-09-10 06:00:00",8,291.5,364,0,6e-05,97.6,0.32999998,1.17,0.0133299995,96600.46,1
"2020-09-10 12:00:00",8,293,371,6,0.000155,97.6,-0.32999998,-0.94,0.014599999,96661.12,21
"2020-09-10 18:00:00",8,297.7,406,398,0.000256,89.6,1.4,-1.25,0.017989999,96460.49,62
"2020-09-11 00:00:00",8,294.6,394,336,0.00035,97.5,1.9499999,-0.53,0.01621,96210.23,27
"2020-09-11 06:00:00",8,293.7,386,0,4.2e-05,99,1.86,0.13,0.01564,96142.96,52
"2020-09-11 12:00:00",8,293.6,399,3,1.9e-05,98.3,1.9599999,0.14999999,0.015439999,96162.31,77
"2020-09-11 18:00:00",8,294.2,404,252,0.000119,86.700005,-1.68,1.9599999,0.01411,96242.33,96
"2020-09-12 00:00:00",8,288.30002,376,164,1e-05,77.9,-2.79,2.3,0.008719999,96284.52,99
"2020-09-12 06:00:00",8,286.7,366,0,3.5e-05,90.700005,-2.61,1.36,0.00913,96382.5,98
"2020-09-12 12:00:00",8,285.9,370,1,2e-05,91.8,-2.09,1.05,0.00873,96447.305,94
"2020-09-12 18:00:00",8,290.2,376,164,1.9e-05,77.8,-1.81,-1.17,0.00979,96735.44,89
"2020-09-13 00:00:00",8,288.80002,381,164,1.3e-05,85,-0.72999996,-1.52,0.00976,96673.61,78
"2020-09-13 06:00:00",8,285.9,357,0,5e-06,91.5,-1.2099999,-0.95,0.00868,96818.29,64
"2020-09-13 12:00:00",8,286.9,367,3,2e-06,74.8,-1.61,-0.66999996,0.00758,96902.65,79
"2020-09-13 18:00:00",8,295,367,405,1e-06,54.5,-0.84,-2.4199998,0.00921,96922.586,62
"2020-09-14 00:00:00",8,290.7,383,273,3e-06,80.5,-0.44,-1.68,0.01042,96947.305,65
"2020-09-14 06:00:00",8,287.4,370,0,6e-06,96.8,-1.18,-1.26,0.01009,97039.734,65
"2020-09-14 12:00:00",8,288.2,367,5,8e-06,97.3,-1.31,-0.7,0.01071,97193.84,91
"2020-09-14 18:00:00",8,294.7,392,202,1.8e-05,76,-0.51,-1.66,0.01254,97214.49,94
"2020-09-15 00:00:00",8,292,391,183,3e-06,90.700005,-0.83,-1.39,0.0127,97136.81,82
"2020-09-15 06:00:00",8,291,383,0,3.2e-05,99,-1.3299999,-1.14,0.01303,97276.02,69
"2020-09-15 12:00:00",8,291.4,394,3,1.6e-05,98.6,-1.26,-1.54,0.013259999,97324.89,88
"2020-09-15 18:00:00",8,296.9,399,298,3e-05,71.200005,-0.59,-2.79,0.01342,97361.41,81
"2020-09-16 00:00:00",8,294.37,389,328,8e-06,81.5,-0.22,-2.45,0.01325,97279.836,79
"2020-09-16 06:00:00",8,292.2,401,0,3.6e-05,98.3,-1.03,-1.6999999,0.013929999,97492.52,96
"2020-09-16 12:00:00",8,291.4,400,3,4.6e-05,98.700005,-1.22,-1.67,0.0133299995,97404.766,95
