"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-20 12:00:00",4,285.6,316,7,0,80.1,-2.22,1.9599999,0.0074799997,96377.08,6
"2020-09-20 18:00:00",4,293.5,289,624,0,38.7,-2.9399998,0.71,0.00599,96578.88,2
"2020-09-21 00:00:00",4,285.6,301,407,0,64.6,-1.73,0.04,0.0060099997,96879.58,1
"2020-09-21 06:00:00",4,280.30002,281,0,0,86.5,-1.31,-0.87,0.0056499997,97054.65,0
"2020-09-21 12:00:00",4,279.4,267,7,0,92.9,0.13,-0.089999996,0.00568,97295.266,1
"2020-09-21 18:00:00",4,295.1,284,618,0,37.5,1.06,-0.77,0.0063899998,97063.31,1
"2020-09-22 00:00:00",4,285.9,307,400,0,66.200005,1.41,-1.14,0.00628,96988.98,1
"2020-09-22 06:00:00",4,279.30002,285,0,0,90.8,1.1899999,0.19999999,0.00551,97113.68,2
"2020-09-22 12:00:00",4,281.5,282,6,0,84.700005,0.13,1.37,0.006,96868.51,1
"2020-09-22 18:00:00",4,298.4,315,596,0,40.9,1.41,-0.38,0.00852,96815.086,2
"2020-09-06 18:00:00",5,301.6,9.999e+20,9.999e+20,9.999e+20,33.7,0.39,-1.29,0.00846,96984.49,9.999e+20
"2020-09-07 00:00:00",5,292.4,351,453,0,59.3,1.4399999,-1.54,0.00859,96724.62,0
"2020-09-07 06:00:00",5,286.6,326,0,0,89.3,1.13,1.0699999,0.00888,96715.48,11
"2020-09-07 12:00:00",5,289.1,321,10,0,81.3,0,1.22,0.0095,96636.18,0
"2020-09-07 18:00:00",5,302.7,349,637,0,34,1.86,-0.72999996,0.0092,96406.71,1
"2020-09-08 00:00:00",5,294.2,366,443,0,60.9,1.8,-1.28,0.0099,96342.81,0
"2020-09-08 06:00:00",5,286.1,336,0,0,89.700005,0.53,0.79999995,0.00864,96529.14,0
"2020-09-08 12:00:00",5,290.2,325,10,0,82.3,-0.62,-0.76,0.010319999,96700.25,0
"2020-09-08 18:00:00",5,302.2,351,636,0,38.2,-0.049999997,-3.12,0.01003,96701.164,0
"2020-09-09 00:00:00",5,295.30002,372,439,0,77.1,0.47,-2.11,0.013309999,96708.04,1
"2020-09-09 06:00:00",5,292.7,382,0,4e-06,99,-0.96,-1.16,0.014529999,96912.914,61
"2020-09-09 12:00:00",5,292.7,395,4,1e-05,96.3,-0.87,-1.78,0.01413,96983.836,86
"2020-09-09 18:00:00",5,300.6,403,369,5e-06,56.3,-0.56,-2.7,0.0133299995,97083.18,79
"2020-09-10 00:00:00",5,294.2,393,377,0.000144,93,0.04,-2.24,0.01502,97049.87,36
"2020-09-10 06:00:00",5,293.4,387,0,0.000435,99.5,-1.22,-1.0699999,0.01519,97105.664,63
"2020-09-10 12:00:00",5,293,407,5,0.000121,98.5,-1.81,-0.93,0.01471,97146.95,80
"2020-09-10 18:00:00",5,301.7,406,448,4e-06,55.5,-0.04,-2.3999999,0.01404,96969.164,78
"2020-09-11 00:00:00",5,295,401,355,0.000269,94.5,-0.45,-1.76,0.01605,96939.836,69
"2020-09-11 06:00:00",5,293.1,381,0,0.00018,98.3,-1.53,-0.32,0.01485,96847.04,52
"2020-09-11 12:00:00",5,293.5,380,7,1e-06,98.700005,-1.39,-0.11,0.015199999,96907.95,28
"2020-09-11 18:00:00",5,299.2,395,564,0.000147,83.8,-0.13,-2.1399999,0.01832,96644.33,23
"2020-09-12 00:00:00",5,294.4,395,389,0.000755,96.1,-0.31,-2.11,0.015789999,96518.805,42
"2020-09-12 06:00:00",5,293,393,0,0.000139,99.200005,-0.90999997,-1.1,0.014939999,96484.35,76
"2020-09-12 12:00:00",5,293.4,409,2,0.000278,99.1,0.22,-1.49,0.01529,96407.125,97
"2020-09-12 18:00:00",5,296.5,411,292,0.000434,94.200005,2.21,-1.66,0.01763,96451.51,87
"2020-09-13 00:00:00",5,294.1,397,308,0.000481,97.1,0.9,-1.27,0.01568,96256.69,68
"2020-09-13 06:00:00",5,292.7,382,0,0.000207,99.200005,1.27,-0.47,0.01462,96400.2,65
"2020-09-13 12:00:00",5,293.1,393,7,3e-06,99.3,1.38,0.5,0.01507,96154.74,81
"2020-09-13 18:00:00",5,300.2,401,459,4.4e-05,71,2.49,1.01,0.01653,96344.555,63
"2020-09-14 00:00:00",5,295.30002,408,249,0.000315,97.8,1.79,0.38,0.016959999,96217.875,59
"2020-09-14 06:00:00",5,293.1,380,0,4.5e-05,98.6,0,1.8199999,0.0149799995,96220.21,19
"2020-09-14 12:00:00",5,292.6,380,8,1.2e-05,98,-1.01,1.35,0.0144,96359.49,47
"2020-09-14 18:00:00",5,300.80002,379,590,9.5e-05,63.5,-1.03,1.01,0.01536,96191.08,25
"2020-09-15 00:00:00",5,293.4,402,299,9.1e-05,91.1,-1.0699999,-0.13,0.01399,96596.164,68
"2020-09-15 06:00:00",5,291.1,369,0,2.8e-05,96.3,-1.55,0.11,0.01282,96512.84,55
"2020-09-15 12:00:00",5,289.9,345,7,1e-06,98.700005,-1.3199999,0.19999999,0.01222,96812.29,14
"2020-09-15 18:00:00",5,299.5,363,559,3.1e-05,58.600002,0.29,-1.54,0.013049999,96487.67,19
"2020-09-16 00:00:00",5,292,371,380,8.9e-05,92.700005,0.87,-1.22,0.01311,96664.21,9
"2020-09-16 06:00:00",5,288.2,348,0,5.4e-05,98.6,0.22,-0.88,0.0109399995,96721.27,4
"2020-09-16 12:00:00",5,290.4,358,5,4e-06,98.200005,0.42999998,-0.02,0.01251,96694.25,56
"2020-09-16 18:00:00",5,300.1,369,546,6.5e-05,62.3,0.66999996,0.37,0.0144,96662.77,40
"2020-09-17 00:00:00",5,290.7,370,379,9.1e-05,91.5,0.96999997,0.57,0.01198,96458.4,14
"2020-09-17 06:00:00",5,288.4,337,0,4e-06,96.6,-1.12,1.4599999,0.01086,96728.65,1
"2020-09-17 12:00:00",5,286,311,7,0,95.4,-1.77,0.53999996,0.00913,96956.89,2
"2020-09-17 18:00:00",5,291.9,351,382,9e-06,61.8,-1.74,-3.25,0.00854,97414.52,44
"2020-09-18 00:00:00",5,285,313,344,0,50.9,-0.55,-1.87,0.00454,97482.734,17
"2020-09-18 06:00:00",5,275.80002,249,0,0,73.200005,-1.17,-0.35999998,0.00341,97726.18,0
"2020-09-18 12:00:00",5,277.6,234,8,0,73.200005,-0.89,-0.099999994,0.0038899998,97918.414,0
"2020-09-18 18:00:00",5,294,267,643,0,33,1.41,-0.87,0.0052,97648.555,3
"2020-09-19 00:00:00",5,283.1,296,420,0,85.200005,1.12,-0.76,0.00666,97510.18,22
"2020-09-19 06:00:00",5,280,283,0,0,87.4,0.94,0.47,0.0055299997,97397.37,57
"2020-09-19 12:00:00",5,282.9,293,7,0,85,0.65,1.18,0.00659,97489.35,72
"2020-09-19 18:00:00",5,299.7,311,615,0,36.600002,0.63,-0.84,0.008239999,97131.945,26
"2020-09-20 00:00:00",5,288.30002,329,405,0,72.5,1.76,-0.42999998,0.00798,97120.94,11
"2020-09-20 06:00:00",5,285.5,309,0,0,76,-0.049999997,1.8,0.0070499997,96848.57,43
"2020-09-20 12:00:00",5,286.9,319,6,0,85.1,-1.12,1.38,0.00864,96750.586,79
"2020-09-20 18:00:00",5,300,351,505,0,45.2,-1.64,-0.32,0.01034,96769.98,85
"2020-09-21 00:00:00",5,292.1,378,301,0,75.5,-1.35,0.65999997,0.01072,96522.336,89
"2020-09-21 06:00:00",5,290.6,372,0,4e-06,88.1,-1.93,-0.75,0.01132,96766.266,97
"2020-09-21 12:00:00",5,286.1,379,2,4.7e-05,93.4,-0.66999996,-2.47,0.008959999,97021.94,98
"2020-09-21 18:00:00",5,290.7,353,294,4e-06,47.7,-0.44,-1.78,0.00617,97142.4,97
"2020-09-22 00:00:00",5,285.6,340,202,0,57.7,0.17999999,-1.63,0.0053499998,97387.89,94
"2020-09-22 06:00:00",5,280,291,0,0,67.8,-1.13,-0.96999997,0.00429,97550.67,96
"2020-09-22 12:00:00",5,279.6,276,6,0,67.200005,-1.1999999,-0.85999995,0.0041199997,97787.67,93
"2020-09-22 18:00:00",5,290.30002,298,478,0,42.3,0.11,-2.3899999,0.00529,97689.62,89
"2020-09-06 18:00:00",6,301.30002,9.999e+20,9.999e+20,9.999e+20,34.2,0.52,-1.14,0.00849,96983.69,9.999e+20
"2020-09-07 00:00:00",6,292,348,453,0,59.9,1.38,-1.4699999,0.00842,96729.52,0
"2020-09-07 06:00:00",6,286,323,0,0,89.9,0.93,1.1,0.008599999,96698.2,3
"2020-09-07 12:00:00",6,288.9,317,10,0,85.700005,0.17,0.93,0.00992,96642.555,0
"2020-09-07 18:00:00",6,302.1,346,638,0,34,2.01,-1.02,0.00887,96435.74,0
"2020-09-08 00:00:00",6,292.80002,362,443,0,61.100002,1.51,-1.16,0.00911,96355.68,0
"2020-09-08 06:00:00",6,285.7,334,0,0,90.6,0.90999997,0.11,0.008549999,96513.48,0
"2020-09-08 12:00:00",6,289.7,325,10,0,85.5,-1.0799999,-0.41,0.01045,96619.086,0
"2020-09-08 18:00:00",6,301.6,351,635,0,45.8,0.96999997,-3.12,0.01156,96649.03,1
"2020-09-09 00:00:00",6,295.4,376,431,0,80,0.53,-2.26,0.0139,96730.08,32
"2020-09-09 06:00:00",6,292,370,0,1e-06,99,-0.68,-1.36,0.01389,96890.43,86
"2020-09-09 12:00:00",6,291.80002,390,3,4.1e-05,98.6,-1.4399999,-1.43,0.013719999,97016.14,93
"2020-09-09 18:00:00",6,297.30002,387,302,6e-06,56.3,-1.8299999,-2.61,0.01096,97138.49,87
"2020-09-10 00:00:00",6,293.30002,383,239,0,76.1,-1.0699999,-1.61,0.01157,97006.89,71
"2020-09-10 06:00:00",6,291.6,371,0,3e-06,90.1,-1.7099999,-0.29,0.0123499995,97052.23,54
"2020-09-10 12:00:00",6,291.5,399,4,1.2e-05,94.4,-1.79,0.39,0.01287,97063.49,91
"2020-09-10 18:00:00",6,301.7,392,525,8e-06,54.3,-1.5699999,-1.7199999,0.0138,96855.41,54
"2020-09-11 00:00:00",6,294.80002,400,335,0.000149,93.4,-0.79999995,-1.6899999,0.01567,96764.6,22
"2020-09-11 06:00:00",6,292.6,374,0,0,98.6,-1.51,-0.06,0.01444,96806.75,0
"2020-09-11 12:00:00",6,292.5,366,9,0,97.9,-1.4699999,-0.04,0.01426,96739.055,3
"2020-09-11 18:00:00",6,300.9,381,604,4e-05,60.100002,-1.22,-2.59,0.01461,96601.05,5
"2020-09-12 00:00:00",6,294.4,393,393,0.000322,94.5,0.21,-2.1,0.015489999,96444.23,14
"2020-09-12 06:00:00",6,293.1,381,0,0.000237,99,-0.88,-2.04,0.01499,96447.4,39
"2020-09-12 12:00:00",6,292.7,412,1,9.3e-05,98.4,-0.71,-2.3899999,0.0145499995,96504.99,99
"2020-09-12 18:00:00",6,295.6,410,131,6.5e-05,89.200005,0.02,-2.49,0.015789999,96494.79,93
"2020-09-13 00:00:00",6,293.80002,399,223,0.000308,97.6,-0.28,-1.66,0.0154,96349.9,61
"2020-09-13 06:00:00",6,293.1,406,0,9.3e-05,99.1,-0.14999999,-1.1899999,0.01502,96252.94,84
"2020-09-13 12:00:00",6,293.6,406,4,3.5e-05,98.8,1.36,-0.04,0.01543,96250.51,83
"2020-09-13 18:00:00",6,298.7,413,292,3.1e-05,75.200005,3.33,1.4399999,0.01611,96159.945,87
"2020-09-14 00:00:00",6,294.9,403,222,8e-05,97.3,1.99,0.65999997,0.01656,96093.625,66
"2020-09-14 06:00:00",6,293.5,395,0,6.7e-05,99.1,1.0799999,1.5,0.015439999,96119.68,83
"2020-09-14 12:00:00",6,291.2,363,8,2e-06,98.1,-0.68,1.8299999,0.013189999,96285.336,30
"2020-09-14 18:00:00",6,300.7,360,608,0,48.5,-2.3899999,2.09,0.01169,96342.836,4
"2020-09-15 00:00:00",6,295.2,387,333,2e-06,65.8,-1.9499999,1.02,0.01131,96573.805,31
"2020-09-15 06:00:00",6,289.1,353,0,0,89.4,-1.5799999,0.74,0.0104,96798.32,24
"2020-09-15 12:00:00",6,288.5,340,3,9e-06,92.200005,-1.4,0.32999998,0.010369999,96993.695,24
"2020-09-15 18:00:00",6,294.9,383,280,1.9e-05,71.200005,0.39999998,-1.91,0.01201,96867.19,73
"2020-09-16 00:00:00",6,291.80002,380,218,8e-06,93.5,0.56,-1.35,0.012949999,96865.39,49
"2020-09-16 06:00:00",6,291.2,384,0,2.2e-05,97.700005,0.7,-0.89,0.01308,96772,65
"2020-09-16 12:00:00",6,291.30002,392,3,1.8e-05,98.1,1.28,-0.35,0.013259999,96641.51,89
"2020-09-16 18:00:00",6,297.30002,402,272,2.6e-05,70.1,2.1499999,0.77,0.013669999,96501.96,94
"2020-09-17 00:00:00",6,293.30002,386,304,2e-05,88.200005,1.89,0.5,0.01356,96232.086,67
"2020-09-17 06:00:00",6,290.80002,352,0,0,97.6,0.81,2.21,0.012829999,96265.24,5
"2020-09-17 12:00:00",6,288.6,338,7,0,93.5,-1.17,1.51,0.01067,96313.086,9
"2020-09-17 18:00:00",6,296.5,330,602,0,41,-2.21,2.1,0.0076699997,96531.79,2
"2020-09-18 00:00:00",6,290.1,324,405,0,42.3,-3.12,1.4399999,0.0053,96549.04,1
"2020-09-18 06:00:00",6,283.4,291,0,0,63.600002,-2.12,1.56,0.00505,96758.55,4
"2020-09-18 12:00:00",6,280.80002,274,7,0,69.1,-2.6499999,1.14,0.00465,97179.5,7
"2020-09-18 18:00:00",6,287.30002,251,646,0,21.5,-3.77,-0.79999995,0.00225,97287.73,2
"2020-09-19 00:00:00",6,279.2,249,432,0,36,-0.75,-1.68,0.00216,97576.46,1
"2020-09-19 06:00:00",6,271,230,0,0,53.600002,0.14999999,-0.16,0.0017799999,97635.555,0
"2020-09-19 12:00:00",6,275.5,227,8,0,54.7,-0.32,0.9,0.00251,97943.68,2
"2020-09-19 18:00:00",6,290.80002,249,644,0,18.800001,1.76,-0.93,0.00244,97520.83,1
"2020-09-20 00:00:00",6,282.6,273,419,0,46.8,1.9499999,-0.38,0.00355,97574.29,1
"2020-09-20 06:00:00",6,278.80002,265,0,0,59.7,1.22,1.4,0.0034899998,97347.695,1
"2020-09-20 12:00:00",6,279.9,274,7,0,58.600002,0.68,1.65,0.0037,97250.23,1
"2020-09-20 18:00:00",6,296.5,308,597,0,32,2.2,1.05,0.00594,97046.484,3
"2020-09-21 00:00:00",6,290,335,388,0,62.100002,2.4199998,0.44,0.0077,96582.836,5
"2020-09-21 06:00:00",6,286.4,333,0,0,80.5,0.41,1.9499999,0.0079,96738.37,53
"2020-09-21 12:00:00",6,286.2,329,5,8e-06,88.6,-0.28,1.78,0.008599999,96508.24,48
"2020-09-21 18:00:00",6,296.4,360,432,5.1e-05,57.4,-1.1899999,2.77,0.01062,96523.48,65
"2020-09-22 00:00:00",6,289,359,258,2.8e-05,88.700005,-1.27,1.4,0.01033,96539.54,30
"2020-09-22 06:00:00",6,285.22,311,0,0,97.4,-1.29,1.15,0.00888,96564.42,2
"2020-09-22 12:00:00",6,284.4,305,6,0,96.9,-1.55,0.51,0.00838,96840.27,5
"2020-09-22 18:00:00",6,295.1,322,544,1e-06,43.8,-1.5999999,-1.1899999,0.00745,96606.29,15
"2020-09-06 18:00:00",7,301.30002,9.999e+20,9.999e+20,9.999e+20,32.3,0.39,-1.26,0.007999999,96983.74,9.999e+20
"2020-09-07 00:00:00",7,292.1,345,455,0,57.8,1.4599999,-1.5899999,0.00822,96788.914,0
"2020-09-07 06:00:00",7,285.9,321,0,0,88.200005,1.01,1.06,0.008359999,96778.87,15
"2020-09-07 12:00:00",7,289,315,10,0,87.200005,-0.07,0.39999998,0.01017,96738.664,0
"2020-09-07 18:00:00",7,302,342,641,0,32,1.7099999,-1.14,0.0083,96484.76,0
"2020-09-08 00:00:00",7,292.5,358,446,0,60.100002,1.31,-1.38,0.0087399995,96444.586,0
"2020-09-08 06:00:00",7,285.1,333,0,0,91.700005,0.22,-0.22999999,0.0083,96566.71,0
"2020-09-08 12:00:00",7,289.7,326,10,0,92,-1.1899999,-0.71,0.011229999,96733.2,0
"2020-09-08 18:00:00",7,302,356,631,0,48.2,0.13,-3.04,0.012449999,96698.54,1
"2020-09-09 00:00:00",7,294,382,431,8.3e-05,94.1,0.57,-2.1599998,0.01497,96821.336,19
"2020-09-09 06:00:00",7,292.4,373,0,1e-05,99.1,-1,-1.4599999,0.0143099995,96957.68,67
"2020-09-09 12:00:00",7,291.5,382,5,6e-06,98.1,-1.49,-1.66,0.013359999,97040.086,87
"2020-09-09 18:00:00",7,299.1,405,355,1.1e-05,63.2,-0.29999998,-3.24,0.0137,97131.9,86
"2020-09-10 00:00:00",7,293.9,401,260,0.000271,98.5,-0.28,-1.8199999,0.01555,97096.555,66
"2020-09-10 06:00:00",7,293.5,405,0,0.000364,99.200005,-0.75,-1.6999999,0.015299999,97105.87,85
"2020-09-10 12:00:00",7,293,409,3,6.8e-05,98.700005,-1.3399999,-1.4399999,0.01471,97194.305,86
"2020-09-10 18:00:00",7,301.1,405,393,1.5e-05,59.2,0.19,-2.01,0.014509999,97042.84,61
"2020-09-11 00:00:00",7,295,406,319,1.1e-05,85.5,-0.14999999,-1.7199999,0.01447,96842.44,31
"2020-09-11 06:00:00",7,292.1,383,0,7.4999996e-05,97.8,-0.78999996,-0.53,0.01387,96880.7,23
"2020-09-11 12:00:00",7,293.4,375,8,0,98.6,-1.43,-0.049999997,0.01511,96791.47,16
"2020-09-11 18:00:00",7,302.4,390,584,3.1e-05,56,0.88,-2.11,0.01488,96576.46,12
"2020-09-12 00:00:00",7,294.9,396,399,0.000659,94.4,-0.7,-1.9499999,0.015999999,96507.305,52
"2020-09-12 06:00:00",7,293,388,0,0.000219,99.200005,-1.01,-1.14,0.01495,96461.516,86
"2020-09-12 12:00:00",7,293.4,411,2,0.000234,98.6,0.19,-2.18,0.01519,96431.99,94
"2020-09-12 18:00:00",7,294.2,415,68,0.000198,97.1,-0.13,-2.48,0.01575,96427.33,98
"2020-09-13 00:00:00",7,293.9,412,117,0.000163,98.3,-0.08,-2.08,0.01567,96340.2,93
"2020-09-13 06:00:00",7,293.5,405,0,0.000116,99.5,1.05,-0.78,0.01552,96103.586,86
"2020-09-13 12:00:00",7,294,415,4,2.6e-05,98.700005,1.81,0.01,0.015829999,96219.18,94
"2020-09-13 18:00:00",7,299.7,412,364,2.3e-05,70.8,2.96,1.75,0.01613,96031.914,85
"2020-09-14 00:00:00",7,295.4,408,286,0.000255,96.5,1.6999999,0.58,0.0169,96208.266,74
"2020-09-14 06:00:00",7,293.6,396,0,0.000114,98.4,0.32999998,1.79,0.0154,96211.68,74
"2020-09-14 12:00:00",7,291.30002,362,8,0,97.8,-1.42,1.7199999,0.01325,96495.21,6
"2020-09-14 18:00:00",7,300.5,354,614,0,45.9,-2.33,2.1599998,0.01091,96539.58,5
"2020-09-15 00:00:00",7,293.9,364,409,0,71,-1.8399999,0.97999996,0.01124,96628.6,6
"2020-09-15 06:00:00",7,289.2,338,0,0,89.700005,-1.37,1.04,0.01055,97009.14,2
"2020-09-15 12:00:00",7,288.6,329,7,0,91.8,-1.67,0.25,0.01041,96940.01,5
"2020-09-15 18:00:00",7,299.2,351,590,2e-06,49.2,0.28,-2.82,0.01071,97259.29,39
"2020-09-16 00:00:00",7,292.4,365,369,2e-06,75.200005,0.19,-1.9399999,0.0108199995,96923.086,63
"2020-09-16 06:00:00",7,287,331,0,0,96.9,-0.35999998,-1.39,0.00988,97328.14,27
"2020-09-16 12:00:00",7,286.1,310,7,0,97.8,-1.2099999,-0.84999996,0.00935,97412.24,5
"2020-09-16 18:00:00",7,296.80002,321,603,0,43,0.049999997,-2.6299999,0.0081,97267.336,24
"2020-09-17 00:00:00",7,290.80002,348,349,0,69.200005,0.24,-1.77,0.00899,97275.83,80
"2020-09-17 06:00:00",7,287.2,344,0,0,92.8,-0.41,-1.11,0.0095999995,97168.24,80
"2020-09-17 12:00:00",7,286.80002,339,5,0,94.6,-0.98999995,-0.71999997,0.009459999,97251.81,78
"2020-09-17 18:00:00",7,298.1,330,572,0,35,0.02,-1.89,0.00716,97048.96,64
"2020-09-18 00:00:00",7,288.80002,330,405,0,67.700005,0.53,-1.5899999,0.0077299997,97134.71,11
"2020-09-18 06:00:00",7,283.5,314,0,0,93.4,-0.44,-0.64,0.0075499997,97245.71,42
"2020-09-18 12:00:00",7,285.4,307,7,0,91.8,-1.23,-0.37,0.00841,97292.836,38
"2020-09-18 18:00:00",7,299.7,326,595,0,29.6,0.12,-1.63,0.00664,97176.375,40
"2020-09-19 00:00:00",7,290.9,349,376,0,58.9,0.29,-1.8499999,0.0077,97322.195,65
"2020-09-19 06:00:00",7,287.1,342,0,0,83.1,-0.47,-1,0.00854,97142.78,80
"2020-09-19 12:00:00",7,288.4,344,5,0,82.8,-1.3299999,-0.47,0.00919,97391.46,92
"2020-09-19 18:00:00",7,297.4,360,451,0,39.100002,-0.41,-2.1,0.0076699997,97228.7,86
"2020-09-20 00:00:00",7,291,375,237,9e-06,63.9,-1.3299999,-1.3,0.00838,97228.85,86
"2020-09-20 06:00:00",7,287.6,360,0,1.2e-05,83.4,-1.3299999,-1.02,0.00883,97229.64,69
"2020-09-20 12:00:00",7,287.1,371,1,0.00017099999,97.4,-1.38,-0.87,0.00997,97180.375,92
"2020-09-20 18:00:00",7,289.7,380,111,5.8e-05,94,-0.75,-1.12,0.01141,97184.84,97
"2020-09-21 00:00:00",7,288.7,382,77,2e-05,98.1,-0.53,-0.78,0.011179999,96947.766,89
"2020-09-21 06:00:00",7,287.2,369,0,1e-05,98.700005,-0.19999999,0.01,0.01022,96875.68,63
"2020-09-21 12:00:00",7,289,373,5,7e-06,98.1,0.39,0.53,0.01144,96870.74,68
"2020-09-21 18:00:00",7,299.1,371,472,1.1e-05,62.600002,0.81,0.04,0.01366,96697.5,37
"2020-09-22 00:00:00",7,291.30002,378,313,0.000101,94,1.4,-0.45,0.01268,96682.01,40
"2020-09-22 06:00:00",7,290.9,384,0,4e-06,96.8,0.95,1.1,0.012739999,96615.89,65
"2020-09-22 12:00:00",7,289.4,344,6,0,98.5,-0.38,1.51,0.01182,96631.336,6
"2020-09-22 18:00:00",7,299.7,363,517,2e-06,51.4,-2.4199998,1.8499999,0.011609999,96626.31,16
"2020-09-06 18:00:00",8,300.80002,9.999e+20,9.999e+20,9.999e+20,34.3,0.55,-1.49,0.00826,96934.53,9.999e+20
"2020-09-07 00:00:00",8,292.30002,349,453,0,59.5,1.4499999,-1.55,0.008549999,96698.875,0
"2020-09-07 06:00:00",8,286,324,0,0,91.6,1.25,0.72999996,0.00875,96670.61,1
"2020-09-07 12:00:00",8,288.5,318,10,0,83.3,0.13,1.37,0.0094,96651.516,0
"2020-09-07 18:00:00",8,302.5,347,638,0,33.7,1.78,-0.9,0.00902,96427.37,0
"2020-09-08 00:00:00",8,293.5,364,443,0,61.2,1.64,-1.29,0.009509999,96358.61,0
"2020-09-08 06:00:00",8,285.6,335,0,0,90,0.65,0.39,0.008429999,96522.12,0
"2020-09-08 12:00:00",8,289.9,325,10,0,85.5,-0.83,-0.83,0.01054,96694.875,0
"2020-09-08 18:00:00",8,302,352,634,0,42,0.25,-2.71,0.01089,96703.125,1
"2020-09-09 00:00:00",8,295.4,374,439,0,76.4,1.03,-2.06,0.01332,96754.08,6
"2020-09-09 06:00:00",8,291.4,360,0,0,99,-1.15,-0.96,0.01342,96935.77,73
"2020-09-09 12:00:00",8,292.30002,390,6,1e-05,97.8,-1.43,-0.94,0.01401,97019.12,89
"2020-09-09 18:00:00",8,300.6,377,546,0,41.100002,-0.39,-3.3799999,0.00978,97072.92,43
"2020-09-10 00:00:00",8,293.9,388,267,0,68.3,-0.17,-1.9599999,0.01079,97025.766,64
"2020-09-10 06:00:00",8,290.9,362,0,0,90.200005,-1.77,-0.32999998,0.01182,97105.086,58
"2020-09-10 12:00:00",8,290.80002,359,8,6e-06,90.8,-1.78,0.22,0.01184,97135.336,56
"2020-09-10 18:00:00",8,301.80002,380,600,2.2e-05,53.4,-1.49,-2.23,0.01364,96921.21,36
"2020-09-11 00:00:00",8,294.6,393,411,0.000167,90.3,0.35999998,-2.1599998,0.01492,96830.46,31
"2020-09-11 06:00:00",8,292.6,370,0,9.3e-05,98.6,-1.64,-0.39999998,0.0144,96848.96,34
"2020-09-11 12:00:00",8,291.9,364,8,1e-05,99,-2.1399999,-0.55,0.01387,96845.52,15
"2020-09-11 18:00:00",8,296.4,398,307,2e-05,74.1,-1.27,-2.96,0.013669999,96817.95,67
"2020-09-12 00:00:00",8,294.2,404,276,7e-06,84.1,-0.5,-1.7199999,0.0135699995,96635.37,66
"2020-09-12 06:00:00",8,290.6,388,0,6e-06,98.9,-1.09,-0.96999997,0.012739999,96524.12,85
"2020-09-12 12:00:00",8,291,392,1,2.3e-05,97.1,-1.4399999,-0.76,0.01284,96566.89,92
"2020-09-12 18:00:00",8,297.80002,404,240,2.4e-05,68.6,-0.08,-1.48,0.013809999,96543.71,91
"2020-09-13 00:00:00",8,293.6,398,296,0.00012,94.9,0.44,-1.6899999,0.01478,96498.75,76
"2020-09-13 06:00:00",8,292.4,391,0,0.000485,99.200005,-0.79999995,-2.06,0.0144,96519.19,94
"2020-09-13 12:00:00",8,291.7,403,1,0.000697,98.6,-1.52,-2.77,0.013669999,96779.62,100
"2020-09-13 18:00:00",8,292.1,400,38,0.001142,98.200005,-0.81,-3.48,0.01394,96796.65,100
"2020-09-14 00:00:00",8,292.5,404,45,0.000506,98.9,0,-2.28,0.01437,96848.24,100
"2020-09-14 06:00:00",8,292,401,0,0.00078,99.1,0.84999996,-2.1299999,0.013959999,96954.875,92
"2020-09-14 12:00:00",8,291.30002,401,1,0.000267,99.200005,0.11,-1.92,0.013309999,97005.69,96
"2020-09-14 18:00:00",8,293,405,111,0.000136,96.8,0.02,-2.27,0.01445,97098.195,95
"2020-09-15 00:00:00",8,291.9,405,61,6.5e-05,98.9,-0.44,-1.28,0.0138799995,97035.375,95
"2020-09-15 06:00:00",8,291.6,401,0,7.6e-05,99.1,0.64,-0.47,0.01363,96979.74,88
"2020-09-15 12:00:00",8,292.4,398,4,5e-05,99.3,1.1899999,0.63,0.01437,96727.81,80
"2020-09-15 18:00:00",8,301.2,399,478,3.6e-05,63.3,0.39,2.44,0.01554,96615.06,57
"2020-09-16 00:00:00",8,295,396,375,0.000119,93.9,0.34,1.53,0.01602,96423.67,19
"2020-09-16 06:00:00",8,292.30002,371,0,1.5e-05,97.5,-0.41,1.38,0.014029999,96321.586,27
"2020-09-16 12:00:00",8,291.4,356,7,0,98.200005,-0.71999997,1.37,0.013409999,96289.27,38
"2020-09-16 18:00:00",8,302.2,377,553,0,48.4,-1,1.88,0.0127,96158.46,59
"2020-09-17 00:00:00",8,296.1,393,370,4e-06,75.6,-0.83,1.9,0.01376,96213.44,36
"2020-09-17 06:00:00",8,291.9,372,0,1.4e-05,95.200005,-0.90999997,1.52,0.0134499995,95989.56,25
"2020-09-17 12:00:00",8,291.2,354,6,6e-06,96.9,-0.7,1.6899999,0.013049999,96159.45,21
"2020-09-17 18:00:00",8,297.2,370,512,4e-06,56.100002,-4.81,4.6,0.01097,96001.73,23
"2020-09-18 00:00:00",8,284.80002,325,287,0,52.3,-5.93,2.8,0.00463,96871.12,24
"2020-09-18 06:00:00",8,279,251,0,0,53.2,-3.52,1.25,0.00315,97307.875,1
"2020-09-18 12:00:00",8,276.30002,235,8,0,61.100002,-2.3799999,0.9,0.00297,97376.734,1
"2020-09-18 18:00:00",8,286.30002,235,656,0,17.1,-3,-3.09,0.00165,97626.42,1
