"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-21 00:00:00",4,291.7,400,97,7.7e-05,96.8,-1.5699999,-1.5699999,0.013409999,96807.84,97
"2020-09-21 06:00:00",4,290.2,382,0,4.3e-05,98.3,-2.01,-1.26,0.01237,96468.86,74
"2020-09-21 12:00:00",4,289.9,390,0,0.00012,98.8,-1.78,-0.78,0.0122,96807.08,94
"2020-09-21 18:00:00",4,292.80002,399,95,8.1e-05,96.5,-0.52,-1.18,0.014339999,96269.805,93
"2020-09-22 00:00:00",4,291.2,397,80,2e-05,98.8,-0.55,-0.9,0.013289999,96429.43,81
"2020-09-22 06:00:00",4,291,395,0,2e-05,98.5,-0.63,0.22,0.01315,95893.766,79
"2020-09-22 12:00:00",4,289.7,360,6,1e-06,99.4,-0.77,1.22,0.0122,96075.68,33
"2020-09-22 18:00:00",4,300.30002,356,579,0,49.9,-2.99,0.37,0.0117999995,95825.29,5
"2020-09-23 00:00:00",4,292.4,367,372,2.6e-05,85.5,-1.93,0.44,0.01249,95847.23,3
"2020-09-23 06:00:00",4,289.9,355,0,1.2e-05,95.700005,-1.5699999,0.61,0.01188,95993.4,21
"2020-09-23 12:00:00",4,287.9,369,5,6e-06,96.8,-1.93,0.19,0.010609999,95983.85,71
"2020-09-23 18:00:00",4,296,328,577,0,44.9,-2.59,-1.6999999,0.00816,96099.12,10
"2020-09-07 18:00:00",5,303.2,9.999e+20,9.999e+20,9.999e+20,32.600002,0.64,-0.7,0.00904,96519.94,9.999e+20
"2020-09-08 00:00:00",5,291.80002,355,445,0,62.8,1.18,-1.39,0.00875,96385.74,1
"2020-09-08 06:00:00",5,284.30002,324,0,0,89.6,0.79999995,0.35,0.00768,96530.99,0
"2020-09-08 12:00:00",5,288.30002,312,10,0,80.8,-1.1899999,-0.52,0.009,96698.6,0
"2020-09-08 18:00:00",5,301.6,337,642,0,38.8,0.32,-3.06,0.00983,96641.945,0
"2020-09-09 00:00:00",5,294.9,375,437,1e-06,86.200005,0.81,-1.81,0.014529999,96660.1,17
"2020-09-09 06:00:00",5,293.2,400,0,1.9e-05,98.1,-0.79999995,-1.38,0.01492,96867.28,92
"2020-09-09 12:00:00",5,292.2,395,4,2.1e-05,97.8,-1.27,-1.4399999,0.01392,96946.7,81
"2020-09-09 18:00:00",5,298.6,409,269,1.3e-05,67.200005,-0.04,-2.4199998,0.01414,96995.69,82
"2020-09-10 00:00:00",5,294,397,320,0.000217,94.200005,-0.03,-1.8,0.01504,96984.73,53
"2020-09-10 06:00:00",5,293.30002,393,0,5e-05,99,-1.0799999,-1.06,0.01509,97069.08,72
"2020-09-10 12:00:00",5,292.7,402,6,1e-05,98.200005,-1.64,-0.39,0.01437,97069.586,75
"2020-09-10 18:00:00",5,301.80002,405,480,6e-06,54.9,-0.98999995,-1.7099999,0.013979999,96937.62,50
"2020-09-11 00:00:00",5,295.80002,407,354,1.1e-05,80.5,0.48,-1.7099999,0.014359999,96791.51,22
"2020-09-11 06:00:00",5,290.1,376,0,4e-06,97.8,-0.56,-0.35,0.01224,96782.586,1
"2020-09-11 12:00:00",5,293.30002,366,9,0,95.3,-1.52,0.45999998,0.01452,96828.87,1
"2020-09-11 18:00:00",5,303,384,582,5e-06,47.100002,-0.85999995,-2.51,0.012929999,96628.79,11
"2020-09-12 00:00:00",5,294.7,389,410,0.000119,89.4,-0.59,-2.81,0.0149,96628.734,5
"2020-09-12 06:00:00",5,292.30002,399,0,4e-05,96.5,-1.06,-2.51,0.01387,96730.9,70
"2020-09-12 12:00:00",5,291,402,1,5.6e-05,97.8,-1.12,-2.1,0.01296,96840.62,97
"2020-09-12 18:00:00",5,294.2,401,166,3.5e-05,83.3,-0.97999996,-2.85,0.01347,96848.39,95
"2020-09-13 00:00:00",5,291.80002,405,138,4.4e-05,95.5,-0.53999996,-2.26,0.01325,96763.055,95
"2020-09-13 06:00:00",5,290.80002,401,0,0.000152,98.700005,-0.75,-1.78,0.01285,96750.46,100
"2020-09-13 12:00:00",5,290.6,398,1,8.3e-05,98.9,-0.22999999,-1.18,0.01275,96745.65,99
"2020-09-13 18:00:00",5,294.2,403,134,4.6e-05,92.9,0.72999996,-0.65999997,0.015029999,96686.69,96
"2020-09-14 00:00:00",5,294,407,227,8e-06,95.700005,1.39,-0.14,0.01531,96555.805,87
"2020-09-14 06:00:00",5,293.2,402,0,6e-05,98.4,-0.25,1.29,0.01497,96552.04,91
"2020-09-14 12:00:00",5,292.1,384,7,3.6e-05,98,-1.3,1.2099999,0.01389,96621.555,92
"2020-09-14 18:00:00",5,301.5,378,556,1e-06,48.2,-1.89,-0.83,0.0121,96609.62,31
"2020-09-15 00:00:00",5,293.5,398,313,7.7e-05,91.4,0.45,-2.77,0.01413,96720.836,32
"2020-09-15 06:00:00",5,290.1,384,0,0.000129,96.9,-0.74,-2.54,0.01208,96988.08,63
"2020-09-15 12:00:00",5,286.80002,371,4,3.4e-05,96.6,-1.25,-0.95,0.00969,97075.48,92
"2020-09-15 18:00:00",5,297.6,345,560,0,45.4,0.65999997,-1.79,0.00901,96886.91,37
"2020-09-16 00:00:00",5,292.5,373,360,0,70,0.44,-1.5999999,0.010179999,96885.87,29
"2020-09-16 06:00:00",5,285.5,338,0,0,96.1,0.34,-0.44,0.00889,96974.95,6
"2020-09-16 12:00:00",5,288.2,331,7,0,97.1,-0.11,0.71999997,0.010729999,96953.164,8
"2020-09-16 18:00:00",5,300.1,360,546,0,52.8,1.24,0.11,0.01218,96907.68,16
"2020-09-17 00:00:00",5,294.1,385,320,1e-06,77.200005,1.8299999,-0.48,0.01237,96772.69,32
"2020-09-17 06:00:00",5,290.2,359,0,0,96.5,1.39,0.57,0.01215,96771.32,20
"2020-09-17 12:00:00",5,290.6,355,5,0,96.6,1.18,-0.32,0.01241,96850.06,58
"2020-09-17 18:00:00",5,296.4,384,379,8.9e-05,83.200005,2.6599998,-0.39,0.015299999,96613.99,63
"2020-09-18 00:00:00",5,293.5,397,191,0.000281,96.1,1.92,0.099999994,0.014909999,96630.96,78
"2020-09-18 06:00:00",5,292.1,386,0,6e-05,98.3,1.4599999,0.48999998,0.01401,96374.36,85
"2020-09-18 12:00:00",5,292.1,385,4,3.6e-05,99.3,1.4499999,0.71,0.01411,96398.55,86
"2020-09-18 18:00:00",5,297.9,403,319,7.8e-05,78.6,1.54,1.9399999,0.015929999,96371.086,93
"2020-09-19 00:00:00",5,293.1,394,224,5.5e-05,96.8,1.1999999,0.74,0.014699999,96180.94,79
"2020-09-19 06:00:00",5,291.2,366,0,1.1e-05,98.8,0.59,1.54,0.01335,96292.78,66
"2020-09-19 12:00:00",5,290,352,6,0,99.4,0.06,1.56,0.01246,95976.68,25
"2020-09-19 18:00:00",5,300,373,485,1e-06,54.600002,-0.64,2.8799999,0.0126,96348.555,25
"2020-09-20 00:00:00",5,292.80002,383,338,0.000144,88,-1,1.78,0.0131,95880.625,33
"2020-09-20 06:00:00",5,290.1,362,0,0.00012,97.700005,-0.97999996,1.4599999,0.01227,96162.01,63
"2020-09-20 12:00:00",5,287.1,342,6,0.000143,95.1,-1.8399999,1.7099999,0.00987,96095.17,37
"2020-09-20 18:00:00",5,293.2,316,562,0,44,-3.7099998,1.5799999,0.00672,96298.95,14
"2020-09-21 00:00:00",5,287.30002,304,397,0,54.5,-3.1499999,1.7099999,0.0057099997,96549.055,5
"2020-09-21 06:00:00",5,281.2,271,0,0,69.3,-2.1,1.4,0.00478,96506.74,1
"2020-09-21 12:00:00",5,279.4,256,7,0,78.6,-1.87,1.53,0.00478,97103.93,1
"2020-09-21 18:00:00",5,289.5,266,625,0,35.100002,-4.3199997,-0.77,0.00422,96643.57,1
"2020-09-22 00:00:00",5,284.9,289,400,0,56.4,-1.91,-0.7,0.0049699997,97290.21,11
"2020-09-22 06:00:00",5,279.2,271,0,0,79.700005,-1.8299999,0.81,0.00483,96838.94,6
"2020-09-22 12:00:00",5,277.9,250,7,0,79.5,-1.9399999,0.87,0.00434,97367.555,1
"2020-09-22 18:00:00",5,289.9,255,632,0,25.4,-4.38,-1.7199999,0.00314,96780.98,1
"2020-09-23 00:00:00",5,283.2,269,411,0,49,-2.1699998,-0.39999998,0.0038899998,96899.055,1
"2020-09-23 06:00:00",5,278.30002,250,0,0,67.4,-1.7099999,1.62,0.00381,96705.77,1
"2020-09-23 12:00:00",5,276.9,241,7,0,74.8,-1.4499999,2.1299999,0.00387,96281.87,1
"2020-09-23 18:00:00",5,291.30002,259,627,0,28.4,-3.75,3.1999998,0.0038299998,96224.555,2
"2020-09-07 18:00:00",6,300,9.999e+20,9.999e+20,9.999e+20,33.4,1.61,-1.43,0.0077,96595.42,9.999e+20
"2020-09-08 00:00:00",6,290,343,449,0,65.5,1.23,-1.18,0.00814,96430.39,1
"2020-09-08 06:00:00",6,283.80002,316,0,0,89.8,1,0.42999998,0.00744,96540.48,0
"2020-09-08 12:00:00",6,287.30002,304,11,0,80.9,-1.36,-0.52,0.008429999,96682.375,0
"2020-09-08 18:00:00",6,301.1,330,646,0,40.4,0.29,-2.9399998,0.00992,96665.83,1
"2020-09-09 00:00:00",6,294.6,370,440,0,83.4,0.01,-2.04,0.01385,96672.484,6
"2020-09-09 06:00:00",6,293,406,0,1.7e-05,99.1,-0.84,-1.66,0.014819999,96842.04,96
"2020-09-09 12:00:00",6,293,411,2,0.000113,98.4,-1.5999999,-1.64,0.014769999,96945.81,98
"2020-09-09 18:00:00",6,296.1,405,298,0.000146,92.6,-1.09,-2.81,0.0168,96963.74,76
"2020-09-10 00:00:00",6,294.1,403,293,0.000248,96.6,-1.4,-1.5799999,0.01548,96921.836,61
"2020-09-10 06:00:00",6,293.30002,404,0,0.000156,99,-1.3399999,-1.04,0.015079999,96972.086,82
"2020-09-10 12:00:00",6,293.2,413,2,6.8e-05,99.1,-1.52,-0.81,0.015,97025.445,98
"2020-09-10 18:00:00",6,297.6,413,204,2e-05,79.700005,-0.63,-1.5799999,0.015859999,96981.21,89
"2020-09-11 00:00:00",6,295,407,328,0.000281,93.8,-0.88,-1.66,0.01596,96792.8,40
"2020-09-11 06:00:00",6,293.6,384,0,0.000373,99,-1.4399999,-0.39,0.015439999,96730.86,51
"2020-09-11 12:00:00",6,293.7,413,5,1.4e-05,99,-1.4699999,-0.22999999,0.0155,96718.71,85
"2020-09-11 18:00:00",6,298.7,403,468,0.000117999996,85.3,-1.31,-1.43,0.018199999,96619.71,48
"2020-09-12 00:00:00",6,294.6,396,360,0.00029,97.200005,-0.88,-1.5799999,0.01618,96520.97,17
"2020-09-12 06:00:00",6,292.9,376,0,0.000196,98.8,-1.4699999,-2.29,0.014789999,96562.49,18
"2020-09-12 12:00:00",6,292,409,0,0.000164,98,-1.6999999,-2.4299998,0.013789999,96618.17,99
"2020-09-12 18:00:00",6,290.7,401,25,0.000262,97.700005,-2,-2.22,0.012709999,96763.98,99
"2020-09-13 00:00:00",6,289.7,396,20,9.7e-05,98.5,-1.6899999,-1.79,0.01199,96736.32,98
"2020-09-13 06:00:00",6,291.6,402,0,0.000142,99.3,-0.77,-1.06,0.013619999,96634.414,99
"2020-09-13 12:00:00",6,292.1,403,1,0.000258,99.200005,-0.16,-1.14,0.014099999,96675.586,99
"2020-09-13 18:00:00",6,294.5,411,53,0.000108,97.200005,-0.26,-1.02,0.01604,96659.82,99
"2020-09-14 00:00:00",6,293.7,401,283,9.6e-05,97,0.69,-1.1,0.015199999,96529.2,55
"2020-09-14 06:00:00",6,291.6,383,0,6e-06,99.5,0.62,0.32,0.0136899995,96521.88,52
"2020-09-14 12:00:00",6,293.5,382,7,2e-06,98.200005,-0.41,0.96999997,0.01524,96522.25,59
"2020-09-14 18:00:00",6,296.9,404,197,9.4e-05,92.6,-0.11,1.29,0.017749999,96443.625,84
"2020-09-15 00:00:00",6,293.7,404,235,4.4e-05,92.5,0.03,0.63,0.0145499995,96250.49,46
"2020-09-15 06:00:00",6,293,394,0,0.00078999996,97.6,-0.78999996,0.56,0.014699999,96174.63,65
"2020-09-15 12:00:00",6,292.30002,386,7,0.000271,99,-1.16,0.83,0.01428,96102.97,79
"2020-09-15 18:00:00",6,298,381,550,0.000197,78.700005,-1.4,0.77,0.016139999,96001.484,31
"2020-09-16 00:00:00",6,293.30002,377,371,1.5e-05,78.9,-1.56,0.53999996,0.01208,96033.086,16
"2020-09-16 06:00:00",6,288.5,335,0,0,94.3,-1.06,1.42,0.01072,96235.88,2
"2020-09-16 12:00:00",6,286.1,307,8,0,89.9,-1.37,1.3199999,0.00868,96323.81,3
"2020-09-16 18:00:00",6,298.9,321,619,0,39.100002,-1.68,0.45,0.008429999,96457.37,3
"2020-09-17 00:00:00",6,290.5,343,405,0,64.6,-1.54,0.21,0.00832,96410.02,15
"2020-09-17 06:00:00",6,286.9,367,0,5.7e-05,94.700005,-1.8499999,-0.14,0.009649999,96666.03,80
"2020-09-17 12:00:00",6,284.7,366,1,0.000398,96.6,-2.12,-0.22999999,0.00847,96946.01,98
"2020-09-17 18:00:00",6,291.7,340,359,6.7e-05,54.9,-1.49,-1.2099999,0.0075,96990.04,63
"2020-09-18 00:00:00",6,284.1,307,402,0,87.3,-0.58,-1,0.0072999997,97035.375,5
"2020-09-18 06:00:00",6,280.80002,281,0,0,88.4,-1.68,0.28,0.00598,97172.74,1
"2020-09-18 12:00:00",6,280.1,267,8,0,82.5,-1.5899999,0.37,0.00527,97382.16,1
"2020-09-18 18:00:00",6,292.1,278,630,0,33.8,-1.52,-2.1399999,0.00476,97148.52,1
"2020-09-19 00:00:00",6,284.2,291,416,0,64.6,0.12,-1.8499999,0.00549,97239.54,1
"2020-09-19 06:00:00",6,277.7,270,0,0,90.700005,-1.03,-0.56,0.0049199997,97298.4,1
"2020-09-19 12:00:00",6,279.30002,257,8,0,79.8,-1.7199999,0.35,0.00483,97258.73,1
"2020-09-19 18:00:00",6,293,279,626,0,39.5,-0.94,-2.31,0.00588,97147.52,1
"2020-09-20 00:00:00",6,285.7,308,405,0,91.1,0.03,-1.7199999,0.00853,97247.21,2
"2020-09-20 06:00:00",6,282.6,307,0,0,95.700005,-1.2099999,0.08,0.00734,97390.555,13
"2020-09-20 12:00:00",6,283.7,316,7,1e-06,95.8,-1.29,0.64,0.00786,97127.98,27
"2020-09-20 18:00:00",6,296.5,316,600,0,39.9,-1.39,-1.8399999,0.00737,97192.05,2
"2020-09-21 00:00:00",6,287,324,394,0,75.8,-0.17999999,-1.74,0.00768,96931.086,1
"2020-09-21 06:00:00",6,282.7,299,0,0,90.5,-1.51,0.39,0.00695,97091.25,1
"2020-09-21 12:00:00",6,283.6,289,7,0,81.1,-1.76,0.74,0.0065699997,97180.96,1
"2020-09-21 18:00:00",6,296,310,603,0,42.7,-1.0699999,-3.79,0.0076699997,97089.086,1
"2020-09-22 00:00:00",6,289.6,339,352,0,73.4,-1.12,-2.29,0.00881,97152.086,27
"2020-09-22 06:00:00",6,287.30002,350,0,2.5e-05,96.200005,-1.5899999,-2.22,0.00999,97064.56,93
"2020-09-22 12:00:00",6,286.30002,372,2,5.6e-05,97.200005,-1.4399999,-2.69,0.00942,97406.02,98
"2020-09-22 18:00:00",6,287.30002,369,134,3.2e-05,87.3,-1.63,-2.26,0.00907,97056.19,99
"2020-09-23 00:00:00",6,285.6,343,192,4e-06,88.9,-0.81,-1.4399999,0.00826,97091.69,74
"2020-09-23 06:00:00",6,284.1,325,0,1.2e-05,94.1,-1.76,-0.65999997,0.007929999,96808.81,83
"2020-09-23 12:00:00",6,284.2,346,2,0.000114,97.200005,-1.88,-0.26999998,0.00827,96466.4,87
"2020-09-23 18:00:00",6,289.5,363,166,0.000129,93.200005,-1.79,-1.4499999,0.011229999,96630.625,86
"2020-09-07 18:00:00",7,301.2,9.999e+20,9.999e+20,9.999e+20,31.7,1.12,-0.61,0.00784,96680.45,9.999e+20
"2020-09-08 00:00:00",7,290.7,345,449,0,61,1.26,-1.29,0.0079499995,96465.805,0
"2020-09-08 06:00:00",7,284.30002,319,0,0,88.700005,0.90999997,0.63,0.00763,96575.15,0
"2020-09-08 12:00:00",7,287.80002,306,11,0,78.700005,-1.37,-0.32999998,0.00846,96741.87,0
"2020-09-08 18:00:00",7,301.80002,331,647,0,33.5,0.29999998,-2.83,0.00856,96721.59,0
"2020-09-09 00:00:00",7,295.2,371,438,0,79.1,0.32999998,-2.02,0.01356,96712.19,31
"2020-09-09 06:00:00",7,292.80002,405,0,1.4e-05,99.1,-0.78,-1.31,0.01469,96908.89,95
"2020-09-09 12:00:00",7,292.2,397,6,1.6e-05,97.6,-1.3399999,-1.22,0.0139,96953.71,89
"2020-09-09 18:00:00",7,301.6,392,529,2e-06,50.600002,-0.08,-3.32,0.0127799995,96939.9,45
"2020-09-10 00:00:00",7,294.1,395,370,0.00018,96.1,0.29,-1.5799999,0.01536,96956.33,32
"2020-09-10 06:00:00",7,292.9,380,0,0.000168,99.1,-1,-1.09,0.014719999,97050.445,84
"2020-09-10 12:00:00",7,292.6,406,7,2.4e-05,98.8,-1.6999999,-0.08,0.0144,96992.164,92
"2020-09-10 18:00:00",7,300.80002,396,543,2.1e-05,62,-0.96999997,-1.9699999,0.014939999,96856.27,42
"2020-09-11 00:00:00",7,294.1,406,291,0.000112,95.1,0.04,-1.27,0.01531,96725.74,38
"2020-09-11 06:00:00",7,292.7,374,0,1.6e-05,97.6,-1.55,0.16,0.01433,96734.43,3
"2020-09-11 12:00:00",7,292,364,8,0,98.9,-2,-0.32999998,0.01387,96874.98,12
"2020-09-11 18:00:00",7,293.4,403,137,3e-05,88.700005,-1.15,-2.37,0.01363,96926.086,84
"2020-09-12 00:00:00",7,292.80002,394,178,5e-06,80.9,-0.75,-1.86,0.011949999,96763.3,67
"2020-09-12 06:00:00",7,289.5,377,0,9e-06,90.700005,-0.95,-1.73,0.01088,96772.37,77
"2020-09-12 12:00:00",7,289.2,388,3,1.9e-05,96,-1.48,-2.03,0.01127,96897.336,92
"2020-09-12 18:00:00",7,292.30002,396,127,3.9e-05,87.9,-0.9,-2.22,0.012569999,96894.96,93
"2020-09-13 00:00:00",7,291.30002,398,90,2.2e-05,91.6,-1.12,-1.0799999,0.01236,96845.305,92
"2020-09-13 06:00:00",7,290.1,392,0,2e-05,97.5,-0.48999998,-1.76,0.01219,96826.5,95
"2020-09-13 12:00:00",7,289.30002,383,1,4.4e-05,98.3,-1.61,-0.84999996,0.01163,96890.58,87
"2020-09-13 18:00:00",7,291.7,394,57,5.2e-05,95.200005,-0.29999998,-0.39,0.013169999,96918.91,98
"2020-09-14 00:00:00",7,291.5,383,269,0,94.200005,1.09,-0.62,0.012829999,96759.9,38
"2020-09-14 06:00:00",7,288.6,367,0,0,97.4,0.45,-0.099999994,0.011039999,96755.68,47
"2020-09-14 12:00:00",7,291.5,358,6,1e-06,98.4,0.06,-0.13,0.01346,96799.79,55
"2020-09-14 18:00:00",7,297.1,392,391,0.000111,82.6,1.09,1.29,0.01597,96749.69,93
"2020-09-15 00:00:00",7,291.2,402,84,0.000247,98.5,-0.25,-0.03,0.013239999,96677.01,97
"2020-09-15 06:00:00",7,291.1,369,0,3.1e-05,98.4,-0.089999996,1.75,0.01311,96610.375,48
"2020-09-15 12:00:00",7,289.7,347,8,0,97.5,-1.23,1.4499999,0.01188,96651.13,3
"2020-09-15 18:00:00",7,298.9,374,512,5e-06,60.100002,-1.86,-1.04,0.01298,96559.14,21
"2020-09-16 00:00:00",7,293.5,409,243,2e-06,82,-0.47,-0.97999996,0.01261,96654.34,68
"2020-09-16 06:00:00",7,288.80002,367,0,6e-06,96,-1.03,-0.21,0.011,96821.75,36
"2020-09-16 12:00:00",7,289.6,342,7,0,97.6,-1.15,-0.31,0.01181,96807.52,7
"2020-09-16 18:00:00",7,300.4,363,572,3.2e-05,50.600002,0.84,-1.36,0.01189,96775.46,18
"2020-09-17 00:00:00",7,292,381,316,7.9e-05,89.1,1.35,-1.06,0.01253,96723.21,40
"2020-09-17 06:00:00",7,288.5,369,0,5.2e-05,98.1,0.89,-0.48999998,0.010989999,96935.06,48
"2020-09-17 12:00:00",7,291,369,5,8e-06,97.200005,1.09,0.35,0.01285,96890.055,48
"2020-09-17 18:00:00",7,300,361,561,1.4e-05,54.3,2.45,1.14,0.01242,96654.86,19
"2020-09-18 00:00:00",7,294,374,384,1.4e-05,81,1.78,0.85999995,0.012949999,96540.72,7
"2020-09-18 06:00:00",7,290.6,355,0,1.1e-05,97.700005,0.84999996,1.86,0.01258,96514.195,2
"2020-09-18 12:00:00",7,290,344,7,0,96.9,-0.17,1.8399999,0.0120399995,96622.555,4
"2020-09-18 18:00:00",7,301.80002,358,597,0,44,-1.09,2.8899999,0.01127,96370.19,1
"2020-09-19 00:00:00",7,293.9,375,391,0,77.1,-0.53,1.5799999,0.01219,96410.25,2
"2020-09-19 06:00:00",7,291,351,0,0,85.8,-0.76,1.5899999,0.0113699995,96233.28,12
"2020-09-19 12:00:00",7,290.6,345,6,0,88.3,-0.76,1.68,0.01138,96494.04,66
"2020-09-19 18:00:00",7,302,361,577,0,43.3,-2,2.6499999,0.01121,96275.48,45
"2020-09-20 00:00:00",7,295.5,376,385,1e-05,70.9,-1.6999999,1.73,0.01241,96244.39,3
"2020-09-20 06:00:00",7,289.30002,341,0,0,97.700005,-1.4,0.96999997,0.011589999,96440.49,2
"2020-09-20 12:00:00",7,286.80002,325,6,1e-06,96,-1.41,0.26999998,0.00974,96555.914,19
"2020-09-20 18:00:00",7,295,320,558,1e-06,35.2,-2.9399998,1.24,0.0059599997,96845.93,23
"2020-09-21 00:00:00",7,287.4,302,404,0,45.3,-1.9499999,0.37,0.00475,96817.02,1
"2020-09-21 06:00:00",7,280.4,269,0,0,63.4,-1.4599999,0.75,0.00414,97389.84,2
"2020-09-21 12:00:00",7,279.6,256,7,0,63,-1.3,0.83,0.00391,97225.12,1
"2020-09-21 18:00:00",7,295.80002,281,617,0,27.300001,0.19,-1.24,0.0048499997,97386.484,1
"2020-09-22 00:00:00",7,285.76254,302,399,0,61.5,1.7099999,-0.63,0.00562,97279.336,1
"2020-09-22 06:00:00",7,281.4,282,0,0,66.6,1.2099999,1.22,0.00466,97290.5,1
"2020-09-22 12:00:00",7,282.2,280,6,0,67.6,-0.04,1.5699999,0.005,97342.96,1
"2020-09-22 18:00:00",7,298.7,311,596,0,28.7,1.48,0.53,0.0061,97049.805,1
"2020-09-23 00:00:00",7,289.35,335,385,0,65.8,1.91,-0.06,0.00769,97159.38,1
"2020-09-23 06:00:00",7,285.80002,309,0,0,69.5,0.52,1.88,0.00655,97106.03,1
"2020-09-23 12:00:00",7,285.5,305,6,0,78.9,-1.18,0.90999997,0.00725,97349.73,1
"2020-09-23 18:00:00",7,301,332,589,0,32,0.45,-1.75,0.00776,97252.44,6
"2020-09-07 18:00:00",8,301.7,9.999e+20,9.999e+20,9.999e+20,30.9,1.26,-0.84999996,0.00785,96505.43,9.999e+20
"2020-09-08 00:00:00",8,291.4,349,448,0,62.600002,1.38,-1.22,0.0084999995,96374.06,1
"2020-09-08 06:00:00",8,284.9,323,0,0,89.3,0.94,0.59,0.00798,96499.48,0
"2020-09-08 12:00:00",8,288.30002,311,11,0,79.3,-1.4399999,-0.35999998,0.0088,96683.48,0
"2020-09-08 18:00:00",8,301.6,334,645,0,37.100002,0.19999999,-2.96,0.009389999,96697.43,0
"2020-09-09 00:00:00",8,294.9,370,439,0,81.8,0.19,-2.1,0.01378,96671.484,10
"2020-09-09 06:00:00",8,293,389,0,1.4e-05,98.6,-0.64,-1.51,0.01473,96892.86,90
"2020-09-09 12:00:00",8,291.5,380,7,3e-06,97.6,-1.76,-1.04,0.01332,97011.555,75
"2020-09-09 18:00:00",8,296.6,389,276,5e-06,63.2,-0.94,-1.99,0.01179,97060.86,87
"2020-09-10 00:00:00",8,294.5,388,312,0,75.9,-0.42,-1.88,0.01248,96982.44,53
"2020-09-10 06:00:00",8,291.6,370,0,0,98.6,-1.48,-0.91999996,0.013499999,97040.055,55
"2020-09-10 12:00:00",8,292.6,401,3,1.3e-05,95.700005,-2.04,-0.74,0.013929999,97056.195,92
"2020-09-10 18:00:00",8,299.1,416,244,1.8e-05,68.8,-0.51,-1.9699999,0.014909999,96994.43,89
"2020-09-11 00:00:00",8,295.1,415,259,0.000301,96.3,-0.77,-1.73,0.016409999,96814.87,77
"2020-09-11 06:00:00",8,293.6,398,0,0.001006,99.4,-1.86,-0.48999998,0.01548,96721.625,89
"2020-09-11 12:00:00",8,293.9,407,1,0.000128,99.200005,-0.5,-1.29,0.01572,96637.21,96
"2020-09-11 18:00:00",8,296.30002,418,98,0.000315,94.9,-0.049999997,-0.84999996,0.01746,96685.46,92
"2020-09-12 00:00:00",8,294.80002,403,262,0.000524,95.4,-1.64,-2.01,0.01605,96460.195,41
"2020-09-12 06:00:00",8,292.7,379,0,0.00036,99.4,-1.42,-0.81,0.01462,96478.66,46
"2020-09-12 12:00:00",8,293.1,409,1,0.000388,99.200005,-0.83,-1.7199999,0.01505,96474.25,85
"2020-09-12 18:00:00",8,294.1,411,76,0.000433,97.700005,-0.45999998,-2.35,0.01572,96600.15,91
"2020-09-13 00:00:00",8,293,409,77,0.000795,98.5,-0.89,-3.33,0.01478,96630.055,89
"2020-09-13 06:00:00",8,292.30002,408,0,0.001532,98.5,0.11,-3.72,0.01416,96630.164,98
"2020-09-13 12:00:00",8,291,404,0,0.001374,98.4,-0.19,-3.51,0.01304,96782.81,98
"2020-09-13 18:00:00",8,291.2,398,37,0.001033,98.4,-0.45999998,-3.11,0.013169999,96855.31,97
"2020-09-14 00:00:00",8,291.2,400,38,0.000523,99,-0.53999996,-2.5,0.0132,96929.336,96
"2020-09-14 06:00:00",8,290.9,400,0,0.000468,99.3,-0.83,-1.29,0.01301,96859.31,99
"2020-09-14 12:00:00",8,291.2,399,1,0.000229,99.3,-0.52,-0.83,0.01328,96814.766,93
"2020-09-14 18:00:00",8,298.2,408,270,3.4e-05,79.200005,1.11,-0.57,0.0164,96636.4,84
"2020-09-15 00:00:00",8,293,406,291,2.7e-05,97.5,0.78,0.099999994,0.0146699995,96483.5,53
"2020-09-15 06:00:00",8,292.6,391,0,0.00045,98.5,-0.21,-0.91999996,0.014459999,96556.625,78
"2020-09-15 12:00:00",8,292.80002,398,2,0.000238,99.200005,-0.099999994,-0.42,0.01471,96463.89,98
"2020-09-15 18:00:00",8,299.7,408,453,7e-05,78.6,1.3399999,-0.17999999,0.01786,96314.48,72
"2020-09-16 00:00:00",8,295,409,281,0.000551,98,0.44,-1.14,0.01678,96257.35,78
"2020-09-16 06:00:00",8,291.5,398,0,0.000129,99.3,-0.14,0.34,0.01368,96183.49,72
"2020-09-16 12:00:00",8,293.5,380,6,0.000225,99.3,-0.02,0.14,0.01543,96149.27,31
"2020-09-16 18:00:00",8,298.7,392,541,0.000338,85,-1.67,-0.7,0.01816,95989.37,47
"2020-09-17 00:00:00",8,294.5,398,329,0.000138,97.6,-0.71999997,-1.4,0.01623,96029.83,33
"2020-09-17 06:00:00",8,292.1,390,0,0.000344,98.9,-0.81,-0.75,0.014099999,95998.71,66
"2020-09-17 12:00:00",8,291.6,370,5,5e-06,97,-1.13,-0.39999998,0.01344,96117.87,62
"2020-09-17 18:00:00",8,298.5,387,356,3e-05,61.5,-0.48,-0.79999995,0.01282,96230.02,74
"2020-09-18 00:00:00",8,292.2,390,276,2e-06,88.6,0.63,-1.09,0.01277,96021.85,60
"2020-09-18 06:00:00",8,289.5,354,0,0,97.1,0.08,-1.11,0.01169,96418.94,26
"2020-09-18 12:00:00",8,291.6,370,3,1e-05,96.6,-0.59999996,-1.04,0.01335,96077.24,53
