"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-25 00:00:00",4,291.6,401,80,3.3e-05,98.4,-0.01,-1.54,0.01349,97223.32,97
"2020-09-25 06:00:00",4,290.80002,399,0,6e-05,99.200005,0.44,-1.36,0.01291,97115.68,97
"2020-09-25 12:00:00",4,290.30002,389,2,2.5e-05,98.200005,0.91999996,-0.89,0.01241,96717.65,90
"2020-09-25 18:00:00",4,293.30002,399,152,2.8e-05,87.9,1.56,-0.07,0.01351,96384.02,93
"2020-09-26 00:00:00",4,291.24,393,158,3e-05,96.8,1.13,0.22999999,0.01306,96225.72,81
"2020-09-26 06:00:00",4,290.1,369,0,1e-06,97.700005,1.12,0.98999995,0.01231,95830.77,67
"2020-09-26 12:00:00",4,290.61,369,2,7.4999996e-05,98.3,0.41,1.17,0.0128,95846.29,75
"2020-09-10 12:00:00",5,294.2,9.999e+20,9.999e+20,9.999e+20,98.6,-0.59,-0.45999998,0.01584,97047.42,9.999e+20
"2020-09-10 18:00:00",5,300.1,417,235,2.5e-05,69.3,-0.71,-1.65,0.015999999,96854.46,92
"2020-09-11 00:00:00",5,293.7,415,249,8e-06,93.9,-0.71,-0.63,0.01468,96719.81,43
"2020-09-11 06:00:00",5,293.4,382,0,0,98.4,-1.4499999,-0.34,0.0150999995,96712.164,6
"2020-09-11 12:00:00",5,293.80002,377,8,0,97.1,-1.36,0.48999998,0.01531,96710.56,10
"2020-09-11 18:00:00",5,300.1,396,561,0.000107,75,-0.79999995,-2.47,0.01736,96611.56,20
"2020-09-12 00:00:00",5,295.1,402,369,0.000404,95.200005,-0.88,-2.37,0.01627,96592.83,26
"2020-09-12 06:00:00",5,293.80002,412,0,0.000166,98.1,-1,-2.69,0.01548,96620.89,85
"2020-09-12 12:00:00",5,292.5,412,0,0.000238,98,-1.22,-2.6599998,0.014239999,96701.43,100
"2020-09-12 18:00:00",5,290.80002,404,19,0.000324,97.8,-1.5699999,-2.32,0.0127799995,96830.75,99
"2020-09-13 00:00:00",5,290.5,398,47,7.3e-05,98.5,-0.95,-1.4399999,0.012619999,96720.75,94
"2020-09-13 06:00:00",5,291,401,0,4.7e-05,98.8,-0.91999996,-0.47,0.013069999,96660.14,97
"2020-09-13 12:00:00",5,292.5,400,2,2e-05,97.3,0.65,-0.02,0.01416,96606.21,88
"2020-09-13 18:00:00",5,301.6,404,406,6e-06,54.600002,2.6499999,0.55,0.013859999,96509.47,62
"2020-09-14 00:00:00",5,293.5,387,411,3.2e-05,91.4,0.7,1.03,0.0142,96481.95,3
"2020-09-14 06:00:00",5,292.30002,367,0,0,93.700005,-0.89,1.56,0.01349,96525.55,4
"2020-09-14 12:00:00",5,292.80002,367,6,1.9e-05,97.3,-1.5899999,0.87,0.0144299995,96638.016,29
"2020-09-14 18:00:00",5,295.7,396,260,0.000264,93.8,-1.37,-1.13,0.01659,96805.125,91
"2020-09-15 00:00:00",5,292.9,389,240,0.000117,92.8,-0.59,-1.54,0.01382,96757.58,67
"2020-09-15 06:00:00",5,288.7,360,0,5e-06,97.200005,-1.55,-0.65,0.0110599995,97025.89,58
"2020-09-15 12:00:00",5,285.9,312,8,0,95.3,-1.89,-0.57,0.00902,97245.06,1
"2020-09-15 18:00:00",5,296.6,308,630,0,38.7,-0.84999996,-2.1299999,0.00722,97174.99,0
"2020-09-16 00:00:00",5,288,317,426,0,65,0.31,-2.05,0.00707,97184.586,0
"2020-09-16 06:00:00",5,278.7,283,0,0,92.700005,-0.089999996,-0.55,0.00537,97194.35,0
"2020-09-16 12:00:00",5,283.6,276,7,0,88.9,0.12,0.29,0.0072399997,97199.6,46
"2020-09-16 18:00:00",5,297.1,315,546,0,32.3,1.8199999,0.06,0.00622,96956.89,84
"2020-09-17 00:00:00",5,288.30002,322,407,0,62.9,2.02,0.42999998,0.00701,96790.51,59
"2020-09-17 06:00:00",5,286.30002,308,0,0,57.5,-0.21,2.06,0.00561,96731.89,0
"2020-09-17 12:00:00",5,288,323,7,0,75.700005,-0.84,1.77,0.00827,96789.766,1
"2020-09-17 18:00:00",5,301.30002,361,595,1.7e-05,49,-2.3,0.38,0.012139999,96781.75,7
"2020-09-18 00:00:00",5,292.7,376,379,4.7e-05,81.8,-1.23,-1.4499999,0.012069999,96752.7,33
"2020-09-18 06:00:00",5,290.6,379,0,3e-06,95.5,-0.59999996,-2.2,0.01224,97092.27,72
"2020-09-18 12:00:00",5,287,362,5,3e-06,82.3,-0.96,-1.24,0.00835,97288.04,67
"2020-09-18 18:00:00",5,296.7,328,589,0,46,0.53,-2.44,0.0086199995,97507.695,36
"2020-09-19 00:00:00",5,291,338,396,0,72,0.45999998,-2.23,0.00942,97400.1,8
"2020-09-19 06:00:00",5,286.80002,351,0,3e-06,93.8,0.12,-1.3399999,0.00935,97499.77,56
"2020-09-19 12:00:00",5,285.30002,340,6,4e-06,98.5,-0.24,-1.0799999,0.00892,97481.97,61
"2020-09-19 18:00:00",5,296.9,334,503,1e-06,48.5,0.96999997,-0.71,0.00919,97182.17,73
"2020-09-20 00:00:00",5,288.9,366,270,0,77.200005,1.06,-0.87,0.008839999,96991.21,62
"2020-09-20 06:00:00",5,287,334,0,0,82.6,1.39,1.06,0.00841,96825.26,7
"2020-09-20 12:00:00",5,287.5,333,6,0,86.700005,0.26999998,1.87,0.00918,96757.24,17
"2020-09-20 18:00:00",5,300.7,369,546,5e-06,53.4,-1.7099999,2.79,0.0127799995,96333.125,14
"2020-09-21 00:00:00",5,294.80002,389,315,2.7e-05,80.1,-1.06,1.81,0.01347,96340.64,25
"2020-09-21 06:00:00",5,290.9,358,0,0,96.5,-1.25,1.74,0.0127799995,96209.914,11
"2020-09-21 12:00:00",5,288.7,329,7,0,94.6,-1.52,1.25,0.01083,96318.9,6
"2020-09-21 18:00:00",5,299.7,327,602,0,36,-2.11,0.099999994,0.00813,96293.24,3
"2020-09-22 00:00:00",5,292,340,390,0,57.8,-1.8499999,0.47,0.008169999,96318.83,2
"2020-09-22 06:00:00",5,285.80002,309,0,0,83.4,-1.4699999,1.15,0.0078799995,96501.805,1
"2020-09-22 12:00:00",5,284.2,294,6,0,91.4,-1.61,0.79999995,0.00776,96647.19,1
"2020-09-22 18:00:00",5,296.6,306,604,0,28.6,-3.03,-1.48,0.00537,96764.71,0
"2020-09-23 00:00:00",5,287.9,313,394,0,53.100002,-1.5,-1.23,0.0057099997,96833.6,1
"2020-09-23 06:00:00",5,281.6,284,0,0,73.4,-1.7199999,-0.25,0.00521,97202.71,1
"2020-09-23 12:00:00",5,279.9,265,6,0,73.200005,-1.6899999,-0.34,0.00462,97310.086,0
"2020-09-23 18:00:00",5,294.30002,276,617,0,25.800001,0.04,-1.75,0.00417,97391.56,1
"2020-09-24 00:00:00",5,285.2,295,394,0,50.100002,1.43,-1.23,0.00454,97168.11,0
"2020-09-24 06:00:00",5,280.2,284,0,0,67,1.41,0.53,0.0043099998,97298.53,1
"2020-09-24 12:00:00",5,281.80002,289,6,0,63,0.26999998,1.7099999,0.00456,96984.47,1
"2020-09-24 18:00:00",5,298,327,574,0,38.100002,2.36,1.8499999,0.00777,96615.086,2
"2020-09-25 00:00:00",5,292.2,352,367,0,60.8,2.1399999,1,0.00866,96420.87,1
"2020-09-25 06:00:00",5,287.30002,332,0,0,79.6,0.13,2.09,0.008359999,96246.73,2
"2020-09-25 12:00:00",5,288,332,5,0,83.700005,-0.089999996,2.11,0.0091699995,96255.016,13
"2020-09-25 18:00:00",5,296.7,346,563,0,46,-4.37,4.17,0.008669999,96309.84,8
"2020-09-26 00:00:00",5,286.80002,308,375,0,54.3,-2.11,1.5,0.00544,96813.04,3
"2020-09-26 06:00:00",5,279,267,0,0,86.5,-1.49,0.61,0.0050999997,96978.32,1
"2020-09-26 12:00:00",5,276.80002,250,6,0,85.700005,-1.51,0.25,0.00438,97192.87,1
"2020-09-10 12:00:00",6,294,9.999e+20,9.999e+20,9.999e+20,99.1,-0.75,-0.65999997,0.01573,97066.06,9.999e+20
"2020-09-10 18:00:00",6,296.9,419,98,4.8e-05,87.1,-0.44,-0.59999996,0.016549999,96985.62,97
"2020-09-11 00:00:00",6,291.9,411,198,6e-06,95.1,0.01,-0.44,0.0133299995,96766.38,54
"2020-09-11 06:00:00",6,290.5,374,0,0,96.1,-0.89,-0.19999999,0.01234,96755.33,2
"2020-09-11 12:00:00",6,293.5,371,9,0,94.5,-1.4399999,0.64,0.01464,96752.67,1
"2020-09-11 18:00:00",6,301.30002,394,579,7.9e-05,65.6,-0.64,-2.49,0.016339999,96667.46,12
"2020-09-12 00:00:00",6,295,397,389,0.000356,94.6,-0.82,-2.61,0.016069999,96663.74,10
"2020-09-12 06:00:00",6,293.2,401,0,0.000138,98.200005,-1.4499999,-2.44,0.01492,96722.23,68
"2020-09-12 12:00:00",6,292.1,407,3,7.2e-05,98,-1.35,-2.49,0.01389,96775.45,96
"2020-09-12 18:00:00",6,291.4,405,74,6.9e-05,97.3,-1.5,-2.6799998,0.01321,96869.586,93
"2020-09-13 00:00:00",6,290.1,400,47,8.4e-05,98.3,-1.35,-1.91,0.01224,96772.35,97
"2020-09-13 06:00:00",6,290.5,398,0,5.3e-05,98.6,-0.48,-0.96,0.01261,96695,97
"2020-09-13 12:00:00",6,291.4,394,5,2.6e-05,97,-0.21,-0.47,0.013169999,96643.055,86
"2020-09-13 18:00:00",6,299.9,410,301,9e-06,64.1,1.54,0.72999996,0.01462,96590.9,79
"2020-09-14 00:00:00",6,294.2,402,365,7.9e-05,94,1.35,0.42,0.0152199995,96518.4,23
"2020-09-14 06:00:00",6,292.9,378,0,3e-06,97,0.12,1.65,0.01449,96524.375,9
"2020-09-14 12:00:00",6,293.4,377,7,5.7e-05,96.9,-1.06,1.51,0.0149,96606.234,19
"2020-09-14 18:00:00",6,298.4,403,287,9e-05,73.9,-2.12,-2.05,0.01542,96640.31,74
"2020-09-15 00:00:00",6,293.80002,387,327,4.7e-05,81.700005,-0.14999999,-1.9599999,0.01286,96705.016,42
"2020-09-15 06:00:00",6,288.9,343,0,0,97.6,-1.81,-0.22999999,0.011279999,96974.83,36
"2020-09-15 12:00:00",6,287.6,318,8,0,93.200005,-2.31,-1.26,0.00985,97126.445,3
"2020-09-15 18:00:00",6,297,323,621,0,44.100002,-0.84,-3.12,0.00845,97082.91,1
"2020-09-16 00:00:00",6,289.30002,330,420,0,70.8,0.53,-1.9599999,0.00837,97000.4,0
"2020-09-16 06:00:00",6,281.7,301,0,0,96.4,-0.68,-0.68,0.00689,97115.086,0
"2020-09-16 12:00:00",6,284.7,293,8,0,92.3,-0.59999996,0.88,0.00808,97006.66,1
"2020-09-16 18:00:00",6,302.7,326,620,0,40.100002,0.03,0.21,0.01079,96805.78,0
"2020-09-17 00:00:00",6,292,362,406,0,69.4,1.64,-0.84999996,0.009819999,96553.96,8
"2020-09-17 06:00:00",6,286.6,339,0,0,94.700005,1.3299999,0.19999999,0.00945,96627.8,33
"2020-09-17 12:00:00",6,289.5,331,6,0,90.3,-0.91999996,1,0.0109,96654.836,49
"2020-09-17 18:00:00",6,300.9,381,443,6e-06,48,1.14,-0.45999998,0.011659999,96586.77,81
"2020-09-18 00:00:00",6,294.80002,388,335,5e-06,67,1.9499999,-0.32,0.01127,96530.77,53
"2020-09-18 06:00:00",6,289.9,358,0,0,85.6,1.5799999,1.49,0.01058,96445.766,18
"2020-09-18 12:00:00",6,289.5,337,7,0,84.8,0.96,1.5699999,0.010179999,96563.77,23
"2020-09-18 18:00:00",6,301.5,362,582,0,43,2.76,1.04,0.010799999,96375.44,26
"2020-09-19 00:00:00",6,293.9,399,264,1.7e-05,77.5,0.57,1.28,0.01227,96486.37,57
"2020-09-19 06:00:00",6,290.75998,380,0,3.1e-05,94.8,-0.7,1.26,0.01237,96493.52,81
"2020-09-19 12:00:00",6,291.4,375,3,2e-06,94.4,-1.16,0.7,0.01279,96647.18,92
"2020-09-19 18:00:00",6,292.9,391,268,5.3e-05,88.200005,-0.089999996,-3.4399998,0.013119999,96922.586,84
"2020-09-20 00:00:00",6,281.6,377,63,9e-05,89.1,-1.1,-2.75,0.0064,97258.96,95
"2020-09-20 06:00:00",6,279.13998,342,0,1.4e-05,80.200005,-1.31,-0.71999997,0.0047999998,97317.99,85
"2020-09-20 12:00:00",6,280.80002,352,1,2.2e-05,90,-1.14,-0.25,0.0060699997,96943.38,92
"2020-09-20 18:00:00",6,289,364,169,3.5e-05,83,-0.24,-0.91999996,0.00961,96952,90
"2020-09-21 00:00:00",6,288.30002,381,156,1.3e-05,92.8,-0.51,-0.94,0.01035,96588.05,90
"2020-09-21 06:00:00",6,286.1,369,0,8e-06,97.8,-0.7,0.21,0.009459999,96386.46,76
"2020-09-21 12:00:00",6,287.2,337,6,0,97,-0.79999995,0.32,0.01007,96356.62,25
"2020-09-21 18:00:00",6,301.5,373,440,0,51.4,-0.19999999,-0.26999998,0.01297,96050.125,45
"2020-09-22 00:00:00",6,291.5,377,352,9.9e-05,92.9,-1.38,1.06,0.01277,96052.516,13
"2020-09-22 06:00:00",6,288.02,349,0,1.4e-05,98.1,-1.29,1.3199999,0.010799999,95991.89,21
"2020-09-22 12:00:00",6,286.2,331,5,2e-06,96.5,-1.5899999,1.35,0.00938,96364.65,25
"2020-09-22 18:00:00",6,294.82,314,578,0,37.4,-1.86,1.38,0.00633,96225.63,12
"2020-09-23 00:00:00",6,288.30002,303,397,0,48.2,-2.4099998,1.52,0.00537,96398.93,2
"2020-09-23 06:00:00",6,281.18,277,0,0,71,-1.52,1.12,0.0049099997,96807.74,1
"2020-09-23 12:00:00",6,280.30002,264,6,0,74.1,-1.2099999,1.09,0.00482,97020.29,1
"2020-09-23 18:00:00",6,297.6,288,610,0,30.4,0.29999998,-0.17999999,0.0060199997,96892.44,1
"2020-09-24 00:00:00",6,284.30002,307,390,0,66.3,1.13,-0.71,0.00554,96960.055,2
"2020-09-24 06:00:00",6,279.7,287,0,0,89.6,0.89,0.42999998,0.0056,96991.68,1
"2020-09-24 12:00:00",6,281.9,282,6,0,83.6,-0.53,1.14,0.00609,97028.41,1
"2020-09-24 18:00:00",6,299.6,305,600,0,31,0.84,-0.39,0.0069199996,97079.44,1
"2020-09-25 00:00:00",6,287.43,324,383,0,67.6,1.6999999,-0.099999994,0.0069799996,96933.836,1
"2020-09-25 06:00:00",6,283.8,300,0,0,75.8,-0.26,1.64,0.0062499996,96801.77,1
"2020-09-25 12:00:00",6,283.6,288,6,0,76.4,-0.95,1.7099999,0.0062499996,96760.055,0
"2020-09-25 18:00:00",6,297.80002,305,595,0,31.2,-2.1,1.61,0.00628,96556.086,1
"2020-09-26 00:00:00",6,291.5,333,373,0,63,-2.1599998,1.49,0.00863,96447.73,3
"2020-09-26 06:00:00",6,287.61,353,0,2.3e-05,93.4,-1.77,0.85999995,0.00999,96267.766,54
"2020-09-26 12:00:00",6,283.7,329,5,2.3e-05,96.8,-1.68,0.87,0.00796,96786.914,46
"2020-09-10 12:00:00",7,293.80002,9.999e+20,9.999e+20,9.999e+20,98.5,-0.64,-0.79999995,0.01543,97086.836,9.999e+20
"2020-09-10 18:00:00",7,299.5,417,179,1.9e-05,70.4,-0.11,-1.24,0.01567,96875.08,90
"2020-09-11 00:00:00",7,293.9,416,243,2e-06,92.1,0.31,-0.57,0.01461,96768.69,51
"2020-09-11 06:00:00",7,291.6,384,0,0,96.8,-0.94,-0.58,0.0133,96736.92,14
"2020-09-11 12:00:00",7,293.5,372,8,0,95.8,-1.37,0.65,0.014819999,96758.266,1
"2020-09-11 18:00:00",7,301,395,579,8e-05,68.700005,-0.87,-2.09,0.016789999,96631.33,12
"2020-09-12 00:00:00",7,295.2,398,383,0.000291,94.9,-0.84,-2.72,0.01629,96653,12
"2020-09-12 06:00:00",7,292.80002,403,0,0.000111,97.5,-1.81,-2.23,0.014479999,96734.1,74
"2020-09-12 12:00:00",7,290.80002,403,1,8.7e-05,98,-1.88,-1.35,0.012759999,96795.29,97
"2020-09-12 18:00:00",7,291.80002,403,23,0.000188,98,-1.8499999,-1.78,0.013619999,96902.73,98
"2020-09-13 00:00:00",7,291,403,24,0.000102,98.200005,-1.16,-1.8199999,0.01298,96796.586,97
"2020-09-13 06:00:00",7,290.6,401,0,9e-05,99.1,-1.22,-0.45999998,0.01279,96782.2,99
"2020-09-13 12:00:00",7,291.6,398,2,2e-05,98.1,-0.68,-0.38,0.013499999,96761.74,89
"2020-09-13 18:00:00",7,298.6,414,272,1.1e-05,72.5,1.4699999,0.5,0.015319999,96688.805,83
"2020-09-14 00:00:00",7,293,406,356,7.4e-05,93.6,0.01,0.14,0.014049999,96560.305,21
"2020-09-14 06:00:00",7,293,375,0,0.000228,95.200005,-1.17,1.39,0.0143099995,96632.89,16
"2020-09-14 12:00:00",7,292.6,378,5,7e-06,97.6,-1.56,0.76,0.0143099995,96696.875,47
"2020-09-14 18:00:00",7,300.5,386,566,5.8e-05,66.200005,-1.25,-1.1899999,0.01566,96685.58,30
"2020-09-15 00:00:00",7,293.7,384,395,0.000228,94.3,-1.13,-1.4699999,0.01475,96753.85,24
"2020-09-15 06:00:00",7,291.2,358,0,3e-05,99,-1.13,-1.88,0.01327,96963.18,21
"2020-09-15 12:00:00",7,286.6,335,8,1e-06,98.200005,-1.8299999,0.17,0.00974,97215.25,25
"2020-09-15 18:00:00",7,296.9,315,629,0,47.5,-0.84999996,-2.99,0.00902,97104.02,2
"2020-09-16 00:00:00",7,289.7,332,421,0,78.1,-0.37,-1.9699999,0.0095,97055.71,0
"2020-09-16 06:00:00",7,282,304,0,0,96.1,-0.7,-0.64,0.0069999998,97098.414,0
"2020-09-16 12:00:00",7,284.80002,286,8,0,94.4,-0.79999995,0.71,0.00828,97166.1,0
"2020-09-16 18:00:00",7,300.4,309,634,0,31.1,0.76,-1.11,0.00727,97070.64,0
"2020-09-17 00:00:00",7,289.5,328,422,0,60.5,1.86,-0.65,0.00726,96962.37,1
"2020-09-17 06:00:00",7,287.1,313,0,0,64.200005,0.48,1.86,0.0066,96896.62,0
"2020-09-17 12:00:00",7,288.4,322,7,0,73.3,-0.71999997,1.76,0.00821,96820.96,26
"2020-09-17 18:00:00",7,304.6,371,525,3e-06,43.3,-0.25,-0.06,0.01304,96582.85,82
"2020-09-18 00:00:00",7,296.30002,409,323,5e-06,64.5,1.62,-0.35999998,0.011849999,96583.73,68
"2020-09-18 06:00:00",7,292.1,391,0,1e-06,77.9,1.16,1.6999999,0.01105,96656.74,68
"2020-09-18 12:00:00",7,291.4,354,7,0,77.9,0.16,1.66,0.01055,96808.06,42
"2020-09-18 18:00:00",7,302.9,373,578,0,37.8,3.12,0.48999998,0.01028,96802.625,30
"2020-09-19 00:00:00",7,295.6,395,345,0,60,2.01,0.02,0.01053,96850.33,44
"2020-09-19 06:00:00",7,290.9,358,0,0,70.3,1.18,1.42,0.00921,96953.836,48
"2020-09-19 12:00:00",7,289,336,7,0,75.4,0.83,1.67,0.00875,97028.24,30
"2020-09-19 18:00:00",7,301.80002,343,576,0,34.3,2.2,1.02,0.008719999,97064.69,53
"2020-09-20 00:00:00",7,293.6,357,367,0,63.4,2.08,0.44,0.009889999,96763.68,61
"2020-09-20 06:00:00",7,290.2,339,0,0,88.3,1.1999999,1.8199999,0.01107,96811.71,11
"2020-09-20 12:00:00",7,290.5,348,6,0,89.6,0.76,1.9799999,0.0115,96542.78,33
"2020-09-20 18:00:00",7,297.7,385,384,2.5e-05,63.4,-1.7199999,2.61,0.01267,96767.305,43
"2020-09-21 00:00:00",7,291.9,373,215,6e-06,46,-1.75,1.49,0.00648,96551.45,69
"2020-09-21 06:00:00",7,285.30002,316,0,0,53.9,-1.26,1.1899999,0.00489,96846.336,80
"2020-09-21 12:00:00",7,283.6,293,7,0,67.3,-1.52,0.58,0.00545,96984.49,63
"2020-09-21 18:00:00",7,296.9,305,605,0,35.2,1.49,-0.53,0.00672,96703.26,2
"2020-09-22 00:00:00",7,289.2,325,392,0,63.8,2,-0.17,0.0075,96817.836,3
"2020-09-22 06:00:00",7,284.7,305,0,0,87.4,0.51,1.73,0.00769,96602.9,1
"2020-09-22 12:00:00",7,284.6,293,6,0,82,-0.51,1.68,0.00716,97087.51,5
"2020-09-22 18:00:00",7,301.30002,315,602,0,28.300001,-0.94,0.84999996,0.00703,96721.31,3
"2020-09-23 00:00:00",7,287.80002,341,387,0,79.6,-0.12,-0.45,0.008429999,96969.586,1
"2020-09-23 06:00:00",7,285.2,319,0,0,86.200005,-1.24,-0.14999999,0.00781,97095.9,1
"2020-09-23 12:00:00",7,285.5,309,6,0,87.1,-1.67,-0.29,0.00806,97117.38,1
"2020-09-23 18:00:00",7,298.80002,330,584,0,43.8,1.5,-1.89,0.0092899995,97540.96,1
"2020-09-24 00:00:00",7,292.80002,378,304,0,66.9,0.61,-1.91,0.00986,97190.336,47
"2020-09-24 06:00:00",7,284.9,334,0,0,96.9,0.84999996,-0.61,0.00858,97663.24,11
"2020-09-24 12:00:00",7,285.5,318,5,0,98.3,0.29,-0.32999998,0.009029999,97383.81,35
"2020-09-24 18:00:00",7,300.80002,337,573,0,43.8,1.06,-0.55,0.01047,97412.3,6
"2020-09-25 00:00:00",7,291.5,359,350,0,70.8,1.4699999,-1.16,0.00964,97011.73,39
"2020-09-25 06:00:00",7,286.5,338,0,0,91.3,1.0699999,0.02,0.009,97153.2,47
"2020-09-25 12:00:00",7,287.4,330,5,0,92.700005,0.06,0.52,0.00964,97151.9,29
"2020-09-25 18:00:00",7,300.9,350,559,0,41.600002,0.78,-1.41,0.01009,96857.99,12
"2020-09-26 00:00:00",7,292.1,363,342,0,66,1.37,-1.4699999,0.009339999,96841.38,12
"2020-09-26 06:00:00",7,285,332,0,0,93.200005,0.29999998,-0.83,0.00835,96908.414,1
"2020-09-26 12:00:00",7,285.6,318,5,0,95.1,-0.64,-0.5,0.00887,96722.484,1
"2020-09-10 12:00:00",8,294,9.999e+20,9.999e+20,9.999e+20,99.6,-0.51,-0.5,0.015789999,97131.3,9.999e+20
"2020-09-10 18:00:00",8,298.6,418,161,4e-05,80.4,-0.71999997,-0.96,0.016929999,96965.21,91
"2020-09-11 00:00:00",8,293.5,411,350,1.2e-05,93.5,0,-0.03,0.0144299995,96795.77,40
"2020-09-11 06:00:00",8,292.30002,387,0,0,95.3,-0.93,0.48,0.013669999,96778.61,20
"2020-09-11 12:00:00",8,293.9,376,8,0,94.700005,-1.43,0.82,0.01497,96810.26,5
"2020-09-11 18:00:00",8,299.9,396,573,0.000134,78.700005,-1.3299999,-2.25,0.01795,96719.61,11
"2020-09-12 00:00:00",8,294.6,396,384,0.000503,95.700005,-0.74,-2.62,0.01587,96735.71,14
"2020-09-12 06:00:00",8,292.7,402,0,0.000146,97.5,-1.09,-3.1499999,0.01432,96845.24,71
"2020-09-12 12:00:00",8,289.7,400,1,8.6e-05,97.3,-1.6899999,-2.03,0.01182,96894.86,99
"2020-09-12 18:00:00",8,289.6,393,19,0.000183,98.200005,-1.7099999,-1.53,0.01181,96991.43,98
"2020-09-13 00:00:00",8,290.9,398,17,0.000151,98.3,0,-2.46,0.012929999,96842.07,98
"2020-09-13 06:00:00",8,290.80002,401,0,0.00011,99.1,-0.45999998,-1.04,0.01291,96775.25,98
"2020-09-13 12:00:00",8,291.6,399,1,3.4e-05,98.1,0.61,-0.52,0.01349,96717.52,91
"2020-09-13 18:00:00",8,297.7,412,221,2e-05,75.8,2.33,0.71,0.01521,96626.43,87
"2020-09-14 00:00:00",8,293.9,405,241,2.7e-05,95.1,1.31,0.78999996,0.01511,96572.83,47
"2020-09-14 06:00:00",8,293.2,380,0,2e-06,97,-0.88,1.5,0.01474,96618.73,45
"2020-09-14 12:00:00",8,292.6,400,1,0.000117,98.4,-1.79,0.26999998,0.014339999,96856.31,94
"2020-09-14 18:00:00",8,298.80002,396,356,1e-05,59.4,-1.64,-1.4499999,0.01272,96845.68,65
"2020-09-15 00:00:00",8,292.9,372,379,0,72.8,-1.16,-1.52,0.01083,96915.48,29
"2020-09-15 06:00:00",8,287.4,326,0,0,81.6,-1.87,0.78999996,0.00853,97089.44,1
"2020-09-15 12:00:00",8,284.9,297,9,0,80.700005,-1.9799999,-0.08,0.0071199997,97336.86,0
"2020-09-15 18:00:00",8,295.9,299,639,0,30.6,-1.37,-2.58,0.0054699997,97279.805,0
"2020-09-16 00:00:00",8,286.6,310,429,0,63.9,0.04,-1.79,0.00635,97134.586,0
"2020-09-16 06:00:00",8,279.30002,285,0,0,91.1,0.68,-0.24,0.00551,97217.46,0
"2020-09-16 12:00:00",8,283.4,275,8,0,84.5,0.02,0.93,0.00676,97146.555,0
"2020-09-16 18:00:00",8,298.4,298,639,0,27.4,1.8499999,-0.63,0.0056999996,97058.336,0
"2020-09-17 00:00:00",8,288.1,316,425,0,62.3,2.09,0,0.00683,96806.62,0
"2020-09-17 06:00:00",8,285.1,297,0,0,68.8,1.02,1.9,0.00618,96903.5,0
"2020-09-17 12:00:00",8,285.9,302,8,0,69,-0.19,1.6899999,0.00654,96826.75,1
"2020-09-17 18:00:00",8,301.1,341,607,0,40.4,1.81,0.26999998,0.00991,96756.96,1
"2020-09-18 00:00:00",8,291.6,365,399,0,75.6,1.64,0.51,0.01036,96757.055,4
"2020-09-18 06:00:00",8,288.97,353,0,0,82.5,0.06,1.6999999,0.00957,96824.65,17
"2020-09-18 12:00:00",8,290,337,7,0,86.9,-1.1899999,1.14,0.01078,96943.43,4
"2020-09-18 18:00:00",8,303.9,362,588,0,40.600002,0.89,-0.049999997,0.01172,96871.77,3
"2020-09-19 00:00:00",8,294.9,408,249,1e-06,65.1,1.4399999,-0.59999996,0.01095,96952.62,58
"2020-09-19 06:00:00",8,288.4,351,0,0,87.9,1.06,0.74,0.00979,96953.23,5
"2020-09-19 12:00:00",8,289.5,336,7,0,86.3,0.55,0.9,0.01034,97014.91,3
"2020-09-19 18:00:00",8,302.30002,357,593,0,38.8,1.99,-0.87,0.01021,96903.55,2
"2020-09-20 00:00:00",8,293.72998,367,385,0,67,1.99,-0.32999998,0.01052,96693.77,3
"2020-09-20 06:00:00",8,289.22,341,0,0,81.6,1.11,1.31,0.00963,96773.2,9
"2020-09-20 12:00:00",8,288.9,333,6,0,88.700005,0.22,1.12,0.010249999,96586.55,29
"2020-09-20 18:00:00",8,303.1,355,591,0,37.4,1.64,-0.45999998,0.01033,96520.08,7
"2020-09-21 00:00:00",8,294.80002,370,385,0,63.9,1.92,-0.91999996,0.01078,96231.266,2
"2020-09-21 06:00:00",8,286.80002,343,0,0,94.8,0.38,-0.17,0.0095999995,96186.766,2
"2020-09-21 12:00:00",8,289.4,333,6,0,94.1,-1.31,-0.16,0.011279999,96140.836,2
"2020-09-21 18:00:00",8,301.80002,354,585,0,41.8,-1.3299999,-2.2,0.0108199995,95736.5,9
"2020-09-22 00:00:00",8,294.9,377,364,0,67.9,-1.62,-1.26,0.01156,95728.12,36
"2020-09-22 06:00:00",8,291.7,378,0,1.3e-05,93.3,-2.24,-0.29999998,0.013049999,95471.29,91
"2020-09-22 12:00:00",8,289.80002,382,3,2.6e-05,89.5,-2.81,-0.29,0.0110599995,95685.805,91
"2020-09-22 18:00:00",8,293.1,366,343,5e-06,54.9,-4.02,0.58,0.00834,95704.21,65
"2020-09-23 00:00:00",8,288.2,320,355,0,43.600002,-3.4199998,0.96999997,0.0048599998,95937.4,12
"2020-09-23 06:00:00",8,278.80002,261,0,0,60.3,-1.66,0.63,0.0035599999,96373.27,1
"2020-09-23 12:00:00",8,275.1,231,7,0,72.4,-1.67,0.94,0.0032799998,96567.625,1
