"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-24 06:00:00",4,293.19,408,0,0.000516,96.700005,1.01,-6.72,0.014769999,96087.73,100
"2020-09-24 12:00:00",4,294.1,412,0,0.000558,96.5,3.53,-8.08,0.01562,95910.16,100
"2020-09-24 18:00:00",4,295,418,32,0.001152,96.6,6.17,-4.7599998,0.01659,95715.37,100
"2020-09-25 00:00:00",4,295,417,57,0.000895,96.4,6.19,-1.92,0.01657,95634.02,97
"2020-09-25 06:00:00",4,294.11,406,0,0.000131,97,3.54,-0.78999996,0.01574,95853.88,75
"2020-09-25 12:00:00",4,293.7,411,1,4.2e-05,97.8,2.74,0.14,0.015509999,95676.34,85
"2020-09-25 18:00:00",4,297,413,179,5e-05,84.5,2.6699998,2.7,0.01629,95695.336,91
"2020-09-26 00:00:00",4,295.5,408,178,1.5e-05,79.4,0.79999995,3.29,0.01406,95664.266,59
"2020-09-26 06:00:00",4,293,385,0,3e-06,85.5,0.25,3.3899999,0.01299,95467.875,46
"2020-09-26 12:00:00",4,292.5,383,4,4e-06,77,-1.86,3.9599998,0.011299999,95508.74,62
"2020-09-26 18:00:00",4,297.5,352,544,0,53,-3.9299998,4.37,0.010609999,95564,16
"2020-09-10 18:00:00",5,299,9.999e+20,9.999e+20,9.999e+20,68.9,0.14999999,-0.58,0.014839999,97114.086,9.999e+20
"2020-09-11 00:00:00",5,294,409,270,2e-06,94,0.22,-1.28,0.01495,96869.79,39
"2020-09-11 06:00:00",5,290,377,0,0,97.4,-0.53,-0.51,0.012069999,96891.125,9
"2020-09-11 12:00:00",5,293.1,367,8,0,95.700005,-1.41,0.72999996,0.014389999,96892.98,1
"2020-09-11 18:00:00",5,300.5,393,543,4.8e-05,66.200005,-0.61,-2.79,0.01562,96792.6,19
"2020-09-12 00:00:00",5,294.6,399,354,0.000219,94.3,-0.66999996,-2.6299999,0.01566,96725.46,20
"2020-09-12 06:00:00",5,293.5,403,0,0.000134,98.200005,-0.65,-2.75,0.01517,96793.875,71
"2020-09-12 12:00:00",5,292.2,410,0,0.000153,98,-0.87,-2.73,0.01395,96907.03,99
"2020-09-12 18:00:00",5,291.4,403,20,0.000206,97.9,-1.29,-2.35,0.013259999,97025.76,99
"2020-09-13 00:00:00",5,290.80002,398,39,8e-05,98.4,-0.29,-1.8399999,0.01286,96847.83,93
"2020-09-13 06:00:00",5,291,401,0,9.8e-05,98.9,-0.26999998,-1.41,0.0130199995,96864.336,93
"2020-09-13 12:00:00",5,291,400,1,5e-05,98.200005,-0.13,-0.79999995,0.01298,96805.35,95
"2020-09-13 18:00:00",5,298.4,404,270,1.8e-05,70.1,2.09,-0.35,0.01466,96750.375,82
"2020-09-14 00:00:00",5,293.6,404,307,1.4e-05,94.1,1.1999999,0.55,0.014649999,96655.14,33
"2020-09-14 06:00:00",5,292.4,375,0,0.000302,97.8,-0.14999999,1.61,0.01413,96680.64,19
"2020-09-14 12:00:00",5,292.9,374,5,0.000168,97.9,-1.09,1.24,0.014629999,96725.016,49
"2020-09-14 18:00:00",5,299.1,391,486,0.000146,77.5,-2.1399999,-0.39999998,0.01688,96787.266,53
"2020-09-15 00:00:00",5,293.1,389,364,0.000128,94,-0.68,-1.3299999,0.01421,96812.16,37
"2020-09-15 06:00:00",5,290.6,356,0,4e-06,97.5,-1.74,-0.07,0.012499999,97022.21,48
"2020-09-15 12:00:00",5,289.1,349,6,1e-06,97.200005,-1.8,-1.7199999,0.01129,97344.22,35
"2020-09-15 18:00:00",5,297.2,337,600,0,52,-0.76,-2.6699998,0.01002,97289.71,13
"2020-09-16 00:00:00",5,290.2,342,388,0,67.3,0.45,-2.3799999,0.00841,97319.055,9
"2020-09-16 06:00:00",5,282,295,0,0,95.4,-0.83,-0.97999996,0.00695,97427.77,15
"2020-09-16 12:00:00",5,284.6,289,7,0,94,-0.59,-0.03,0.00814,97462.27,40
"2020-09-16 18:00:00",5,295,351,419,1e-06,55.3,1.76,-0.04,0.00935,97258.164,96
"2020-09-17 00:00:00",5,289.2,345,353,0,81.8,1.7099999,-0.66999996,0.00963,97120.805,51
"2020-09-17 06:00:00",5,286.7,326,0,0,92.4,1.17,1.35,0.00923,97011.44,1
"2020-09-17 12:00:00",5,287.6,325,7,0,90,0.64,1.5699999,0.00955,96915.4,0
"2020-09-17 18:00:00",5,300.80002,354,599,0,46.7,2.5,0.53999996,0.01129,96667.29,1
"2020-09-18 00:00:00",5,293.4,379,382,8e-06,79.8,1.52,1.51,0.01229,96488.56,11
"2020-09-18 06:00:00",5,290.4,357,0,0,94,0.37,2.11,0.012019999,96325.4,45
"2020-09-18 12:00:00",5,291.1,367,4,6e-05,97.9,-0.21,1.9699999,0.013119999,96232.6,63
"2020-09-18 18:00:00",5,295.5,391,196,0.000129,88.4,-0.69,0.95,0.015559999,96305.2,90
"2020-09-19 00:00:00",5,291.2,392,198,0.000143,92.4,-1.5899999,-1.73,0.01239,96614.99,98
"2020-09-19 06:00:00",5,285.9,380,0,5.5e-05,95.6,-0.42999998,-2.21,0.00909,97056.74,99
"2020-09-19 12:00:00",5,281.80002,342,5,8e-06,86.5,-1.14,-1.5999999,0.00618,97295.94,71
"2020-09-19 18:00:00",5,292.1,312,549,0,31.800001,0.03,-2.34,0.0044799997,97328.74,26
"2020-09-20 00:00:00",5,284.80002,318,388,0,57.3,0.39999998,-1.3299999,0.0050299997,97328.38,12
"2020-09-20 06:00:00",5,282.7,329,0,0,68.5,-0.39,-0.34,0.0052,97285.445,37
"2020-09-20 12:00:00",5,283.1,305,6,0,74.5,-1.11,-0.82,0.0058399998,97401.49,10
"2020-09-20 18:00:00",5,296.80002,324,590,0,49.8,0.47,-1.76,0.00936,97230.52,2
"2020-09-21 00:00:00",5,290.5,350,377,0,80.5,0.35999998,-1.7199999,0.01023,97179.01,14
"2020-09-21 06:00:00",5,287.9,365,0,4e-06,95,-0.45,-1.23,0.01022,97300.164,61
"2020-09-21 12:00:00",5,285.80002,338,6,2e-06,98.200005,-0.83,-1.23,0.00925,97293.93,45
"2020-09-21 18:00:00",5,293.5,363,346,6e-06,60.100002,-0.91999996,-2.28,0.009219999,97220.086,65
"2020-09-22 00:00:00",5,288.80002,333,383,0,81.6,-0.47,-1.8399999,0.00933,97036.79,3
"2020-09-22 06:00:00",5,284.5,317,0,0,97.3,-1.3199999,-0.75,0.00841,97056.15,7
"2020-09-22 12:00:00",5,285.5,322,4,1e-06,96.700005,-1.9,-0.9,0.00895,96921.7,34
"2020-09-22 18:00:00",5,293.7,373,244,4e-06,70,-1.0799999,-2.75,0.010919999,96729.86,87
"2020-09-23 00:00:00",5,290.6,390,147,7.8e-05,93.3,-0.71999997,-1.3399999,0.012,96536.016,91
"2020-09-23 06:00:00",5,289.6,395,0,0.000129,98.200005,-1.13,0.01,0.01198,96220.12,99
"2020-09-23 12:00:00",5,288.7,369,5,1.5e-05,99.1,-0.049999997,1.29,0.01139,96210.15,64
"2020-09-23 18:00:00",5,299.2,372,496,2e-06,57.3,-0.77,3.46,0.012639999,95977,29
"2020-09-24 00:00:00",5,292.7,381,232,1.4e-05,78.9,-1.04,2.08,0.01167,96013.72,41
"2020-09-24 06:00:00",5,289,335,0,0,89.4,-1.39,2.32,0.01047,95977.92,25
"2020-09-24 12:00:00",5,284.2,308,6,0,75.3,-2.09,1.93,0.00641,96239.336,16
"2020-09-24 18:00:00",5,291.9,275,615,0,32.9,-3.57,2.4299998,0.0046099997,96365.4,5
"2020-09-25 00:00:00",5,285.7,284,393,0,49.5,-2.3999999,1.6899999,0.00466,96367.08,1
"2020-09-25 06:00:00",5,279.7,266,0,0,80.3,-1.24,1.4399999,0.00501,96585.164,1
"2020-09-25 12:00:00",5,278.7,258,6,0,85.3,-1.15,1.29,0.0049799997,96582.74,1
"2020-09-25 18:00:00",5,291.75998,275,602,0,31.5,-1.38,1.9499999,0.00438,96394.52,1
"2020-09-26 00:00:00",5,284.78,288,383,0,51.8,-1.51,1.51,0.00458,96404.41,2
"2020-09-26 06:00:00",5,279.63998,270,0,0,66.8,-0.82,1.5999999,0.0041799997,96320.83,1
"2020-09-26 12:00:00",5,279.9,269,5,0,68.3,0.03,1.81,0.00435,96507.47,1
"2020-09-26 18:00:00",5,293.47,305,542,1e-06,42.3,-0.19,4.46,0.00654,96185.125,12
"2020-09-10 18:00:00",6,302.5,9.999e+20,9.999e+20,9.999e+20,59.2,0.03,-0.72999996,0.01575,97028.586,9.999e+20
"2020-09-11 00:00:00",6,294.9,419,235,6e-06,93.700005,-0.41,-1.16,0.0158,96850.77,71
"2020-09-11 06:00:00",6,292.1,380,0,0,98.3,-1.03,-0.57,0.01389,96875.02,8
"2020-09-11 12:00:00",6,293.6,382,8,1e-06,97,-1.38,0.21,0.0150999995,96869.4,26
"2020-09-11 18:00:00",6,301.1,396,557,8.2e-05,65.3,-0.71999997,-2.22,0.01601,96754.164,16
"2020-09-12 00:00:00",6,294.9,399,382,0.000273,94.9,-0.53999996,-2.25,0.01603,96698.71,13
"2020-09-12 06:00:00",6,293.9,408,0,0.000129,98.200005,-0.57,-2.6,0.0155299995,96752.43,73
"2020-09-12 12:00:00",6,292.5,412,0,0.000217,98,-0.82,-2.6299999,0.0142,96809.69,100
"2020-09-12 18:00:00",6,291.6,405,18,2e-04,98.200005,-1.35,-2.09,0.0134499995,96944.23,99
"2020-09-13 00:00:00",6,291.1,403,29,7.2e-05,98.200005,-0.45999998,-1.9699999,0.01306,96789.125,98
"2020-09-13 06:00:00",6,291.30002,404,0,9.6e-05,98.8,-0.45999998,-0.98999995,0.01328,96727.87,99
"2020-09-13 12:00:00",6,292,403,2,6.2e-05,98.6,0.53999996,-0.85999995,0.01387,96669.33,94
"2020-09-13 18:00:00",6,296.9,412,165,2.7e-05,86,1.8199999,-0.12,0.0165,96612.08,93
"2020-09-14 00:00:00",6,293.6,408,219,1.2e-05,94.5,1.41,0.25,0.01475,96530.75,48
"2020-09-14 06:00:00",6,291.9,364,0,6.6e-05,97.3,-0.48,1.66,0.01368,96605.88,2
"2020-09-14 12:00:00",6,291.7,357,8,0,97.5,-1.24,1.51,0.01346,96679.49,35
"2020-09-14 18:00:00",6,298,375,584,0.00018,84.8,-1.8199999,-1.62,0.01733,96718.99,9
"2020-09-15 00:00:00",6,293.1,379,379,0.00017099999,91.5,0.5,-1.76,0.01377,96777.65,25
"2020-09-15 06:00:00",6,288.9,346,0,0,97.4,-1.42,-1.13,0.01121,97034.14,24
"2020-09-15 12:00:00",6,285.6,314,8,0,97.4,-1.78,-0.58,0.0090499995,97281.14,2
"2020-09-15 18:00:00",6,296.1,312,626,0,40.9,-0.56,-2.62,0.00738,97181.266,1
"2020-09-16 00:00:00",6,287.9,319,423,0,70.6,0.07,-2.05,0.0076499996,97100,0
"2020-09-16 06:00:00",6,282.30002,300,0,0,96.9,-0.59999996,-0.83,0.00721,97141.71,50
"2020-09-16 12:00:00",6,284.30002,300,6,0,94.200005,-0.45,-0.35,0.008049999,97062.9,91
"2020-09-16 18:00:00",6,300.1,330,577,0,44.9,0.38,-0.42,0.010369999,96826.625,77
"2020-09-17 00:00:00",6,290.5,356,388,0,75.5,1.5,-1.24,0.00969,96688.93,15
"2020-09-17 06:00:00",6,286.6,329,0,0,83.4,1.03,1.54,0.0083099995,96610.09,8
"2020-09-17 12:00:00",6,288,324,7,0,90.700005,-0.01,1.5899999,0.00993,96577.78,0
"2020-09-17 18:00:00",6,301.80002,360,597,2.5e-05,48.600002,0.13,1.3299999,0.01246,96265.65,1
"2020-09-18 00:00:00",6,292.1,375,394,9.6e-05,90.9,-0.06,1.55,0.01297,96178.47,2
"2020-09-18 06:00:00",6,290.2,355,0,8e-06,93.700005,-0.07,2.09,0.01184,96080.164,1
"2020-09-18 12:00:00",6,290.1,357,4,1e-06,92.8,-0.88,1.8,0.01164,96250.52,50
"2020-09-18 18:00:00",6,295.80002,386,292,8.5e-05,87.8,0.5,1.89,0.01573,96254.43,89
"2020-09-19 00:00:00",6,292.5,390,146,7.4e-05,94.6,-0.29,1.76,0.013789999,96495.266,97
"2020-09-19 06:00:00",6,287.4,343,0,3e-06,96.3,-1.48,1.5,0.01007,96856.984,63
"2020-09-19 12:00:00",6,285.1,309,6,0,98.8,-1.66,0.53999996,0.00887,97234.945,20
"2020-09-19 18:00:00",6,294.5,322,555,1e-06,34.8,-2.28,-1.6899999,0.0056999996,97435.055,30
"2020-09-20 00:00:00",6,286.80002,305,407,0,55.4,0.07,-2.08,0.00551,97453.305,1
"2020-09-20 06:00:00",6,278.6,278,0,0,88.700005,-0.03,-1.01,0.0050899996,97847.59,1
"2020-09-20 12:00:00",6,280.2,267,7,0,82.5,-1.1,-0.51,0.00527,97928.13,3
"2020-09-20 18:00:00",6,292.6,284,615,0,37,0.68,-2.08,0.00536,97791.09,1
"2020-09-21 00:00:00",6,283.5,296,404,0,74.9,0.98999995,-1.25,0.0060099997,97649.92,1
"2020-09-21 06:00:00",6,277.9,280,0,0,93.9,0.52,-0.37,0.00515,97357.336,1
"2020-09-21 12:00:00",6,281.30002,277,7,0,95.200005,0.89,0.98999995,0.00661,97294.82,2
"2020-09-21 18:00:00",6,296.7,303,607,0,39.2,2.26,0.7,0.0073499996,96852.33,4
"2020-09-22 00:00:00",6,289.30002,323,395,0,67.200005,2.1,0.77,0.007999999,96457.39,3
"2020-09-22 06:00:00",6,285.5,308,0,0,82,0.38,2.25,0.00764,96231.64,4
"2020-09-22 12:00:00",6,286,321,6,0,73.8,-2.95,2.04,0.0071,96550.766,15
"2020-09-22 18:00:00",6,290.5,276,619,0,34.9,-3.49,1.26,0.00445,96927.914,4
"2020-09-23 00:00:00",6,284.2,282,401,0,55.5,-1.87,0.7,0.00471,97072.164,2
"2020-09-23 06:00:00",6,277.5,264,0,0,86.9,-1.43,0.099999994,0.00463,97516.69,3
"2020-09-23 12:00:00",6,277.1,254,6,0,87.200005,-0.78999996,-0.58,0.00451,97513.93,1
"2020-09-23 18:00:00",6,291.30002,271,610,0,34,1.17,-1.48,0.0045499997,97590.11,3
"2020-09-24 00:00:00",6,282.80002,287,393,0,60.2,1.52,-0.95,0.00463,97390.87,1
"2020-09-24 06:00:00",6,279.4,272,0,0,70.700005,1.1899999,1.3399999,0.0042999997,97539.35,1
"2020-09-24 12:00:00",6,279.4,269,6,0,83.8,-0.5,1.11,0.0050999997,97455.18,1
"2020-09-24 18:00:00",6,298.6,297,603,0,33.4,0.71,-0.28,0.00703,97242.15,0
"2020-09-25 00:00:00",6,285.5,316,385,0,68.5,1.4,-0.84999996,0.00622,97368.18,3
"2020-09-25 06:00:00",6,282.30002,291,0,0,72.6,1.16,1.38,0.0054099998,97243.4,0
"2020-09-25 12:00:00",6,282.2,289,6,0,81.3,-0.13,1.0699999,0.00598,97410.01,0
"2020-09-25 18:00:00",6,299.9,315,585,0,30.5,0.59,-1,0.00691,97187.37,1
"2020-09-26 00:00:00",6,288.30002,329,373,0,60.2,1.62,-0.98999995,0.0066799996,97185.45,1
"2020-09-26 06:00:00",6,280.1,298,0,0,88.6,0.48,0.08,0.00568,97214.55,0
"2020-09-26 12:00:00",6,281.5,287,5,0,77.4,0.38,0,0.00548,97218.61,1
"2020-09-26 18:00:00",6,297.7,305,582,0,26.4,1.1999999,-1.18,0.00525,97239.28,42
"2020-09-10 18:00:00",7,302.6,9.999e+20,9.999e+20,9.999e+20,58.9,0.58,-1.13,0.01574,96975.445,9.999e+20
"2020-09-11 00:00:00",7,294,408,361,0.000117999996,93.9,-0.78,-0.53,0.0149799995,96793.96,30
"2020-09-11 06:00:00",7,292.7,384,0,3.1e-05,97.4,-0.97999996,-0.71,0.014339999,96795.97,13
"2020-09-11 12:00:00",7,294.7,391,7,2e-06,95.9,-1.12,0.089999996,0.01594,96849.76,39
"2020-09-11 18:00:00",7,299.6,408,501,0.000125,81.3,-0.88,-1.88,0.01821,96747.53,37
"2020-09-12 00:00:00",7,295,402,363,0.000279,95.1,-0.93,-2.18,0.016169999,96691.266,18
"2020-09-12 06:00:00",7,293.5,407,0,0.000125,97.8,-0.9,-2.9299998,0.0150999995,96789.74,75
"2020-09-12 12:00:00",7,292.2,409,0,0.000112,98.1,-1.28,-2.24,0.0139999995,96859.45,99
"2020-09-12 18:00:00",7,291.9,405,28,0.000176,97.6,-1.4699999,-2.09,0.013599999,96950.43,99
"2020-09-13 00:00:00",7,291,400,34,8e-05,98.1,-0.78999996,-1.93,0.012929999,96855.06,94
"2020-09-13 06:00:00",7,291.2,403,0,9.8e-05,98.9,-0.65,-0.91999996,0.013289999,96734.92,98
"2020-09-13 12:00:00",7,292.1,402,3,5.4e-05,98.6,0.08,-0.68,0.01397,96682.44,94
"2020-09-13 18:00:00",7,298.1,417,210,1.8e-05,75.9,1.67,0.71,0.01557,96601.24,93
"2020-09-14 00:00:00",7,292.30002,402,271,2.8e-05,93.200005,0.89,-0.02,0.01342,96546.18,41
"2020-09-14 06:00:00",7,292.6,376,0,1e-05,93.8,-0.95,1.52,0.01375,96599.34,28
"2020-09-14 12:00:00",7,293,390,5,2.2e-05,95,-1.29,1.3399999,0.014219999,96687.3,89
"2020-09-14 18:00:00",7,299.6,372,595,0.000147,60.8,-1.56,-1.9799999,0.01364,96802.52,14
"2020-09-15 00:00:00",7,292.7,375,407,5e-06,81.5,-0.72999996,-1.02,0.01198,96702.7,13
"2020-09-15 06:00:00",7,288.7,378,0,7e-06,90.3,-1.66,-0.91999996,0.01026,97139.99,67
"2020-09-15 12:00:00",7,284.2,307,8,0,90.9,-1.9399999,-0.65999997,0.00768,97344.37,3
"2020-09-15 18:00:00",7,294,296,634,0,32.9,-1.4,-2.56,0.0052,97292.305,1
"2020-09-16 00:00:00",7,285.1,293,436,0,63.100002,-0.14,-1.87,0.0056499997,97272.37,0
"2020-09-16 06:00:00",7,277.7,274,0,0,93.6,-0.03,-0.32999998,0.00507,97316.97,0
"2020-09-16 12:00:00",7,282,269,8,0,92,0.22999999,0.17,0.00672,97382.31,0
"2020-09-16 18:00:00",7,297.5,298,636,0,36.100002,0.71999997,-1.41,0.00708,97228.93,0
"2020-09-17 00:00:00",7,286.6,314,425,0,63.100002,1.68,-1.02,0.00624,97221.85,8
"2020-09-17 06:00:00",7,283.5,293,0,0,67.6,0.79999995,1.7199999,0.0054599997,97201.836,43
"2020-09-17 12:00:00",7,284.9,292,8,0,76.1,-0.65,1.64,0.0067399996,97147.21,0
"2020-09-17 18:00:00",7,302.1,335,615,0,39.8,-0.099999994,-1.05,0.010319999,97072.98,0
"2020-09-18 00:00:00",7,291.4,365,369,0,67.5,1.8299999,-0.099999994,0.009149999,96995.586,16
"2020-09-18 06:00:00",7,287.5,332,0,0,85.700005,0.14,1.61,0.009,97097.586,2
"2020-09-18 12:00:00",7,288.1,322,6,0,90.5,-0.38,0.72999996,0.00991,97071.75,31
"2020-09-18 18:00:00",7,300.30002,352,511,0,36.8,1.73,-1.02,0.008599999,97018.9,83
"2020-09-19 00:00:00",7,292.2,352,383,0,63.3,2.07,-0.35,0.00902,97184.766,65
"2020-09-19 06:00:00",7,289.6,350,0,0,82.3,1.1899999,1.28,0.00988,97299.43,92
"2020-09-19 12:00:00",7,289.80002,360,5,0,90.200005,0.77,1.4699999,0.01097,97428.18,91
"2020-09-19 18:00:00",7,302.30002,365,550,0,40.8,1.88,0.62,0.01065,97148.31,36
"2020-09-20 00:00:00",7,293.5,380,374,0,75.6,1.67,0.13,0.01156,97209.8,28
"2020-09-20 06:00:00",7,290.6,360,0,2e-06,94.3,1.27,1.3299999,0.01212,97233.805,14
"2020-09-20 12:00:00",7,290.4,351,6,1.5e-05,98.4,0.98999995,1.35,0.0124699995,97191.49,28
"2020-09-20 18:00:00",7,301.9,377,500,2.4e-05,50,1.66,0.87,0.0128,97175.336,51
"2020-09-21 00:00:00",7,294.5,388,349,4.1e-05,84.200005,1.88,0.12,0.013809999,96864.65,30
"2020-09-21 06:00:00",7,291.30002,364,0,0,97.6,1.4599999,0.96999997,0.01316,96942.11,30
"2020-09-21 12:00:00",7,290.6,355,6,4e-06,98.3,1.31,1.14,0.01265,96800.75,26
"2020-09-21 18:00:00",7,300.4,376,541,5.3e-05,59.8,2.09,0.96999997,0.01404,96773.43,26
"2020-09-22 00:00:00",7,295,393,333,3.4e-05,82.9,1.78,0.65,0.01406,96580.76,39
"2020-09-22 06:00:00",7,291.5,366,0,0,93.9,1.17,1.51,0.01284,96613.05,15
"2020-09-22 12:00:00",7,291.30002,359,6,0,93.1,0.55,1.5799999,0.01255,96806.336,53
"2020-09-22 18:00:00",7,301.6,384,527,1.8e-05,54.8,1.68,1.68,0.0138,96566.76,26
"2020-09-23 00:00:00",7,295.6,403,281,8e-06,81.3,1.4499999,0.98999995,0.014289999,96636.54,33
"2020-09-23 06:00:00",7,292.9,376,0,0,90.4,0.75,1.6899999,0.013479999,96635.63,4
"2020-09-23 12:00:00",7,292.30002,367,5,0,92.6,0.22999999,1.5799999,0.01327,96906.12,2
"2020-09-23 18:00:00",7,303.6,387,559,2.3e-05,50.8,0.64,1.43,0.0143,96823.48,5
"2020-09-24 00:00:00",7,295.5,406,304,7.2e-05,85.9,0.71,1.4599999,0.015,96867.74,34
"2020-09-24 06:00:00",7,293.1,376,0,0,94.200005,0.84,1.67,0.01416,96910.29,1
"2020-09-24 12:00:00",7,292,365,5,0,95.8,0.22999999,1.7099999,0.0134499995,96783.49,8
"2020-09-24 18:00:00",7,302.9,386,554,3.8e-05,55.4,1.5699999,1.49,0.0149,96701.875,19
"2020-09-25 00:00:00",7,296.1,398,342,7.6e-05,79,1.25,1.3299999,0.014289999,96503,31
"2020-09-25 06:00:00",7,293,375,0,1e-06,92.200005,0.9,1.65,0.013859999,96412.9,51
"2020-09-25 12:00:00",7,292.30002,372,4,7e-06,96.700005,0.5,1.48,0.013909999,96259.54,53
"2020-09-25 18:00:00",7,296.1,393,314,0.00019,90.1,0.03,1.8199999,0.01654,96098.29,67
"2020-09-26 00:00:00",7,289.4,377,184,7.6e-05,77.200005,-2.24,2.4299998,0.0092899995,96280.68,69
"2020-09-26 06:00:00",7,283.2,283,0,0,75.3,-1.67,1.5799999,0.00598,96385.414,2
"2020-09-26 12:00:00",7,281.1,269,6,0,81.6,-1.17,1.36,0.0056399996,96794.15,1
"2020-09-26 18:00:00",7,294.1,286,597,0,33.4,-2.6299999,0.64,0.00536,96549.61,1
"2020-09-10 18:00:00",8,299.2,9.999e+20,9.999e+20,9.999e+20,71.5,0.52,-0.66999996,0.0156,96963.836,9.999e+20
"2020-09-11 00:00:00",8,293.80002,407,281,4e-06,94.200005,0.04,-1.1899999,0.01487,96758.44,33
"2020-09-11 06:00:00",8,290,378,0,0,97.3,-0.42999998,-0.28,0.01205,96782.66,9
"2020-09-11 12:00:00",8,293.7,371,8,0,95.6,-1.31,0.69,0.01495,96773.484,2
"2020-09-11 18:00:00",8,300.5,394,575,8.9e-05,69.5,-0.65999997,-2.48,0.016479999,96661.39,13
"2020-09-12 00:00:00",8,294.6,393,405,0.000275,94.1,-1.01,-2.19,0.015559999,96629.85,6
"2020-09-12 06:00:00",8,293.1,395,0,8.7e-05,98,-0.75,-2.8,0.01475,96755.29,56
"2020-09-12 12:00:00",8,291.7,407,1,6.6e-05,98.1,-1.43,-2.44,0.01354,96843.97,97
"2020-09-12 18:00:00",8,293.6,405,155,3.3e-05,87.3,-0.14999999,-3.1499999,0.01356,96886.94,95
"2020-09-13 00:00:00",8,291.2,403,121,5.8e-05,98,-0.22,-1.4599999,0.013119999,96789.93,91
"2020-09-13 06:00:00",8,291,396,0,3.9e-05,98.9,-0.29,-1.25,0.01306,96746.45,90
"2020-09-13 12:00:00",8,291.6,400,1,3.8e-05,98,0.26,-0.48999998,0.0134499995,96660.24,92
"2020-09-13 18:00:00",8,299.7,404,302,1.6e-05,64.9,2.03,0.25,0.01466,96604.81,78
"2020-09-14 00:00:00",8,295,411,291,9.5e-05,92.8,-0.84999996,1.1999999,0.015759999,96557.336,54
"2020-09-14 06:00:00",8,292.30002,377,0,2e-06,98.200005,-1.24,1.43,0.01414,96604.625,48
"2020-09-14 12:00:00",8,292.1,367,6,3e-06,97.5,-1.52,0.77,0.013839999,96731.78,23
"2020-09-14 18:00:00",8,297,393,348,0.000132,80,-1.62,-1.63,0.01536,96841.586,89
"2020-09-15 00:00:00",8,292.4,379,341,0.000114,93.9,-0.81,-1.51,0.01354,96884.37,40
"2020-09-15 06:00:00",8,289.80002,372,0,7e-06,98.700005,-1.24,-1.68,0.012069999,97142.67,72
"2020-09-15 12:00:00",8,284.30002,304,9,0,95.9,-2.22,-0.28,0.00811,97478.21,7
"2020-09-15 18:00:00",8,295.30002,296,636,0,34.8,-1.0699999,-2.71,0.00597,97312.445,0
"2020-09-16 00:00:00",8,286.80002,306,428,0,60.8,0.19,-2.11,0.0061,97338.836,0
"2020-09-16 06:00:00",8,279.6,280,0,0,94.1,-0.82,-0.83,0.00581,97404.49,0
"2020-09-16 12:00:00",8,282.6,276,8,0,95.1,-0.22,-0.22999999,0.00719,97315.04,40
"2020-09-16 18:00:00",8,296.9,316,576,0,44.5,1.1999999,-0.62,0.00845,97025.85,79
"2020-09-17 00:00:00",8,288,332,396,0,75.1,1.4,-1.3,0.008169999,96864.64,52
"2020-09-17 06:00:00",8,284.2,302,0,0,87.8,1.0699999,1.5,0.00744,96815.125,0
"2020-09-17 12:00:00",8,285.1,296,8,0,86.1,0.63,1.67,0.00776,96833.23,0
"2020-09-17 18:00:00",8,300.30002,326,615,0,40,1.4599999,0.81,0.00937,96606.21,6
"2020-09-18 00:00:00",8,292.1,372,341,0,70.9,1.1899999,1.23,0.01005,96507.49,86
"2020-09-18 06:00:00",8,289,349,0,0,84.1,-0.97999996,1.8199999,0.00979,96586.98,78
"2020-09-18 12:00:00",8,288.6,336,7,0,87,-1.52,1.18,0.00987,96778.16,34
"2020-09-18 18:00:00",8,296.6,368,456,3e-06,62.8,0.26,-2.21,0.01177,96818.67,70
"2020-09-19 00:00:00",8,292.1,386,259,9.4e-05,87.4,0.83,-1.54,0.012329999,96949.555,79
"2020-09-19 06:00:00",8,288.80002,389,0,2.3e-05,93.5,0.69,-0.94,0.0106999995,97064.74,91
"2020-09-19 12:00:00",8,288.2,364,5,1.1e-05,94.5,0.07,-0.099999994,0.01045,97108.06,64
"2020-09-19 18:00:00",8,300.6,356,518,2e-06,44.2,-0.87,0.26999998,0.01045,97025.41,32
"2020-09-20 00:00:00",8,287.9,350,389,0,83.4,0.16,-0.47,0.008959999,96888.414,4
"2020-09-20 06:00:00",8,284.4,316,0,0,94,-0.83,-0.78999996,0.00813,97078.41,1
"2020-09-20 12:00:00",8,285.5,318,6,3e-06,96.200005,-0.66999996,-0.56,0.00889,97168.836,18
"2020-09-20 18:00:00",8,297.4,350,446,4e-06,49.2,1.06,-0.5,0.00955,97062.89,42
"2020-09-21 00:00:00",8,290,343,370,0,74.3,1.3299999,-1.39,0.00923,96932.15,8
"2020-09-21 06:00:00",8,285.2,319,0,0,97.1,1.2099999,-0.45999998,0.00882,96972.45,3
"2020-09-21 12:00:00",8,286.80002,343,6,2e-06,95.3,1.1899999,0.39999998,0.0095999995,97018.055,46
"2020-09-21 18:00:00",8,299.9,334,588,0,44,1.87,1.13,0.01003,96740.71,4
"2020-09-22 00:00:00",8,294.2,384,331,0,64.200005,2.05,0,0.0103899995,96739.94,42
"2020-09-22 06:00:00",8,288.30002,337,0,0,88.6,1.31,1.7099999,0.00991,96566.3,11
"2020-09-22 12:00:00",8,288,323,6,0,91.9,-0.22,1.77,0.010079999,96590.89,6
