"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-22 06:00:00",4,286.7,339,0,1.2e-05,97.200005,-0.87,0.39,0.009819999,96343.02,7
"2020-09-22 12:00:00",4,288.1,337,6,0,98.4,-0.79999995,1.05,0.010869999,96086.29,15
"2020-09-22 18:00:00",4,298.1,354,530,4e-06,52.4,-1.3,2.06,0.010799999,95956.16,21
"2020-09-23 00:00:00",4,291,346,360,0,74,-1.48,1.56,0.00985,95941.49,10
"2020-09-23 06:00:00",4,287.4,329,0,0,87,-0.91999996,1.55,0.00919,95832.45,80
"2020-09-23 12:00:00",4,287.7,337,5,0,85.8,-0.96,1.27,0.00924,96045.27,87
"2020-09-23 18:00:00",4,299,358,525,5.6e-05,58.600002,-0.72999996,-0.34,0.012449999,95858.12,51
"2020-09-24 00:00:00",4,290.5,370,303,0.000275,93.9,-1.5699999,-1.03,0.0121,96066.9,41
"2020-09-24 06:00:00",4,288.6,373,0,2.1e-05,98.4,-0.089999996,-1.38,0.0112499995,96139.99,79
"2020-09-24 12:00:00",4,288.1,382,2,2.8e-05,98.3,0.37,-1.12,0.0108199995,96059.125,90
"2020-09-24 18:00:00",4,290.9,388,130,2.5e-05,89.1,1.15,-0.91999996,0.01177,96237.586,96
"2020-09-08 18:00:00",5,301.5,9.999e+20,9.999e+20,9.999e+20,34.100002,0.29999998,-2.84,0.00857,96711.44,9.999e+20
"2020-09-09 00:00:00",5,294.80002,368,420,0,76.3,0.41,-2.09,0.012809999,96678.95,78
"2020-09-09 06:00:00",5,292.80002,384,0,5e-06,97.5,-1.05,-1.31,0.01447,96806.91,97
"2020-09-09 12:00:00",5,292.7,410,1,3.8e-05,97.8,-2.2,-0.95,0.014359999,96919.555,99
"2020-09-09 18:00:00",5,295.80002,412,139,9.2e-05,89.200005,-2,-2.84,0.01588,96983.586,98
"2020-09-10 00:00:00",5,292.80002,410,158,7.1e-05,97.9,-1.62,-1.63,0.01447,96992.95,92
"2020-09-10 06:00:00",5,292.5,409,0,0.000143,99,-1.5999999,-0.64,0.014359999,97046.29,99
"2020-09-10 12:00:00",5,293,410,1,0.00014,98.9,-1.61,-0.61,0.01481,97036.414,92
"2020-09-10 18:00:00",5,300,418,268,1.8e-05,68.700005,-0.26999998,-1.77,0.01575,96920.81,95
"2020-09-11 00:00:00",5,295.30002,410,275,0.000347,95.200005,-1.41,-1.14,0.01646,96795.91,57
"2020-09-11 06:00:00",5,293.6,383,0,0.000113,99.200005,-1.93,0.28,0.01547,96772.805,35
"2020-09-11 12:00:00",5,293.6,396,6,5e-06,98.3,-1.91,-1.0799999,0.01533,96701.96,54
"2020-09-11 18:00:00",5,295,415,178,9.5e-05,96.6,-1.92,-2.35,0.01635,96771.086,82
"2020-09-12 00:00:00",5,293.6,412,130,2.4e-05,95.200005,-0.69,-1.68,0.01488,96674.336,79
"2020-09-12 06:00:00",5,292.5,407,0,0.000123,98.700005,-1.24,-1.5899999,0.014409999,96612.875,96
"2020-09-12 12:00:00",5,292.4,408,1,0.000125,99.200005,-0.89,-1.5899999,0.014339999,96660.38,99
"2020-09-12 18:00:00",5,295.30002,413,118,0.000155,95.8,-0.21,-2.01,0.01657,96609.625,93
"2020-09-13 00:00:00",5,294.4,409,231,0.000536,98.200005,-0.17999999,-2.02,0.01606,96536.1,67
"2020-09-13 06:00:00",5,293.5,408,0,0.00047199999,99.200005,0.29,-1.27,0.01538,96552.27,78
"2020-09-13 12:00:00",5,293.80002,411,2,5.5e-05,98.5,1.29,0.089999996,0.01552,96596.5,99
"2020-09-13 18:00:00",5,298.2,409,292,9.3e-05,82.8,1.6999999,1.4399999,0.01716,96536.17,80
"2020-09-14 00:00:00",5,295.4,412,184,5.8999998e-05,96.6,1.0699999,0.78999996,0.01682,96495.71,87
"2020-09-14 06:00:00",5,293.7,392,0,0.000162,98.1,0.21,1.49,0.015439999,96503.62,63
"2020-09-14 12:00:00",5,293.2,404,1,0.000208,97.200005,-0.61,1.15,0.014789999,96528.74,96
"2020-09-14 18:00:00",5,296,405,103,0.000333,95.6,-1.8,0.41,0.01723,96631.14,91
"2020-09-15 00:00:00",5,292.30002,399,101,0.000357,96.9,-2.01,-1.23,0.01394,96835.5,98
"2020-09-15 06:00:00",5,287.9,373,0,1.2e-05,96.700005,-2.07,-2.03,0.01043,97028.695,59
"2020-09-15 12:00:00",5,282.7,299,8,0,93.3,-2.3,-0.24,0.0071199997,97284.48,15
"2020-09-15 18:00:00",5,293.6,325,541,0,60.600002,-0.88,-2.82,0.00937,97158.336,87
"2020-09-16 00:00:00",5,288,389,133,2.7e-05,92.5,-0.51,-1.8199999,0.010059999,97285.1,100
"2020-09-16 06:00:00",5,285.9,376,0,3.9e-05,98,-0.72999996,-1.4399999,0.00925,97220.75,98
"2020-09-16 12:00:00",5,285.7,371,1,3.4e-05,98.200005,-0.7,-1.16,0.009149999,97354.1,96
"2020-09-16 18:00:00",5,292.2,370,336,9e-06,70.6,1.63,-0.87,0.01005,97086.445,83
"2020-09-17 00:00:00",5,289.2,365,312,2.1e-05,90.3,1.4699999,-0.21,0.01059,97001.55,79
"2020-09-17 06:00:00",5,287,359,0,4.5e-05,97.700005,1.03,0.9,0.00995,96946.96,90
"2020-09-17 12:00:00",5,287.5,362,4,7.2e-05,98.700005,0.97999996,1.23,0.0104,96838.58,99
"2020-09-17 18:00:00",5,297.9,369,482,1e-05,61.7,1.75,1.75,0.012449999,96676.52,49
"2020-09-18 00:00:00",5,291.7,388,192,1.5e-05,95.3,1.48,0.78999996,0.0132,96491.37,54
"2020-09-18 06:00:00",5,289.4,350,0,0,98.4,0.08,1.73,0.0117999995,96510.59,19
"2020-09-18 12:00:00",5,289.9,346,7,0,97.5,-0.88,1.8499999,0.012069999,96420.62,15
"2020-09-18 18:00:00",5,295.7,343,597,0,45.100002,-3.7099998,2.77,0.008049999,96646.445,5
"2020-09-19 00:00:00",5,285.6,290,420,0,49.8,-2.25,0.59,0.0046,97267.02,2
"2020-09-19 06:00:00",5,277.9,252,0,0,64.700005,-1.64,-1.37,0.0035299999,97445.81,1
"2020-09-19 12:00:00",5,275,227,8,0,55.4,-0.94,-0.93,0.0024599999,98122.57,0
"2020-09-19 18:00:00",5,288.6,244,643,0,26.2,0.72999996,-1.5899999,0.0029499999,97472.52,2
"2020-09-20 00:00:00",5,282.4,279,416,0,59.9,1.49,-0.95,0.00447,97741.266,2
"2020-09-20 06:00:00",5,279.4,278,0,0,88,1.38,0.96999997,0.00538,97209.28,28
"2020-09-20 12:00:00",5,281,283,6,0,85.3,0.69,1.7099999,0.00581,97296.15,36
"2020-09-20 18:00:00",5,297.9,327,554,0,48.2,1.06,1.4699999,0.00971,97177.875,65
"2020-09-21 00:00:00",5,290.4,370,294,0,83.8,1.9,0.29,0.01067,96806.83,74
"2020-09-21 06:00:00",5,287.80002,340,0,0,96,0.72999996,1.75,0.010249999,97464.12,72
"2020-09-21 12:00:00",5,287.30002,329,6,0,96.200005,-0.099999994,1.53,0.01004,96791.77,15
"2020-09-21 18:00:00",5,301.4,351,580,0,43.5,1.67,1.06,0.01076,97329.93,13
"2020-09-22 00:00:00",5,294,379,366,0,74.3,1.87,0.44,0.01188,96546.984,17
"2020-09-22 06:00:00",5,290.1,365,0,0,95.1,0.69,1.91,0.01189,96844.055,20
"2020-09-22 12:00:00",5,290,351,6,0,94.200005,-0.45999998,1.8499999,0.0116799995,96596.086,14
"2020-09-22 18:00:00",5,299.9,372,560,2.2e-05,56.3,-2.24,2.81,0.01286,96330.29,18
"2020-09-23 00:00:00",5,292.6,370,363,6.2e-05,77.3,-1.65,1.31,0.011299999,96845.91,30
"2020-09-23 06:00:00",5,286.6,333,0,1e-06,95.1,-1.64,0.71,0.009509999,96481.04,16
"2020-09-23 12:00:00",5,284.6,335,5,7e-06,96.1,-1.37,-0.07,0.00834,97347.24,53
"2020-09-23 18:00:00",5,292.9,330,431,5e-06,44.4,-0.79999995,-0.44,0.0064999997,96846.2,55
"2020-09-24 00:00:00",5,283.4,311,364,0,74,-0.88,0.32,0.00582,97282.875,47
"2020-09-24 06:00:00",5,280.4,275,0,0,78.4,-1.62,0.59,0.00512,97490.49,7
"2020-09-24 12:00:00",5,278.30002,265,6,0,82.700005,-1.54,0.68,0.00466,97694.875,10
"2020-09-24 18:00:00",5,290.9,267,612,0,30.2,-1.9699999,-1.54,0.00391,97959.375,4
"2020-09-08 18:00:00",6,300.80002,9.999e+20,9.999e+20,9.999e+20,37.4,0.81,-3.03,0.00901,96746.77,9.999e+20
"2020-09-09 00:00:00",6,294.4,367,410,0,77.6,-0.13,-2.09,0.0127,96634.914,83
"2020-09-09 06:00:00",6,293.1,399,0,2.2e-05,97.9,-1.0799999,-1.6899999,0.01478,96821.5,99
"2020-09-09 12:00:00",6,292.5,406,4,4.8e-05,98.3,-1.86,-1.67,0.014289999,96927.48,96
"2020-09-09 18:00:00",6,293.7,401,231,0.000121,93.5,-2.35,-2.32,0.01461,97025.76,95
"2020-09-10 00:00:00",6,291.6,403,59,8.2e-05,98.1,-2.1499999,-1.2099999,0.01339,97020.24,94
"2020-09-10 06:00:00",6,291.9,404,0,8.2e-05,99,-1.9499999,-0.75,0.013789999,97065.58,98
"2020-09-10 12:00:00",6,292.80002,411,1,8.1e-05,98.9,-1.6899999,-0.69,0.01457,97087.375,97
"2020-09-10 18:00:00",6,295.6,416,75,5.6e-05,94.4,-1.3199999,-1.15,0.016579999,97034.74,99
"2020-09-11 00:00:00",6,294.6,409,206,1.8e-05,96.4,-0.42999998,-1.41,0.01594,96849.445,46
"2020-09-11 06:00:00",6,291.30002,380,0,3.6e-05,99.3,-0.88,-0.45,0.01337,96784.93,18
"2020-09-11 12:00:00",6,293.6,388,7,2e-06,98.200005,-1.38,0.35999998,0.01524,96786.625,45
"2020-09-11 18:00:00",6,300.80002,401,557,6.9e-05,69.5,-0.29,-1.79,0.016789999,96648.055,34
"2020-09-12 00:00:00",6,294.9,395,401,0.000471,97.4,-1.0799999,-2.37,0.0165,96612.086,18
"2020-09-12 06:00:00",6,293.6,409,0,0.000419,98.3,-0.68,-2.71,0.01535,96617.336,82
"2020-09-12 12:00:00",6,293.1,412,0,0.000148,98.6,-0.42,-2.47,0.01488,96648.375,98
"2020-09-12 18:00:00",6,293.9,413,34,0.000187,97.9,-0.58,-2.25,0.01552,96731.35,99
"2020-09-13 00:00:00",6,293.5,416,77,8.1e-05,98.200005,-0.62,-2.51,0.015179999,96623.37,94
"2020-09-13 06:00:00",6,293.30002,412,0,0.000435,99.4,0.87,-1.5,0.01523,96539.9,97
"2020-09-13 12:00:00",6,294,415,2,0.000106,99.200005,1.6999999,-0.22999999,0.01582,96556.18,97
"2020-09-13 18:00:00",6,300.2,406,325,1.1e-05,66.3,2.54,1.56,0.01548,96461.02,76
"2020-09-14 00:00:00",6,296.2,417,275,2.2e-05,85.6,0.78999996,1.4399999,0.0157,96493.484,64
"2020-09-14 06:00:00",6,294.2,409,0,1e-04,96.5,-0.17999999,1.54,0.01564,96538.35,85
"2020-09-14 12:00:00",6,294,408,0,0.00049299997,98.200005,-1.4,0.94,0.01568,96660.09,87
"2020-09-14 18:00:00",6,295.30002,404,124,0.000463,96.200005,-1.74,-1.4399999,0.01664,96743.555,98
"2020-09-15 00:00:00",6,292.9,399,170,0.000106,98.4,-0.82,-1.11,0.014649999,96772.46,97
"2020-09-15 06:00:00",6,290.6,357,0,1.2e-05,99.3,-1.15,-0.84,0.01282,96900.055,32
"2020-09-15 12:00:00",6,289.2,354,7,2e-06,98.700005,-1.31,-0.71,0.01164,96890.7,44
"2020-09-15 18:00:00",6,298.30002,337,609,0,50.3,-1.56,-1.64,0.010439999,96862.48,10
"2020-09-16 00:00:00",6,289.2,344,417,0,90.3,0.29,-1.4499999,0.01065,96640.87,1
"2020-09-16 06:00:00",6,283.6,318,0,0,93.8,-0.22,0.16,0.0076599997,96762.586,1
"2020-09-16 12:00:00",6,288.2,310,8,0,86.3,-1.4499999,1.39,0.00957,96650.79,0
"2020-09-16 18:00:00",6,303,335,620,0,28.9,-1.91,-0.64,0.007929999,96531.43,1
"2020-09-17 00:00:00",6,291.30002,355,411,0,73.5,-0.88,0.97999996,0.00981,96615.78,1
"2020-09-17 06:00:00",6,288.9,322,0,0,73.3,-1.31,1.4499999,0.00847,96642.82,1
"2020-09-17 12:00:00",6,288.1,312,7,0,84.1,-1.36,1.1899999,0.00924,96924.1,1
"2020-09-17 18:00:00",6,302.5,342,607,0,38.100002,-0.87,-1.0799999,0.01012,96835.62,0
"2020-09-18 00:00:00",6,292.9,363,399,0,72.3,0.66999996,-1.74,0.01064,96951.4,1
"2020-09-18 06:00:00",6,286.1,335,0,0,93.5,0.90999997,-0.34,0.008959999,97146.734,0
"2020-09-18 12:00:00",6,287.7,324,7,0,89.200005,0.63,0.099999994,0.00949,97319.87,0
"2020-09-18 18:00:00",6,301.7,345,597,0,40,1.22,-0.55,0.01012,97332.164,0
"2020-09-19 00:00:00",6,293.30002,370,390,0,69.700005,1.77,-0.55,0.010609999,97090.15,1
"2020-09-19 06:00:00",6,289.2,347,0,2e-06,86.8,0.98999995,1.24,0.01017,97480.375,19
"2020-09-19 12:00:00",6,289.80002,341,7,0,92,-0.53999996,0.84,0.01121,97173.586,0
"2020-09-19 18:00:00",6,303.9,367,587,0,41.9,1.36,0.47,0.01198,97481.52,3
"2020-09-20 00:00:00",6,293.80002,382,381,7.2e-05,79.8,1.55,1.2099999,0.01256,96914.49,5
"2020-09-20 06:00:00",6,290.4,354,0,4e-06,91.9,0.63,1.79,0.0116799995,97151.87,26
"2020-09-20 12:00:00",6,289.80002,344,6,0,94.8,-0.53,1.7199999,0.011609999,96957.35,18
"2020-09-20 18:00:00",6,295.9,380,327,3.5e-05,72.3,0.04,3.32,0.01292,96765.1,62
"2020-09-21 00:00:00",6,292.9,384,189,1.5e-05,85.5,0.42999998,1.77,0.012759999,96728.234,60
"2020-09-21 06:00:00",6,290,356,0,7.4999996e-05,97.9,-0.55,1.62,0.012209999,96348.41,14
"2020-09-21 12:00:00",6,289.9,343,6,4e-06,98,-1.4699999,0.01,0.012019999,97088.555,4
"2020-09-21 18:00:00",6,297,368,464,2.4e-05,63.8,0.35,-1.79,0.0122299995,96510.24,30
"2020-09-22 00:00:00",6,292.9,376,294,4e-06,80.700005,1.01,-1.41,0.01196,97101,33
"2020-09-22 06:00:00",6,288.9,372,0,8e-06,93.6,0.31,-1.3399999,0.01079,96799.98,55
"2020-09-22 12:00:00",6,287.80002,367,3,1.5e-05,91.4,0.06,-0.65,0.00981,97071.414,78
"2020-09-22 18:00:00",6,298.1,356,495,1e-06,52.8,1.62,-0.42,0.010799999,96931.15,37
"2020-09-23 00:00:00",6,291.1,364,353,1e-06,85.6,1.62,0.32,0.011419999,96618.43,25
"2020-09-23 06:00:00",6,288.7,360,0,2e-06,94.5,0.84999996,0.81,0.010749999,96785.586,41
"2020-09-23 12:00:00",6,288.4,334,6,0,97.200005,-0.96,1.13,0.01093,96362.055,6
"2020-09-23 18:00:00",6,298.80002,340,568,0,38.100002,-3.24,0.95,0.008169999,96697.27,42
"2020-09-24 00:00:00",6,292.2,341,374,0,60.2,-2.5,0.89,0.0086199995,96454.46,12
"2020-09-24 06:00:00",6,285.9,316,0,0,89,-1.53,0.83,0.00845,96839.555,1
"2020-09-24 12:00:00",6,282.5,286,6,0,91.3,-1.64,0.24,0.0069,97082.51,2
"2020-09-24 18:00:00",6,294.4,288,604,0,29.4,-1.5699999,-1.0799999,0.0047999998,96955.92,2
"2020-09-08 18:00:00",7,301.6,9.999e+20,9.999e+20,9.999e+20,32.9,-0.21,-2.9099998,0.008289999,96797.2,9.999e+20
"2020-09-09 00:00:00",7,294.7,365,424,0,75.1,0.049999997,-2.1,0.01255,96712.35,65
"2020-09-09 06:00:00",7,293.1,395,0,9e-06,96.8,-1.27,-1.27,0.014599999,96853.38,98
"2020-09-09 12:00:00",7,292.6,406,5,3.5e-05,98,-1.91,-1.37,0.0143,96968.68,98
"2020-09-09 18:00:00",7,297,397,402,2.8e-05,74.9,-1.11,-3.6599998,0.01433,96997.055,93
"2020-09-10 00:00:00",7,292.2,406,61,0.000375,98.3,-2.1399999,-1.93,0.01402,96993.945,97
"2020-09-10 06:00:00",7,292.4,408,0,0.000189,98.8,-1.76,-1.24,0.01421,97075.59,100
"2020-09-10 12:00:00",7,292.5,408,0,7.4e-05,98.700005,-1.88,-0.76,0.01433,97064.74,96
"2020-09-10 18:00:00",7,296.4,416,134,2.2e-05,89.8,-0.76,-1.5999999,0.016619999,96939.21,99
"2020-09-11 00:00:00",7,295.2,407,337,0.000457,95.5,-1.18,-1.4699999,0.01639,96780.52,63
"2020-09-11 06:00:00",7,294,387,0,0.000219,99.200005,-1.55,-0.45999998,0.015789999,96721.125,47
"2020-09-11 12:00:00",7,293.30002,400,7,6e-06,98.8,-2.05,-0.59,0.01507,96750.555,58
"2020-09-11 18:00:00",7,295.80002,413,252,7.4e-05,92,-1.37,-2.44,0.01644,96738.305,73
"2020-09-12 00:00:00",7,292.5,413,38,5.8e-05,96.700005,-1.51,-2.11,0.014049999,96713.695,97
"2020-09-12 06:00:00",7,291.9,405,0,7e-05,99.1,-0.90999997,-1.23,0.013929999,96608.59,94
"2020-09-12 12:00:00",7,292.1,407,0,0.000123,98.9,-0.88,-1.7199999,0.014079999,96637.49,98
"2020-09-12 18:00:00",7,294.2,408,80,0.000106,96.8,-0.48999998,-1.42,0.01563,96648.43,97
"2020-09-13 00:00:00",7,294.1,412,70,5.1e-05,99,-0.48,-1.55,0.01595,96582.66,86
"2020-09-13 06:00:00",7,294.1,414,0,0.000165,99.200005,0.94,-0.96999997,0.015999999,96523.805,89
"2020-09-13 12:00:00",7,294.2,419,1,0.000151,99.200005,1.28,-0.34,0.01604,96573.57,97
"2020-09-13 18:00:00",7,301.7,403,443,9e-06,56,2.85,1.3199999,0.014239999,96490.27,86
"2020-09-14 00:00:00",7,295.2,394,380,0,82.5,1.74,0.19,0.0142,96422.9,46
"2020-09-14 06:00:00",7,293,378,0,1e-05,94.4,-0.06,1.75,0.01421,96572.336,48
"2020-09-14 12:00:00",7,292.7,368,8,6e-06,96.4,-1.3399999,1.28,0.01419,96645.83,3
"2020-09-14 18:00:00",7,303,377,601,0,45,-1.63,-1.01,0.01239,96676.125,2
"2020-09-15 00:00:00",7,293.30002,384,403,2.4e-05,88.200005,0.26,-1.38,0.0134499995,96721.21,3
"2020-09-15 06:00:00",7,291.80002,361,0,0.000105,99,-1.28,-1.14,0.013789999,96893.73,3
"2020-09-15 12:00:00",7,291.30002,393,4,2.2e-05,97.8,-1.27,-2.1,0.01309,97267.586,76
"2020-09-15 18:00:00",7,297.5,371,494,6e-06,58.3,-0.96999997,-2.97,0.01148,97053,67
"2020-09-16 00:00:00",7,291.9,367,297,1e-06,74,-0.63,-2.31,0.010319999,97129.586,89
"2020-09-16 06:00:00",7,289.6,373,0,3e-05,97.1,-1.15,-1.91,0.011709999,97046.836,92
"2020-09-16 12:00:00",7,288.6,386,1,3.3e-05,97.700005,-1.05,-1.77,0.011,97189.64,94
"2020-09-16 18:00:00",7,296.1,364,416,1e-05,52.8,-1.2099999,-1.99,0.00954,97042.58,63
"2020-09-17 00:00:00",7,290,338,403,0,81.9,-0.37,-1.76,0.01007,97060.086,9
"2020-09-17 06:00:00",7,285.4,317,0,0,96,-1.26,-0.77,0.0088,97164.27,7
"2020-09-17 12:00:00",7,285.5,310,7,0,96.4,-1.4499999,-0.26,0.00888,97059.67,24
"2020-09-17 18:00:00",7,298.80002,331,602,0,47.2,-0.37,-1.91,0.010059999,97094.24,16
"2020-09-18 00:00:00",7,291.9,359,393,0,82.6,0.22999999,-1.8,0.01155,96922.63,12
"2020-09-18 06:00:00",7,287.5,334,0,0,98.8,-1.53,-0.16,0.01043,96964.62,3
"2020-09-18 12:00:00",7,288,336,6,1e-06,96.8,-1.79,0.31,0.01054,96915.74,24
"2020-09-18 18:00:00",7,300.5,356,583,0,49.2,-1.9,-1.8,0.01167,96700.984,9
"2020-09-19 00:00:00",7,293.2,376,362,0,86.1,-0.35,-1.8,0.01309,96646.99,12
"2020-09-19 06:00:00",7,290,350,0,0,98.1,-1.5899999,-0.11,0.012159999,96649.65,2
"2020-09-19 12:00:00",7,290.2,351,6,0,97.8,-1.5799999,0.65,0.01231,96579.93,12
"2020-09-19 18:00:00",7,301.4,367,577,0,49.600002,-2.06,-2.04,0.012399999,96499.9,6
"2020-09-20 00:00:00",7,295.30002,392,370,0,73.9,-1.23,-1.0799999,0.01292,96262.07,20
"2020-09-20 06:00:00",7,290.6,358,0,0,96,-1.24,1.22,0.01243,96384.914,5
"2020-09-20 12:00:00",7,290.5,343,6,0,92,-1.24,1.79,0.011849999,96157.95,2
"2020-09-20 18:00:00",7,303.30002,379,570,0,49.3,-3.85,2.1399999,0.013789999,96263.125,6
"2020-09-21 00:00:00",7,297.7,400,359,0,69.6,-2.02,1.99,0.0139999995,96108.93,8
"2020-09-21 06:00:00",7,291.80002,363,0,0,96.200005,-0.97999996,1.49,0.01347,96195.06,3
"2020-09-21 12:00:00",7,289.5,332,6,0,97.4,-1.0699999,1.2099999,0.01175,96396.5,10
"2020-09-21 18:00:00",7,303.7,343,594,0,32.9,-1.06,0.84,0.00948,96037.6,2
"2020-09-22 00:00:00",7,291.2,362,385,0,85.700005,-0.51,0.32,0.0115,96300.21,0
"2020-09-22 06:00:00",7,289.1,337,0,0,81.5,-1.1999999,0.65,0.00956,96126.41,0
"2020-09-22 12:00:00",7,288.9,332,6,0,88,-1.26,0.21,0.010179999,96622.58,2
"2020-09-22 18:00:00",7,304,354,582,0,40.600002,-0.25,-0.049999997,0.01188,96309.72,2
"2020-09-23 00:00:00",7,293.2,373,372,0,75.1,0.93,-1.49,0.01138,96359.04,7
"2020-09-23 06:00:00",7,291.5,367,0,3e-06,91.700005,0.66999996,-1.11,0.012519999,96745.99,29
"2020-09-23 12:00:00",7,291.2,392,3,1.8e-05,94.200005,0.51,-0.76,0.01268,96471.664,80
"2020-09-23 18:00:00",7,299.9,381,433,4e-06,53.7,1.54,-1.3299999,0.01218,97059.35,44
"2020-09-24 00:00:00",7,293.4,382,300,1e-06,76.4,0.59,-1.89,0.011779999,96683.18,25
"2020-09-24 06:00:00",7,290.80002,361,0,1.3e-05,97,0.24,-1.3,0.012569999,97193.78,27
"2020-09-24 12:00:00",7,290.4,387,2,3.3e-05,98.200005,0.06,-1.3,0.012399999,97253.77,83
"2020-09-24 18:00:00",7,292.9,392,142,2.9e-05,86.9,-0.07,-1.6999999,0.01282,97317.56,90
"2020-09-08 18:00:00",8,300.5,9.999e+20,9.999e+20,9.999e+20,34.2,0.38,-3.12,0.00809,96772.14,9.999e+20
"2020-09-09 00:00:00",8,293.6,357,427,0,77,0.14,-2.02,0.012,96670.23,73
"2020-09-09 06:00:00",8,292.6,388,0,2.4e-05,97.5,-1.2099999,-1.5899999,0.014269999,96850.68,99
"2020-09-09 12:00:00",8,291.9,399,5,2.3e-05,98,-1.76,-1.29,0.01364,96973.73,96
"2020-09-09 18:00:00",8,293.6,400,188,0.00012,93.9,-1.6899999,-2.3999999,0.01459,97031.49,97
"2020-09-10 00:00:00",8,291.2,401,72,0.000317,98.200005,-1.79,-1.0799999,0.01311,97012.055,97
"2020-09-10 06:00:00",8,291.1,401,0,7.3e-05,98.8,-1.74,-0.55,0.013069999,97079.14,97
"2020-09-10 12:00:00",8,291.7,406,1,4.1e-05,98.700005,-1.8199999,-0.17,0.01361,97038.37,97
"2020-09-10 18:00:00",8,298.6,410,200,1.8e-05,73.200005,-0.53999996,-1.5799999,0.01548,96929.9,93
"2020-09-11 00:00:00",8,294.6,400,387,2e-04,95.5,0.19999999,-1.29,0.015829999,96777.74,43
"2020-09-11 06:00:00",8,290.30002,397,0,3.4e-05,98.1,-0.099999994,-0.48999998,0.012399999,96659.625,54
"2020-09-11 12:00:00",8,293.6,376,8,4.3e-05,98.3,-1.5699999,-0.04,0.015319999,96668.41,26
"2020-09-11 18:00:00",8,298.2,390,571,0.000184,88.700005,-0.75,-2.71,0.01831,96625.61,15
"2020-09-12 00:00:00",8,293.6,398,361,0.000399,96.3,-1.23,-2.6,0.015029999,96598.8,69
"2020-09-12 06:00:00",8,291.7,403,0,5.8e-05,98.3,-0.88,-1.99,0.01358,96623.445,89
"2020-09-12 12:00:00",8,291.9,403,2,4.5e-05,99,-0.88,-1.67,0.01383,96654.67,91
"2020-09-12 18:00:00",8,294.4,408,90,8.2e-05,95.700005,-0.26999998,-1.8,0.015689999,96598.56,95
"2020-09-13 00:00:00",8,293.7,412,79,0.00019,98.6,-0.56,-2.27,0.015489999,96464.46,91
"2020-09-13 06:00:00",8,293.1,412,0,0.000108,99.3,0.12,-1.3,0.015009999,96447.6,99
"2020-09-13 12:00:00",8,294,413,3,3.8e-05,98.1,1.36,-0.11,0.01568,96408.49,95
"2020-09-13 18:00:00",8,297.7,417,211,9.8e-05,86.700005,1.06,1.26,0.01739,96464.87,90
"2020-09-14 00:00:00",8,293.9,412,121,0.000119,97.200005,0.74,0.65999997,0.015439999,96333.13,82
"2020-09-14 06:00:00",8,293,378,0,2e-05,97.9,-0.88,1.66,0.01476,96416.47,27
"2020-09-14 12:00:00",8,292.30002,369,8,0,98.3,-1.35,1.28,0.014169999,96489.08,7
"2020-09-14 18:00:00",8,302.1,379,578,6e-06,49.8,-0.81,-1.49,0.01301,96511.41,40
"2020-09-15 00:00:00",8,293.9,401,298,0,79.4,0.53999996,-1.4599999,0.01263,96558.04,39
"2020-09-15 06:00:00",8,292.30002,379,0,2.9e-05,89.1,-0.91999996,-1.3199999,0.01277,96680.63,75
"2020-09-15 12:00:00",8,289.9,365,7,1e-06,95.1,-1.17,-0.59,0.011729999,96901.414,56
"2020-09-15 18:00:00",8,300.6,359,580,0,45.8,-1.18,-2.26,0.01086,96819.48,69
"2020-09-16 00:00:00",8,292,357,389,0,71,-0.45,-2.07,0.00995,96948.75,67
"2020-09-16 06:00:00",8,290.2,343,0,5e-06,95,-1.18,-0.78,0.01188,96991.305,29
"2020-09-16 12:00:00",8,290.5,384,3,1.3e-05,98,-0.48999998,-1.18,0.01251,97056.9,72
"2020-09-16 18:00:00",8,299.6,343,590,1e-06,41.100002,1.18,-2.4299998,0.0092,96862.52,16
"2020-09-17 00:00:00",8,291.4,345,403,0,72.8,0.97999996,-1.54,0.00986,96940.59,23
"2020-09-17 06:00:00",8,285.5,330,0,0,96.3,0.74,-0.32,0.00893,96938.27,44
"2020-09-17 12:00:00",8,287,317,7,0,98.1,-0.32,0.39,0.010009999,96796.15,35
"2020-09-17 18:00:00",8,302.6,341,572,0,34.9,0.74,-0.51,0.00932,96666.07,67
"2020-09-18 00:00:00",8,292.5,377,280,0,64.6,0.35999998,1.25,0.00938,96680.83,89
"2020-09-18 06:00:00",8,289.80002,373,0,3e-06,76.6,-0.69,-0.79999995,0.00937,96890.22,89
"2020-09-18 12:00:00",8,289,366,3,1.5e-05,89.8,-0.58,-2.1599998,0.0103899995,97105.32,87
"2020-09-18 18:00:00",8,293.5,371,302,1.8e-05,67.5,0.35999998,-2.2,0.01034,97225.37,93
"2020-09-19 00:00:00",8,289.80002,353,349,0,84.3,0.22999999,-1.4599999,0.0102699995,97005.12,31
"2020-09-19 06:00:00",8,285,347,0,1e-06,98.3,0.55,0.19,0.00881,97184.77,33
"2020-09-19 12:00:00",8,288.80002,363,3,3e-06,95,0.59,1.42,0.01089,96808.586,55
"2020-09-19 18:00:00",8,299.9,376,500,2e-06,55.100002,-3.22,3.36,0.012569999,96725.73,29
