"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-07 12:00:00",1,289.7,9.999e+20,9.999e+20,9.999e+20,69.3,0.06,0.98999995,0.00846,96747.45,9.999e+20
"2020-09-07 18:00:00",1,302,335,645,0,31,0.77,-1.61,0.00803,96485.72,0
"2020-09-08 00:00:00",1,291.9,353,448,0,61.8,1.49,-1.14,0.00871,96374.12,0
"2020-09-08 06:00:00",1,284.30002,325,0,0,89.700005,0.69,-0.01,0.0076699997,96543.65,0
"2020-09-08 12:00:00",1,288.5,314,10,0,81.200005,-1.09,-0.89,0.00914,96683.33,0
"2020-09-08 18:00:00",1,301.2,341,640,0,46.2,0.51,-3.22,0.01138,96724.56,1
"2020-09-09 00:00:00",1,295.80002,379,432,3e-06,82.200005,0.22,-2.6399999,0.0146699995,96730.836,7
"2020-09-09 06:00:00",1,293.1,395,0,2.2e-05,98.1,-1.25,-1.61,0.014819999,96911.15,81
"2020-09-09 12:00:00",1,292,395,6,1.5e-05,96.9,-1.3399999,-1.4499999,0.01361,97009.12,85
"2020-09-09 18:00:00",1,301,389,524,3e-06,52.600002,-0.26999998,-3.26,0.012809999,97018.87,48
"2020-09-10 00:00:00",1,294.1,400,336,4.5e-05,93,0.39999998,-1.8499999,0.014889999,97031.87,45
"2020-09-10 06:00:00",1,293,378,0,0.000253,99.3,-1.12,-1.05,0.01483,97111.2,29
"2020-09-10 12:00:00",1,293,406,5,4.4e-05,98.6,-1.75,-0.53999996,0.01475,97147.99,80
"2020-09-10 18:00:00",1,301.6,408,461,8e-06,56.3,-0.78,-2.03,0.01423,97002.45,56
"2020-09-11 00:00:00",1,295.6,407,343,8.9e-05,86.1,0.42999998,-1.73,0.015129999,96839.9,36
"2020-09-11 06:00:00",1,291.80002,375,0,0.000298,98,-0.96999997,-0.65999997,0.01365,96845.414,19
"2020-09-11 12:00:00",1,292.7,367,8,2.1e-05,99.1,-1.7099999,0.07,0.014599999,96878.266,2
"2020-09-11 18:00:00",1,301.2,383,569,4e-05,55.5,-0.47,-3.12,0.013739999,96723.94,12
"2020-09-12 00:00:00",1,294.1,385,415,0.000258,94.1,0.39999998,-2.36,0.01511,96705.24,2
"2020-09-12 06:00:00",1,292.7,393,0,6.4e-05,98.200005,-0.37,-2.44,0.01449,96721.85,60
"2020-09-12 12:00:00",1,291.80002,407,0,0.000116,98.200005,-0.69,-2.59,0.01365,96794.04,99
"2020-09-12 18:00:00",1,291.80002,404,23,0.000151,98,-0.90999997,-2.33,0.01364,96829.2,99
"2020-09-13 00:00:00",1,291.6,402,21,8e-05,98.200005,-0.02,-2.1,0.01347,96740.27,96
"2020-09-13 06:00:00",1,290.80002,398,0,7.3e-05,98.6,-0.14999999,-1.8499999,0.01287,96704.836,89
"2020-09-13 12:00:00",1,290.2,397,1,7.3e-05,98.8,-0.04,-1.3199999,0.01239,96728.46,98
"2020-09-13 18:00:00",1,295.2,405,139,3.4e-05,86.4,0.81,-0.11,0.01483,96719.24,92
"2020-09-14 00:00:00",1,291.7,397,208,5e-06,95.1,1.02,-0.17999999,0.013169999,96597.2,65
"2020-09-14 06:00:00",1,292,384,0,1.9e-05,96.3,0.89,1.0799999,0.01359,96575.336,78
"2020-09-14 12:00:00",1,292.5,393,1,0.000418,98.1,-0.07,0.71999997,0.0143,96589.73,82
"2020-09-14 18:00:00",1,294,403,33,0.001035,97.9,-0.82,0.56,0.01568,96600.96,99
"2020-09-15 00:00:00",1,293.30002,394,114,7.3e-05,98.8,-1.3199999,-1.13,0.01516,96612.9,98
"2020-09-15 06:00:00",1,291.9,402,0,0.000179,98.3,-1.1,-2.27,0.01377,96727.36,96
"2020-09-15 12:00:00",1,288.30002,375,7,2.1e-05,98.4,-1.5699999,-0.77,0.01091,96849.41,67
"2020-09-15 18:00:00",1,294.9,384,307,1e-05,70,-0.04,-1.4599999,0.01169,96941.96,69
"2020-09-16 00:00:00",1,291,381,214,2e-06,90.700005,0.35999998,-1.3299999,0.012,96764.83,48
"2020-09-16 06:00:00",1,290.1,371,0,1.6e-05,95.200005,-0.58,-0.95,0.011829999,96775.805,52
"2020-09-16 12:00:00",1,289.80002,378,4,1.1e-05,96.4,-0.65999997,-0.7,0.0117999995,96721.375,81
"2020-09-16 18:00:00",1,294.80002,397,188,1.9e-05,80.3,0.94,-0.72999996,0.01344,96638.336,94
"2020-09-17 00:00:00",1,292.1,400,190,4e-06,94.200005,1.02,-0.81,0.01342,96486.87,85
"2020-09-17 06:00:00",1,291.6,382,0,2.3e-05,98.4,0.81,-0.81,0.01356,96418.586,66
"2020-09-17 12:00:00",1,292.1,401,1,0.000308,99.3,1.74,-1.24,0.01418,96243.46,91
"2020-09-17 18:00:00",1,295.6,405,157,0.000727,93.700005,-0.07,2.46,0.01657,96276.21,83
"2020-09-18 00:00:00",1,292.30002,386,309,8e-06,91.9,-1.05,0.75,0.01323,96326.21,58
"2020-09-18 06:00:00",1,290,352,0,0,95.200005,-1.15,1.4599999,0.011849999,96472.79,37
"2020-09-18 12:00:00",1,288.7,327,7,0,96.6,-1.12,1.3199999,0.011039999,96634.39,23
"2020-09-18 18:00:00",1,302.2,335,607,0,36.100002,-1.06,-0.26999998,0.009459999,96691.266,31
"2020-09-19 00:00:00",1,289.4,351,402,0,81,-0.049999997,-0.84999996,0.0095999995,96707.875,12
"2020-09-19 06:00:00",1,286.1,329,0,0,90.1,-0.45999998,0.26,0.0087,96855.88,13
"2020-09-19 12:00:00",1,288.5,324,7,0,87.700005,-1.06,0.14999999,0.0098399995,97002.37,1
"2020-09-19 18:00:00",1,301.80002,350,596,1e-06,40.7,0.77,-1.26,0.0104,96995.734,1
"2020-09-20 00:00:00",1,291.80002,372,303,7.1e-05,89.3,0.69,-2.31,0.01237,97029.125,21
"2020-09-20 06:00:00",1,288.80002,343,0,6.7e-05,99.1,0.39,-1.17,0.01138,97047.07,7
"2020-09-20 12:00:00",1,290.30002,382,4,1.4e-05,98.1,1.09,-0.22999999,0.01239,97036.836,71
"2020-09-20 18:00:00",1,298.80002,381,434,1.7e-05,60.9,0.81,1.65,0.01298,96831.22,52
"2020-09-21 00:00:00",1,292.4,374,345,9e-05,87.9,-0.099999994,1.6899999,0.012689999,96728.46,32
"2020-09-21 06:00:00",1,289.80002,354,0,2.9e-05,96.200005,-0.90999997,1.52,0.01174,96768.586,41
"2020-09-21 12:00:00",1,288.9,339,5,3e-06,98,-1.43,-0.97999996,0.01131,96996.37,14
"2020-09-21 18:00:00",1,291,377,211,2.7e-05,76.5,0,-2.3999999,0.01009,97121.055,78
"2020-09-22 00:00:00",1,289.1,366,251,3e-06,80.3,0.32999998,-1.28,0.00937,97096.54,55
"2020-09-22 06:00:00",1,284,336,0,0,92,0.45999998,-1.04,0.0077,97184.8,45
"2020-09-22 12:00:00",1,284,311,5,0,86.200005,-0.19,-0.57,0.0071799997,97298.56,25
"2020-09-22 18:00:00",1,295.80002,317,584,0,47.3,0.56,-1.74,0.00839,97230.62,10
"2020-09-23 00:00:00",1,287.2,329,361,0,75.1,0.68,-1.6999999,0.0077299997,97242.62,10
"2020-09-23 06:00:00",1,280.6,294,0,0,94.4,-0.14,-0.9,0.0062599997,97424.4,0
"2020-09-23 12:00:00",1,281.6,281,6,0,95.8,-0.89,-0.51,0.0068099997,97467.414,0
"2020-09-07 12:00:00",2,289.2,9.999e+20,9.999e+20,9.999e+20,69.3,0.12,1.4499999,0.00816,96743.21,9.999e+20
"2020-09-07 18:00:00",2,302.1,331,648,0,29.9,0.84,-1.4,0.0078,96495.71,0
"2020-09-08 00:00:00",2,291.9,350,449,0,59.600002,1.5699999,-1.0799999,0.00837,96368.81,0
"2020-09-08 06:00:00",2,284.1,323,0,0,88.8,0.68,0.13,0.0074899998,96550.1,0
"2020-09-08 12:00:00",2,288.4,311,11,0,76.1,-1.4499999,-0.75,0.00851,96685.19,0
"2020-09-08 18:00:00",2,301.30002,339,641,0,44.4,0.45999998,-3.1799998,0.010989999,96726.37,1
"2020-09-09 00:00:00",2,295.1,374,437,1e-06,83,0.04,-2.1699998,0.01416,96703.93,26
"2020-09-09 06:00:00",2,293.4,398,0,3e-05,98.700005,-0.97999996,-1.5699999,0.01519,96922.62,97
"2020-09-09 12:00:00",2,292.9,411,1,5.5e-05,98.4,-1.28,-1.6999999,0.01462,96996.12,97
"2020-09-09 18:00:00",2,300.7,400,428,1.2e-05,54.4,0.14,-3.1299999,0.01298,97071.99,63
"2020-09-10 00:00:00",2,294.9,399,335,1e-06,79,-0.07,-2.01,0.0133,97053.516,62
"2020-09-10 06:00:00",2,291.1,363,0,1.4e-05,97.5,-1.4399999,-0.56,0.01289,97114.77,22
"2020-09-10 12:00:00",2,291.80002,389,4,4.5e-05,97.3,-1.5899999,-0.21,0.01344,97178.13,63
"2020-09-10 18:00:00",2,303,398,499,5e-06,50.2,-0.38,-1.8,0.0137,97036.69,64
"2020-09-11 00:00:00",2,294.30002,409,355,5.1e-05,86.8,-0.01,-1.24,0.01409,96875.65,31
"2020-09-11 06:00:00",2,290.5,378,0,9.1e-05,96.3,-0.51,-0.56,0.01236,96729.65,6
"2020-09-11 12:00:00",2,293,369,9,5.8e-05,97.4,-1.48,-0.16,0.01459,96758.46,1
"2020-09-11 18:00:00",2,301,378,599,0.000151,55.9,-0.76,-2.9199998,0.01363,96692.9,3
"2020-09-12 00:00:00",2,293.4,382,403,0.000131,94.3,-0.61,-2.75,0.014529999,96740.58,11
"2020-09-12 06:00:00",2,290.30002,367,0,4e-06,97.200005,-1.5699999,-1.8399999,0.012279999,96797.1,32
"2020-09-12 12:00:00",2,290.30002,398,1,7.4999996e-05,97.6,-0.78,-2.8,0.01234,96885.52,99
"2020-09-12 18:00:00",2,290,394,31,0.000113,97.6,-1.3199999,-2.33,0.012089999,96961.15,98
"2020-09-13 00:00:00",2,291.1,389,156,1.4e-05,88.3,0.01,-2.32,0.01176,96915.68,74
"2020-09-13 06:00:00",2,289.2,389,0,4e-05,97.5,-0.53,-1.6899999,0.01146,97005.12,83
"2020-09-13 12:00:00",2,288.9,390,1,5.8e-05,98.4,-0.78999996,-0.90999997,0.011399999,96760.66,98
"2020-09-13 18:00:00",2,295,393,148,5.1e-05,82.4,-0.03,-1.02,0.0139999995,96805.586,94
"2020-09-14 00:00:00",2,293.2,399,306,2e-06,92,1.1,-1.06,0.01397,96601.836,58
"2020-09-14 06:00:00",2,291.2,374,0,0,97.8,1.17,1.37,0.0131399995,96692.24,27
"2020-09-14 12:00:00",2,291.5,360,8,5.7e-05,96.6,-0.21,1.8,0.01318,96714.15,21
"2020-09-14 18:00:00",2,301.4,387,564,3.6e-05,63.5,-1.5899999,1.5,0.01589,96654.055,37
"2020-09-15 00:00:00",2,294.4,401,359,0.000158,87.6,-1.42,1,0.01435,96660.29,69
"2020-09-15 06:00:00",2,290.9,371,0,2.1e-05,97.4,-1.89,-0.59999996,0.0128,96873.4,84
"2020-09-15 12:00:00",2,286.2,386,4,4e-05,90.8,-1.62,-2.31,0.00877,97420.71,99
"2020-09-15 18:00:00",2,294.5,350,522,1e-06,44.4,-0.55,-2.1499999,0.00727,97288.94,59
"2020-09-16 00:00:00",2,290.1,374,270,1e-06,54.2,0.47,-1.5799999,0.0066799996,97468.516,79
"2020-09-16 06:00:00",2,285.80002,369,0,4e-06,68.3,-0.17,-1.3299999,0.00641,97360.984,92
"2020-09-16 12:00:00",2,285.2,351,4,4e-06,78.4,-0.56,-0.89,0.0070499997,97546.99,89
"2020-09-16 18:00:00",2,294,368,385,5e-06,66.1,1.61,-0.9,0.01053,97300.62,80
"2020-09-17 00:00:00",2,292,385,251,2e-06,85.8,1.36,-0.59999996,0.012019999,97061.586,61
"2020-09-17 06:00:00",2,289.80002,362,0,0,97.9,1.11,1.17,0.01193,97132.34,30
"2020-09-17 12:00:00",2,290.4,360,6,0,97.1,0.11,1.56,0.01229,96994.72,29
"2020-09-17 18:00:00",2,304.5,385,572,0,45.9,0.47,1.2099999,0.013619999,97096.055,7
"2020-09-18 00:00:00",2,292.80002,405,309,0.000196,95.3,0.19999999,0.78,0.01419,96649.414,39
"2020-09-18 06:00:00",2,293,380,0,4e-06,97.4,-0.19999999,1.4699999,0.01461,96843.98,14
"2020-09-18 12:00:00",2,292.4,385,6,1.3e-05,98,-0.78999996,1.3199999,0.01423,96484.266,42
"2020-09-18 18:00:00",2,302.9,385,567,0,48.4,-1.27,1.9499999,0.0132,96642.64,21
"2020-09-19 00:00:00",2,294.1,399,327,4.8e-05,89.4,-1.37,0.049999997,0.014459999,96379.98,41
"2020-09-19 06:00:00",2,290.6,366,0,1.2e-05,98,-1.14,-0.42999998,0.012759999,96436.66,3
"2020-09-19 12:00:00",2,291.7,359,6,0,99,-0.89,-1,0.013739999,96613.89,5
"2020-09-19 18:00:00",2,297.30002,390,414,0.000111,85.9,0.53,-1.38,0.01677,96394.46,42
"2020-09-20 00:00:00",2,293.4,386,348,8.8e-05,96.8,0.78,-0.94,0.014889999,96844.625,20
"2020-09-20 06:00:00",2,293.1,400,0,1.7e-05,98,0.58,-0.84999996,0.01493,96140.91,70
"2020-09-20 12:00:00",2,293.30002,403,4,1.2e-05,97.9,1.18,0.31,0.01497,96693.12,76
"2020-09-20 18:00:00",2,301.2,411,353,1.2e-05,60.9,1.3299999,0.48,0.015149999,96017.18,69
"2020-09-21 00:00:00",2,294.9,408,281,9.3e-05,88,0.82,1.4599999,0.01487,96434.79,41
"2020-09-21 06:00:00",2,292,370,0,3.3e-05,97,-1.13,1.5899999,0.0137,96455.77,42
"2020-09-21 12:00:00",2,288,328,7,0,97.1,-1.18,1.3299999,0.01065,96562.055,17
"2020-09-21 18:00:00",2,300.6,316,608,0,29.300001,-1.65,-0.78,0.00696,96739.016,9
"2020-09-22 00:00:00",2,292.30002,337,393,0,62.2,1.4699999,-1.66,0.00901,96239.305,14
"2020-09-22 06:00:00",2,289.5,343,0,5e-06,92.6,0.34,-1.1999999,0.01112,96773.93,56
"2020-09-22 12:00:00",2,289.30002,392,2,0.00023,97.5,0.22999999,-1.11,0.01164,96246.45,97
"2020-09-22 18:00:00",2,293,395,160,6.1e-05,94.3,1.11,-1.09,0.014239999,96085.836,92
"2020-09-23 00:00:00",2,292.80002,395,126,0.000451,98.5,1.93,0.01,0.01474,95766.164,90
"2020-09-23 06:00:00",2,286.6,363,0,0.000223,69.5,-3.1999998,6.71,0.0070499997,95492.9,61
"2020-09-23 12:00:00",2,283.7,281,6,0,64.200005,-4.35,4.17,0.00527,96519.75,7
"2020-09-07 12:00:00",3,289.9,9.999e+20,9.999e+20,9.999e+20,69.3,0.14999999,1.04,0.008549999,96778.71,9.999e+20
"2020-09-07 18:00:00",3,302.2,338,644,0,31.6,0.78999996,-1.5999999,0.00828,96535.11,0
"2020-09-08 00:00:00",3,292.1,354,447,0,61.600002,1.3,-1.36,0.00876,96398.65,0
"2020-09-08 06:00:00",3,284.2,326,0,0,90.8,0.48999998,-0.31,0.00775,96578.336,0
"2020-09-08 12:00:00",3,288.7,316,10,0,85.1,-1.2099999,-0.90999997,0.00973,96719.65,0
"2020-09-08 18:00:00",3,299.9,355,601,2e-06,59.3,0.83,-3.27,0.01352,96788.74,9
"2020-09-09 00:00:00",3,293.7,387,368,0.000107,95.200005,0.01,-2.03,0.01493,96763.16,49
"2020-09-09 06:00:00",3,293.1,401,0,7.4999996e-05,99,-0.84999996,-1.68,0.014909999,96909.13,97
"2020-09-09 12:00:00",3,292.5,404,1,0.000151,98.6,-1.4699999,-1.8,0.014269999,96969.914,96
"2020-09-09 18:00:00",3,294.4,411,104,9e-05,96.1,-1.4399999,-2.01,0.015689999,97145.43,97
"2020-09-10 00:00:00",3,294.2,409,129,0.000366,97.700005,-0.94,-1.79,0.0157,97079.4,80
"2020-09-10 06:00:00",3,293.7,401,0,0.000624,99.3,-0.81,-1.1899999,0.015459999,97133.45,74
"2020-09-10 12:00:00",3,293.7,411,3,0.000257,99.1,-0.89,-1.0699999,0.01547,97162.6,79
"2020-09-10 18:00:00",3,301.5,412,333,1e-05,60.600002,0.089999996,-1.38,0.015199999,97028.06,67
"2020-09-11 00:00:00",3,295.6,403,400,0.000397,90.5,0.93,-1.5999999,0.01592,96791.336,17
"2020-09-11 06:00:00",3,290.5,379,0,0.000481,98.6,-0.59,0.22,0.01267,96742.46,71
"2020-09-11 12:00:00",3,293.2,371,9,0,98.3,-1.54,0.29999998,0.014939999,96724.02,3
"2020-09-11 18:00:00",3,298,393,523,0.000112,87.6,-1.75,-2.19,0.01788,96640.77,21
"2020-09-12 00:00:00",3,293.80002,397,299,0.000154,92.4,-0.35999998,-2.51,0.014579999,96638.62,36
"2020-09-12 06:00:00",3,289.7,393,0,3e-05,95.6,-1.9499999,-1.9399999,0.01162,96730.875,86
"2020-09-12 12:00:00",3,288.80002,390,1,5.1e-05,98.5,-1.3199999,-2.08,0.01129,96808.76,99
"2020-09-12 18:00:00",3,289.9,393,43,0.000227,98,-1.35,-1.93,0.01208,96761.15,99
"2020-09-13 00:00:00",3,289.2,393,31,0.000198,98.700005,-0.97999996,-1.41,0.01163,96761.33,97
"2020-09-13 06:00:00",3,290.1,395,0,9.2e-05,99.1,-0.78,-1.1999999,0.01236,96654.23,97
"2020-09-13 12:00:00",3,290.5,398,1,0.000258,99.3,-0.28,-1.53,0.01275,96721.23,99
"2020-09-13 18:00:00",3,294.30002,404,129,0.000107,93.8,0.71999997,-0.65999997,0.01526,96688.664,89
"2020-09-14 00:00:00",3,292.5,405,138,9e-06,97.1,1.26,-0.39999998,0.01414,96569.586,86
"2020-09-14 06:00:00",3,292.6,386,0,4.2e-05,97.9,1.03,1.22,0.01433,96591.016,90
"2020-09-14 12:00:00",3,292.9,402,0,0.000491,98.4,0.12,1.64,0.0146699995,96660.46,89
"2020-09-14 18:00:00",3,297.30002,408,118,0.000265,83.1,-1.0699999,1.52,0.01625,96632.3,100
"2020-09-15 00:00:00",3,294.6,398,207,0,79.9,-1.79,0.93,0.01322,96646.84,99
"2020-09-15 06:00:00",3,290.80002,358,0,1e-06,94.200005,-1.76,0.39,0.01227,96839.055,29
"2020-09-15 12:00:00",3,289.1,352,7,1e-06,96.200005,-1.78,-1.4,0.01121,97135.016,27
"2020-09-15 18:00:00",3,293.9,386,206,1.7e-05,69.9,-0.38,-2.01,0.0109,97354.61,84
"2020-09-16 00:00:00",3,290,363,298,1e-06,83,-0.32999998,-1.81,0.01022,97275.234,37
"2020-09-16 06:00:00",3,284.1,313,0,0,96,-0.88,-1.1,0.00802,97485.875,12
"2020-09-16 12:00:00",3,285.7,352,2,1.4e-05,94.4,-0.90999997,-1.1899999,0.00882,97365.17,91
"2020-09-16 18:00:00",3,294,366,306,1e-05,57.100002,-0.049999997,-1.51,0.009029999,97332.41,97
"2020-09-17 00:00:00",3,287.9,342,330,0,82.8,-0.02,-1.66,0.00897,97006.44,75
"2020-09-17 06:00:00",3,284.2,325,0,0,94.4,0.47,-0.45999998,0.00798,96988.69,14
"2020-09-17 12:00:00",3,287.4,361,3,4e-06,88.8,-0.03,-0.17999999,0.0092899995,96965.46,70
"2020-09-17 18:00:00",3,297.2,378,346,4e-06,59.7,0.96999997,0.7,0.01148,96797.695,63
"2020-09-18 00:00:00",3,290.1,389,198,1.2e-05,94.700005,0.35999998,0.66999996,0.01182,96755.83,48
"2020-09-18 06:00:00",3,291.4,382,0,7e-06,91.200005,1.12,0.7,0.01241,96546.016,49
"2020-09-18 12:00:00",3,290.7,367,6,5e-06,96.9,-0.25,1.5799999,0.0126,96797.984,28
"2020-09-18 18:00:00",3,299.6,379,512,1.7e-05,60.3,-1.9599999,1.4399999,0.013499999,96534.7,20
"2020-09-19 00:00:00",3,293.1,384,345,5.8e-05,85.5,-1.66,0.65999997,0.01292,96800.44,18
"2020-09-19 06:00:00",3,289.2,360,0,5.7e-05,95.5,-1.67,-0.22,0.0112499995,96877.37,46
"2020-09-19 12:00:00",3,285.4,376,0,0.000123,96.6,-1.5899999,-1.81,0.00887,97154.99,97
"2020-09-19 18:00:00",3,282.80002,359,63,0.000129,95,-2.57,-1.62,0.00732,97321.54,96
"2020-09-20 00:00:00",3,280.7,343,96,3.7e-05,86.6,-2.2,-0.89,0.0057699997,97391.13,87
"2020-09-20 06:00:00",3,280.4,340,0,2.3e-05,87.6,-2.1,-0.31,0.00573,97406.92,91
"2020-09-20 12:00:00",3,279.80002,345,1,0.000224,96.200005,-2.4099998,-0.9,0.00606,97200.96,98
"2020-09-20 18:00:00",3,283.1,342,134,0.000101,87.1,-2.1499999,-1.55,0.0067999996,97399.29,94
"2020-09-21 00:00:00",3,282.5,347,124,2.2e-05,94.3,-1.4499999,-1.23,0.00715,96966.195,76
"2020-09-21 06:00:00",3,282.2,349,0,2.9e-05,96.700005,-2.1699998,-0.28,0.00714,96938.555,83
"2020-09-21 12:00:00",3,282.80002,355,3,1.5e-05,97.3,-2.1499999,0.02,0.00752,96792.516,91
"2020-09-21 18:00:00",3,292,354,365,1e-06,61.3,-2.72,-2.4099998,0.00865,96309.51,68
"2020-09-22 00:00:00",3,288.80002,373,213,0,78.1,-1.89,-0.9,0.00904,96303.02,73
"2020-09-22 06:00:00",3,283.9,322,0,0,96.5,-1.86,1.18,0.0081,95837.77,23
"2020-09-22 12:00:00",3,282.4,288,7,0,91.5,-1.86,2.1699998,0.00696,95886.375,6
"2020-09-22 18:00:00",3,293.30002,285,618,0,38.5,-3.73,3.51,0.0059499997,95610.6,2
"2020-09-23 00:00:00",3,286.9,292,401,0,51.600002,-2.8999999,2.82,0.00527,96010.16,1
"2020-09-23 06:00:00",3,281.30002,275,0,0,84.6,-0.98999995,1.73,0.0059499997,96313.08,1
"2020-09-23 12:00:00",3,279.5,263,6,0,93.4,-0.91999996,1.67,0.0057699997,96505.02,1
"2020-09-07 12:00:00",4,289.6,9.999e+20,9.999e+20,9.999e+20,70.6,0.38,1.2099999,0.00851,96769.19,9.999e+20
"2020-09-07 18:00:00",4,302,333,647,0,29.6,0.29999998,-1.9,0.0076699997,96514.14,0
"2020-09-08 00:00:00",4,291.4,349,449,0,61.4,1.3399999,-1.24,0.00837,96372.93,0
"2020-09-08 06:00:00",4,284,323,0,0,90.3,0.34,0.42,0.0075899996,96538.03,0
"2020-09-08 12:00:00",4,288.5,313,10,0,78,-1.5699999,-0.66999996,0.008789999,96669.04,0
"2020-09-08 18:00:00",4,300.80002,343,638,0,50.8,0.28,-3.34,0.01225,96720.63,1
"2020-09-09 00:00:00",4,294.5,389,359,4e-06,90.1,-0.19,-1.9499999,0.01488,96686.586,54
"2020-09-09 06:00:00",4,293.30002,397,0,1.8e-05,98.700005,-1.13,-1.65,0.0150999995,96844.77,97
"2020-09-09 12:00:00",4,293.30002,411,2,0.000166,99,-0.81,-1.52,0.01511,96901.914,95
"2020-09-09 18:00:00",4,296.7,401,386,0.000214,90.6,-0.5,-2.36,0.01704,97024.14,70
"2020-09-10 00:00:00",4,294.4,408,257,0.00019,97.6,-0.82,-1.55,0.01587,97021.836,80
"2020-09-10 06:00:00",4,293,384,0,0.000279,99.3,-1.39,-0.83,0.014889999,97043.875,72
"2020-09-10 12:00:00",4,292.80002,401,6,1.6e-05,99,-1.62,-0.56,0.014599999,97082.96,75
"2020-09-10 18:00:00",4,301.6,409,412,7e-06,57.600002,-0.38,-1.91,0.014509999,96959.664,68
"2020-09-11 00:00:00",4,295,404,344,0.000299,91.4,-0.14999999,-1.89,0.015559999,96784.87,32
"2020-09-11 06:00:00",4,293,380,0,0.000496,98.5,-1.41,-0.37,0.01475,96776.93,77
"2020-09-11 12:00:00",4,292.9,372,8,0,99.200005,-1.5799999,0.02,0.01476,96735.75,21
"2020-09-11 18:00:00",4,298.30002,391,528,0.000114,83.1,-0.72999996,-1.62,0.017269999,96645.77,26
"2020-09-12 00:00:00",4,294,399,340,0.000344,97.3,-1.12,-2.28,0.01555,96663.9,33
"2020-09-12 06:00:00",4,292.4,396,0,6e-05,97.9,-0.84,-2.84,0.01416,96709.29,60
"2020-09-12 12:00:00",4,289.5,400,0,0.000129,97.3,-1.91,-2,0.011659999,96821.47,99
"2020-09-12 18:00:00",4,289.9,389,35,9e-05,97.4,-1.04,-1.65,0.012019999,96906.52,99
"2020-09-13 00:00:00",4,291.1,398,38,4e-05,98.3,-0.28,-2.46,0.01309,96908.83,99
"2020-09-13 06:00:00",4,290.5,400,0,0.00014999999,98.6,-0.48999998,-2.06,0.012639999,96979.3,99
"2020-09-13 12:00:00",4,289.6,396,1,0.000119,98.9,-0.56,-1.64,0.01196,96997.46,100
"2020-09-13 18:00:00",4,292,399,102,6.2e-05,97.4,0.02,-1.5899999,0.01365,97026.31,98
"2020-09-14 00:00:00",4,292.1,401,115,2.5e-05,98,0.62,-0.95,0.0138799995,96855.65,95
"2020-09-14 06:00:00",4,292.30002,409,0,4.6e-05,98.200005,0.96999997,0.32999998,0.014099999,96711.586,98
"2020-09-14 12:00:00",4,292.2,384,7,3e-06,99.3,1.16,1.4699999,0.01414,96732.49,83
"2020-09-14 18:00:00",4,299.4,391,528,0.000153,86.700005,0.12,2.06,0.01928,96531.74,60
"2020-09-15 00:00:00",4,294.4,409,136,0.000109,96.5,-0.41,1.29,0.0158,96490.016,68
"2020-09-15 06:00:00",4,291.80002,369,0,0,97.700005,-1.04,1.54,0.01364,96568.84,25
"2020-09-15 12:00:00",4,291,352,7,0,97.4,-1.0799999,1.53,0.0128999995,96748.28,71
"2020-09-15 18:00:00",4,303.1,356,610,0,35.9,-1.6899999,1.61,0.00991,96659.766,20
"2020-09-16 00:00:00",4,293.2,367,413,0,76.8,-0.93,1.03,0.01163,96601.31,2
"2020-09-16 06:00:00",4,291.5,355,0,0,89.5,-1.05,1.22,0.012209999,96696.375,26
"2020-09-16 12:00:00",4,291.4,345,7,0,94.4,-1.3399999,0.07,0.0128,96673.28,17
"2020-09-16 18:00:00",4,302.80002,373,563,0,46.8,1.81,-0.14999999,0.01265,96774.16,49
"2020-09-17 00:00:00",4,293.6,403,304,2.7e-05,79.700005,-0.22,0.41,0.01242,96504.96,72
"2020-09-17 06:00:00",4,290.5,374,0,1e-06,92.700005,-0.69,0.41,0.01184,96549.914,79
"2020-09-17 12:00:00",4,291.9,377,3,3.6e-05,92,-1.16,0.52,0.01291,96608.89,80
"2020-09-17 18:00:00",4,295.80002,393,162,9.2e-05,80.8,0.03,-0.76,0.0143099995,96630.96,95
"2020-09-18 00:00:00",4,292.30002,390,141,8.4e-05,98.1,-0.01,-1.41,0.01411,96680.695,92
"2020-09-18 06:00:00",4,291.80002,400,0,0.000142,98.5,-1.23,-1.41,0.013739999,96527.18,97
"2020-09-18 12:00:00",4,290.5,380,6,4.7e-05,99.3,-1.16,-0.90999997,0.01275,96623.516,82
"2020-09-18 18:00:00",4,298.30002,390,408,8e-06,65.5,-0.29999998,-1.91,0.01366,96557.945,56
"2020-09-19 00:00:00",4,292.30002,393,211,5e-06,95.4,0.11,-1.4,0.013719999,96706.57,50
"2020-09-19 06:00:00",4,288.1,342,0,0,99,-0.97999996,-0.34,0.0109399995,96731.25,8
"2020-09-19 12:00:00",4,289.2,333,7,0,98.6,-1.16,0.47,0.011659999,96741.68,21
"2020-09-19 18:00:00",4,303.30002,357,578,0,43.5,-0.39999998,-0.69,0.01213,96590.61,48
"2020-09-20 00:00:00",4,291.1,371,380,0,86.8,0.48999998,-0.48,0.01157,96508.24,31
"2020-09-20 06:00:00",4,289.4,341,0,0,91.4,-0.71999997,1.48,0.01089,96599.24,20
"2020-09-20 12:00:00",4,288.80002,325,6,0,79.9,-1.2099999,1.37,0.0092,96576.29,30
