"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 00:00:00",4,294,394,293,2e-06,69.5,-0.5,-3.54,0.01059,101652.74,86
"2020-04-20 06:00:00",4,291.80002,359,0,1e-06,81.8,0.39999998,-2.95,0.01077,101713.04,79
"2020-04-20 12:00:00",4,292.5,389,2,9e-06,82.8,0.32,-3.1799998,0.01145,101568.49,95
"2020-04-20 18:00:00",4,298.9,384,507,2e-06,54.100002,1.74,-5.9,0.010989999,101761.2,82
"2020-04-21 00:00:00",4,295.80002,401,266,2e-06,71.6,1.01,-4.37,0.012159999,101525.69,75
"2020-04-21 06:00:00",4,293.2,362,0,0,94.200005,1.3299999,-2.4199998,0.01359,101656.164,17
"2020-04-05 06:00:00",5,290.7,9.999e+20,9.999e+20,9.999e+20,80.700005,-0.48,-1.1899999,0.01004,100936.92,9.999e+20
"2020-04-05 12:00:00",5,292,367,3,1e-06,80.1,-0.62,-1.4699999,0.010799999,101111.08,91
"2020-04-05 18:00:00",5,294.7,384,180,6.4e-05,66.4,1.26,-1.28,0.01054,101345.92,96
"2020-04-06 00:00:00",5,292,367,262,8e-06,76.9,0.88,-1.9599999,0.01034,101280.85,51
"2020-04-06 06:00:00",5,288.2,335,0,0,96.700005,-0.06,-1.12,0.01022,101395.71,2
"2020-04-06 12:00:00",5,289.7,335,10,0,94,-1.79,-0.9,0.01093,101421.05,3
"2020-04-06 18:00:00",5,299.4,364,578,3e-06,45.9,0.90999997,-2.9099998,0.00966,101437.12,20
"2020-04-07 00:00:00",5,295,385,392,1e-06,61.2,0.66999996,-2.69,0.00991,101433.836,36
"2020-04-07 06:00:00",5,290.30002,343,0,0,89.1,1.8399999,-1.39,0.01078,101486.74,28
"2020-04-07 12:00:00",5,290.2,336,7,0,91.4,1.6899999,-0.14,0.01095,101516.664,17
"2020-04-07 18:00:00",5,303.4,362,673,0,35.4,1.7099999,0.089999996,0.00943,101288.97,14
"2020-04-08 00:00:00",5,296.6,400,415,0,61.3,0.71999997,1.5799999,0.01095,101009.266,41
"2020-04-08 06:00:00",5,292.30002,363,0,0,82.200005,0.59999996,2.36,0.01131,101040.14,6
"2020-04-08 12:00:00",5,291.6,350,7,0,96.8,0.55,2.3799999,0.0127799995,100948.34,8
"2020-04-08 18:00:00",5,303.1,385,624,5e-06,51.100002,-0.66999996,4.24,0.013499999,100767.36,14
"2020-04-09 00:00:00",5,298.30002,412,445,7.2e-05,74.4,0.44,2.6699998,0.01487,100660.29,50
"2020-04-09 06:00:00",5,294.30002,379,0,0,95.700005,0.90999997,2.8999999,0.01493,100732.87,23
"2020-04-09 12:00:00",5,294,376,6,1e-06,94.3,0.62,2.3899999,0.014509999,100704.45,28
"2020-04-09 18:00:00",5,304,403,612,2.4e-05,50.7,1.3399999,4.0299997,0.01413,100624.02,36
"2020-04-10 00:00:00",5,298.2,407,510,0.000138,75.200005,1.64,3.01,0.01487,100397.05,21
"2020-04-10 06:00:00",5,294.2,375,0,0,95.700005,1.87,3.22,0.014839999,100527.4,56
"2020-04-10 12:00:00",5,293.80002,368,7,0,95.6,2.37,2.1599998,0.01456,100460.93,72
"2020-04-10 18:00:00",5,305.80002,383,673,0,33.8,5.5299997,6.68,0.010489999,100288.31,43
"2020-04-11 00:00:00",5,298.2,399,453,3e-06,70.6,1.04,5.0699997,0.01401,100409.33,84
"2020-04-11 06:00:00",5,293.9,383,0,0,81.6,-1.05,2.5,0.01244,100534.46,48
"2020-04-11 12:00:00",5,291,381,1,0.000212,94.4,0.41,2.25,0.01193,100819.15,91
"2020-04-11 18:00:00",5,293.9,371,368,8e-06,55.5,-4.15,0.93,0.00839,101152.83,91
"2020-04-12 00:00:00",5,291.5,326,549,0,56.7,-2.4099998,-0.7,0.00738,101270.9,7
"2020-04-12 06:00:00",5,286.80002,310,0,0,69.4,-2.46,-1.0699999,0.00666,101547.94,69
"2020-04-12 12:00:00",5,285.5,291,8,0,66.9,-3.12,-0.79999995,0.00592,101795.93,53
"2020-04-12 18:00:00",5,297.1,324,656,0,39.100002,-2.29,-3.51,0.0071699996,101624.5,84
"2020-04-13 00:00:00",5,291.5,332,532,0,61.4,-0.69,-3.57,0.00797,101661.555,33
"2020-04-13 06:00:00",5,287.9,310,0,0,84.6,-1.4,-1.77,0.00871,101652.95,34
"2020-04-13 12:00:00",5,289.30002,322,8,0,86.8,-2.6799998,-1.7099999,0.009769999,101744.53,58
"2020-04-13 18:00:00",5,297.7,365,535,2e-06,54.5,-2.51,-5.49,0.010319999,101761.74,80
"2020-04-14 00:00:00",5,293.94403,386,308,4e-06,74.4,-2.69,-4.8199997,0.01124,101606.81,90
"2020-04-14 06:00:00",5,291.9,351,0,0,89.5,-1.8499999,-2.81,0.01186,101726.47,32
"2020-04-14 12:00:00",5,292.2,347,9,0,89.3,-2.06,-2.78,0.01213,101671.97,56
"2020-04-14 18:00:00",5,299.5,376,606,1.3e-05,56.100002,-1.6899999,-6.18,0.01187,101642.26,51
"2020-04-15 00:00:00",5,295.47,389,411,2e-05,74,-1.26,-4.87,0.01231,101537.62,62
"2020-04-15 06:00:00",5,292.80002,370,0,0,92.1,-0.72999996,-2.37,0.01301,101590.61,70
"2020-04-15 12:00:00",5,292.6,358,10,1e-06,93.9,-1.31,-2.1,0.01306,101636.93,20
"2020-04-15 18:00:00",5,300.88998,382,641,2e-06,54.100002,0.16,-4.25,0.01248,101381.71,17
"2020-04-16 00:00:00",5,296.04,398,447,0.000151,80.4,-0.16,-3.1599998,0.013859999,101399.586,72
"2020-04-16 06:00:00",5,293.32,384,0,1.8e-05,95.3,-0.85999995,-2.01,0.013929999,101266.41,96
"2020-04-16 12:00:00",5,292.75754,384,3,0.000115,97,-1,-1.56,0.013739999,101274.27,98
"2020-04-16 18:00:00",5,299.87,386,400,0.000157,60.2,-0.65999997,-1.54,0.01306,101301.3,88
"2020-04-17 00:00:00",5,295.58,379,520,5.8e-05,71.9,-1.17,-2.44,0.01208,101178.086,11
"2020-04-17 06:00:00",5,291.30002,347,0,0,92.200005,-0.93,-1.81,0.011829999,101339.66,4
"2020-04-17 12:00:00",5,291.5,337,11,0,94,-1.25,-0.84,0.01232,100984.875,13
"2020-04-17 18:00:00",5,303,360,714,0,41.600002,-0.76,-1.87,0.01081,101357.086,3
"2020-04-18 00:00:00",5,297.7,388,527,0,63.2,0.84,-2.4299998,0.01218,100688.01,18
"2020-04-18 06:00:00",5,293.2,366,0,0,87,1.86,-0.089999996,0.01266,100996.945,32
"2020-04-18 12:00:00",5,293.2,362,8,0,86.4,1.87,0.7,0.01261,100776.45,83
"2020-04-18 18:00:00",5,303.9,378,625,0,38.7,2.6399999,3.03,0.010679999,100663.68,87
"2020-04-19 00:00:00",5,299.2,387,500,0,52.600002,1.93,2.8899999,0.01108,100772.72,80
"2020-04-19 06:00:00",5,294.5,370,0,0,81.1,1.14,3.06,0.012809999,100622.63,49
"2020-04-19 12:00:00",5,294.80002,377,10,0,93.3,1.76,1.62,0.015,101078.74,41
"2020-04-19 18:00:00",5,303.30002,403,665,4.9e-05,57.2,3,4.91,0.01526,100482.55,31
"2020-04-20 00:00:00",5,299,401,502,0.000215,71.9,1.66,3.55,0.0149,100974.71,65
"2020-04-20 06:00:00",5,295.2,384,0,2.5e-05,90.6,1.24,3.7099998,0.014959999,100763.68,27
"2020-04-20 12:00:00",5,292.1,385,12,3e-06,88.1,-2.73,2.1,0.011899999,101188.59,39
"2020-04-20 18:00:00",5,300.7,348,720,0,33.8,-2.36,1.3,0.0077199996,101213.83,7
"2020-04-21 00:00:00",5,295.30002,342,568,0,48.5,-2.11,-2.04,0.00803,101151.17,1
"2020-04-21 06:00:00",5,290.30002,320,0,0,78,-0.13,-2.53,0.009389999,101696.06,1
"2020-04-05 06:00:00",6,289.5,9.999e+20,9.999e+20,9.999e+20,82.4,-0.28,-0.32999998,0.00949,101001.11,9.999e+20
"2020-04-05 12:00:00",6,291.4,359,2,1.1e-05,83.6,-1,-0.42,0.01086,101185.73,85
"2020-04-05 18:00:00",6,299.1,376,306,3.1e-05,40.2,0.90999997,-0.66999996,0.0083099995,101323.35,87
"2020-04-06 00:00:00",6,294.80002,376,436,1e-06,56.8,0.97999996,-3.03,0.00907,101247.69,43
"2020-04-06 06:00:00",6,289.30002,342,0,0,92.5,1.23,-0.82,0.0105099995,101416.56,6
"2020-04-06 12:00:00",6,289.9,331,10,0,92.4,-1.1999999,-0.29999998,0.010869999,101512.15,1
"2020-04-06 18:00:00",6,300.4,360,642,2e-06,42.8,0.83,-2.57,0.00963,101464.305,11
"2020-04-07 00:00:00",6,295.5,390,369,0,60.7,1.06,-2.3,0.010129999,101435.04,40
"2020-04-07 06:00:00",6,290.9,348,0,0,85.200005,2.28,-0.65999997,0.01065,101513.336,20
"2020-04-07 12:00:00",6,290.6,341,7,0,90,1.54,0.69,0.01103,101471.305,7
"2020-04-07 18:00:00",6,303,374,624,3e-06,39.9,1.4599999,1.11,0.01041,101316.96,23
"2020-04-08 00:00:00",6,297,417,295,2e-06,62,0.59999996,2.1,0.01134,101044.9,64
"2020-04-08 06:00:00",6,292.1,363,0,0,84.9,0.51,2.02,0.01152,101019.9,13
"2020-04-08 12:00:00",6,292,353,7,0,93.9,1.3299999,2.4199998,0.01268,100939.58,31
"2020-04-08 18:00:00",6,300.5,396,608,0.000146,72.200005,-0.76,5.58,0.01639,100764.79,28
"2020-04-09 00:00:00",6,298.1,422,309,6.4e-05,77.8,1.23,3.4099998,0.015299999,100621.57,64
"2020-04-09 06:00:00",6,294.4,380,0,0,93.3,0.55,3.46,0.01466,100646.875,34
"2020-04-09 12:00:00",6,294.1,382,4,2e-06,93,0.26999998,3.27,0.01435,100712.5,34
"2020-04-09 18:00:00",6,304.7,402,588,7e-06,43.8,0.84999996,4.75,0.01273,100529.99,59
"2020-04-10 00:00:00",6,300,404,521,4e-06,62.8,2.79,4.18,0.013909999,100372.586,14
"2020-04-10 06:00:00",6,295.2,383,0,1e-06,86.5,1.61,3.7099998,0.0143,100512.52,73
"2020-04-10 12:00:00",6,293.2,382,4,6e-06,84.8,-4.06,2.33,0.01241,100699.41,90
"2020-04-10 18:00:00",6,292.4,383,343,3.4e-05,66.200005,-2.61,1.54,0.00914,100909.08,91
"2020-04-11 00:00:00",6,291.1,375,152,4.5e-05,64.5,-0.72999996,1.67,0.0082,100991,91
"2020-04-11 06:00:00",6,285.7,314,0,0,60,-2.9299998,0.22,0.00538,101234.37,35
"2020-04-11 12:00:00",6,282.7,275,9,0,46.7,-3.23,0.22999999,0.00341,101443.39,4
"2020-04-11 18:00:00",6,295.7,283,725,0,20.300001,-2.02,0.51,0.00342,101466.39,13
"2020-04-12 00:00:00",6,290.5,311,547,0,34.8,-2.09,-0.94,0.00426,101325.88,35
"2020-04-12 06:00:00",6,286.6,317,0,0,61.5,-0.9,-1.81,0.0058299997,101601.336,87
"2020-04-12 12:00:00",6,285.80002,318,8,0,62.100002,-1.5899999,-2.22,0.0056,101581.68,89
"2020-04-12 18:00:00",6,297.80002,315,705,0,38.600002,0.96999997,-5.52,0.00739,101597.33,32
"2020-04-13 00:00:00",6,292.1,359,466,1e-05,69.200005,0.049999997,-4.98,0.00935,101367.625,91
"2020-04-13 06:00:00",6,292,364,0,7e-06,72.9,2.4199998,-5.4,0.009819999,101206.86,99
"2020-04-13 12:00:00",6,292.4,396,1,0.00052,92.8,4.97,-3.07,0.01285,101122.71,99
"2020-04-13 18:00:00",6,298.2,412,229,0.000167,78.5,6.12,0.03,0.015509999,100861.67,97
"2020-04-14 00:00:00",6,296.1,414,210,0.000505,90.200005,4.23,4.17,0.01566,100905.28,95
"2020-04-14 06:00:00",6,295,403,0,0.000166,94.9,3.5,3.1299999,0.01548,100851.52,97
"2020-04-14 12:00:00",6,294.1,391,3,9.1e-05,92.9,1.68,3.3999999,0.014289999,100888.37,91
"2020-04-14 18:00:00",6,299.5,388,344,3.9e-05,54.8,1.49,6.49,0.01169,100793.586,100
"2020-04-15 00:00:00",6,295.7,387,347,1e-06,67.5,0.34,3.6899998,0.01143,100897.586,98
"2020-04-15 06:00:00",6,290,343,0,0,76.3,-2.98,2.44,0.00907,101214.15,18
"2020-04-15 12:00:00",6,285.30002,305,11,0,72.6,-2.76,2.3,0.00635,101306.02,2
"2020-04-15 18:00:00",6,293.9,306,716,0,48.9,-3.97,0.049999997,0.0073599997,101527.18,6
"2020-04-16 00:00:00",6,289.15,347,424,6e-06,72.5,-4.11,-1.9799999,0.00809,101769.62,48
"2020-04-16 06:00:00",6,285.30002,299,0,0,78.200005,-3.4099998,-1.17,0.00679,101908.58,5
"2020-04-16 12:00:00",6,285.7,280,12,0,75,-3.22,-2.45,0.00664,102223.77,1
"2020-04-16 18:00:00",6,292.9,321,598,1e-06,56.5,-2.37,-6.15,0.00796,102234.43,26
"2020-04-17 00:00:00",6,289.68,356,330,3e-06,66.8,-2.02,-4.35,0.00768,102246.83,60
"2020-04-17 06:00:00",6,288.5,322,0,0,71.4,-2.03,-3.21,0.00764,102175.375,19
"2020-04-17 12:00:00",6,288.9,326,7,0,77.9,-1.05,-2.6,0.00852,102250.836,20
"2020-04-17 18:00:00",6,297.30002,356,614,5e-06,53,1.8499999,-4.83,0.0098,102231.14,33
"2020-04-18 00:00:00",6,293.63998,372,430,1.1e-05,68.6,1.1,-3.9499998,0.01017,101850.914,40
"2020-04-18 06:00:00",6,290.6,340,0,0,87,1.04,-2.5,0.0106,102201.21,2
"2020-04-18 12:00:00",6,291.09,338,11,0,90.200005,1.5799999,-1.73,0.01141,101581.14,7
"2020-04-18 18:00:00",6,301.49,368,699,2.4e-05,50.2,2.87,-1.22,0.01193,101999.49,10
"2020-04-19 00:00:00",6,295.77,385,505,0.000178,80.8,1.53,-0.97999996,0.01371,101462.02,71
"2020-04-19 06:00:00",6,293.1,370,0,1.5e-05,95.5,2.11,-0.5,0.013739999,101776.98,36
"2020-04-19 12:00:00",6,293.4,360,11,0.000392,95.4,0.66999996,-0.04,0.01392,101558,59
"2020-04-19 18:00:00",6,301.5,379,695,4.8e-05,54.600002,1.65,-2.71,0.01306,101548.85,21
"2020-04-20 00:00:00",6,295.80002,386,511,0.000175,81.3,0.25,-3.4099998,0.0138,101898.836,64
"2020-04-20 06:00:00",6,293.6,368,0,1e-06,91,0.94,-2.97,0.01346,101546.9,53
"2020-04-20 12:00:00",6,294,364,11,0,93.5,1.7199999,-2.07,0.01413,102037.39,8
"2020-04-20 18:00:00",6,300.6,404,450,3e-06,60.100002,3.97,-2.8799999,0.01356,101536.52,78
"2020-04-21 00:00:00",6,296.6,401,393,0.000105,79,2.6399999,-3.72,0.01407,101628.016,93
"2020-04-21 06:00:00",6,294.30002,376,0,1e-06,84.5,3.86,-2.61,0.01309,101475.14,76
"2020-04-05 06:00:00",7,289.80002,9.999e+20,9.999e+20,9.999e+20,75.200005,-0.42,-0.88,0.008789999,101077.71,9.999e+20
"2020-04-05 12:00:00",7,291.30002,360,2,7e-06,76.1,-1.1,-0.9,0.00981,101236.87,85
"2020-04-05 18:00:00",7,295.9,379,217,5.5e-05,59.5,1.31,-2.69,0.010129999,101330.8,94
"2020-04-06 00:00:00",7,293.9,371,458,6e-06,64.9,0.85999995,-2.8899999,0.00981,101247.68,32
"2020-04-06 06:00:00",7,289.2,339,0,0,95.200005,0.68,-1.42,0.01069,101398.89,3
"2020-04-06 12:00:00",7,289.80002,333,10,0,92.4,-1.4399999,-0.98999995,0.01078,101489.81,0
"2020-04-06 18:00:00",7,300.80002,351,677,0,38.600002,0.78999996,-3.34,0.00885,101442.65,1
"2020-04-07 00:00:00",7,295.6,377,471,0,57.4,1.1899999,-3.04,0.00961,101399.26,26
"2020-04-07 06:00:00",7,290.6,348,0,0,86.200005,2.02,-0.78999996,0.01057,101467.23,43
"2020-04-07 12:00:00",7,290.6,343,6,0,87.3,1.81,0.24,0.01071,101449.016,56
"2020-04-07 18:00:00",7,302.7,371,652,0,38.5,2.32,0.59,0.00992,101291.086,16
"2020-04-08 00:00:00",7,296.80002,412,274,1e-06,61.4,0.71999997,1.9699999,0.01114,101043.43,70
"2020-04-08 06:00:00",7,291.4,356,0,0,78.700005,0.38,1.99,0.01022,100996.64,5
"2020-04-08 12:00:00",7,292.1,351,6,0,93.700005,1.43,2.49,0.01268,100923.79,6
"2020-04-08 18:00:00",7,301.7,410,436,4e-05,57.8,-0.81,4.88,0.014049999,100803.016,64
"2020-04-09 00:00:00",7,299.6,405,479,1.3e-05,62.100002,1.65,3.34,0.013429999,100578.625,15
"2020-04-09 06:00:00",7,294.30002,375,0,0,94.200005,1.03,3.26,0.014719999,100638.555,6
"2020-04-09 12:00:00",7,293.9,386,4,3e-06,92.700005,0.82,3.1399999,0.01414,100633.9,54
"2020-04-09 18:00:00",7,304.9,401,558,2e-06,42.4,0.41,4.71,0.01243,100499.24,83
"2020-04-10 00:00:00",7,298.7,410,446,3.8e-05,68.9,1.38,4.83,0.014099999,100360.6,70
"2020-04-10 06:00:00",7,293.4,374,0,5.8999998e-05,93.200005,-1.3399999,2.37,0.013839999,100547.67,22
"2020-04-10 12:00:00",7,287.2,372,6,0.00011,81.9,-2.76,-0.07,0.00815,100872.65,82
"2020-04-10 18:00:00",7,294,363,364,0,33.5,-1.3,1.8499999,0.00512,100702.49,85
"2020-04-11 00:00:00",7,290.5,369,353,1.4e-05,64.9,-2.27,1.4399999,0.00799,100820.45,76
"2020-04-11 06:00:00",7,285.30002,332,0,1.3e-05,78.3,-2.24,0.71999997,0.00685,101026.9,64
"2020-04-11 12:00:00",7,283.30002,278,9,0,59,-2.6499999,-0.41,0.0045,101392.8,2
"2020-04-11 18:00:00",7,296,295,719,0,25.800001,-2.1599998,-0.22999999,0.0044199997,101254.54,11
"2020-04-12 00:00:00",7,290.9,318,552,0,44.5,-1.25,-1.9599999,0.0055799996,101075.14,10
"2020-04-12 06:00:00",7,288.2,337,0,0,72.6,0.94,-1.3299999,0.00769,101165.27,90
"2020-04-12 12:00:00",7,288.5,356,2,1e-05,81.4,-0.32999998,-1.79,0.00875,101129.21,98
"2020-04-12 18:00:00",7,296,381,332,6e-06,61.2,1.4699999,-3.1399999,0.010559999,101289.625,94
"2020-04-13 00:00:00",7,294.2,377,410,0,72.200005,1.65,-1.9699999,0.01114,101118.65,50
"2020-04-13 06:00:00",7,291.5,362,0,6e-06,93,-0.7,-2.05,0.01215,101229.37,38
"2020-04-13 12:00:00",7,292.5,397,1,6.1e-05,93.5,-1.41,-3.86,0.0130199995,101044,86
"2020-04-13 18:00:00",7,299.7,393,482,0.000108,60.7,2.4299998,-3.6499999,0.01306,101105.87,69
"2020-04-14 00:00:00",7,295.9,378,519,0.000105,77.3,1.63,-2.11,0.013309999,100985.85,11
"2020-04-14 06:00:00",7,291.7,355,0,0,97,1.14,-1.63,0.01287,101003.74,3
"2020-04-14 12:00:00",7,292.4,365,4,1.9e-05,95.200005,0.48,-1.67,0.013239999,100812.1,36
"2020-04-14 18:00:00",7,297.4,405,221,0.000181,81.200005,1.8299999,-0.21,0.01531,100628.11,98
"2020-04-15 00:00:00",7,293.80002,395,171,0.000189,91,2.25,0.76,0.01383,100668.49,98
"2020-04-15 06:00:00",7,290.9,349,0,0,96.4,-1.7199999,1.38,0.012139999,100736.38,19
"2020-04-15 12:00:00",7,289.80002,357,3,9e-06,91.4,-5.29,0.17999999,0.01071,100971.375,31
"2020-04-15 18:00:00",7,293,368,342,1.7e-05,48.5,-4.9,-4.2799997,0.00691,101265.2,68
"2020-04-16 00:00:00",7,289.5,316,545,0,56.100002,-3.52,-3.6499999,0.00647,101449.18,5
"2020-04-16 06:00:00",7,287.1,299,0,0,70.700005,-2.99,-2.58,0.0069399998,101609.266,4
"2020-04-16 12:00:00",7,287.6,300,11,0,75.6,-2.57,-2.3,0.0076699997,101768.15,2
"2020-04-16 18:00:00",7,296.9,334,693,0,49,-2.07,-4.46,0.00883,101930.305,12
"2020-04-17 00:00:00",7,292.2,364,386,9e-06,67.9,-2.29,-3.8799999,0.00921,101755.97,42
"2020-04-17 06:00:00",7,288.9,326,0,0,86.1,-1.23,-1.9,0.00937,102299.305,3
"2020-04-17 12:00:00",7,288.80002,317,11,0,86.8,-2.59,-1.06,0.00948,102221.95,3
"2020-04-17 18:00:00",7,297.2,349,612,4e-06,51.8,-1.8,-4.52,0.0095,102472.305,20
"2020-04-18 00:00:00",7,293.7,363,413,4e-06,67.5,-0.38,-3.4499998,0.01002,102230.31,27
"2020-04-18 06:00:00",7,290.1,334,0,0,87.4,0.14999999,-2.37,0.01029,102386.37,1
"2020-04-18 12:00:00",7,290.5,328,12,0,87,-0.48999998,-2.3999999,0.01052,102256.336,1
"2020-04-18 18:00:00",7,299.4,358,670,2e-06,45.8,1.9699999,-4.73,0.00961,102112.97,17
"2020-04-19 00:00:00",7,295.00998,356,546,0,62.2,1.62,-3.9099998,0.01002,102010.945,3
"2020-04-19 06:00:00",7,290.5,333,0,0,86.700005,1.88,-1.76,0.01053,101880.69,1
"2020-04-19 12:00:00",7,290.5,325,12,0,89.1,1.3,-1.28,0.010799999,101759.09,2
"2020-04-19 18:00:00",7,301.5,347,723,0,38.4,2.23,-1.9399999,0.00912,101873.484,3
"2020-04-20 00:00:00",7,296.9,367,552,0,58.3,2.4299998,-0.77,0.01064,101506.766,1
"2020-04-20 06:00:00",7,291.5,350,0,0,83.5,1.9699999,0.14,0.01089,101490.15,4
"2020-04-20 12:00:00",7,291.4,339,12,0,86.5,1.6999999,0.85999995,0.011179999,101755.805,11
"2020-04-20 18:00:00",7,305.5,364,722,0,35,0.29,-0.87,0.01046,101436.65,1
"2020-04-21 00:00:00",7,298.80002,378,553,0,54,2.6499999,-3.24,0.01098,101740.21,5
"2020-04-21 06:00:00",7,292.30002,351,0,0,82.3,2.02,-0.66999996,0.011229999,101527.06,16
"2020-04-05 06:00:00",8,290.5,9.999e+20,9.999e+20,9.999e+20,79,-0.38,-1.17,0.00966,100958.98,9.999e+20
"2020-04-05 12:00:00",8,291.80002,361,3,5e-06,80.5,-0.97999996,-0.66999996,0.01071,101138.62,84
"2020-04-05 18:00:00",8,294.1,383,178,0.000125,75,1.88,-1.48,0.0114899995,101351.77,95
"2020-04-06 00:00:00",8,292.4,365,357,2.3e-05,73.1,0.29999998,-2.11,0.010079999,101275.7,35
"2020-04-06 06:00:00",8,288.4,338,0,0,96,0.44,-0.95,0.010249999,101399.31,2
"2020-04-06 12:00:00",8,289.5,332,10,0,95.3,-1.4599999,-0.76,0.01088,101431.57,1
"2020-04-06 18:00:00",8,300.2,365,630,9e-06,46.2,0.55,-2.8,0.01026,101419.31,17
"2020-04-07 00:00:00",8,294.9,381,468,1.1e-05,65.200005,1.02,-2.28,0.0105,101393.92,24
"2020-04-07 06:00:00",8,290.7,347,0,0,86.200005,2.03,-1.15,0.01065,101475.92,24
"2020-04-07 12:00:00",8,290.5,341,7,0,89.9,1.73,0.22999999,0.01098,101435.52,38
"2020-04-07 18:00:00",8,302.5,369,659,1e-06,39.600002,2.44,0.81,0.01007,101200.63,8
"2020-04-08 00:00:00",8,297.6,407,335,2e-06,59.3,0.85999995,2.97,0.011299999,100951.31,49
"2020-04-08 06:00:00",8,292.6,371,0,0,89.6,0.16,2.8,0.0125899995,100870.336,23
"2020-04-08 12:00:00",8,291.80002,356,7,0,92.5,-0.04,2.32,0.012329999,100862.5,1
"2020-04-08 18:00:00",8,300,404,371,8e-06,61,-0.98999995,3.99,0.01342,100849.77,64
"2020-04-09 00:00:00",8,298.7,387,512,0,64.6,1.5799999,3.12,0.01316,100625.89,31
"2020-04-09 06:00:00",8,293.80002,365,0,0,96.4,0.81,3.1399999,0.01459,100669.055,7
"2020-04-09 12:00:00",8,294.1,385,4,4e-06,92.4,-0.95,2.59,0.01428,100709.77,51
"2020-04-09 18:00:00",8,305.7,396,623,1e-06,37.600002,0.91999996,3.84,0.01155,100516.9,45
"2020-04-10 00:00:00",8,299.5,411,491,3e-05,67.1,1.9599999,5.1099997,0.0144,100344.54,44
"2020-04-10 06:00:00",8,294.7,385,0,3.6e-05,92,0.25,2.6399999,0.014719999,100522.96,60
"2020-04-10 12:00:00",8,293.1,383,2,1e-06,87.4,-2.3799999,-0.55,0.012689999,100736.64,73
"2020-04-10 18:00:00",8,290.80002,389,286,0.000194,87.3,-5.74,0.96,0.0109399995,101075.766,76
"2020-04-11 00:00:00",8,290.30002,376,94,0.000185,89.8,0.45999998,-1.8499999,0.01089,100898.38,92
"2020-04-11 06:00:00",8,289.2,357,0,1.8e-05,93,-1.28,-1.0699999,0.01048,100972.35,73
"2020-04-11 12:00:00",8,289.1,357,8,4.1e-05,94.6,0.13,-2.4099998,0.01066,100974.31,59
"2020-04-11 18:00:00",8,299.1,377,571,4.7e-05,62.9,2.09,-1.9799999,0.01315,100705.19,29
"2020-04-12 00:00:00",8,293.4,395,143,0.00057699997,95.700005,-1.01,-2.8799999,0.014149999,100749.24,85
"2020-04-12 06:00:00",8,293.1,370,0,0,97.9,1.93,-1.9499999,0.01423,100346.44,72
"2020-04-12 12:00:00",8,293.9,361,9,0,91.200005,5.48,-0.29,0.0139,100276.88,56
"2020-04-12 18:00:00",8,304.5,386,662,0,44.3,8.15,7.5,0.01273,100089.58,14
"2020-04-13 00:00:00",8,298.4,435,99,5e-05,86,6.19,5.23,0.0173,100141.79,93
"2020-04-13 06:00:00",8,294.6,386,0,5e-06,70.6,1.89,5.66,0.01127,100333.016,26
"2020-04-13 12:00:00",8,291,324,9,0,80.700005,-0.57,3.24,0.01023,100681.586,7
"2020-04-13 18:00:00",8,301.5,327,723,0,29.9,-1.86,3.02,0.00719,100828.99,19
"2020-04-14 00:00:00",8,295.30002,350,555,0,53.600002,-0.90999997,0.25,0.0088599995,100853.56,6
"2020-04-14 06:00:00",8,291.6,326,0,0,59.8,0,2.28,0.0078799995,101278.055,10
"2020-04-14 12:00:00",8,289.9,316,10,0,67.8,-1.9499999,1.43,0.00796,101291.266,12
"2020-04-14 18:00:00",8,304.5,338,718,0,31.1,-0.03,-0.48,0.00882,101306.53,1
"2020-04-15 00:00:00",8,296.85,386,452,0,58.600002,0.17,-2.81,0.01065,101216.14,73
"2020-04-15 06:00:00",8,293.4,370,0,0,83.6,0.79999995,-1.9,0.01227,101276.52,97
"2020-04-15 12:00:00",8,293.5,366,6,5e-06,81.700005,2.06,0.93,0.0120399995,101339.17,95
"2020-04-15 18:00:00",8,298.9,382,613,0.00012,67.9,1.48,5.62,0.013979999,101075.875,56
"2020-04-16 00:00:00",8,292.65,390,324,0.000276,86.9,-1.74,1.75,0.0122,101126.08,85
"2020-04-16 06:00:00",8,288.2,368,0,7e-06,65.200005,-4.5299997,1.3399999,0.00688,101245.02,87
"2020-04-16 12:00:00",8,283.1,295,10,0,57.9,-4.75,1.99,0.0043599997,101605.35,28
"2020-04-16 18:00:00",8,290.9,287,635,0,33.8,-4.89,1.12,0.00422,101759.64,92
"2020-04-17 00:00:00",8,288.4,292,568,0,46.600002,-3.06,-0.84999996,0.0049799997,101664.77,17
"2020-04-17 06:00:00",8,283.7,282,0,0,63.4,-2.3999999,-0.76,0.0049699997,101911.43,6
"2020-04-17 12:00:00",8,284.30002,284,12,0,69.700005,-2.31,-1.52,0.00566,102037.7,8
"2020-04-17 18:00:00",8,292.5,313,638,0,48.4,-2.12,-4.75,0.0066799996,102107.086,21
"2020-04-18 00:00:00",8,289.5,335,434,1e-06,65.3,-1.38,-3.47,0.0074199997,102237.66,38
"2020-04-18 06:00:00",8,286.9,307,0,0,84.9,-1.41,-2.22,0.00816,102081.54,18
