"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 12:00:00",4,290,338,12,1.1e-05,84.9,-0.78,3.9099998,0.01017,100589.19,15
"2020-04-21 18:00:00",4,296,319,739,0,28.7,-3,5.67,0.00499,100583.39,2
"2020-04-22 00:00:00",4,290.9,297,586,0,31.4,-2.27,3.86,0.00396,100638.44,0
"2020-04-22 06:00:00",4,283.5,270,0,0,38.100002,-4.33,1.8,0.00297,101064.14,0
"2020-04-22 12:00:00",4,279.1,242,15,0,39.8,-2.8799999,1.5699999,0.00227,101530.8,0
"2020-04-22 18:00:00",4,289.2,248,780,0,21.2,-1.8399999,4.2599998,0.00239,101223.47,0
"2020-04-23 00:00:00",4,287.80002,277,591,0,35.5,-0.84,2.6599998,0.00366,101421.23,2
"2020-04-07 00:00:00",5,294.4,9.999e+20,9.999e+20,9.999e+20,64.200005,1.23,-2.51,0.00998,101399.875,9.999e+20
"2020-04-07 06:00:00",5,290.6,341,0,0,79.700005,2.09,-0.78,0.00975,101517.836,47
"2020-04-07 12:00:00",5,290.4,336,7,0,83.4,1.3299999,0.48999998,0.01014,101544.414,0
"2020-04-07 18:00:00",5,304.9,366,672,0,34.3,0.97999996,-0.14,0.00999,101357.56,1
"2020-04-08 00:00:00",5,297.6,412,366,0,53.2,1.23,-0.11,0.010129999,101064.445,56
"2020-04-08 06:00:00",5,292.4,364,0,0,83.5,0.66999996,1.8399999,0.01156,101082.016,13
"2020-04-08 12:00:00",5,291.80002,351,7,0,93.9,1.27,2.6299999,0.012569999,100954.27,2
"2020-04-08 18:00:00",5,301.5,404,422,1.6e-05,60.4,-0.07,5.13,0.01454,100808.72,41
"2020-04-09 00:00:00",5,299.4,415,421,1.6e-05,67.9,1.23,3.6499999,0.014479999,100566.22,24
"2020-04-09 06:00:00",5,294.80002,384,0,5e-06,91,0.96999997,3.75,0.014649999,100599.52,17
"2020-04-09 12:00:00",5,294.80002,389,4,3e-06,91.200005,0.22,3.4399998,0.01475,100562.21,33
"2020-04-09 18:00:00",5,303,414,520,2.9e-05,53.600002,0.78999996,5.02,0.014149999,100438.305,63
"2020-04-10 00:00:00",5,298.4,405,500,0.000117999996,72.9,2.48,4.49,0.01466,100327.37,50
"2020-04-10 06:00:00",5,295.30002,390,0,1.2e-05,88.700005,0.25,4.06,0.01473,100445.58,80
"2020-04-10 12:00:00",5,285.1,377,0,7.7e-05,76.3,-4.3399997,0.38,0.0065699997,101004.33,86
"2020-04-10 18:00:00",5,291.9,349,277,2.1e-05,26.2,-3.22,0.41,0.0034999999,101115.89,88
"2020-04-11 00:00:00",5,289.9,328,492,0,36.600002,-1.92,0.87,0.00432,101031.875,73
"2020-04-11 06:00:00",5,284.5,288,0,0,43.8,-2.1499999,-0.16,0.0036199999,101316.15,12
"2020-04-11 12:00:00",5,282.6,271,9,0,55.9,-2.3999999,-0.45,0.0040599997,101551.74,22
"2020-04-11 18:00:00",5,293.30002,307,596,0,23.300001,-1.9399999,-0.62,0.00341,101590.14,54
"2020-04-12 00:00:00",5,289.9,322,467,0,38.5,-0.08,-2.3999999,0.00452,101483.81,62
"2020-04-12 06:00:00",5,287.4,330,0,0,63,0.58,-2.69,0.00628,101450.84,97
"2020-04-12 12:00:00",5,288.2,314,9,0,67.3,1.76,-2.37,0.0071199997,101338.14,41
"2020-04-12 18:00:00",5,301.7,362,654,3e-06,46.5,6.22,-2.6399999,0.01134,101016.85,55
"2020-04-13 00:00:00",5,296.2,409,163,0.000201,85.5,4.25,-1.91,0.014959999,100805.5,99
"2020-04-13 06:00:00",5,294.6,376,0,6e-06,89.4,4.48,0.53999996,0.014239999,100756.43,18
"2020-04-13 12:00:00",5,296.4,381,6,1e-06,86.9,6.6499996,1.66,0.015439999,100727.04,32
"2020-04-13 18:00:00",5,299.9,417,499,0.000264,80.3,5,6.3999996,0.01754,100863.79,82
"2020-04-14 00:00:00",5,296.5,417,262,0.000231,92.700005,2.77,3.29,0.016549999,100883.71,97
"2020-04-14 06:00:00",5,296.5,418,0,1.7e-05,96,2.1599998,2.56,0.01705,101154.24,99
"2020-04-14 12:00:00",5,294.80002,405,2,1e-05,98.3,0.45999998,0.97999996,0.015759999,101059.93,99
"2020-04-14 18:00:00",5,299.6,400,244,1e-06,66.200005,1.54,1.9599999,0.0142,101314.195,99
"2020-04-15 00:00:00",5,297,403,308,1e-06,61.3,1.92,0.37,0.011229999,101020.33,97
"2020-04-15 06:00:00",5,293.9,392,0,9.1e-05,91,2.85,-0.63,0.013809999,101138.32,99
"2020-04-15 12:00:00",5,294.6,385,8,9.6e-05,93,4.46,-0.96,0.014769999,100858,81
"2020-04-15 18:00:00",5,298,404,319,0.000136,84.6,4.7999997,2.1299999,0.01652,100603.46,94
"2020-04-16 00:00:00",5,295,406,293,0.000327,91.700005,4.36,4.14,0.014939999,100626.7,88
"2020-04-16 06:00:00",5,283.5,365,0,6.9e-05,76.5,-4.15,4.17,0.00597,100921.91,72
"2020-04-16 12:00:00",5,280.4,259,12,0,57,-5.37,2.61,0.00357,101937.4,1
"2020-04-16 18:00:00",5,286.9,242,773,0,17.7,-5.5499997,0.31,0.00171,101801.98,1
"2020-04-17 00:00:00",5,284.4,254,595,0,35.4,-2.1299999,-0.75,0.00288,102145.41,1
"2020-04-17 06:00:00",5,281.30002,258,0,0,50.7,-2.59,-0.65999997,0.00335,102359.75,0
"2020-04-17 12:00:00",5,283,266,12,0,64.5,-2.1,-1.29,0.0047999998,102208.96,2
"2020-04-17 18:00:00",5,295.7,303,737,0,42.7,-1.53,-3.75,0.00716,102262.766,1
"2020-04-18 00:00:00",5,291.7,346,516,0,65.200005,-0.42999998,-4.27,0.00858,101724.086,26
"2020-04-18 06:00:00",5,290.5,349,0,1e-06,76.3,0.17,-2.31,0.00924,102025.56,39
"2020-04-18 12:00:00",5,290.7,370,2,3.6e-05,91.5,-0.13,-1.7099999,0.011299999,101511.29,58
"2020-04-18 18:00:00",5,300.9,390,451,6.3e-05,57.4,0.68,-0.35,0.013239999,101424.14,56
"2020-04-19 00:00:00",5,295.30002,391,502,3.8e-05,78.700005,-0.19,-0.65,0.01303,101317.41,25
"2020-04-19 06:00:00",5,290.9,362,0,1e-06,95,0.53999996,-0.71999997,0.0119199995,101113.29,17
"2020-04-19 12:00:00",5,291.80002,333,12,0,92.4,0.77,-0.59,0.0122,101540.5,1
"2020-04-19 18:00:00",5,303.30002,355,722,0,36.2,2.26,0.93,0.009649999,100948.63,8
"2020-04-20 00:00:00",5,296.6,402,397,5.8999998e-05,75.5,2.26,-0.13,0.01344,101372.836,82
"2020-04-20 06:00:00",5,293.5,377,0,3.6e-05,93.6,2.1299999,0.89,0.01387,100761.16,80
"2020-04-20 12:00:00",5,294,377,8,0.000126,96.3,3.27,0.38,0.01464,101218.625,87
"2020-04-20 18:00:00",5,299.9,401,459,9.6e-05,70.3,4.83,2.1499999,0.015439999,100763.734,90
"2020-04-21 00:00:00",5,295.4,407,265,0.000151,90.1,2.21,1.86,0.015029999,100671.73,97
"2020-04-21 06:00:00",5,294.6,382,0,6e-06,90.4,3.1599998,1.91,0.01432,101017.35,98
"2020-04-21 12:00:00",5,294,378,7,5.6e-05,95.5,3.1899998,1.24,0.01469,100387.586,84
"2020-04-21 18:00:00",5,300.5,400,277,0.000201,65.1,5.77,3.22,0.014769999,100880.33,95
"2020-04-22 00:00:00",5,297.30002,405,465,0.000227,80.700005,3.1799998,4.67,0.01507,100400.93,68
"2020-04-22 06:00:00",5,293.7,395,0,0.000161,94.8,-1.43,2.4299998,0.01425,100805.79,49
"2020-04-22 12:00:00",5,290.9,385,4,9e-06,92,-3.36,0,0.01155,101158.79,65
"2020-04-22 18:00:00",5,293.7,391,274,2.2e-05,72.5,-4.04,-1.8,0.0109,101052.79,85
"2020-04-23 00:00:00",5,292.9,379,333,2e-06,72.8,-2.45,-3.3,0.0102699995,101977.94,61
"2020-04-07 00:00:00",6,294.30002,9.999e+20,9.999e+20,9.999e+20,67.4,1.27,-2.83,0.010439999,101403.12,9.999e+20
"2020-04-07 06:00:00",6,290.5,341,0,0,82.1,2.01,-0.83,0.00998,101530.57,52
"2020-04-07 12:00:00",6,290.30002,334,7,0,84.200005,1.4599999,0.47,0.01014,101545.6,1
"2020-04-07 18:00:00",6,303.7,362,674,0,33.8,1.56,-0.17999999,0.00919,101283.35,0
"2020-04-08 00:00:00",6,297.5,400,452,0,54.7,1.24,1.16,0.01035,101060.336,34
"2020-04-08 06:00:00",6,292.4,367,0,0,85.700005,0.78999996,1.92,0.01182,101027.12,24
"2020-04-08 12:00:00",6,292.2,356,7,0,95.1,1.4,2.32,0.01297,100920.99,37
"2020-04-08 18:00:00",6,300.9,407,388,3.8e-05,65.6,-0.11,5.16,0.01531,100791.46,50
"2020-04-09 00:00:00",6,297.1,407,446,0.000182,85.700005,0.38,2.8899999,0.015899999,100619.8,57
"2020-04-09 06:00:00",6,294.2,382,0,0,96.8,1.2099999,3.29,0.01504,100570.18,54
"2020-04-09 12:00:00",6,294.7,400,3,7e-06,94,0.39,3.56,0.015079999,100617.19,58
"2020-04-09 18:00:00",6,303.6,417,456,8e-06,49.9,0.45999998,4.64,0.01363,100506.21,71
"2020-04-10 00:00:00",6,297.6,410,434,8.4e-05,74,1.62,2.95,0.0142,100356.24,49
"2020-04-10 06:00:00",6,294.80002,382,0,6e-06,87.5,0.5,3.49,0.0141199995,100512.71,69
"2020-04-10 12:00:00",6,290.2,385,2,1.4e-05,55.8,-3.74,-0.099999994,0.00673,100784.21,82
"2020-04-10 18:00:00",6,297.2,347,587,0,23.1,-3.1599998,0.53999996,0.00429,100898.51,64
"2020-04-11 00:00:00",6,292.30002,359,278,0,35.100002,-2.1,1.16,0.00481,100913.984,97
"2020-04-11 06:00:00",6,286.2,304,0,0,51.5,-2.24,-0.25,0.00476,101151.516,18
"2020-04-11 12:00:00",6,283.9,282,9,0,53.2,-2.28,-0.64,0.00423,101348.04,1
"2020-04-11 18:00:00",6,299.1,296,726,0,21.5,-0.79999995,-1.2099999,0.00445,101293.96,0
"2020-04-12 00:00:00",6,293.30002,329,548,0,40.2,0.25,-3.3799999,0.0058899997,101169.64,30
"2020-04-12 06:00:00",6,290.80002,346,0,0,58,1.27,-4.2599998,0.00726,101037.12,97
"2020-04-12 12:00:00",6,292.6,375,2,7e-06,89.700005,1.89,-2.87,0.01255,101019.19,96
"2020-04-12 18:00:00",6,300.9,411,344,7e-06,57.2,6.19,-2.07,0.0133,100725.21,98
"2020-04-13 00:00:00",6,297,403,303,0.000256,80.8,5.17,-2.1699998,0.01495,100447.5,97
"2020-04-13 06:00:00",6,295.1,378,0,0.000209,92.3,6.87,0.26999998,0.01514,100269.086,34
"2020-04-13 12:00:00",6,294.9,396,2,0.000664,94.6,1.54,6.0499997,0.0154099995,100296.04,51
"2020-04-13 18:00:00",6,301.1,361,650,6e-06,36.5,-1.8399999,4.64,0.00864,100559.336,24
"2020-04-14 00:00:00",6,296.2,355,554,0,55.9,-1.5699999,1.76,0.00985,100671.516,8
"2020-04-14 06:00:00",6,290,333,0,0,81,-2.31,0.16,0.0095999995,101106.11,2
"2020-04-14 12:00:00",6,287.80002,308,10,0,80.6,-1.65,-0.61,0.0083,101133.87,3
"2020-04-14 18:00:00",6,301.5,330,722,0,32.8,1.4499999,1.49,0.00789,101108.25,19
"2020-04-15 00:00:00",6,294.7,363,510,0,57,-0.79999995,1.2099999,0.00904,100885.71,77
"2020-04-15 06:00:00",6,290.6,339,0,0,91,0.96,-0.53,0.01124,100961.05,56
"2020-04-15 12:00:00",6,290.6,343,5,0,81.4,-2.03,0.89,0.010059999,100854.33,38
"2020-04-15 18:00:00",6,299.6,373,512,5.1e-05,46,-0.11,2.1699998,0.00978,100777.305,76
"2020-04-16 00:00:00",6,295,389,469,9e-06,66.8,-0.52,-0.22999999,0.01091,100689.93,57
"2020-04-16 06:00:00",6,291.80002,396,0,0.000145,93.200005,-1.51,-0.45999998,0.012449999,100682.04,93
"2020-04-16 12:00:00",6,289.30002,371,9,0.000126,92.8,-3.1699998,0.95,0.01057,100878.71,65
"2020-04-16 18:00:00",6,297.30002,332,709,0,40.8,-3.5,1.1999999,0.0076599997,100870.74,10
"2020-04-17 00:00:00",6,293.5,335,559,0,54.9,-2.12,-1.43,0.00811,101146.51,3
"2020-04-17 06:00:00",6,289.6,327,0,0,85.3,-2.49,-1.6999999,0.00986,101281.586,23
"2020-04-17 12:00:00",6,289.1,340,9,0,82.4,-2.5,-1.39,0.00921,101447.08,82
"2020-04-17 18:00:00",6,298.5,341,671,0,41.8,1.54,-2.2,0.00837,101303.65,74
"2020-04-18 00:00:00",6,294.7,372,463,0,59.5,1.25,-1.13,0.00949,101010.37,54
"2020-04-18 06:00:00",6,289.5,329,0,0,82.200005,0.59,2.1699998,0.00943,101259.52,5
"2020-04-18 12:00:00",6,287.80002,309,12,0,84.8,-1.06,2.81,0.00878,101030.99,1
"2020-04-18 18:00:00",6,297.4,317,732,0,33,-3.6899998,3.77,0.0061999997,101253.305,3
"2020-04-19 00:00:00",6,291.9,329,544,0,44.100002,-3.6699998,1.81,0.0059499997,100994.7,8
"2020-04-19 06:00:00",6,285.2,287,0,0,55.4,-2.69,0.63,0.0047999998,101494.01,1
"2020-04-19 12:00:00",6,284.9,279,13,0,73.8,-1.9599999,-0.74,0.0063,101456.6,1
"2020-04-19 18:00:00",6,296.6,305,746,0,36.7,1.35,-2.87,0.00653,101458.57,7
"2020-04-20 00:00:00",6,293.2,332,560,0,58.2,1.18,-3.56,0.00847,101276.24,24
"2020-04-20 06:00:00",6,291.4,335,0,0,83.1,4.64,-2.85,0.010799999,100790.43,45
"2020-04-20 12:00:00",6,292.7,353,7,0,76.3,6.02,-1.18,0.01078,100883.27,78
"2020-04-20 18:00:00",6,295.30002,402,160,0.000574,90.4,8.16,2.95,0.01507,100074.305,99
"2020-04-21 00:00:00",6,295,402,69,0.00167,88.5,3.34,5.52,0.01445,100374.4,86
"2020-04-21 06:00:00",6,294.2,366,0,0,92.700005,2.59,4.02,0.014479999,100123.41,9
"2020-04-21 12:00:00",6,294.7,360,9,3e-06,94.4,1.81,3.6899998,0.01511,100366.25,14
"2020-04-21 18:00:00",6,302.7,379,665,3e-06,38.600002,0.81,5.81,0.00999,100489.44,43
"2020-04-22 00:00:00",6,296.7,359,558,0,57.2,0.25,2.5,0.01034,100565.39,39
"2020-04-22 06:00:00",6,290.7,336,0,0,80.3,-1.28,-0.17999999,0.0099599995,100999.37,64
"2020-04-22 12:00:00",6,291.1,322,13,0,79.6,-0.11,-2.12,0.010129999,101028.09,50
"2020-04-22 18:00:00",6,302.6,342,737,0,36.9,2.73,-0.13,0.009459999,101097.625,29
"2020-04-23 00:00:00",6,298.5,379,554,0,66.6,1.48,-0.39999998,0.013409999,100896.18,33
"2020-04-07 00:00:00",7,294.5,9.999e+20,9.999e+20,9.999e+20,61.7,1.0699999,-2.46,0.00963,101403.18,9.999e+20
"2020-04-07 06:00:00",7,290.5,339,0,0,79,2.11,-0.76,0.00962,101477.2,35
"2020-04-07 12:00:00",7,290.2,333,7,0,82.4,1.4699999,0.78999996,0.00987,101590.33,0
"2020-04-07 18:00:00",7,304.2,364,672,0,33.9,1.28,0.08,0.009509999,101345.76,1
"2020-04-08 00:00:00",7,297.80002,398,447,0,52,1.63,1.2099999,0.00999,101062.5,31
"2020-04-08 06:00:00",7,292.1,363,0,0,81,0.74,1.68,0.01095,101051.1,46
"2020-04-08 12:00:00",7,292.4,360,7,0,92.4,1.92,2.76,0.01277,100909.945,46
"2020-04-08 18:00:00",7,300.9,406,425,3.1e-05,63.8,-0.31,5.73,0.01483,100827.5,46
"2020-04-09 00:00:00",7,299,410,412,2.2e-05,70.700005,1.3299999,3.87,0.01473,100579.14,24
"2020-04-09 06:00:00",7,294.80002,384,0,0,90.9,1.04,3.53,0.01469,100537.89,44
"2020-04-09 12:00:00",7,294.9,391,3,4e-06,91.5,0.099999994,3.26,0.01481,100559.7,39
"2020-04-09 18:00:00",7,303.80002,408,558,2.4e-05,48.2,0.56,5.1,0.01328,100465.695,54
"2020-04-10 00:00:00",7,299,407,482,3.5e-05,69.200005,2.22,4.11,0.0144,100254.53,54
"2020-04-10 06:00:00",7,294.9,385,0,7.8e-05,92.6,0.52,3.84,0.015009999,100404.09,88
"2020-04-10 12:00:00",7,286.7,382,1,0.000103,86.1,-4.73,0.14999999,0.00825,100806.12,84
"2020-04-10 18:00:00",7,289,363,136,9.1e-05,47.5,-2.11,0.41,0.00525,100941.25,94
"2020-04-11 00:00:00",7,289.5,342,403,0,45.5,-1.7099999,1.5699999,0.0052199997,100929.52,56
"2020-04-11 06:00:00",7,284.2,288,0,0,54.3,-2.32,0.69,0.00441,101213.33,0
"2020-04-11 12:00:00",7,281.7,264,10,0,52.600002,-2.33,-0.14999999,0.0036,101360.74,18
"2020-04-11 18:00:00",7,294.80002,288,698,0,20.2,-2.12,-0.5,0.00323,101416.71,54
"2020-04-12 00:00:00",7,289.80002,342,408,0,39.100002,-1.0699999,-1.6999999,0.00457,101369.5,94
"2020-04-12 06:00:00",7,287.80002,347,0,2e-06,60,0.28,-2.35,0.00616,101493.21,98
"2020-04-12 12:00:00",7,287.6,360,2,6.3e-05,91.4,0.41,-3.27,0.00923,101330.625,97
"2020-04-12 18:00:00",7,298.6,376,509,3e-06,53.7,5.71,-5.5499997,0.01083,101001.305,83
"2020-04-13 00:00:00",7,296.2,408,103,1.2e-05,74.4,7.6699996,-2.86,0.0131,100499.81,99
"2020-04-13 06:00:00",7,297,404,0,2.8e-05,77.9,9.4,1.7199999,0.014389999,100309.12,79
"2020-04-13 12:00:00",7,294.1,400,8,0.000688,95.5,0.78999996,2.99,0.01471,100592.4,67
"2020-04-13 18:00:00",7,303.80002,348,722,0,29.6,0.52,3.1399999,0.008169999,100689.24,1
"2020-04-14 00:00:00",7,297.9,368,548,0,49.100002,1.1,2.78,0.00952,100668.9,1
"2020-04-14 06:00:00",7,291.7,332,0,0,70.1,0.65,2.75,0.00931,101008.46,1
"2020-04-14 12:00:00",7,290.1,324,10,0,90.1,-1.8199999,0.52,0.01077,101039.414,7
"2020-04-14 18:00:00",7,304.5,345,715,0,29.1,0.13,1.63,0.00833,101229.39,30
"2020-04-15 00:00:00",7,296.5,361,553,0,52.600002,1.3299999,-0.39,0.00933,100882.266,14
"2020-04-15 06:00:00",7,293.1,353,0,0,86.5,1.92,-0.53999996,0.01249,100951.28,5
"2020-04-15 12:00:00",7,294,380,3,8.2e-05,94.1,1.5,1.7099999,0.014409999,100627.39,65
"2020-04-15 18:00:00",7,295.80002,408,73,0.001585,93.700005,5.5,3.1999998,0.01601,100563.414,100
"2020-04-16 00:00:00",7,295.80002,399,330,0.000141,79.1,-1.67,1.79,0.01356,100642.625,82
"2020-04-16 06:00:00",7,290,351,0,0,63.7,-5.0499997,2.75,0.0075999997,101028.43,36
"2020-04-16 12:00:00",7,285.4,299,11,0,64,-4.18,0.74,0.0056499997,101441.375,20
"2020-04-16 18:00:00",7,293.30002,294,728,0,39.9,-4.04,-2.83,0.00582,101490.13,61
"2020-04-17 00:00:00",7,289.7,304,570,0,62.2,-1.3299999,-3.05,0.0071699996,101773.52,8
"2020-04-17 06:00:00",7,286.5,298,0,0,76.700005,-1.76,-1.48,0.0072299996,101615.46,1
"2020-04-17 12:00:00",7,286.9,302,12,0,76.700005,-2.29,0.11,0.0074199997,101854.055,3
"2020-04-17 18:00:00",7,297.80002,318,731,0,32.600002,-1.3199999,1.15,0.00623,101726.46,2
"2020-04-18 00:00:00",7,292,324,565,0,50.3,-1.2099999,-0.68,0.0067399996,101662.87,1
"2020-04-18 06:00:00",7,287.5,304,0,0,74.6,0.78999996,-1.48,0.0075,101903.43,0
"2020-04-18 12:00:00",7,288,296,13,0,83.8,0.72999996,0.089999996,0.008719999,101791.08,1
"2020-04-18 18:00:00",7,300.1,314,750,0,28.6,1.09,-1.1,0.00624,101973.8,0
"2020-04-19 00:00:00",7,293.5,332,569,0,53.8,1.31,-0.90999997,0.007929999,101460.055,13
"2020-04-19 06:00:00",7,288.80002,316,0,0,75.4,1.74,-0.16,0.00826,101728.96,22
"2020-04-19 12:00:00",7,289.7,313,12,0,85.200005,0.69,0.78999996,0.0098399995,101571.7,12
"2020-04-19 18:00:00",7,301,347,718,0,40.9,2.45,1.7199999,0.009509999,101413.65,5
"2020-04-20 00:00:00",7,296.4,366,547,0,60.9,2,0.74,0.01077,101046.25,3
"2020-04-20 06:00:00",7,290.1,335,0,0,80.6,0.98999995,1.79,0.009649999,101060.19,4
"2020-04-20 12:00:00",7,289.6,311,13,0,82.9,1.22,0.94,0.00962,101066.96,12
"2020-04-20 18:00:00",7,301.9,333,736,0,34.7,3.1999998,3.47,0.00852,100902.33,20
"2020-04-21 00:00:00",7,297,359,537,0,53.600002,3.24,3.4099998,0.00988,100763.27,56
"2020-04-21 06:00:00",7,292.7,349,0,0,92.200005,2.77,1.13,0.01304,100506.93,85
"2020-04-21 12:00:00",7,294.5,378,7,2.4e-05,89.3,5,3.1899998,0.01418,100574.125,97
"2020-04-21 18:00:00",7,301.1,398,545,3.2e-05,57.4,6.3199997,5.71,0.01351,100338.914,79
"2020-04-22 00:00:00",7,297.7,401,465,0.000136,68.3,3.51,4.83,0.01318,100454.98,64
"2020-04-22 06:00:00",7,293.5,382,0,1.3e-05,88.5,-1.88,2.77,0.01318,100491.98,37
"2020-04-22 12:00:00",7,289.30002,374,8,9e-06,85.6,-2.74,1.4,0.0097199995,100951.65,67
"2020-04-22 18:00:00",7,297.2,347,672,0,49.5,-2.3999999,1.88,0.00923,100920.28,52
"2020-04-23 00:00:00",7,293.6,395,233,4e-06,63,-1.6999999,0,0.00943,101068.52,88
"2020-04-07 00:00:00",8,294.30002,9.999e+20,9.999e+20,9.999e+20,65.1,1.31,-2.04,0.0101,101412.94,9.999e+20
"2020-04-07 06:00:00",8,290.7,347,0,0,79.9,1.99,-0.87,0.0099,101495.98,73
"2020-04-07 12:00:00",8,290.5,335,10,0,85.200005,1.24,0.35999998,0.01041,101545.164,1
"2020-04-07 18:00:00",8,304.1,364,673,0,34.2,1.27,-0.25,0.009509999,101333.77,0
"2020-04-08 00:00:00",8,297.6,411,386,0,55.3,0.59,-0.16,0.01052,101109.93,57
"2020-04-08 06:00:00",8,292.80002,376,0,0,79.700005,0.9,1.99,0.01131,101098.44,39
"2020-04-08 12:00:00",8,291.5,350,7,0,93.4,0.9,2.4199998,0.01218,100963.16,6
"2020-04-08 18:00:00",8,302.80002,387,634,2e-05,55.4,-0.12,5.15,0.014339999,100753.195,13
"2020-04-09 00:00:00",8,297.5,404,490,0.000237,81.1,1.22,3.24,0.01545,100567.96,11
"2020-04-09 06:00:00",8,294.4,381,0,5e-06,94.5,0.91999996,3.8799999,0.01487,100609.555,19
"2020-04-09 12:00:00",8,294.80002,403,3,5e-06,92.1,0.049999997,3.22,0.0149,100558.92,60
"2020-04-09 18:00:00",8,304.2,407,522,4e-06,44.8,0.76,4.2999997,0.012619999,100501.984,72
"2020-04-10 00:00:00",8,299.9,398,521,0,61.5,2.61,4.74,0.01352,100253.79,25
"2020-04-10 06:00:00",8,295.2,397,0,2e-05,89.5,0.84,3.26,0.01483,100433.27,78
"2020-04-10 12:00:00",8,292.4,374,8,0,88,-3.1799998,0.90999997,0.01229,100627.38,36
"2020-04-10 18:00:00",8,293.6,370,271,2.8e-05,35.8,-2.9099998,2.24,0.00529,100909.195,86
"2020-04-11 00:00:00",8,291.80002,339,511,0,40.7,-3.04,0.93,0.00542,100905.14,19
"2020-04-11 06:00:00",8,286.9,321,0,0,42.9,-3.01,-0.44,0.00416,101251.69,86
"2020-04-11 12:00:00",8,283.7,304,6,0,43,-2.6499999,-0.95,0.00338,101477.61,94
"2020-04-11 18:00:00",8,296.80002,278,737,0,19.5,-0.5,-1.9599999,0.0035299999,101442.52,6
"2020-04-12 00:00:00",8,292.2,319,546,0,40,-0.44,-3.51,0.00542,101317.71,39
"2020-04-12 06:00:00",8,288.80002,329,0,1e-06,64.5,-0.88,-1.91,0.00707,101378.08,72
"2020-04-12 12:00:00",8,289.4,374,1,0.000513,94.3,1.28,-4.11,0.010749999,101423.46,99
"2020-04-12 18:00:00",8,299,387,415,3.3e-05,62.7,6.0699997,-5.2,0.0130199995,101107.375,95
"2020-04-13 00:00:00",8,297.1,415,177,2.2e-05,78.4,4.35,-2.96,0.01454,100820.93,96
"2020-04-13 06:00:00",8,296.4,385,0,0,82.6,7.27,-0.03,0.014699999,100697.77,61
"2020-04-13 12:00:00",8,296.2,402,5,0.000249,91.9,6.49,2.5,0.016139999,100638.766,83
"2020-04-13 18:00:00",8,299,414,418,0.000698,83.6,3.55,5.71,0.01733,100801.1,77
"2020-04-14 00:00:00",8,298,415,396,2.4e-05,82.4,1.9399999,2.74,0.01608,100860.586,55
"2020-04-14 06:00:00",8,294.7,386,0,1e-06,98.9,1.29,1.0799999,0.01577,100900.18,53
"2020-04-14 12:00:00",8,295.30002,389,4,2e-06,96.4,-0.42999998,-0.76,0.01597,100980.93,56
"2020-04-14 18:00:00",8,300.1,409,505,0.000266,75.5,2.02,0.87,0.01666,100933.37,67
"2020-04-15 00:00:00",8,297.2,400,509,0.000246,86.1,0.72999996,1.8399999,0.01598,100896.23,33
"2020-04-15 06:00:00",8,293.9,375,0,0,97.700005,1.62,0.53,0.014819999,100978.26,15
"2020-04-15 12:00:00",8,294.2,390,3,0.000181,96.4,1.92,1.76,0.01493,100960.95,73
"2020-04-15 18:00:00",8,296,403,173,0.000538,86.5,1.15,2.1299999,0.014939999,100973.05,90
"2020-04-16 00:00:00",8,294,407,169,0.000137,95,-2.24,-1.0799999,0.01449,100843.73,79
"2020-04-16 06:00:00",8,291.2,381,0,7e-06,91.700005,-4.2599998,-1.5899999,0.01172,101161.086,58
"2020-04-16 12:00:00",8,288.30002,379,4,1.1e-05,82.1,-4.7,-1.53,0.0087399995,101524.87,85
"2020-04-16 18:00:00",8,294.2,320,693,0,51.600002,-4.33,-4.15,0.0079499995,101644.55,31
"2020-04-17 00:00:00",8,289.9,318,539,0,61.4,-2.09,-3.4299998,0.00721,101838.95,56
"2020-04-17 06:00:00",8,287.30002,307,0,0,78.9,-0.76,-2.07,0.00784,101741.94,67
"2020-04-17 12:00:00",8,288.80002,309,12,0,85.3,0.089999996,-2.06,0.0093,101801.77,43
"2020-04-17 18:00:00",8,299.1,341,700,0,47.3,2.1499999,-3.4399998,0.00979,101761.914,47
"2020-04-18 00:00:00",8,295.2,376,437,0,67.700005,1.68,-3.27,0.01105,101646.7,79
"2020-04-18 06:00:00",8,292.5,358,0,0,81.8,2.6699998,-2.01,0.011299999,101578.85,87
"2020-04-18 12:00:00",8,292.2,372,5,1e-06,84.700005,2.6,-1.4499999,0.011539999,101305.49,95
"2020-04-18 18:00:00",8,297.1,385,339,9.7e-05,70.5,2.31,0.62,0.012809999,101417.08,97
"2020-04-19 00:00:00",8,296.6,392,370,1.9e-05,69.6,2.3,-1.18,0.01248,100884.766,53
"2020-04-19 06:00:00",8,293.4,367,0,0,84.8,2.9399998,-0.07,0.01253,100803.95,71
"2020-04-19 12:00:00",8,292.4,361,9,0,87.200005,2.45,-0.02,0.01208,100850.305,80
"2020-04-19 18:00:00",8,299.1,394,405,1.5e-05,70.9,3.03,2.95,0.0148,100737.836,95
"2020-04-20 00:00:00",8,296,408,279,9.1e-05,91.1,2.33,2.1299999,0.01574,100726.33,96
"2020-04-20 06:00:00",8,294.6,402,0,0.000415,95.6,4.29,0.69,0.015269999,100480.63,97
