"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 12:00:00",4,295.6,388,9,2e-06,95.9,0.71,1.4599999,0.01612,101467.875,86
"2020-04-22 18:00:00",4,300.91998,406,603,0.000143,73.3,0.48999998,1.42,0.017029999,101070.625,73
"2020-04-23 00:00:00",4,296.07,404,312,0.000292,90.8,-0.78999996,-1.4699999,0.01566,101576.336,98
"2020-04-23 06:00:00",4,294.1,393,0,5.8e-05,93.8,0.82,-1.01,0.01442,101028.96,98
"2020-04-23 12:00:00",4,295,384,13,3.9e-05,87.5,-0.35999998,-0.35,0.01418,101601,61
"2020-04-23 18:00:00",4,303.2,382,679,9e-06,48.100002,-0.63,1.24,0.01273,101359.5,12
"2020-04-24 00:00:00",4,295.65,389,527,0.000106,81.1,-2.49,-1.2099999,0.01361,101124,18
"2020-04-24 06:00:00",4,292.30002,378,0,5e-06,93,-2.6499999,-1.06,0.0127,101716.89,46
"2020-04-08 06:00:00",5,292.6,9.999e+20,9.999e+20,9.999e+20,79.9,1.3199999,1.8,0.011179999,101023.914,9.999e+20
"2020-04-08 12:00:00",5,292.6,355,7,0,94.8,0.96,2.75,0.01328,100934.99,7
"2020-04-08 18:00:00",5,302,399,621,8.3e-05,64,-0.41,5.64,0.01582,100838.43,17
"2020-04-09 00:00:00",5,297.4,409,482,0.000265,85,0.35999998,3.04,0.01601,100666.16,35
"2020-04-09 06:00:00",5,294.5,385,0,1.5e-05,95.6,2.27,3.9599998,0.015179999,100604.3,34
"2020-04-09 12:00:00",5,295.5,418,2,2.2e-05,92,0.29,3.97,0.015489999,100492.43,83
"2020-04-09 18:00:00",5,305.5,394,658,1e-06,36.7,-0.04,5.72,0.01117,100302.73,23
"2020-04-10 00:00:00",5,300.2,392,526,0,52.2,2.02,4.0499997,0.01169,100273.336,28
"2020-04-10 06:00:00",5,295.30002,373,0,1e-06,83.700005,-0.38,3.01,0.0139,100488.516,55
"2020-04-10 12:00:00",5,289.4,379,2,1.1e-05,51.7,-5.5899997,0.24,0.00594,100804.98,94
"2020-04-10 18:00:00",5,285.4,357,118,0.000164,84.3,-2.83,0.26999998,0.0074099996,101124.87,94
"2020-04-11 00:00:00",5,287.6,333,300,2e-06,64.3,-1.12,0.06,0.00652,101023.76,60
"2020-04-11 06:00:00",5,284.2,290,0,0,58.600002,-2.1599998,-0.88,0.00476,101266.73,0
"2020-04-11 12:00:00",5,283.6,275,9,0,62.8,-1.78,-0.45,0.0049,101430.336,0
"2020-04-11 18:00:00",5,298.80002,306,720,0,29.4,2.02,-2.02,0.00599,101284.734,1
"2020-04-12 00:00:00",5,295,352,531,0,55.8,1.0799999,-2.84,0.009029999,101081.65,36
"2020-04-12 06:00:00",5,291.4,384,0,0.000256,94.8,1.78,-3.51,0.01236,101046.93,98
"2020-04-12 12:00:00",5,293.6,399,3,0.000211,95.8,5.2,-2.4199998,0.01428,100825.23,99
"2020-04-12 18:00:00",5,299.5,419,195,1.5e-05,70.200005,7.72,0.65999997,0.01505,100606.85,99
"2020-04-13 00:00:00",5,298.80002,414,257,1e-06,71,6.5,4.7599998,0.01462,100498.42,84
"2020-04-13 06:00:00",5,297.2,401,0,4.2e-05,87.5,5.69,3.9099998,0.01635,100486.65,46
"2020-04-13 12:00:00",5,295.5,404,6,0.001126,94.6,2.62,2.72,0.01588,100658.555,84
"2020-04-13 18:00:00",5,301.2,414,324,0.000228,67.200005,1.9,3.01,0.01578,100679.62,76
"2020-04-14 00:00:00",5,298.1,404,488,4.5e-05,69,-0.48,1.4399999,0.01351,100802.77,12
"2020-04-14 06:00:00",5,292.9,368,0,0,82.4,-2.4299998,-0.31,0.0117999995,100952.77,6
"2020-04-14 12:00:00",5,289.80002,332,10,0,78.8,-3.32,-0.5,0.00921,101328.33,1
"2020-04-14 18:00:00",5,301,337,720,0,45.7,-0.95,-2.78,0.01066,101232.39,1
"2020-04-15 00:00:00",5,295.5,367,548,0,74.200005,-2.01,-4.43,0.01242,101249.52,0
"2020-04-15 06:00:00",5,293.2,388,0,5e-06,91.9,-1.3299999,-2.45,0.0133,101474.23,56
"2020-04-15 12:00:00",5,293,361,9,0,96.700005,-0.29,-2.12,0.01382,101241.21,17
"2020-04-15 18:00:00",5,301.5,388,629,0.000123,58.600002,1.92,-0.35,0.01406,101305.414,61
"2020-04-16 00:00:00",5,295.30002,393,468,0.000408,90.3,1.26,2.04,0.014939999,101115.516,85
"2020-04-16 06:00:00",5,293,369,0,7e-06,95.9,2.21,0.29,0.01377,101129.33,40
"2020-04-16 12:00:00",5,293,371,5,2.5e-05,95.200005,2.05,0.61,0.01364,101018.62,88
"2020-04-16 18:00:00",5,295.6,410,81,0.002229,93,0.89,5.97,0.01574,100859.56,100
"2020-04-17 00:00:00",5,292.6,409,110,0.000475,94.200005,-3.86,-3.3799999,0.01318,100969.94,98
"2020-04-17 06:00:00",5,291.5,391,0,0.000242,96.9,-0.11,-3.1299999,0.012619999,100974.83,99
"2020-04-17 12:00:00",5,293.2,390,3,9e-05,98.700005,2.6499999,-0.34,0.0144299995,100674.19,98
"2020-04-17 18:00:00",5,294.9,407,91,0.001162,94.700005,4.16,3.1499999,0.0154099995,100469.2,100
"2020-04-18 00:00:00",5,295.7,411,154,4.4e-05,88.3,3.32,3.97,0.01509,100185.914,97
"2020-04-18 06:00:00",5,291.9,380,0,4e-06,94.1,-0.65,2.05,0.012639999,100551.32,96
"2020-04-18 12:00:00",5,287.30002,333,10,0,88.3,-3.1,-0.55,0.008909999,100626.71,78
"2020-04-18 18:00:00",5,296.4,338,655,0,46.600002,-2.27,1.01,0.008289999,100536.43,70
"2020-04-19 00:00:00",5,292.30002,340,503,0,63.8,-1.38,-1.4699999,0.00877,100920.23,55
"2020-04-19 06:00:00",5,287,309,0,0,80.200005,-1.8499999,-0.74,0.0078799995,100803.22,4
"2020-04-19 12:00:00",5,287.80002,300,13,0,82.6,-0.68,-0.35999998,0.008479999,101339.7,3
"2020-04-19 18:00:00",5,297.6,313,746,0,31.800001,-0.98999995,2.1699998,0.00605,101030.555,2
"2020-04-20 00:00:00",5,291.4,320,574,0,56.5,-0.049999997,0.08,0.0073499996,101308.99,10
"2020-04-20 06:00:00",5,286.5,302,0,0,65.5,-1.29,0.29,0.0061999997,101446.44,12
"2020-04-20 12:00:00",5,286.80002,295,13,0,68.1,-2.7,0.42999998,0.00653,101607.08,2
"2020-04-20 18:00:00",5,297.6,312,739,0,35.600002,-2.1,-0.22,0.0066899997,101943.39,2
"2020-04-21 00:00:00",5,292.6,335,559,0,57.600002,-1.66,-1.0799999,0.008049999,101460.82,7
"2020-04-21 06:00:00",5,288.2,320,0,0,69.1,-2.44,-0.57,0.00722,102142.4,38
"2020-04-21 12:00:00",5,286.1,310,12,0,58.9,-3.25,-0.89,0.00543,101836.75,68
"2020-04-21 18:00:00",5,296.7,314,733,0,42.3,-2.05,-2.9299998,0.0075499997,102178.266,28
"2020-04-22 00:00:00",5,292.30002,335,558,0,62.5,-0.97999996,-4.15,0.008549999,101752.87,3
"2020-04-22 06:00:00",5,289.80002,326,0,0,75.6,-1.15,-3.09,0.0088,101971.484,3
"2020-04-22 12:00:00",5,292.1,338,11,0,80.4,1,-4.06,0.010799999,101733.29,21
"2020-04-22 18:00:00",5,296.80002,389,383,2.4e-05,75.5,3.9399998,-4.87,0.01364,101329.99,64
"2020-04-23 00:00:00",5,294.5,403,198,0.000658,93.8,3.36,1.2099999,0.01471,101523.305,94
"2020-04-23 06:00:00",5,293.80002,382,0,8e-06,93.200005,4.46,1.3199999,0.014099999,100648.49,71
"2020-04-23 12:00:00",5,294.6,379,12,1.7e-05,91.200005,2.6599998,3.3999999,0.014389999,101227.695,58
"2020-04-23 18:00:00",5,297.2,396,382,1.7e-05,58.5,0.02,4.54,0.010849999,100940.836,61
"2020-04-24 00:00:00",5,294.9,373,492,0,61.2,0.82,3,0.0099,100997.53,39
"2020-04-24 06:00:00",5,288.7,317,0,0,70.4,-0.5,2.3799999,0.00771,101405.836,17
"2020-04-08 06:00:00",6,292.9,9.999e+20,9.999e+20,9.999e+20,70.8,1.67,1.9399999,0.01004,101066.43,9.999e+20
"2020-04-08 12:00:00",6,292.4,351,7,0,91,0.9,2.6399999,0.0125899995,100967.875,7
"2020-04-08 18:00:00",6,300.5,403,466,2.7e-05,66.3,0.049999997,4.98,0.015009999,100882.14,32
"2020-04-09 00:00:00",6,297.30002,408,483,0.000165,84.200005,0.48999998,3.07,0.015789999,100680.15,35
"2020-04-09 06:00:00",6,294.9,386,0,1e-06,95.3,2.1499999,4.2599998,0.0154,100623.086,42
"2020-04-09 12:00:00",6,295.6,422,2,2.2e-05,92.200005,-0.19999999,3.78,0.015609999,100536.48,89
"2020-04-09 18:00:00",6,305.7,391,656,2e-06,34.600002,-0.25,5.94,0.01067,100337.49,17
"2020-04-10 00:00:00",6,300.30002,397,526,5e-06,54,1.31,3.53,0.01219,100276.6,15
"2020-04-10 06:00:00",6,294.7,377,0,2.1e-05,89.9,-0.04,2.95,0.0144299995,100507.4,56
"2020-04-10 12:00:00",6,290.1,375,5,1e-06,38.2,-4.2799997,-0.51,0.0046,100815.086,92
"2020-04-10 18:00:00",6,285.2,362,124,0.000137,83,-2.8,0.049999997,0.0072299996,101140.9,97
"2020-04-11 00:00:00",6,284.6,347,45,0.00017099999,91.1,-0.84,1.12,0.0076099997,101166.76,99
"2020-04-11 06:00:00",6,281.80002,283,0,0,91.9,-1.62,0.71999997,0.00633,101220.484,19
"2020-04-11 12:00:00",6,281.1,263,9,0,79.6,-2.23,-0.58,0.00524,101436.02,1
"2020-04-11 18:00:00",6,297.80002,289,734,0,27.7,1.06,-1.63,0.00531,101303.7,0
"2020-04-12 00:00:00",6,292.9,328,556,0,50.9,0,-3.1,0.0072899996,101117.75,4
"2020-04-12 06:00:00",6,291.9,354,0,4e-06,88.9,2.1599998,-2.9099998,0.01187,101100.19,73
"2020-04-12 12:00:00",6,293.6,394,5,0.00011,95.8,4.75,-2.29,0.01423,101060.336,97
"2020-04-12 18:00:00",6,300.5,421,282,1.1e-05,64.200005,7.22,-1.26,0.014629999,100736.68,97
"2020-04-13 00:00:00",6,298.30002,413,230,0.000145,67.3,3.77,4.35,0.013429999,100621.234,99
"2020-04-13 06:00:00",6,296.4,405,0,0.000148,92.3,5.21,2.49,0.01642,100680.086,92
"2020-04-13 12:00:00",6,295.6,402,6,0.0013,93,4.88,2.87,0.01573,100690.336,95
"2020-04-13 18:00:00",6,301.1,409,583,0.000279,73.3,3.8,4.92,0.01725,100743.55,37
"2020-04-14 00:00:00",6,296.9,408,489,0.000134,88.8,-1.04,2.51,0.01623,100800.57,17
"2020-04-14 06:00:00",6,292.30002,368,0,0,90.700005,-4.0699997,0.26999998,0.012499999,101132.2,19
"2020-04-14 12:00:00",6,290.2,330,9,0,96,-3.1,-1.5,0.01153,101288.56,4
"2020-04-14 18:00:00",6,296.2,394,327,1.4e-05,65.200005,-1.75,-4.8399997,0.011399999,101396.37,75
"2020-04-15 00:00:00",6,294,384,420,2e-06,79.5,-2.29,-3.6,0.012089999,101300.805,72
"2020-04-15 06:00:00",6,292.4,360,0,0,96.4,-0.22999999,-3.1399999,0.01328,101240.15,28
"2020-04-15 12:00:00",6,293.2,357,8,1.9e-05,87.200005,1.18,-4.3199997,0.0127,100977.36,43
"2020-04-15 18:00:00",6,296.2,399,124,0.001429,91.4,3.7099998,-1.4399999,0.01598,100998.375,99
"2020-04-16 00:00:00",6,295.80002,393,495,0.00041,89.700005,1.68,0.59999996,0.0154,100581.24,59
"2020-04-16 06:00:00",6,294.6,399,0,0.000288,97,2.48,-0.13,0.0154,100704.46,93
"2020-04-16 12:00:00",6,295.6,395,4,2.7e-05,93.6,4.56,3,0.015929999,100452.02,94
"2020-04-16 18:00:00",6,297.5,410,198,0.000525,86.4,4.25,4.65,0.016409999,100564.46,96
"2020-04-17 00:00:00",6,295,401,437,0.000231,90.200005,-0.71,3.59,0.01474,100533.125,53
"2020-04-17 06:00:00",6,287.5,375,0,4.4e-05,70,-5.0499997,4.62,0.00707,101098.43,87
"2020-04-17 12:00:00",6,281.9,272,13,0,63.7,-3.97,2.01,0.0044299997,101629.27,8
"2020-04-17 18:00:00",6,290.7,268,758,0,40,-4.43,0.14999999,0.0049199997,101559,2
"2020-04-18 00:00:00",6,287.80002,295,575,0,54.3,-1.5899999,0.19,0.00555,101878.93,2
"2020-04-18 06:00:00",6,283.5,278,0,0,57.4,-1.03,1.25,0.00444,101652.516,1
"2020-04-18 12:00:00",6,284.5,276,13,0,61.9,0.42999998,2.1499999,0.00507,101986.24,1
"2020-04-18 18:00:00",6,294.80002,291,749,0,30.800001,0.32999998,4.08,0.0049,101783,1
"2020-04-19 00:00:00",6,291.7,315,565,0,53.3,1.5799999,3.48,0.00702,101493.52,2
"2020-04-19 06:00:00",6,288.30002,331,0,0,72.8,-2.52,2.6,0.00768,101779.96,30
"2020-04-19 12:00:00",6,283.1,278,13,0,64.8,-2.08,0.88,0.0048599998,101646.336,21
"2020-04-19 18:00:00",6,294.80002,285,753,0,31.800001,-0.98999995,-2.18,0.00507,101965.46,1
"2020-04-20 00:00:00",6,290.9,316,564,0,55,0.28,-2.6399999,0.0069,101314.46,2
"2020-04-20 06:00:00",6,287.6,309,0,0,76.9,2.54,-1.03,0.0077799996,101434.71,1
"2020-04-20 12:00:00",6,287.9,306,10,0,76,3.1999998,-0.41,0.00789,101087.86,53
"2020-04-20 18:00:00",6,300.2,340,701,0,41.5,5.5499997,4.15,0.00924,100751.27,56
"2020-04-21 00:00:00",6,295.5,373,507,1.8e-05,72.5,3.1599998,3.22,0.01218,100781.87,70
"2020-04-21 06:00:00",6,293,380,0,9.8e-05,92.1,3.8899999,3.25,0.01334,100127.87,84
"2020-04-21 12:00:00",6,292.2,360,11,1.2e-05,95.3,-1.09,2.36,0.013069999,100718.945,14
"2020-04-21 18:00:00",6,297.6,357,702,0,41.8,-3.9199998,3.6499999,0.008049999,100242.02,11
"2020-04-22 00:00:00",6,292.30002,329,553,0,42.5,-2.6499999,2.23,0.00585,101184.96,46
"2020-04-22 06:00:00",6,287,308,0,0,53,-2.97,1.03,0.00517,101012.75,85
"2020-04-22 12:00:00",6,284.4,274,11,0,61.4,-2.01,0.83,0.0050399997,101390.45,34
"2020-04-22 18:00:00",6,295.1,286,746,0,25.4,-2.58,-0.06,0.00415,101584.95,39
"2020-04-23 00:00:00",6,290.4,306,575,0,48.3,-1.04,-1.93,0.0058999998,101138.55,15
"2020-04-23 06:00:00",6,286.7,292,0,0,70,-1.67,-1.8199999,0.00665,102159.73,1
"2020-04-23 12:00:00",6,287.5,293,15,0,77,-1.54,-1.8,0.0077899997,101403.39,0
"2020-04-23 18:00:00",6,298.5,327,746,0,44.5,0.64,-4.3399997,0.0088599995,102116.29,3
"2020-04-24 00:00:00",6,294.2,346,562,0,61.100002,0.45,-3.58,0.00937,101834.06,6
"2020-04-24 06:00:00",6,289,322,0,0,81,1.0699999,-1.5999999,0.008909999,101788.62,2
"2020-04-08 06:00:00",7,292.6,9.999e+20,9.999e+20,9.999e+20,73.700005,1.6899999,1.7199999,0.01029,101075.6,9.999e+20
"2020-04-08 12:00:00",7,292.5,350,7,0,93.1,1.06,2.8,0.01296,100995.48,2
"2020-04-08 18:00:00",7,300.9,400,587,0.00013,71.700005,-0.22999999,5.14,0.01666,100837.64,23
"2020-04-09 00:00:00",7,297,402,507,0.000457,87.200005,0.12,3.1399999,0.01605,100652.484,37
"2020-04-09 06:00:00",7,294.6,387,0,3.2e-05,95.5,2.76,4.66,0.01526,100552.6,39
"2020-04-09 12:00:00",7,295.4,418,4,2e-05,92.700005,0.71999997,4.0099998,0.015459999,100589.56,86
"2020-04-09 18:00:00",7,305.6,388,675,0,35.8,-0.14999999,6.04,0.01096,100335.586,3
"2020-04-10 00:00:00",7,299.5,401,513,1.8e-05,61.8,1.3399999,4.0699997,0.013309999,100303.52,37
"2020-04-10 06:00:00",7,293.9,379,0,7.3e-05,92,-1.56,1.6899999,0.01406,100524.3,71
"2020-04-10 12:00:00",7,288.9,353,4,0,52.5,-3.9299998,0.22999999,0.0058,100897.125,88
"2020-04-10 18:00:00",7,285.6,358,114,0.000201,85.3,-2.31,0.21,0.00763,101155.625,92
"2020-04-11 00:00:00",7,287.4,336,252,2.3e-05,69.5,-0.79999995,0.37,0.0069399998,101068.69,84
"2020-04-11 06:00:00",7,283.80002,289,0,0,58.9,-2.1599998,-1.01,0.00465,101250.45,24
"2020-04-11 12:00:00",7,282.7,267,9,0,61.100002,-2.06,-0.96,0.0044899997,101399.39,0
"2020-04-11 18:00:00",7,297.7,299,721,0,30.5,1.54,-2.44,0.0058299997,101313.305,11
"2020-04-12 00:00:00",7,294.30002,361,469,0,53.600002,0.88,-3.02,0.00833,101040.695,77
"2020-04-12 06:00:00",7,292.7,371,0,1e-05,85.3,3.55,-2.71,0.01201,100844.62,83
"2020-04-12 12:00:00",7,294.5,397,4,8e-06,87,6.42,-1.6899999,0.0138,100710.24,96
"2020-04-12 18:00:00",7,303.80002,412,390,4e-06,47,9.059999,3.85,0.01296,100461.516,98
"2020-04-13 00:00:00",7,298.5,417,304,5.2e-05,77.4,5.8599997,5.7,0.01554,100606.875,98
"2020-04-13 06:00:00",7,295.7,406,0,0.001301,94.4,2.6399999,4.31,0.01611,100694.266,86
"2020-04-13 12:00:00",7,295.5,398,6,0.000822,96.5,2.45,0.82,0.01619,100824.98,64
"2020-04-13 18:00:00",7,301.7,415,497,0.000303,72.4,4.66,5.5299997,0.01759,100746.15,68
"2020-04-14 00:00:00",7,298.5,420,427,0.00017099999,81.700005,3.1,3.9599998,0.01643,100700.52,47
"2020-04-14 06:00:00",7,296.80002,403,0,9e-06,95.1,1.25,2.74,0.01726,100841.305,34
"2020-04-14 12:00:00",7,295.5,402,6,1e-06,97,0.55,1.5799999,0.016309999,101032.09,67
"2020-04-14 18:00:00",7,305.9,393,653,0,40.3,2.1699998,3.12,0.01248,100900.64,28
"2020-04-15 00:00:00",7,299.7,404,533,2.1e-05,72.9,3.6899998,3.3,0.01572,100817.02,3
"2020-04-15 06:00:00",7,295.30002,386,0,0.000281,95.700005,2.27,2.28,0.01587,100849.516,16
"2020-04-15 12:00:00",7,289.80002,370,8,2e-06,89.6,-3.6699998,1.5899999,0.010559999,100929.1,64
"2020-04-15 18:00:00",7,296.80002,358,620,9e-06,43,-3.9099998,1.36,0.0077899997,101133.9,71
"2020-04-16 00:00:00",7,292.6,349,487,0,61.100002,-2.6399999,-0.77,0.00857,101204.21,84
"2020-04-16 06:00:00",7,288.30002,322,0,0,75.1,-2.25,-1.29,0.00796,101416.27,67
"2020-04-16 12:00:00",7,288.80002,315,8,0,74.4,-2.51,-3.6299999,0.00815,101581.04,76
"2020-04-16 18:00:00",7,293.6,359,422,9e-06,66.3,-1.79,-5.58,0.009769999,101724.305,84
"2020-04-17 00:00:00",7,290.80002,389,150,4.6e-05,84.4,-2.72,-4.0699997,0.0105099995,101637.21,88
"2020-04-17 06:00:00",7,290.9,386,0,5e-05,92.1,-1.81,-3.4199998,0.01152,101618.03,81
"2020-04-17 12:00:00",7,292,380,10,2.4e-05,96.8,-1.12,-2.6399999,0.013049999,101516.836,64
"2020-04-17 18:00:00",7,301.30002,385,629,7e-06,57.2,2.3,-3.6999998,0.01349,101395,61
"2020-04-18 00:00:00",7,295.9,408,351,0.000526,90.700005,2.3899999,-0.06,0.01554,101274.31,96
"2020-04-18 06:00:00",7,294.80002,394,0,1.9e-05,96.1,3.01,0.42999998,0.01535,101239.086,91
"2020-04-18 12:00:00",7,295.2,381,9,0,95,4.12,1.68,0.01559,101143.14,79
"2020-04-18 18:00:00",7,298.30002,408,304,0.000107,83.5,3.8899999,4.1,0.016549999,100975.414,92
"2020-04-19 00:00:00",7,297,411,259,4.7e-05,83.3,2.09,3.59,0.015269999,101005.94,96
"2020-04-19 06:00:00",7,293.6,397,0,0.000266,93.4,-1.42,2.54,0.01397,100931.35,89
"2020-04-19 12:00:00",7,290.7,383,5,0.000111,91.1,-3.56,-0.01,0.01127,101429.12,83
"2020-04-19 18:00:00",7,295.5,346,621,3e-06,41.8,-3.82,-0.39999998,0.00697,101311.09,56
"2020-04-20 00:00:00",7,291.5,324,557,0,47.100002,-2.47,-1.02,0.00612,101400.27,24
"2020-04-20 06:00:00",7,287.7,308,0,0,51.2,-2.37,-0.35,0.0052,101495.71,76
"2020-04-20 12:00:00",7,287.30002,325,7,0,56.4,-2.29,0.12,0.0055799996,101517.15,92
"2020-04-20 18:00:00",7,297.1,333,584,0,22.800001,-2.8999999,0.39,0.00416,101730.836,92
"2020-04-21 00:00:00",7,291.5,352,372,0,54.600002,-0.53999996,1.04,0.0071099997,101467.37,97
"2020-04-21 06:00:00",7,288.1,314,0,0,58.8,-3.53,0.32999998,0.0061299996,101953.34,75
"2020-04-21 12:00:00",7,285.1,287,13,0,60,-3.3899999,-0.39999998,0.00514,101929.48,4
"2020-04-21 18:00:00",7,296.1,295,755,0,28.9,-2.2,-0.85999995,0.00494,102272.02,1
"2020-04-22 00:00:00",7,291.30002,311,575,0,47.5,-1.25,-2.1499999,0.00606,102034.02,0
"2020-04-22 06:00:00",7,286,298,0,0,76.6,1.16,-1.09,0.0069799996,102042.64,1
"2020-04-22 12:00:00",7,287.6,291,14,0,79.200005,0.19,-1.02,0.00796,102099.45,2
"2020-04-22 18:00:00",7,300.7,318,748,0,25.4,1.3199999,-0.9,0.00575,101756.94,1
"2020-04-23 00:00:00",7,295.1,339,566,0,51.8,1.86,-2.49,0.00841,101808.02,18
"2020-04-23 06:00:00",7,291.7,338,0,0,80.4,3.3,-1.42,0.0106,101538.875,60
"2020-04-23 12:00:00",7,291.6,363,3,2e-06,85.8,1.9599999,-0.22999999,0.011179999,101498.625,98
"2020-04-23 18:00:00",7,295.5,379,296,0.000149,72.1,0.77,-1.12,0.01199,101689.055,94
"2020-04-24 00:00:00",7,293.4,384,272,3.5e-05,77.1,-0.45,-3.84,0.01132,101206.95,72
"2020-04-24 06:00:00",7,292.1,372,0,2e-06,83.9,1.36,-3.57,0.01133,101597.836,54
"2020-04-08 06:00:00",8,292.5,9.999e+20,9.999e+20,9.999e+20,76.5,1.8199999,1.6999999,0.01065,101041.62,9.999e+20
"2020-04-08 12:00:00",8,293,354,7,0,94,0.96999997,2.83,0.013479999,100929.6,7
"2020-04-08 18:00:00",8,302,403,598,9.5e-05,65.1,-0.52,5.5099998,0.016099999,100746.21,24
"2020-04-09 00:00:00",8,297.30002,402,510,0.000372,85.8,0.81,3.09,0.01608,100633.59,13
"2020-04-09 06:00:00",8,294.7,385,0,1e-06,95,2.09,4.67,0.01519,100528.695,23
"2020-04-09 12:00:00",8,295.5,419,2,1.5e-05,91.9,-0.049999997,3.4499998,0.015439999,100557.18,89
"2020-04-09 18:00:00",8,305.5,392,667,0,37.8,-0.35999998,5.5899997,0.01152,100308.39,12
"2020-04-10 00:00:00",8,300,403,512,1.3e-05,56.5,1.06,3.8,0.01249,100250.35,47
"2020-04-10 06:00:00",8,294,376,0,4.9e-05,90.5,-1.18,1.6999999,0.0138799995,100493.086,80
"2020-04-10 12:00:00",8,289.80002,357,4,0,46.600002,-4.0699997,-0.26999998,0.00548,100830.43,82
"2020-04-10 18:00:00",8,285.7,362,156,0.000144,83.9,-3.49,-0.78999996,0.0074899998,101057.46,95
"2020-04-11 00:00:00",8,284.80002,349,45,0.000377,91,-0.98999995,1.15,0.00769,101147.21,98
"2020-04-11 06:00:00",8,281.7,297,0,0,81.5,-2.1,-0.29,0.0055899997,101209.21,33
"2020-04-11 12:00:00",8,281.80002,267,9,0,76,-2.1399999,-0.17,0.00525,101293.15,2
"2020-04-11 18:00:00",8,298.2,310,715,0,39.8,2.49,-1.2099999,0.00783,101258.16,1
"2020-04-12 00:00:00",8,294.2,357,531,0,68,1.12,-2.48,0.01052,100983.98,16
"2020-04-12 06:00:00",8,292.30002,378,0,3.4e-05,94.6,2.98,-2.78,0.01303,100815.79,79
"2020-04-12 12:00:00",8,293.6,400,3,9e-06,94.4,3.06,-1.65,0.01404,100852.43,99
"2020-04-12 18:00:00",8,304.4,415,366,4e-06,46.3,8.0199995,1.93,0.013189999,100542.164,96
"2020-04-13 00:00:00",8,299.4,410,346,0,67.4,6.15,5.43,0.01428,100567.4,94
"2020-04-13 06:00:00",8,296.5,416,0,0.000529,92.3,4.94,5.91,0.016479999,100471.61,88
"2020-04-13 12:00:00",8,294.30002,410,5,0.00064,97.3,-1.77,0.48,0.0152199995,100628.586,83
"2020-04-13 18:00:00",8,303.30002,376,676,1.5e-05,39.9,-1.23,-1.03,0.010609999,100836.836,12
"2020-04-14 00:00:00",8,297.6,396,515,1e-06,61,0.58,-3.1399999,0.01163,100855.555,22
"2020-04-14 06:00:00",8,292.5,360,0,0,80,-1.68,-1.01,0.01107,101272.875,46
"2020-04-14 12:00:00",8,291,342,8,0,79,-2.1699998,-1.56,0.00997,101168.305,70
"2020-04-14 18:00:00",8,300.9,380,552,0,50,-0.16,-4.29,0.011609999,101188.21,84
"2020-04-15 00:00:00",8,296.30002,394,423,3e-06,72.200005,0.53999996,-2.6399999,0.012739999,101027.5,49
"2020-04-15 06:00:00",8,292.4,368,0,0,97,-0.45999998,-2.18,0.013429999,100919.02,18
"2020-04-15 12:00:00",8,293.30002,385,1,0.000687,98.1,1.61,-0.37,0.01432,101094.92,60
"2020-04-15 18:00:00",8,295.7,405,181,0.000327,88.6,5.02,2.56,0.0150999995,100401.35,99
"2020-04-16 00:00:00",8,295.7,403,192,8.8e-05,85.9,2.8799999,1.3399999,0.014599999,100756.91,77
"2020-04-16 06:00:00",8,289,377,0,1.4e-05,90.4,-4.33,1.02,0.010129999,100528.484,39
"2020-04-16 12:00:00",8,284.80002,345,10,3e-06,77.4,-4.21,1.01,0.0065599997,101392.37,61
"2020-04-16 18:00:00",8,292.9,292,737,0,40.3,-3.23,-0.13,0.00574,101153.76,3
"2020-04-17 00:00:00",8,289.80002,304,571,0,54.7,-1.55,-1.23,0.00636,101475.12,2
"2020-04-17 06:00:00",8,286,296,0,0,71.5,-1.63,-1.4599999,0.0065099997,101825.53,2
"2020-04-17 12:00:00",8,286,288,12,0,75.9,-1.1899999,-1.36,0.00691,101675.06,1
"2020-04-17 18:00:00",8,297.1,313,733,0,37.8,0.83,-2.23,0.00689,102097.125,2
"2020-04-18 00:00:00",8,293.2,340,541,0,61.600002,1,-2.96,0.00894,101171.836,6
"2020-04-18 06:00:00",8,290.4,351,0,0,84.3,2.07,-1.49,0.01024,101432.8,28
"2020-04-18 12:00:00",8,291.2,344,10,2e-06,94,2.61,1.8,0.01206,101037.055,23
"2020-04-18 18:00:00",8,299.4,364,657,1e-06,45.5,-0.11,5.9,0.00967,100857.29,52
"2020-04-19 00:00:00",8,294,385,398,5e-06,71.700005,-2.77,3.4199998,0.01098,100862.33,75
"2020-04-19 06:00:00",8,286.4,324,0,0,59.100002,-3.61,0.72999996,0.0056,101037.71,20
"2020-04-19 12:00:00",8,285.1,314,10,0,64.1,-3.54,0.66999996,0.00551,101326.46,51
"2020-04-19 18:00:00",8,294.30002,346,496,0,48.8,-2.35,-2.25,0.00756,101245.71,65
"2020-04-20 00:00:00",8,290.2,347,416,5e-06,68.9,-2.55,-3.8799999,0.008289999,101376.94,40
"2020-04-20 06:00:00",8,287.1,305,0,0,73.8,-2.4099998,-2.62,0.00726,101459.586,5
"2020-04-20 12:00:00",8,287.2,295,13,0,72.1,-2,-2.5,0.00713,101631.99,13
