"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-20 18:00:00",4,304.4,387,665,0,45.600002,5.24,-0.17999999,0.01297,100723.04,77
"2020-04-21 00:00:00",4,299.5,420,331,0,64.6,2.9399998,0.63,0.01382,100635.49,97
"2020-04-21 06:00:00",4,297.1,396,0,0,70.9,4.0299997,0.76,0.01322,100183.23,98
"2020-04-21 12:00:00",4,297.1,394,6,8e-06,82.9,4.62,1.25,0.015319999,100712.41,96
"2020-04-21 18:00:00",4,297.7,409,266,0.000253,84.4,3.46,4.79,0.01625,100331.62,98
"2020-04-22 00:00:00",4,293.9,401,104,0.000557,93.8,-0.26999998,-2.62,0.01438,100388.516,99
"2020-04-06 00:00:00",5,290.7,9.999e+20,9.999e+20,9.999e+20,87.8,0.45,-1.35,0.010919999,101393.96,9.999e+20
"2020-04-06 06:00:00",5,287.9,359,0,0,97.5,0.65999997,-1.01,0.01007,101482.414,58
"2020-04-06 12:00:00",5,288.7,324,10,0,95.4,-1.8499999,-0.87,0.01034,101507.63,1
"2020-04-06 18:00:00",5,300.2,346,678,0,41.600002,0.57,-3.59,0.00919,101485.336,1
"2020-04-07 00:00:00",5,294.7,370,483,0,62.4,1.22,-2.71,0.00992,101394.33,14
"2020-04-07 06:00:00",5,290.30002,342,0,0,87.5,1.91,-1.04,0.0105099995,101586.75,10
"2020-04-07 12:00:00",5,290.30002,337,7,0,90.5,1.66,-0.01,0.010919999,101558.29,11
"2020-04-07 18:00:00",5,303.6,365,672,0,35.8,1.4499999,-0.48,0.00968,101344.74,1
"2020-04-08 00:00:00",5,297.5,407,390,0,54.600002,1.23,1.28,0.01033,101056.18,52
"2020-04-08 06:00:00",5,291.9,360,0,0,78.3,0.81,2,0.0105,101035.56,25
"2020-04-08 12:00:00",5,291.7,350,7,0,94.5,0.94,2.28,0.012499999,100985.54,48
"2020-04-08 18:00:00",5,302.2,399,567,3.1e-05,58.100002,0.25,5.25,0.01461,100786.14,40
"2020-04-09 00:00:00",5,298.80002,425,327,3.3e-05,72.200005,1.0699999,3.27,0.014839999,100646.2,53
"2020-04-09 06:00:00",5,294.5,380,0,0,94,1.25,3.1899998,0.0148599995,100587.625,0
"2020-04-09 12:00:00",5,294.1,378,5,1e-06,94.1,0.41,2.73,0.0145,100684.59,30
"2020-04-09 18:00:00",5,303.9,396,628,4.3e-05,47,-0.03,3.8799999,0.013049999,100603.516,52
"2020-04-10 00:00:00",5,299.2,412,477,2.4e-05,68.1,2.25,4.1,0.014359999,100401.46,29
"2020-04-10 06:00:00",5,294.5,378,0,0,92.200005,2.01,3.48,0.014629999,100422.21,54
"2020-04-10 12:00:00",5,295.4,408,3,1e-05,86.8,2,4.0699997,0.01449,100496.38,97
"2020-04-10 18:00:00",5,297.6,403,459,0.000111,74.700005,-3.3,3.48,0.0143099995,100631.6,89
"2020-04-11 00:00:00",5,291.7,403,277,0.000128,90.6,-2.33,-0.78999996,0.01203,100881.164,86
"2020-04-11 06:00:00",5,288.4,353,0,0,92.3,-2.61,1.17,0.00991,101183.42,46
"2020-04-11 12:00:00",5,285.4,344,8,1e-06,50.7,-2.8999999,0.34,0.0044799997,101284.54,81
"2020-04-11 18:00:00",5,296.6,320,673,0,23.9,-2.24,0.9,0.00428,101336.38,56
"2020-04-12 00:00:00",5,291.7,347,454,0,40.9,-2.1,-0.32999998,0.00538,101308.69,83
"2020-04-12 06:00:00",5,287.7,334,0,0,56.7,-1.75,-0.58,0.00578,101581.586,94
"2020-04-12 12:00:00",5,286.9,330,6,0,66.200005,-2.28,-1.17,0.0063899998,101662.914,97
"2020-04-12 18:00:00",5,298.80002,328,690,0,40.100002,-0.17,-4.29,0.00821,101573.44,42
"2020-04-13 00:00:00",5,294.5,375,438,0,66.8,-0.16,-4.0299997,0.01048,101450.74,89
"2020-04-13 06:00:00",5,291.5,381,0,0.000239,94.6,1.12,-3.23,0.01231,101326.06,99
"2020-04-13 12:00:00",5,293.6,389,4,0.000286,96.4,4.89,-2.32,0.014359999,101086.6,100
"2020-04-13 18:00:00",5,299.9,411,301,0.000151,73.9,6.8599997,3.8999999,0.016099999,100931.33,99
"2020-04-14 00:00:00",5,298.80002,403,496,1.4e-05,69.5,4.06,4.92,0.014219999,100874.2,24
"2020-04-14 06:00:00",5,295.5,396,0,1e-06,88.700005,2.03,2.99,0.01493,101028.74,58
"2020-04-14 12:00:00",5,292.2,365,9,0,93.200005,-1.0699999,2.58,0.01272,101338.516,61
"2020-04-14 18:00:00",5,298.9,372,369,0,47.7,0.32,2.18,0.0098,101395.18,95
"2020-04-15 00:00:00",5,295.1,383,280,0,64,-0.9,-0.099999994,0.01045,101324.11,93
"2020-04-15 06:00:00",5,293.30002,377,0,0,71.3,-0.14,-1.51,0.01035,101524.69,94
"2020-04-15 12:00:00",5,292.6,379,4,1.3e-05,88.4,1.65,-1.74,0.012329999,101398.95,97
"2020-04-15 18:00:00",5,297.4,390,427,0.000191,76.3,2.02,-1.2099999,0.014339999,101485.03,86
"2020-04-16 00:00:00",5,294.1,395,190,0.000131,93,2.08,-2.1299999,0.0143,101239,96
"2020-04-16 06:00:00",5,293.4,390,0,3e-06,96.1,2.25,-0.78999996,0.01413,101174.46,96
"2020-04-16 12:00:00",5,293.30002,381,9,2e-06,97.5,1.9699999,0.52,0.014289999,101140.12,43
"2020-04-16 18:00:00",5,296.30002,398,416,0.000526,90.200005,-0.65,4.41,0.01581,101041.49,56
"2020-04-17 00:00:00",5,293.4,393,161,0.000167,81.9,-3.03,-0.76,0.01203,101386,87
"2020-04-17 06:00:00",5,288.80002,331,0,0,84.6,-4.0699997,-1.02,0.00925,101627.17,10
"2020-04-17 12:00:00",5,286.6,301,11,0,77.3,-3.5,-2.73,0.00728,102129.37,8
"2020-04-17 18:00:00",5,293.5,304,731,0,48.9,-2.87,-4.5699997,0.0071699996,102124.93,5
"2020-04-18 00:00:00",5,289.80002,313,562,0,62.8,-1.7199999,-3.3899999,0.0072899996,102104.6,2
"2020-04-18 06:00:00",5,286.7,298,0,0,76.200005,-1.79,-1.5699999,0.0072299996,102243.85,1
"2020-04-18 12:00:00",5,288,304,12,0,79.4,-0.55,-2.09,0.0082,101847.68,1
"2020-04-18 18:00:00",5,298.2,335,706,0,45.9,2.44,-3.1399999,0.00895,101994.375,7
"2020-04-19 00:00:00",5,294.2,351,548,0,64.9,1.8499999,-2.77,0.009939999,101556.18,19
"2020-04-19 06:00:00",5,290.30002,332,0,0,83.9,1.9,-1.9799999,0.01009,101815.21,3
"2020-04-19 12:00:00",5,290.30002,325,12,0,86.1,1.8,-1.22,0.01036,101625.85,8
"2020-04-19 18:00:00",5,300,352,694,0,45.8,3.33,-2.18,0.00998,101680.26,35
"2020-04-20 00:00:00",5,296.30002,383,464,1e-06,62.4,2.25,-2.82,0.01089,101726.2,57
"2020-04-20 06:00:00",5,291.7,348,0,0,87.3,1.63,-1.87,0.01144,101655.43,4
"2020-04-20 12:00:00",5,292.1,340,12,0,90.700005,1.06,-1.68,0.012209999,102041.38,11
"2020-04-20 18:00:00",5,300.2,370,633,6e-06,51.600002,2.2,-2.9299998,0.0113699995,101786.31,24
"2020-04-21 00:00:00",5,297,390,391,8e-06,67.8,1.38,-3.54,0.012329999,101964.93,45
"2020-04-21 06:00:00",5,292.4,355,0,0,93.8,1.14,-2.03,0.01287,101819.586,11
"2020-04-21 12:00:00",5,292.9,345,12,0,91.9,0.48999998,-1.29,0.01299,101943.84,11
"2020-04-21 18:00:00",5,301.5,374,666,1.4e-05,47,1.17,-2.61,0.011179999,101931.27,38
"2020-04-22 00:00:00",5,297,381,532,3.8e-05,67.700005,1.86,-3.24,0.012379999,101591.63,37
"2020-04-06 00:00:00",6,291.30002,9.999e+20,9.999e+20,9.999e+20,85.3,0.64,-1.42,0.01097,101274.14,9.999e+20
"2020-04-06 06:00:00",6,288,357,0,0,97.4,0.89,-0.65,0.010179999,101416.08,49
"2020-04-06 12:00:00",6,288.7,324,10,0,95.8,-1.91,-0.31,0.01038,101509.44,1
"2020-04-06 18:00:00",6,300.30002,344,680,0,39.100002,0.65,-3.3799999,0.00873,101478.03,1
"2020-04-07 00:00:00",6,294.9,362,523,0,59,1.24,-3.22,0.0095,101369.77,4
"2020-04-07 06:00:00",6,290.30002,339,0,0,84.1,2.03,-0.96999997,0.0101,101473.49,11
"2020-04-07 12:00:00",6,290.30002,337,7,0,89.6,1.7099999,0.48999998,0.010799999,101529.414,7
"2020-04-07 18:00:00",6,303.4,366,672,0,36.9,1.6899999,0.71,0.0098399995,101306.93,10
"2020-04-08 00:00:00",6,296.9,409,371,0,61.4,-0.02,1.6899999,0.011159999,101059.54,64
"2020-04-08 06:00:00",6,292.1,364,0,0,74.9,0.34,2.06,0.01019,100984.64,33
"2020-04-08 12:00:00",6,291.4,346,7,0,92.5,1.0799999,1.8499999,0.01199,100925.016,7
"2020-04-08 18:00:00",6,302,392,603,3e-05,59.2,0.53999996,5.42,0.01471,100766.83,16
"2020-04-09 00:00:00",6,297.2,413,411,0.000114,84.3,1.14,3.01,0.01575,100617.89,48
"2020-04-09 06:00:00",6,294,379,0,0,95.4,1.09,3.61,0.01462,100621.35,2
"2020-04-09 12:00:00",6,294.4,394,3,3e-06,91.9,0.099999994,3.1799998,0.0144,100619.96,55
"2020-04-09 18:00:00",6,304.5,407,557,3e-06,46.9,0.89,5.17,0.01347,100503.016,49
"2020-04-10 00:00:00",6,300.1,412,489,2e-05,61.5,1.9599999,3.85,0.0137,100399.836,34
"2020-04-10 06:00:00",6,294.9,386,0,8e-06,87.6,-0.19999999,2.61,0.014219999,100583.586,51
"2020-04-10 12:00:00",6,290.4,358,5,0,39.7,-3.9599998,-0.7,0.0048599998,100950.9,64
"2020-04-10 18:00:00",6,294,371,271,1e-05,41.2,-2.99,-1.76,0.0063099996,101060.53,91
"2020-04-11 00:00:00",6,287.6,377,127,0.000224,93,-1.16,-1.0799999,0.00945,101164.64,94
"2020-04-11 06:00:00",6,287.9,358,0,1.9e-05,95.6,-1.01,-0.66999996,0.00991,101037.79,69
"2020-04-11 12:00:00",6,287.5,375,2,0.000116,96.3,-1.79,-1.9599999,0.00973,101032.9,97
"2020-04-11 18:00:00",6,292.5,384,163,0.000291,91.5,-1.24,-1.9,0.012709999,100940.875,98
"2020-04-12 00:00:00",6,292.6,400,135,0.000193,98.5,0.42,-1.4499999,0.01387,100712.45,99
"2020-04-12 06:00:00",6,293.2,385,0,0.000147,96.1,3.6799998,-1.4,0.01409,100063.56,99
"2020-04-12 12:00:00",6,295.6,400,4,0.001284,92.1,6.7599998,8.41,0.01571,99798.86,93
"2020-04-12 18:00:00",6,301.2,397,600,0.000217,40.8,1.5699999,9.809999,0.0097199995,99944.99,32
"2020-04-13 00:00:00",6,293.4,347,548,0,61.4,-2.61,2.99,0.009099999,100507.48,2
"2020-04-13 06:00:00",6,288.2,314,0,0,78.6,-2.26,0.84999996,0.0083099995,101046.37,0
"2020-04-13 12:00:00",6,284.5,281,10,0,78.9,-2.44,-0.11,0.00655,101274.46,8
"2020-04-13 18:00:00",6,296.9,304,696,0,39.9,0.47,-3.34,0.0072399997,101344.51,55
"2020-04-14 00:00:00",6,293.2,361,430,0,66.700005,-0.099999994,-3.03,0.009699999,101248.35,89
"2020-04-14 06:00:00",6,291.4,374,0,0.000141,93.8,1.27,-2.59,0.012159999,101192.24,99
"2020-04-14 12:00:00",6,292.2,387,1,0.001482,95.4,-0.82,-4.52,0.0130199995,101002.805,100
"2020-04-14 18:00:00",6,299.1,394,325,0.000483,71.9,2.1499999,-4.14,0.0150999995,100582.805,81
"2020-04-15 00:00:00",6,296.4,399,497,1.1e-05,84.6,0.22,0.65,0.015029999,100638.58,15
"2020-04-15 06:00:00",6,292.4,368,0,0,96.200005,0.45,0.68,0.013359999,100728.96,1
"2020-04-15 12:00:00",6,293,361,9,0,98.4,0.19999999,-1.0699999,0.01413,101001.055,69
"2020-04-15 18:00:00",6,303.30002,369,701,0,47.7,3.8,0.68,0.0127,100728.95,34
"2020-04-16 00:00:00",6,299.2,389,546,0,70.700005,1.63,2.98,0.01487,100692.74,2
"2020-04-16 06:00:00",6,295.80002,383,0,3e-06,95.9,2.62,2.22,0.01642,100804.27,13
"2020-04-16 12:00:00",6,295.7,403,5,5.5e-05,93.6,2.61,2.8799999,0.01591,100795.125,79
"2020-04-16 18:00:00",6,293.30002,407,161,0.00083,91.1,-3.81,1.87,0.01335,101100.81,87
"2020-04-17 00:00:00",6,292.1,382,215,6.8e-05,64,-2.6599998,0.63,0.008669999,101242.81,68
"2020-04-17 06:00:00",6,286.5,301,0,0,47.7,-4.38,0.64,0.0044899997,101811.34,13
"2020-04-17 12:00:00",6,283.6,278,11,0,51.3,-4.3199997,0.12,0.00399,101782.96,37
"2020-04-17 18:00:00",6,292.80002,284,739,0,33.7,-4.36,-0.17999999,0.00475,102066.35,10
"2020-04-18 00:00:00",6,288.80002,302,565,0,45.9,-2.27,0.84999996,0.00501,101840.016,4
"2020-04-18 06:00:00",6,284.6,283,0,0,52.7,-2.48,1.17,0.00435,102016.9,31
"2020-04-18 12:00:00",6,283,275,13,0,60.4,-4.0499997,0.61,0.0044799997,102190.79,39
"2020-04-18 18:00:00",6,290.1,304,612,0,39.7,-3.76,-1.9499999,0.00469,102173.06,70
"2020-04-19 00:00:00",6,286.5,285,576,0,49.4,-1.87,-2.1,0.00463,102377.9,2
"2020-04-19 06:00:00",6,281.9,270,0,0,61.5,-0.68,-1.52,0.0042499998,102093.766,1
"2020-04-19 12:00:00",6,283.6,266,13,0,63.100002,-1.51,-1.2099999,0.0048599998,102521.305,1
"2020-04-19 18:00:00",6,294.30002,291,747,0,35.2,0.11,-2.82,0.00543,101948.77,15
"2020-04-20 00:00:00",6,290.5,320,554,0,61.5,1.9799999,-2.4199998,0.00746,102186.836,12
"2020-04-20 06:00:00",6,286.30002,306,0,0,86.5,2.19,-0.35999998,0.00801,101810.04,1
"2020-04-20 12:00:00",6,287,302,12,0,87.8,1.09,0.64,0.00849,101939.94,1
"2020-04-20 18:00:00",6,298.1,326,730,0,36,2.3899999,-0.62,0.00701,101833.51,7
"2020-04-21 00:00:00",6,294,354,532,0,60.2,2.25,0.13,0.0091699995,101329.65,15
"2020-04-21 06:00:00",6,289.30002,330,0,0,82.6,2.26,0.14999999,0.00931,101675.1,2
"2020-04-21 12:00:00",6,289.1,320,13,0,85,2.8,0.97999996,0.00954,101267.805,12
"2020-04-21 18:00:00",6,301.5,340,729,0,40.3,2.18,2.9399998,0.009579999,101593.8,23
"2020-04-22 00:00:00",6,296.4,368,552,0,64.3,1.5,1.2099999,0.01134,101281.1,46
"2020-04-06 00:00:00",7,290.80002,9.999e+20,9.999e+20,9.999e+20,89.4,0.31,-1.1,0.01112,101328.53,9.999e+20
"2020-04-06 06:00:00",7,288.30002,357,0,0,97.700005,0.25,-0.56,0.010369999,101406.234,50
"2020-04-06 12:00:00",7,288.9,327,10,0,96.6,-1.74,-0.68,0.010609999,101463.49,4
"2020-04-06 18:00:00",7,300.30002,348,678,0,41.100002,0.62,-3.51,0.00916,101463.02,2
"2020-04-07 00:00:00",7,294.9,368,486,0,62.4,1.25,-2.54,0.01,101412.15,13
"2020-04-07 06:00:00",7,290.2,341,0,0,86.6,1.87,-0.90999997,0.010369999,101496.305,9
"2020-04-07 12:00:00",7,290.1,335,7,0,88.700005,1.79,0.26,0.010559999,101541.125,15
"2020-04-07 18:00:00",7,301.80002,370,576,0,39.100002,1.43,-0.47,0.00956,101330.46,26
"2020-04-08 00:00:00",7,297,395,466,0,54.4,1.3,1.37,0.0099599995,101058.33,38
"2020-04-08 06:00:00",7,292.1,361,0,0,72.4,0.74,1.8499999,0.0098,101000.305,50
"2020-04-08 12:00:00",7,291.5,350,7,0,90.5,1.0699999,1.9,0.011849999,100939.06,37
"2020-04-08 18:00:00",7,300.80002,394,546,3.3e-05,62.9,0.34,4.91,0.014509999,100780.516,47
"2020-04-09 00:00:00",7,298.5,419,313,3.1e-05,72,0.95,3.36,0.0145499995,100616.9,49
"2020-04-09 06:00:00",7,294.4,378,0,0,93.8,1.0799999,3.27,0.01469,100650.72,20
"2020-04-09 12:00:00",7,293.6,371,6,0,95.5,0.45999998,2.6,0.01433,100622.65,39
"2020-04-09 18:00:00",7,301.1,393,653,0.000165,69.200005,0.34,4.2999997,0.01627,100617,31
"2020-04-10 00:00:00",7,298.7,402,495,9.1e-05,68.9,1.6899999,3.36,0.01413,100344.94,41
"2020-04-10 06:00:00",7,294.80002,382,0,0,91,2.22,4.04,0.01469,100391.59,87
"2020-04-10 12:00:00",7,295.30002,412,2,1.3e-05,91.1,2.26,3.6699998,0.015149999,100471.016,99
"2020-04-10 18:00:00",7,299.9,404,561,0.000275,75.5,-1.03,6.15,0.01657,100419.79,57
"2020-04-11 00:00:00",7,293.1,400,445,0.000263,90.200005,-4,0.11,0.01311,100681.35,61
"2020-04-11 06:00:00",7,288.80002,374,0,1.1e-05,83.8,-4.5699997,1.13,0.00921,100877.65,77
"2020-04-11 12:00:00",7,285.1,365,1,0.000317,92.8,-3.1399999,0.29999998,0.00798,101051.32,94
"2020-04-11 18:00:00",7,295.1,362,416,3e-05,53.2,-1.53,-0.26999998,0.00863,100926.56,92
"2020-04-12 00:00:00",7,290.7,390,119,4.8e-05,80.9,-0.62,0.61,0.01004,100960.234,100
"2020-04-12 06:00:00",7,287.2,350,0,1.4e-05,87.9,-1.9,0.06,0.00871,101080.56,55
"2020-04-12 12:00:00",7,286.6,309,9,0,93.9,-2.79,-1.24,0.00894,101401.98,2
"2020-04-12 18:00:00",7,296.30002,322,712,0,44.100002,-2.4099998,-5.2999997,0.0077299997,101664.71,4
"2020-04-13 00:00:00",7,291,340,502,0,67.200005,-2.06,-3.99,0.008429999,101872.98,17
"2020-04-13 06:00:00",7,288.9,321,0,0,82.6,-1.5799999,-2.6399999,0.00904,101941.56,5
"2020-04-13 12:00:00",7,289.9,326,9,0,85.4,-1.0799999,-3.05,0.0099599995,101993.15,1
"2020-04-13 18:00:00",7,298.7,359,636,8e-06,50.4,0.26999998,-5.5499997,0.010129999,101933.83,21
"2020-04-14 00:00:00",7,293.4,383,250,2e-06,70.6,0.41,-4.46,0.010319999,101785.45,69
"2020-04-14 06:00:00",7,291.5,352,0,0,84.6,1.35,-2.6699998,0.011,101618.836,82
"2020-04-14 12:00:00",7,292.1,364,3,1.2e-05,90.200005,1,-3.4499998,0.0122,101306.08,87
"2020-04-14 18:00:00",7,294,391,128,0.001069,94.6,2.2,-3.72,0.01447,100999.63,99
"2020-04-15 00:00:00",7,294.5,406,41,0.001713,94.4,2.83,2.9099998,0.01497,100541.83,97
"2020-04-15 06:00:00",7,294.30002,381,0,2e-06,96.4,2.97,2.99,0.015079999,100482.484,19
"2020-04-15 12:00:00",7,293.80002,401,4,1.1e-05,95.1,1.1,2.9099998,0.0144299995,100576.83,71
"2020-04-15 18:00:00",7,301.30002,406,426,7e-06,57.5,1.9599999,4.9,0.013719999,100575.53,72
"2020-04-16 00:00:00",7,297.30002,386,533,0,74.8,0.74,2.26,0.014079999,100633.93,7
"2020-04-16 06:00:00",7,292.1,363,0,1e-06,93.4,-1.93,-1.1899999,0.012689999,100758.83,7
"2020-04-16 12:00:00",7,291.2,379,6,1.7e-05,90.8,-1.81,-1.93,0.0116799995,100882.99,58
"2020-04-16 18:00:00",7,298.9,379,576,5e-06,62.8,-0.14999999,-2.21,0.0128999995,100874.24,36
"2020-04-17 00:00:00",7,295.2,390,381,3.1e-05,79.8,0.07,-3.3,0.0131399995,100886.72,35
"2020-04-17 06:00:00",7,291.80002,356,0,0,97.8,0.79999995,-1.38,0.01301,101042.89,5
"2020-04-17 12:00:00",7,292.80002,355,10,0,96.9,1,-0.02,0.013719999,101049.055,14
"2020-04-17 18:00:00",7,302.30002,381,661,1.7e-05,46.3,-1.12,2.3,0.011659999,101020.25,20
"2020-04-18 00:00:00",7,296.2,397,388,2.1e-05,68.8,-1.3399999,-0.19,0.01206,100983.664,33
"2020-04-18 06:00:00",7,291.2,347,0,1e-06,80.200005,-1.8199999,-0.71999997,0.0103,101104.17,0
"2020-04-18 12:00:00",7,288.6,326,12,0,67.200005,-3.51,0.37,0.00728,101291.69,1
"2020-04-18 18:00:00",7,297.4,325,723,0,34.8,-2.73,3.23,0.0065599997,101080.734,1
"2020-04-19 00:00:00",7,293.1,332,556,0,46.7,-2.74,2.6399999,0.00673,101061.875,1
"2020-04-19 06:00:00",7,287,297,0,0,51.3,-3.1799998,1.91,0.0050299997,101142.31,1
"2020-04-19 12:00:00",7,284.80002,276,13,0,60.9,-1.3,3.1,0.00514,101413.45,1
"2020-04-19 18:00:00",7,293.5,286,756,0,25.9,-5.1099997,4.92,0.0038299998,101184.17,1
"2020-04-20 00:00:00",7,289.80002,294,582,0,41.2,-3.28,1.54,0.00482,101366.805,1
"2020-04-20 06:00:00",7,284.9,287,0,0,55.9,-2.74,1,0.00474,101639.52,7
"2020-04-20 12:00:00",7,283.30002,270,14,0,55.8,-4.5099998,-1.42,0.0042499998,101870.06,1
"2020-04-20 18:00:00",7,290.4,261,776,0,26.4,-4.5499997,-3.37,0.00317,102293.7,0
"2020-04-21 00:00:00",7,286.2,269,596,0,42,-2.37,-2.8799999,0.00385,102110.71,0
"2020-04-21 06:00:00",7,282.9,265,0,0,58.100002,-2.4099998,-1.4499999,0.00426,102476.6,0
"2020-04-21 12:00:00",7,283.9,273,13,0,67.5,-2.08,-1.11,0.00533,102322.46,2
"2020-04-21 18:00:00",7,293.2,321,600,1e-06,49.600002,0.34,-4.31,0.0071,102415.39,24
"2020-04-22 00:00:00",7,290.1,357,236,1e-06,66.1,-0.22,-2.18,0.00782,102362.9,60
"2020-04-06 00:00:00",8,291.30002,9.999e+20,9.999e+20,9.999e+20,85.700005,0.96,-1.42,0.01102,101371.336,9.999e+20
"2020-04-06 06:00:00",8,287.5,356,0,0,95.1,0.68,0.12,0.009579999,101465.49,44
"2020-04-06 12:00:00",8,288.5,324,10,0,94.5,-1.8299999,-0.53999996,0.01014,101521.62,2
"2020-04-06 18:00:00",8,300.4,348,677,0,41.100002,0.76,-3.46,0.0091699995,101508.24,1
"2020-04-07 00:00:00",8,295,375,474,0,61.7,1.2099999,-2.36,0.01,101438.79,22
"2020-04-07 06:00:00",8,290.5,344,0,0,86.3,2.01,-0.96999997,0.01052,101520.85,31
"2020-04-07 12:00:00",8,290.30002,339,7,0,89.4,1.55,0.28,0.01079,101510.83,18
"2020-04-07 18:00:00",8,303.2,364,669,0,36,1.81,0.03,0.009529999,101306.586,4
"2020-04-08 00:00:00",8,297.2,409,380,0,59.3,0.22,1.4699999,0.01101,101083.7,55
"2020-04-08 06:00:00",8,292.30002,368,0,0,81.200005,0.48999998,2.37,0.011179999,101026.5,58
"2020-04-08 12:00:00",8,292.2,355,7,0,93,1.02,2.74,0.01266,100903.39,10
"2020-04-08 18:00:00",8,302.7,395,624,3.5e-05,56.600002,0.03,6.29,0.01462,100721.46,26
"2020-04-09 00:00:00",8,299.4,415,419,6.5e-05,66.9,0.95,3.6999998,0.01425,100575.414,38
"2020-04-09 06:00:00",8,294.80002,382,0,0,88.5,0.85999995,3.4399998,0.01423,100641.58,5
"2020-04-09 12:00:00",8,293.80002,373,7,0,94.1,0.14,2.58,0.01425,100654.555,8
"2020-04-09 18:00:00",8,304.80002,394,644,2e-06,42.600002,1.16,3.72,0.01243,100492.93,37
"2020-04-10 00:00:00",8,299.4,408,475,1e-06,65.200005,2.47,5.22,0.01389,100399.16,51
"2020-04-10 06:00:00",8,294.4,373,0,0,92.8,1.86,3.03,0.014579999,100456.88,54
"2020-04-10 12:00:00",8,295.4,410,2,1.2e-05,89.3,2.11,3.52,0.015,100435.79,99
"2020-04-10 18:00:00",8,301.2,417,457,0.000127,67.700005,1.86,8.19,0.01584,100343.305,82
"2020-04-11 00:00:00",8,293.4,409,314,0.000522,94.3,-4.02,0.94,0.01392,100529.336,83
"2020-04-11 06:00:00",8,289.80002,385,0,6.5e-05,92.3,-4.04,0.90999997,0.0108199995,101035.29,88
"2020-04-11 12:00:00",8,284.7,338,8,4.8e-05,83.9,-3.74,-0.11,0.0070499997,101301.49,67
"2020-04-11 18:00:00",8,294.2,322,637,0,44.600002,-2.61,-1.68,0.00689,101413.32,48
"2020-04-12 00:00:00",8,290.1,360,337,0,61.3,-2.1,-2.18,0.00731,101441.02,95
"2020-04-12 06:00:00",8,287.2,347,0,0,66.3,-1.9599999,-1.81,0.00654,101568.64,98
"2020-04-12 12:00:00",8,286.2,313,9,0,68.1,-1.86,-2.21,0.00628,101636.44,40
"2020-04-12 18:00:00",8,296.80002,330,679,0,47.600002,-1.3,-3.61,0.00856,101684.75,11
"2020-04-13 00:00:00",8,291.80002,352,435,0,67.1,-0.71,-3.6299999,0.00885,101782.58,23
"2020-04-13 06:00:00",8,289.1,329,0,0,84.1,-1.7199999,-2.36,0.00936,101819.18,50
"2020-04-13 12:00:00",8,291,350,7,0,87,-0.69,-3.11,0.01091,101669.56,88
"2020-04-13 18:00:00",8,294.6,389,238,2.9e-05,80.200005,1.9599999,-5.87,0.012639999,101387.14,97
"2020-04-14 00:00:00",8,294.9,409,74,0.000173,90.4,6.43,-3.3999999,0.0146699995,100652.5,100
"2020-04-14 06:00:00",8,295.30002,395,0,0.000187,88,6.44,0.41,0.014579999,100751.52,98
"2020-04-14 12:00:00",8,295.6,408,2,0.000557,92.200005,6.27,5.15,0.01566,100268.03,95
"2020-04-14 18:00:00",8,299.2,391,460,0.000233,49,-0.97999996,5.19,0.010319999,100647.49,71
"2020-04-15 00:00:00",8,293.6,354,497,0,57.5,-3.28,2.26,0.00856,100961.49,72
"2020-04-15 06:00:00",8,286.80002,308,0,0,64.3,-4.29,2,0.00622,101380.36,36
"2020-04-15 12:00:00",8,282.80002,269,11,0,54.3,-4.41,1.8199999,0.00399,102029.08,14
"2020-04-15 18:00:00",8,292,273,745,0,27.300001,-3.08,-0.56,0.0036499999,101764.06,3
"2020-04-16 00:00:00",8,288.1,280,589,0,44.2,-1.8199999,-1.41,0.0046099997,102073.19,1
"2020-04-16 06:00:00",8,284.5,270,0,0,58.8,-1.31,-1.9799999,0.00483,102272.44,1
"2020-04-16 12:00:00",8,286.6,280,12,0,77.3,0.22,-1.9699999,0.0072999997,102155.836,1
"2020-04-16 18:00:00",8,297.1,342,603,2e-06,52,2.83,-1.24,0.009509999,102211.74,21
"2020-04-17 00:00:00",8,294.4,376,443,1e-06,70.700005,1.25,-1.0699999,0.011,101950.6,36
"2020-04-17 06:00:00",8,291,362,0,0,90.700005,0.7,-1.23,0.01131,102350.92,30
"2020-04-17 12:00:00",8,290.9,337,11,0,94.700005,-0.9,-0.62,0.011729999,102290.98,2
"2020-04-17 18:00:00",8,297,370,546,2.1e-05,62.8,-2.7,-4.99,0.01134,102448.15,30
"2020-04-18 00:00:00",8,293.6,372,413,1.3e-05,76.5,-2.27,-4.3399997,0.01122,102463.68,37
"2020-04-18 06:00:00",8,291.4,350,0,2e-06,93.700005,-1.05,-1.92,0.01198,102207.33,19
"2020-04-18 12:00:00",8,292,368,11,3e-06,92.4,-0.34,-1.88,0.0123,102607.125,42
"2020-04-18 18:00:00",8,299.5,372,613,1.3e-05,50.600002,2.9399998,-3.32,0.010679999,102066.12,25
"2020-04-19 00:00:00",8,296.30002,368,527,0,64.6,2.01,-3.06,0.0112499995,102140,8
"2020-04-19 06:00:00",8,291.7,341,0,0,86.9,2.6499999,-1.15,0.01141,101762.414,32
"2020-04-19 12:00:00",8,290.5,327,12,0,89.6,2.4099998,-0.12,0.0109399995,101777.98,19
