"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 00:00:00",4,298.7,407,454,8.4e-05,71.5,2.47,1.5699999,0.01459,100806.914,84
"2020-04-21 06:00:00",4,294.80002,382,0,0,92.200005,1.36,2.18,0.014769999,100904.43,77
"2020-04-21 12:00:00",4,295.2,384,8,9e-06,92.4,2.71,1.68,0.015249999,100922.71,94
"2020-04-21 18:00:00",4,301.30002,405,544,7.4e-05,62.2,2.27,6.1299996,0.01474,100869.9,91
"2020-04-22 00:00:00",4,294.38,398,436,0.000316,82.9,-3.09,2.54,0.01299,101112.15,84
"2020-04-22 06:00:00",4,287,333,0,0,48.7,-5.5499997,1.36,0.00477,101355.88,49
"2020-04-22 12:00:00",4,283.7,267,15,0,61.8,-4.19,-0.5,0.00482,101928.086,12
"2020-04-06 12:00:00",5,290.1,9.999e+20,9.999e+20,9.999e+20,89.9,-1.61,0.78999996,0.01071,101645.52,9.999e+20
"2020-04-06 18:00:00",5,300.80002,344,681,0,37.5,1.03,-3.49,0.008599999,101488.63,1
"2020-04-07 00:00:00",5,295.30002,363,521,0,57.8,1.1,-3.1599998,0.00955,101415.22,5
"2020-04-07 06:00:00",5,290.4,339,0,0,85,2,-0.79999995,0.0103,101510.54,17
"2020-04-07 12:00:00",5,290.4,336,7,0,89.700005,1.51,-0.04,0.01089,101555.695,24
"2020-04-07 18:00:00",5,303.30002,362,674,0,33.600002,1.99,-0.51,0.00894,101315.805,2
"2020-04-08 00:00:00",5,297.4,398,466,0,52,1.17,0.34,0.00981,101086.555,36
"2020-04-08 06:00:00",5,292.7,379,0,0,71.200005,1.0699999,1.73,0.01002,101071.24,36
"2020-04-08 12:00:00",5,291.80002,350,7,0,91.200005,1,1.92,0.01212,101037.414,6
"2020-04-08 18:00:00",5,301.80002,395,564,2.4e-05,57.100002,-0.12,4.68,0.01399,100852.48,20
"2020-04-09 00:00:00",5,297.4,408,469,0.000132,85.4,0.93,3.1399999,0.01609,100683.52,37
"2020-04-09 06:00:00",5,294.1,380,0,0,95.9,1.1,3.03,0.0148,100642.95,36
"2020-04-09 12:00:00",5,294.2,385,4,4e-06,93.5,0.47,3.87,0.01454,100614.586,33
"2020-04-09 18:00:00",5,302.80002,419,443,1.7e-05,53.600002,-0.02,5.69,0.013929999,100534.266,86
"2020-04-10 00:00:00",5,297.80002,416,390,6.9e-05,69.700005,0.47,2.9099998,0.01358,100328.31,80
"2020-04-10 06:00:00",5,293.4,392,0,3.5e-05,86.5,-1.1999999,2.45,0.01279,100599.24,73
"2020-04-10 12:00:00",5,287.80002,338,7,0,43.100002,-3.9599998,0.14999999,0.00447,100961.31,52
"2020-04-10 18:00:00",5,290.30002,347,295,0,29.300001,-3.62,0.42999998,0.00355,101270.52,83
"2020-04-11 00:00:00",5,287.5,337,195,0,40.3,-1.51,0.72999996,0.00408,101250.64,67
"2020-04-11 06:00:00",5,286.2,319,0,0,44.4,-1.77,-0.35999998,0.00409,101489.77,91
"2020-04-11 12:00:00",5,284.6,304,6,0,52.4,-2.28,-1.04,0.00434,101600.43,64
"2020-04-11 18:00:00",5,297.80002,317,675,0,25.2,-0.32,-1.9,0.00482,101512.51,52
"2020-04-12 00:00:00",5,292.80002,355,434,0,45,-0.32,-2.87,0.0063699996,101506.95,81
"2020-04-12 06:00:00",5,289.7,335,0,0,87.5,1.02,-2.6399999,0.010179999,101333.48,48
"2020-04-12 12:00:00",5,291.4,363,2,0.000102,94.700005,1.3199999,-2.5,0.012279999,101230.23,75
"2020-04-12 18:00:00",5,300,409,210,4.7e-05,65.9,5.8799996,-1.2099999,0.014459999,100922.92,99
"2020-04-13 00:00:00",5,296.9,403,345,0.000252,79.4,5.1099997,-0.77,0.0145,100635.39,98
"2020-04-13 06:00:00",5,296.1,383,0,1e-05,79,6.02,1.5,0.013789999,100535.27,61
"2020-04-13 12:00:00",5,295.6,404,1,0.000305,92,5.33,4.8199997,0.01562,100369.445,88
"2020-04-13 18:00:00",5,303.30002,401,496,0.000174,41.4,1.28,4.37,0.01109,100610.19,47
"2020-04-14 00:00:00",5,297.6,375,538,0,52.8,1.12,2.56,0.01009,100533,30
"2020-04-14 06:00:00",5,292.1,349,0,0,76,0.089999996,1.76,0.010319999,100887.74,75
"2020-04-14 12:00:00",5,292.4,351,5,0,79.5,-0.91999996,-1,0.010989999,100885.086,86
"2020-04-14 18:00:00",5,300.4,384,477,0,51.2,3.36,-0.48999998,0.01141,100944.336,92
"2020-04-15 00:00:00",5,296.30002,397,268,3.2e-05,83.8,2.35,1.86,0.01474,100840.21,92
"2020-04-15 06:00:00",5,292.1,366,0,0,96.3,1.06,-0.48999998,0.01313,100841.06,43
"2020-04-15 12:00:00",5,293.30002,380,2,0.000222,92.8,1.1999999,-0.72999996,0.01359,100938.54,98
"2020-04-15 18:00:00",5,293.7,392,111,0.000559,91,2.76,-3.1,0.01373,100679.016,98
"2020-04-16 00:00:00",5,294.30002,398,83,0.001964,95.3,7.74,-1.13,0.01504,99713.1,99
"2020-04-16 06:00:00",5,292.2,407,0,0.000643,78.8,3.3,8.22,0.010919999,99866.445,81
"2020-04-16 12:00:00",5,285.6,306,11,0,71.700005,-0.08,7.99,0.00647,100379.21,4
"2020-04-16 18:00:00",5,290.1,284,737,0,48.600002,-1.06,7.94,0.00582,100902.12,5
"2020-04-17 00:00:00",5,288.2,291,574,0,53.8,-1.4,3.9399998,0.00569,101182.56,1
"2020-04-17 06:00:00",5,283.6,278,0,0,63.9,-2.58,2.62,0.00496,101626.96,1
"2020-04-17 12:00:00",5,281.1,262,12,0,68.200005,-2.6699998,2.18,0.00446,102062.234,2
"2020-04-17 18:00:00",5,290.6,269,753,0,34.4,-4.06,2.2,0.00419,102106.87,1
"2020-04-18 00:00:00",5,287.80002,291,573,0,51.600002,-2.36,0.77,0.00525,102136.25,1
"2020-04-18 06:00:00",5,283.2,280,0,0,62.9,-2.36,0.64,0.00474,102093,2
"2020-04-18 12:00:00",5,282.5,270,12,0,61.3,-3.33,0.32999998,0.00438,102537.5,12
"2020-04-18 18:00:00",5,292.4,288,737,0,39.4,-3.4499998,-2.5,0.00538,102250.16,17
"2020-04-19 00:00:00",5,288.27,316,532,0,65.200005,-2.46,-4.18,0.00684,102511.9,20
"2020-04-19 06:00:00",5,285.1,291,0,0,66.200005,-2.23,-2.8,0.0056499997,102236.42,3
"2020-04-19 12:00:00",5,285.6,287,12,0,72,-1.81,-2.71,0.00635,102319.39,2
"2020-04-19 18:00:00",5,293.30002,325,611,1e-06,53.7,0.099999994,-6.0299997,0.00775,102171.31,26
"2020-04-20 00:00:00",5,290.68,358,268,4e-06,71.200005,0.07,-4.5,0.0087399995,102109.664,76
"2020-04-20 06:00:00",5,289.9,329,0,0,77.9,1.31,-4.19,0.0090499995,102238.49,60
"2020-04-20 12:00:00",5,290.9,351,9,0,79.8,2.24,-4.06,0.01,101631.33,81
"2020-04-20 18:00:00",5,295.5,389,273,2e-05,71.1,4.21,-3.1299999,0.01175,102069.19,84
"2020-04-21 00:00:00",5,293.80002,407,113,2.5e-05,87.1,2.36,-2.62,0.013069999,101617.33,94
"2020-04-21 06:00:00",5,292.9,369,0,2e-06,90.200005,3.4299998,-2.35,0.01272,102027.35,39
"2020-04-21 12:00:00",5,292.7,349,12,0,92.1,3.3999999,-1.77,0.01289,101823.12,3
"2020-04-21 18:00:00",5,299.2,387,475,9e-06,60.4,5.93,-0.75,0.01256,101731.484,42
"2020-04-22 00:00:00",5,297.9,407,334,2e-06,66.4,3.99,-0.72999996,0.01282,101478.25,61
"2020-04-22 06:00:00",5,294.6,372,0,0,81.3,4.16,-0.37,0.01282,101318.305,76
"2020-04-22 12:00:00",5,293.9,364,10,0,86.8,3.9599998,0.52,0.01309,101644.59,79
"2020-04-06 12:00:00",6,289.80002,9.999e+20,9.999e+20,9.999e+20,90.9,-1.73,0.35,0.0106,101630.81,9.999e+20
"2020-04-06 18:00:00",6,300.6,346,678,0,38.8,0.78999996,-3.7099998,0.00876,101479.15,2
"2020-04-07 00:00:00",6,295,364,507,0,57.100002,1.0799999,-2.8999999,0.009269999,101454.33,11
"2020-04-07 06:00:00",6,290.4,340,0,0,84.1,1.8299999,-1.24,0.010179999,101516.375,41
"2020-04-07 12:00:00",6,290.30002,335,7,0,88.9,1.62,0.29999998,0.01072,101558.87,5
"2020-04-07 18:00:00",6,303.2,366,644,0,35.100002,1.3299999,-0.61,0.00928,101279.49,10
"2020-04-08 00:00:00",6,296.80002,410,294,0,57.7,-0.14999999,-0.61,0.01045,101107.91,71
"2020-04-08 06:00:00",6,292.6,374,0,0,75.200005,0.63,1.9599999,0.0105099995,101109.71,28
"2020-04-08 12:00:00",6,291.5,350,7,0,91.4,0.78,2,0.0119199995,101037.055,3
"2020-04-08 18:00:00",6,303.1,393,638,3e-05,54.600002,-0.089999996,5.0099998,0.0144,100835.805,12
"2020-04-09 00:00:00",6,297.5,408,488,0.000228,81.200005,0.78,3.24,0.0154099995,100674.89,24
"2020-04-09 06:00:00",6,294.2,380,0,0,94.3,1,3.83,0.0146699995,100627.25,24
"2020-04-09 12:00:00",6,294.7,397,3,1.3e-05,92.4,0.089999996,3.53,0.01481,100590.79,54
"2020-04-09 18:00:00",6,305,402,555,3e-06,41.100002,0.45,5.46,0.012159999,100513.19,53
"2020-04-10 00:00:00",6,300.2,397,524,0,52.4,1.55,3.37,0.01174,100307.25,16
"2020-04-10 06:00:00",6,294.30002,379,0,3.2e-05,91,-1.05,2.47,0.01425,100506.1,69
"2020-04-10 12:00:00",6,288.5,384,1,2.5e-05,59.100002,-4.04,0.74,0.00635,100892.24,96
"2020-04-10 18:00:00",6,292,363,291,3.6e-05,29.6,-3.37,1.65,0.0039999997,100980.234,88
"2020-04-11 00:00:00",6,289.6,355,225,0,38.3,-1.8199999,1.36,0.00444,100991.43,83
"2020-04-11 06:00:00",6,284.6,296,0,0,55.100002,-1.8399999,1.05,0.00459,101264.5,30
"2020-04-11 12:00:00",6,283.5,286,6,0,54.7,-1.9,0.19999999,0.00422,101393.27,48
"2020-04-11 18:00:00",6,295.9,285,729,0,20.1,-2.4299998,-0.049999997,0.0034299998,101363.5,9
"2020-04-12 00:00:00",6,290.4,306,563,0,37.100002,-0.59999996,-2.44,0.00452,101230.17,4
"2020-04-12 06:00:00",6,285.80002,292,0,0,67,1.27,-2.03,0.00606,101320.02,21
"2020-04-12 12:00:00",6,288.4,343,3,4e-06,68.1,1.89,-2.1299999,0.00725,101227.81,92
"2020-04-12 18:00:00",6,297.6,379,375,2.7e-05,58.3,3.1399999,-0.91999996,0.01105,101092.41,93
"2020-04-13 00:00:00",6,294.6,399,179,0.000178,89,2.2,-1.8,0.01419,100692.266,98
"2020-04-13 06:00:00",6,294.30002,386,0,0.000116,94.4,4.24,1.13,0.01474,100613.39,97
"2020-04-13 12:00:00",6,295.6,397,3,1.2e-05,94.5,5.5699997,1.36,0.01603,100602.2,88
"2020-04-13 18:00:00",6,300.4,415,557,0.000264,79.1,5.33,6.31,0.01791,100704.555,68
"2020-04-14 00:00:00",6,297.2,427,306,0.000272,94.1,3.1,4.14,0.01753,100683.04,89
"2020-04-14 06:00:00",6,294.9,401,0,1.8e-05,98.700005,0.089999996,2.05,0.01596,100869.664,66
"2020-04-14 12:00:00",6,292.80002,408,3,9e-06,94.700005,-2.35,-1.22,0.01347,101069.39,88
"2020-04-14 18:00:00",6,295.4,403,289,8.1e-05,77.3,-2.3899999,-3.24,0.012809999,101226.055,84
"2020-04-15 00:00:00",6,294.5,391,372,6e-05,83.3,-0.59,-3.4499998,0.013169999,101134.5,44
"2020-04-15 06:00:00",6,293.30002,394,0,7e-06,94,-0.02,-3.12,0.01373,100988.18,77
"2020-04-15 12:00:00",6,293.5,395,1,0.000322,98,-1.03,-1.9599999,0.01457,100753.9,99
"2020-04-15 18:00:00",6,295.6,403,75,0.001767,93.1,5.7799997,5.75,0.01582,100063.05,100
"2020-04-16 00:00:00",6,295.80002,387,405,4e-06,64.200005,2.33,7.6299996,0.011039999,100180.81,25
"2020-04-16 06:00:00",6,290.30002,346,0,2e-06,81.5,-2.1299999,3.55,0.00988,100691.836,23
"2020-04-16 12:00:00",6,287.1,364,0,1.4e-05,82.6,-2.61,1.28,0.00813,101316.93,77
"2020-04-16 18:00:00",6,295.6,320,689,1e-06,45,-1.73,0.089999996,0.0075399997,101451.99,30
"2020-04-17 00:00:00",6,291.6,334,537,0,62.4,-1.4699999,-3.32,0.00815,101491.086,46
"2020-04-17 06:00:00",6,288.6,333,0,0,80.1,-0.39999998,-2.71,0.00861,101521.375,85
"2020-04-17 12:00:00",6,289.7,343,7,0,82.6,-0.03,-0.96999997,0.00952,101727.75,95
"2020-04-17 18:00:00",6,295.6,370,360,2.1e-05,55.3,3.09,2.18,0.009269999,101465.664,95
"2020-04-18 00:00:00",6,293,372,339,4e-06,66.200005,0.96999997,3.76,0.00948,101280.96,89
"2020-04-18 06:00:00",6,287.9,310,0,0,56.7,-2.8799999,4.29,0.00586,101220.7,10
"2020-04-18 12:00:00",6,283,273,13,0,59.5,-2.84,5.0499997,0.00445,101497.62,1
"2020-04-18 18:00:00",6,287.6,259,765,0,29.5,-4.22,6.79,0.003,101295.37,2
"2020-04-19 00:00:00",6,284.1,258,591,0,40.9,-3.1999998,3.01,0.0033,101530.18,0
"2020-04-19 06:00:00",6,280.80002,255,0,0,59.600002,-2.33,2.4099998,0.00385,101805.836,1
"2020-04-19 12:00:00",6,279.30002,247,13,0,67.3,-1.89,1.6899999,0.0039,101738.95,1
"2020-04-19 18:00:00",6,292.30002,259,774,0,25,-1.75,-0.45,0.00341,101997.42,0
"2020-04-20 00:00:00",6,287.9,294,571,0,44.5,1.01,-1.68,0.00459,101627.04,43
"2020-04-20 06:00:00",6,284.7,284,0,0,63.3,2.3999999,-0.29,0.0053,101662.14,30
"2020-04-20 12:00:00",6,285.30002,288,11,0,74.6,2.02,0.31,0.0064999997,101549.266,67
"2020-04-20 18:00:00",6,294.6,338,498,0,46.8,4.11,-0.76,0.0074,101158.39,91
"2020-04-21 00:00:00",6,293.30002,362,371,0,59.2,1.28,-1.89,0.00864,101200.65,67
"2020-04-21 06:00:00",6,292.4,352,0,0,73.4,3.99,-3.5,0.010179999,100646.016,69
"2020-04-21 12:00:00",6,292,389,3,0.000204,91.1,4.85,-2.05,0.012279999,100748,98
"2020-04-21 18:00:00",6,295.5,398,154,0.000932,91.5,8.67,1.99,0.01538,100233.89,99
"2020-04-22 00:00:00",6,295.80002,401,95,0.001057,83.700005,5.44,4.91,0.014479999,99962.8,99
"2020-04-22 06:00:00",6,295.2,396,0,7e-06,87.8,3,3.56,0.01447,100468.12,84
"2020-04-22 12:00:00",6,293.2,385,9,3e-06,90.3,0.29999998,2.49,0.01318,100314.02,56
"2020-04-06 12:00:00",7,289.7,9.999e+20,9.999e+20,9.999e+20,90.200005,-1.99,0.28,0.01047,101644.8,9.999e+20
"2020-04-06 18:00:00",7,300.80002,348,678,0,39.600002,0.58,-3.4399998,0.00907,101539.1,1
"2020-04-07 00:00:00",7,295.2,371,489,0,58.7,1.02,-2.9199998,0.009579999,101455.49,14
"2020-04-07 06:00:00",7,290.4,339,0,0,84,1.87,-1.17,0.01019,101495.836,29
"2020-04-07 12:00:00",7,290.30002,334,7,0,90,1.48,0.37,0.010849999,101559.49,12
"2020-04-07 18:00:00",7,302.30002,366,607,0,36.3,1.14,-0.59999996,0.009149999,101355.79,16
"2020-04-08 00:00:00",7,296.2,402,318,0,58.9,0.35,-0.39999998,0.01031,101179.73,62
"2020-04-08 06:00:00",7,292.30002,366,0,0,74.6,1.17,1.55,0.010249999,101103.4,26
"2020-04-08 12:00:00",7,291.2,346,8,0,88.9,0.89,1.93,0.01138,100997.72,2
"2020-04-08 18:00:00",7,302.2,393,602,2.6e-05,57.600002,0.35,5.02,0.01444,100795.02,16
"2020-04-09 00:00:00",7,297.30002,419,354,1e-04,82,1.1,3.07,0.015339999,100621.49,55
"2020-04-09 06:00:00",7,294.1,378,0,0,94.5,0.96999997,4.0899997,0.0145499995,100614.49,3
"2020-04-09 12:00:00",7,294.80002,394,4,4e-06,91.3,0.06,3.8,0.01471,100594.7,48
"2020-04-09 18:00:00",7,304.7,404,535,2e-06,42.600002,0.76,5.29,0.0123499995,100491.266,82
"2020-04-10 00:00:00",7,300.2,399,504,2e-06,54.600002,1.65,3.75,0.0122,100355.46,58
"2020-04-10 06:00:00",7,293.6,376,0,5.8e-05,88.200005,-2.4199998,1.64,0.013239999,100633.44,80
"2020-04-10 12:00:00",7,289.7,369,2,0,40.7,-4.0899997,-1.18,0.0047299997,101034.39,97
"2020-04-10 18:00:00",7,285.6,362,128,6.5e-05,85.1,-2.8899999,0.32999998,0.00757,101268.914,93
"2020-04-11 00:00:00",7,288,340,364,6e-06,65.200005,-1.41,0.65999997,0.0068099997,101081.37,46
"2020-04-11 06:00:00",7,284.30002,300,0,0,64.3,-1.63,0.07,0.00524,101306.46,2
"2020-04-11 12:00:00",7,283.5,284,9,0,58.600002,-2.22,-0.66999996,0.00453,101393.7,23
"2020-04-11 18:00:00",7,298.30002,315,660,0,24.2,-0.55,0.48999998,0.00478,101415.43,54
"2020-04-12 00:00:00",7,290,361,284,0,52,-0.06,-0.95,0.00615,101178.95,92
"2020-04-12 06:00:00",7,288.30002,322,0,0,67.3,1.02,-3,0.00716,101086.97,51
"2020-04-12 12:00:00",7,289.1,361,1,0.000312,94.200005,2.97,-2.9099998,0.01055,101172.234,98
"2020-04-12 18:00:00",7,299,394,306,1.5e-05,70.6,3.05,0.94,0.01461,101093.35,90
"2020-04-13 00:00:00",7,295.80002,400,413,0.000428,88.8,0.95,0.51,0.01509,100958.27,46
"2020-04-13 06:00:00",7,293.80002,376,0,1.9e-05,97.1,2.9299998,-0.24,0.014629999,100827.836,39
"2020-04-13 12:00:00",7,295,374,6,0,93.1,5.85,0.71999997,0.015179999,100807.6,82
"2020-04-13 18:00:00",7,305.7,397,626,0,39,7.96,7.3999996,0.01194,100782.79,83
"2020-04-14 00:00:00",7,298.9,407,503,3.1e-05,80.200005,4.41,5.12,0.01646,100880.81,54
"2020-04-14 06:00:00",7,296.2,410,0,0.000282,96.8,2.1599998,2.53,0.0169,100894.96,70
"2020-04-14 12:00:00",7,295.2,404,2,0.000415,94.1,-1.55,-0.29999998,0.015459999,101183.56,99
"2020-04-14 18:00:00",7,296.6,409,118,0.001053,92.4,3.02,2.31,0.01654,101168.05,99
"2020-04-15 00:00:00",7,296.9,412,226,0.000369,88.9,2.1599998,0.71999997,0.01622,100876.74,92
"2020-04-15 06:00:00",7,294,390,0,0.000278,94,0.099999994,1.5899999,0.014339999,101110.49,97
"2020-04-15 12:00:00",7,293.7,394,0,0.000327,95.1,3.6999998,-1.05,0.014339999,100637.15,99
"2020-04-15 18:00:00",7,297.30002,409,186,0.001309,82.700005,-1.2099999,7.3799996,0.01555,100584.63,99
"2020-04-16 00:00:00",7,291.1,348,451,3e-06,60.3,-2.82,2.11,0.00771,101025.62,24
"2020-04-16 06:00:00",7,286.30002,292,0,0,74.8,-3.4399998,-0.88,0.00697,101530.81,2
"2020-04-16 12:00:00",7,285.80002,290,11,0,81,-3.3999999,-3.24,0.0072999997,101752.89,6
"2020-04-16 18:00:00",7,290.80002,344,373,1.1e-05,69.200005,-2.97,-5.1099997,0.00857,101881.195,60
"2020-04-17 00:00:00",7,290.9,378,159,1.1e-05,78.4,-1.43,-3.99,0.00975,101899.47,87
"2020-04-17 06:00:00",7,290.30002,341,0,0,83.6,1.1,-3.3799999,0.01007,101717.74,23
"2020-04-17 12:00:00",7,292,368,4,3.1e-05,91.6,2.31,-3.23,0.012279999,101538.63,56
"2020-04-17 18:00:00",7,297.6,406,225,0.000312,86,4.41,-0.39,0.01627,101322.64,98
"2020-04-18 00:00:00",7,295.2,412,146,0.000709,93.3,2.53,3.1899998,0.01531,101061.06,98
"2020-04-18 06:00:00",7,294,390,0,0.000152,96.200005,2.06,2.81,0.01473,101098.74,56
"2020-04-18 12:00:00",7,294.9,395,3,1.8e-05,96.6,1.89,2.86,0.0156,100741.07,71
"2020-04-18 18:00:00",7,298.9,414,338,0.000115,74.4,0.52,4.89,0.01536,101010.79,90
"2020-04-19 00:00:00",7,294.1,405,264,0.000196,91,-1.61,3.35,0.014099999,100756.836,85
"2020-04-19 06:00:00",7,286.6,348,0,3e-06,52.100002,-4.0499997,1.9599999,0.0049799997,101227.21,86
"2020-04-19 12:00:00",7,282.1,289,13,0,62.2,-3.79,1.9,0.00438,101644.21,49
"2020-04-19 18:00:00",7,290.4,272,761,0,41.9,-4.19,-0.76,0.00508,101587.51,1
"2020-04-20 00:00:00",7,287.63998,292,579,0,56.100002,-1.3399999,-2.51,0.00567,101968.24,1
"2020-04-20 06:00:00",7,284,282,0,0,65.200005,-1.04,-1.76,0.00518,101689.77,19
"2020-04-20 12:00:00",7,285,283,13,0,69.8,-1.49,-1.2099999,0.00591,102349.26,44
"2020-04-20 18:00:00",7,297.00998,305,742,0,35.4,-0.5,-1.11,0.0064399997,101703.11,20
"2020-04-21 00:00:00",7,291.47998,324,554,0,56,-0.44,-2.08,0.0072299996,102112.055,58
"2020-04-21 06:00:00",7,286.7,307,0,0,84.5,0.90999997,-1.3299999,0.00802,101921.09,60
"2020-04-21 12:00:00",7,287.7,297,13,0,88.4,0.16,-0.59,0.008979999,102001.45,32
"2020-04-21 18:00:00",7,299.6,318,748,0,32.100002,0.16,-1.52,0.0068099997,102113.586,3
"2020-04-22 00:00:00",7,293.4,335,564,0,55.600002,0.53,-3.1999998,0.00813,101531.2,17
"2020-04-22 06:00:00",7,289,316,0,0,74.3,2.01,-1.42,0.0082,101990.97,2
"2020-04-22 12:00:00",7,289,307,13,0,78.200005,2.37,-1.11,0.00865,101454.414,26
"2020-04-06 12:00:00",8,290.1,9.999e+20,9.999e+20,9.999e+20,92.700005,-2.26,0.24,0.010989999,101638.46,9.999e+20
"2020-04-06 18:00:00",8,300.7,349,678,0,38.7,0.62,-3.87,0.008839999,101529.16,1
"2020-04-07 00:00:00",8,295,360,524,0,56.100002,0.97999996,-3.24,0.0090499995,101433.79,3
"2020-04-07 06:00:00",8,290.1,335,0,0,83.8,1.8299999,-1.1999999,0.00997,101500.625,18
"2020-04-07 12:00:00",8,290.2,332,7,0,89.5,1.5899999,0.35999998,0.01069,101572.02,2
"2020-04-07 18:00:00",8,304.4,361,670,0,33,1.05,-0.35999998,0.00932,101373.94,3
"2020-04-08 00:00:00",8,297.30002,397,437,0,51.600002,1.02,0.21,0.00967,101138.914,36
"2020-04-08 06:00:00",8,292.9,371,0,0,70.3,0.91999996,1.54,0.00999,101162.45,37
"2020-04-08 12:00:00",8,291.4,349,8,0,82.9,0.58,1.9499999,0.01078,101097.766,3
"2020-04-08 18:00:00",8,303.30002,380,660,1.5e-05,51.7,-0.25,4.41,0.01378,100881.49,4
"2020-04-09 00:00:00",8,297.1,411,418,0.000193,86.6,0.48,2.6799998,0.01605,100713.36,46
"2020-04-09 06:00:00",8,294.1,379,0,0,96.200005,1.29,3.9499998,0.01481,100637.84,8
"2020-04-09 12:00:00",8,295.1,407,2,1e-05,91.9,0.29999998,3.6999998,0.01511,100612.055,74
"2020-04-09 18:00:00",8,303.6,417,387,9e-06,49.5,0.89,5.64,0.01346,100497.95,89
"2020-04-10 00:00:00",8,300.2,409,469,0,56.4,1.05,3.6,0.01266,100375.77,78
"2020-04-10 06:00:00",8,295.4,390,0,0,76.4,-2.04,1.77,0.01273,100562.75,93
"2020-04-10 12:00:00",8,290.6,372,1,0,35.7,-2.81,-0.17999999,0.00441,100929.375,82
"2020-04-10 18:00:00",8,290.6,375,118,3e-06,44.2,-2.31,0.51,0.00544,101037.97,97
"2020-04-11 00:00:00",8,291.1,377,261,8e-06,60.9,0.84,1.87,0.00774,100992.54,94
"2020-04-11 06:00:00",8,287.2,344,0,0,62,-1.64,0.71,0.0061299996,101098.1,63
"2020-04-11 12:00:00",8,286.2,346,1,7.3e-05,78.5,-0.68,-0.61,0.00726,101313.89,82
"2020-04-11 18:00:00",8,291.4,357,212,6.3e-05,66.5,1.81,-0.65,0.00852,101362.89,97
"2020-04-12 00:00:00",8,290.1,375,262,2.6e-05,88.200005,1.3199999,0.21,0.0105,101159.625,91
"2020-04-12 06:00:00",8,287.5,372,0,5.8999998e-05,96.6,1.05,-0.12,0.00974,101289.29,71
"2020-04-12 12:00:00",8,288.80002,327,9,0,93.3,-0.17999999,-1.1999999,0.010199999,101393.29,3
"2020-04-12 18:00:00",8,301.6,345,706,0,41.8,1.8,-2.29,0.01007,101317.79,5
"2020-04-13 00:00:00",8,296.5,397,447,0,70.6,1.87,-4.43,0.01256,101075.016,86
"2020-04-13 06:00:00",8,294.5,393,0,4e-05,90.9,4.69,-3.03,0.014389999,100784.49,97
"2020-04-13 12:00:00",8,296.30002,379,7,0,77.3,7.22,1.12,0.013669999,100697.35,96
"2020-04-13 18:00:00",8,303.4,413,412,6e-06,48.100002,7.43,7.8599997,0.012929999,100682.086,90
"2020-04-14 00:00:00",8,298.2,421,334,7e-06,73.200005,3,2.9199998,0.01452,100825.69,76
"2020-04-14 06:00:00",8,293,392,0,0,63.7,-4.19,0.77,0.00919,101249.586,98
"2020-04-14 12:00:00",8,284.80002,351,1,2.6e-05,66.1,-3.53,-0.87,0.00554,101664.47,95
"2020-04-14 18:00:00",8,286.7,354,119,0.000418,79.8,-2.21,-0.74,0.00757,101753.39,100
"2020-04-15 00:00:00",8,285,358,116,0.000314,86,-3.31,1.15,0.00733,101802.336,97
"2020-04-15 06:00:00",8,283.80002,349,0,5e-04,94.700005,-3.9399998,-0.06,0.0074799997,101677.96,99
"2020-04-15 12:00:00",8,285.2,365,0,0.000634,96.1,-3.23,1.7099999,0.0083,101400.07,98
"2020-04-15 18:00:00",8,291,341,402,0.000112,52.5,-5.5099998,1.74,0.00661,101499.56,67
"2020-04-16 00:00:00",8,287.5,305,529,0,58.7,-3.6699998,-0.9,0.00591,101347.38,10
"2020-04-16 06:00:00",8,282.9,266,0,0,67,-3.83,0.25,0.00499,101719.98,1
"2020-04-16 12:00:00",8,282.2,268,10,0,72.1,-2.24,-0.83,0.00506,101918.9,3
"2020-04-16 18:00:00",8,295.6,299,735,0,48.7,3.05,-4.04,0.00815,101485.89,34
"2020-04-17 00:00:00",8,292.80002,374,380,1e-06,70.6,1.8199999,-1.9499999,0.00998,101548.86,71
"2020-04-17 06:00:00",8,291.1,355,0,1e-06,82.200005,3.26,-0.25,0.01043,101238.516,61
"2020-04-17 12:00:00",8,290.6,372,6,3e-06,88.200005,1.8199999,0.35999998,0.010849999,101307.61,97
"2020-04-17 18:00:00",8,297.30002,381,430,2.4e-05,64.5,1.4499999,3.57,0.01206,101006.62,92
"2020-04-18 00:00:00",8,289.9,391,335,8.6e-05,88.200005,-4.58,2.82,0.0103899995,101261.54,90
"2020-04-18 06:00:00",8,284,337,0,2.8e-05,84.4,-2.9399998,1.36,0.0067499997,101571.66,75
"2020-04-18 12:00:00",8,281.4,269,13,0,77.6,-3.12,0.84999996,0.0052,101565.08,35
"2020-04-18 18:00:00",8,294.80002,279,754,0,32.4,-2.53,0.02,0.00514,101854.664,13
"2020-04-19 00:00:00",8,290.5,307,572,0,53.7,-2.1299999,-1.02,0.0065599997,101540.9,6
"2020-04-19 06:00:00",8,287.1,307,0,0,84,-2.28,-1.04,0.0081899995,101899.7,24
"2020-04-19 12:00:00",8,288,329,8,0,84.8,-2.76,-1.11,0.008839999,101840.78,83
