"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 18:00:00",4,299.5,338,710,0,32.3,-2.1599998,0.34,0.0068699997,101459.555,52
"2020-04-23 00:00:00",4,294.9,366,477,0,45.4,-1.6999999,-1.02,0.00731,101445.99,68
"2020-04-23 06:00:00",4,290.80002,351,0,0,58.7,-1.3,-1.37,0.00728,101672.93,87
"2020-04-23 12:00:00",4,290,329,14,0,70.1,-2.07,-0.96999997,0.00825,101610.15,71
"2020-04-23 18:00:00",4,300.80002,331,746,0,33.2,-0.87,-2.22,0.00758,101727.46,7
"2020-04-24 00:00:00",4,295.9,352,566,0,53.9,-0.29,-3.72,0.00923,101373.23,6
"2020-04-24 06:00:00",4,290.9,336,0,0,81.3,0.28,-2.1499999,0.010179999,101724.24,12
"2020-04-24 12:00:00",4,291.5,328,14,0,80,0.099999994,-1.93,0.0104,101468.87,16
"2020-04-08 12:00:00",5,293.7,9.999e+20,9.999e+20,9.999e+20,80,0.41,3.3999999,0.01201,101012.234,9.999e+20
"2020-04-08 18:00:00",5,303.5,406,479,1.5e-05,52.2,-0.22,4.94,0.0141199995,100833.88,52
"2020-04-09 00:00:00",5,297.2,403,505,0.000279,87,0.14999999,2.8,0.01618,100730.77,37
"2020-04-09 06:00:00",5,294.30002,391,0,1e-05,95.200005,1.9,3.9499998,0.01492,100619.5,61
"2020-04-09 12:00:00",5,295.30002,405,2,1.2e-05,91.8,-0.31,4.33,0.01526,100589.016,63
"2020-04-09 18:00:00",5,305.30002,392,645,3e-06,37.3,0.39,5.9,0.01126,100371.03,39
"2020-04-10 00:00:00",5,300.2,403,512,5e-06,54.9,1.01,3.83,0.01232,100305.336,18
"2020-04-10 06:00:00",5,293.4,372,0,2e-05,86.700005,-1.9,1.18,0.01285,100529.4,65
"2020-04-10 12:00:00",5,289.80002,347,5,0,44.600002,-3.55,0.45999998,0.00524,100963.81,87
"2020-04-10 18:00:00",5,287,360,170,0.000117999996,77.200005,-1.7199999,-0.22999999,0.00756,101109.805,97
"2020-04-11 00:00:00",5,289.6,334,439,0,56.2,-1.36,0.68,0.00642,101001.77,35
"2020-04-11 06:00:00",5,284.5,290,0,0,45.600002,-2.5,-1.09,0.0037699998,101320.625,60
"2020-04-11 12:00:00",5,283,266,10,0,59.600002,-1.92,-1.04,0.0044799997,101435.11,30
"2020-04-11 18:00:00",5,298.7,293,733,0,22.300001,1.64,-1.25,0.00452,101384.21,1
"2020-04-12 00:00:00",5,294.30002,344,516,0,44.7,0.52,-2.76,0.0069399998,101094.336,51
"2020-04-12 06:00:00",5,292.4,350,0,0,80.8,4.24,-3.1599998,0.01117,100999.08,56
"2020-04-12 12:00:00",5,293.6,392,4,1.2e-05,90.1,4.0899997,-1.9699999,0.01344,101021.77,90
"2020-04-12 18:00:00",5,300.6,410,297,8e-06,61.7,7.52,-0.56,0.014079999,100711.836,92
"2020-04-13 00:00:00",5,299.7,414,297,8.1e-05,58.7,5.0099998,4.24,0.01275,100616.81,67
"2020-04-13 06:00:00",5,297.80002,399,0,3.2e-05,84.200005,6.39,4.04,0.016239999,100664.56,39
"2020-04-13 12:00:00",5,295.6,410,1,0.001163,94.200005,1.93,2.57,0.015859999,100874.5,85
"2020-04-13 18:00:00",5,301.30002,414,498,0.000414,71.700005,3.3899999,1.42,0.01697,100908.97,76
"2020-04-14 00:00:00",5,297.4,414,405,0.00034,89.3,1.6899999,2.8,0.01678,100840.516,38
"2020-04-14 06:00:00",5,295,394,0,0.000393,98.700005,1.42,-0.14999999,0.01609,100985.79,22
"2020-04-14 12:00:00",5,295.7,397,8,1.2e-05,98.1,2.6799998,1.18,0.01661,100974.516,77
"2020-04-14 18:00:00",5,300.2,401,657,0.000686,81.6,3.85,4.54,0.01817,100918.375,29
"2020-04-15 00:00:00",5,297.6,400,518,0.000229,82.4,1.86,2.2,0.01575,100755.04,39
"2020-04-15 06:00:00",5,294.80002,376,0,0,97.1,3.82,0.84999996,0.0156,100711.96,77
"2020-04-15 12:00:00",5,296.2,379,3,5e-05,90.700005,6.24,3.9299998,0.01595,100559.734,52
"2020-04-15 18:00:00",5,298.7,399,387,0.000574,43.3,-3.1799998,6.7,0.0089,100726,72
"2020-04-16 00:00:00",5,288.6,307,568,0,47.4,-2.95,1.3399999,0.00512,101491.52,6
"2020-04-16 06:00:00",5,281.9,262,0,0,51.600002,-3.07,-0.26,0.00357,101800.93,2
"2020-04-16 12:00:00",5,279.7,235,12,0,55.2,-3.6499999,-0.81,0.0032799998,102081.086,6
"2020-04-16 18:00:00",5,292.80002,276,755,0,42.600002,-1.38,-4.48,0.00598,101868.39,1
"2020-04-17 00:00:00",5,288.69,298,562,0,57,0.39,-3.33,0.0061899996,101832.96,34
"2020-04-17 06:00:00",5,287.7,311,0,0,77.5,0.74,-2.1,0.00786,101695.19,61
"2020-04-17 12:00:00",5,289.7,372,2,0.000217,96.3,2.3,-2.6499999,0.01121,101176.68,98
"2020-04-17 18:00:00",5,294.5,395,156,0.001015,95.6,3.09,0.17,0.01511,100678.23,99
"2020-04-18 00:00:00",5,294.6,408,106,0.00085,93.700005,-1.17,3.1399999,0.01492,100658.7,96
"2020-04-18 06:00:00",5,290.80002,377,0,4e-06,95.6,-2.1499999,-0.35999998,0.01198,101139.84,61
"2020-04-18 12:00:00",5,288.7,371,5,1e-05,94.5,-2.85,0.089999996,0.01035,100907.67,82
"2020-04-18 18:00:00",5,298.5,349,582,0,47.600002,-0.98999995,-1.51,0.00957,101038.836,79
"2020-04-19 00:00:00",5,295,350,558,0,67.1,0.94,-2.44,0.01088,100853.59,2
"2020-04-19 06:00:00",5,292.1,349,0,0,95.3,1.61,-1.5699999,0.01294,100819.18,16
"2020-04-19 12:00:00",5,293.80002,388,10,0.000108,97.200005,1.38,2.12,0.014769999,100725.336,53
"2020-04-19 18:00:00",5,303,377,705,5e-06,44.2,-0.25,5.68,0.011609999,100514.33,10
"2020-04-20 00:00:00",5,297.1,372,552,0,49,-3.28,3.55,0.00909,100909.12,4
"2020-04-20 06:00:00",5,287.7,311,0,0,43.9,-5.37,0.94,0.0045,101053.77,1
"2020-04-20 12:00:00",5,283.30002,279,13,0,47.9,-3.5,0.53999996,0.00367,101512.61,7
"2020-04-20 18:00:00",5,293.80002,288,744,0,28.6,-2.35,0.04,0.00427,101518.586,25
"2020-04-21 00:00:00",5,289.4,303,570,0,41.3,-2,0.88,0.00471,101502.02,22
"2020-04-21 06:00:00",5,284.6,282,0,0,52.600002,-2.78,0.83,0.00438,101583.055,29
"2020-04-21 12:00:00",5,283.30002,274,13,0,64,-2.55,0.39999998,0.00487,101876.12,19
"2020-04-21 18:00:00",5,294.9,299,733,0,38.2,-1.92,-3.28,0.00611,101846.08,39
"2020-04-22 00:00:00",5,290.44,322,538,0,62.100002,-0.75,-3.51,0.0075499997,101576.49,63
"2020-04-22 06:00:00",5,288.13,325,0,0,70.1,-0.62,-2.24,0.00734,101615.25,90
"2020-04-22 12:00:00",5,288.06,351,4,1.1e-05,75.200005,-0.08,-2.4199998,0.00785,101411.46,94
"2020-04-22 18:00:00",5,290.99,371,163,0.000114,83.4,-0.19,-3.3899999,0.0105,101383.18,95
"2020-04-23 00:00:00",5,289.65,381,75,0.000437,93.3,0.44,-5.6299996,0.01086,100965.74,99
"2020-04-23 06:00:00",5,291.38998,390,0,0.001006,95.8,3.07,-6.1299996,0.012499999,100437.664,99
"2020-04-23 12:00:00",5,293.9,405,4,0.001454,97.200005,2.9299998,3.7099998,0.0149,100037.69,98
"2020-04-23 18:00:00",5,298.6,409,326,0.000132,80.700005,2.72,4.49,0.0164,100176.4,93
"2020-04-24 00:00:00",5,296.52,411,270,0.000112,89.1,1.7099999,2.82,0.01608,99793.89,75
"2020-04-24 06:00:00",5,293.61,379,0,3e-06,93.5,-1.86,3.72,0.01409,100060.98,55
"2020-04-24 12:00:00",5,287.4,386,4,2.2e-05,87.9,-4.08,1.43,0.00889,100428.02,91
"2020-04-08 12:00:00",6,293.7,9.999e+20,9.999e+20,9.999e+20,81.1,1.1899999,3.6999998,0.01211,100969.08,9.999e+20
"2020-04-08 18:00:00",6,301.2,404,446,2.4e-05,63.600002,0,5.3199997,0.015,100844.03,43
"2020-04-09 00:00:00",6,297.2,408,426,0.000176,88.4,0.56,3.12,0.01647,100702.39,37
"2020-04-09 06:00:00",6,294.6,383,0,6e-06,96,1.8199999,4.2999997,0.01526,100592.48,16
"2020-04-09 12:00:00",6,295.4,418,2,1.8e-05,93.3,-0.24,3.27,0.01557,100588.8,85
"2020-04-09 18:00:00",6,304,413,487,9e-06,46.3,0.32999998,5.2,0.01291,100426.98,64
"2020-04-10 00:00:00",6,299.80002,405,505,1.1e-05,59,1.22,3.5,0.012929999,100286.65,43
"2020-04-10 06:00:00",6,294.2,376,0,2.2e-05,93.4,-0.22999999,2.52,0.01452,100475.47,67
"2020-04-10 12:00:00",6,289.80002,366,3,3e-06,47.600002,-4.25,0.35,0.0055899997,100879.77,89
"2020-04-10 18:00:00",6,286.4,360,116,0.000179,84.1,-2.1599998,0.56,0.0079,101084.77,95
"2020-04-11 00:00:00",6,287.9,344,236,1.2e-05,65,-0.94,0.75,0.0066899997,101046.9,83
"2020-04-11 06:00:00",6,283,279,0,0,53.9,-2.55,-0.22999999,0.00405,101357,1
"2020-04-11 12:00:00",6,282.6,263,9,0,64.4,-2.19,-0.59,0.0047,101423.43,0
"2020-04-11 18:00:00",6,298.4,303,725,0,34.3,1.81,-2.77,0.00683,101421.31,1
"2020-04-12 00:00:00",6,294.5,353,522,0,59.600002,1.8399999,-3.97,0.00937,101162.836,58
"2020-04-12 06:00:00",6,291.4,374,0,2.1e-05,87.8,3.82,-3.76,0.01141,101024.84,95
"2020-04-12 12:00:00",6,293.30002,389,3,1.3e-05,88.9,4.31,-2.4199998,0.013049999,100958.516,94
"2020-04-12 18:00:00",6,300.4,419,233,1.1e-05,63.2,7.91,-0.34,0.01428,100651.07,98
"2020-04-13 00:00:00",6,299.30002,415,230,4.6e-05,61.5,4.8599997,3.72,0.013049999,100570.305,92
"2020-04-13 06:00:00",6,297.6,392,0,2e-06,80.3,6.33,3.03,0.0154099995,100621.18,73
"2020-04-13 12:00:00",6,295.9,404,8,0.000796,93.3,4.47,3.47,0.01608,100677.56,80
"2020-04-13 18:00:00",6,301.5,419,411,0.000329,72.5,3.6799998,4.14,0.01747,100722.85,76
"2020-04-14 00:00:00",6,298.2,412,482,0.000166,83.9,2.76,2.72,0.01656,100708.93,16
"2020-04-14 06:00:00",6,295.5,390,0,4e-06,98.6,1.9399999,1.12,0.01654,100852.664,51
"2020-04-14 12:00:00",6,296.5,424,4,3.4e-05,97.4,1.4599999,0.96,0.017409999,100930.6,92
"2020-04-14 18:00:00",6,298.2,411,466,0.000308,90,4.83,3.1299999,0.017819999,100834.74,51
"2020-04-15 00:00:00",6,296.4,416,87,0.000246,90,3.6499999,2.81,0.01599,100632.35,97
"2020-04-15 06:00:00",6,295.5,398,0,7.1e-05,96,2.56,2.05,0.01619,100553.555,85
"2020-04-15 12:00:00",6,287.30002,398,3,0.000622,93.3,-3.99,2.26,0.009389999,100778.85,92
"2020-04-15 18:00:00",6,292.7,357,512,9.1e-05,47.8,-3.78,2.8,0.00664,101115.484,51
"2020-04-16 00:00:00",6,288.30002,317,531,0,40.4,-3.51,1.65,0.0042999997,101317.4,8
"2020-04-16 06:00:00",6,282.80002,272,0,0,50.2,-2.1,0.89,0.00369,101839.43,12
"2020-04-16 12:00:00",6,281.30002,250,10,0,61.2,-2.44,0,0.00405,102022.836,1
"2020-04-16 18:00:00",6,293.6,273,762,0,29.6,-2.62,-2.84,0.00434,102165.93,1
"2020-04-17 00:00:00",6,289.9,302,573,0,51.3,-0.19999999,-2.81,0.00598,102066.336,1
"2020-04-17 06:00:00",6,286.6,295,0,0,71,-0.69,-2.34,0.0066899997,102243.31,47
"2020-04-17 12:00:00",6,288.1,303,11,0,72.3,-1.05,-2.32,0.00751,102149.93,59
"2020-04-17 18:00:00",6,298,323,711,0,37.7,-0.42,-3.55,0.0072999997,102122.28,64
"2020-04-18 00:00:00",6,293.2,336,548,0,57.2,-0.19,-3.27,0.008239999,102156.47,31
"2020-04-18 06:00:00",6,289,312,0,0,75.700005,-0.17999999,-2.61,0.008359999,101940.29,13
"2020-04-18 12:00:00",6,289.80002,314,12,0,83,0.75,-2.4099998,0.009649999,102040.555,32
"2020-04-18 18:00:00",6,298.6,343,701,0,48.4,2.05,-3.52,0.00973,101688.016,24
"2020-04-19 00:00:00",6,294.9,366,477,0,65.3,1.6999999,-3.35,0.010489999,101674.34,83
"2020-04-19 06:00:00",6,292,357,0,0,82.6,3.23,-2.33,0.01107,101342.94,76
"2020-04-19 12:00:00",6,291.6,349,8,0,89,2.1499999,-1.02,0.011709999,101342.89,75
"2020-04-19 18:00:00",6,297.1,394,351,0.000102,81.200005,3.37,1.65,0.01493,101375.19,96
"2020-04-20 00:00:00",6,294.5,399,101,0.000227,94.6,2.55,0.48999998,0.014909999,100974.49,96
"2020-04-20 06:00:00",6,292.30002,371,0,0,97,2.03,-0.45999998,0.01332,101207.89,77
"2020-04-20 12:00:00",6,292.30002,357,11,0,96.6,2.35,-0.19,0.01325,101035.086,17
"2020-04-20 18:00:00",6,299.5,389,529,3.7e-05,68.700005,2.3,2.9199998,0.01464,101240.125,70
"2020-04-21 00:00:00",6,295.6,402,211,7.2e-05,89.5,1.99,0.66999996,0.01512,101072.516,86
"2020-04-21 06:00:00",6,293,371,0,2e-06,95.6,-0.48,1.6899999,0.01366,101366.46,68
"2020-04-21 12:00:00",6,293,383,6,2.2e-05,94.8,-1.81,0.53999996,0.01356,101409.99,82
"2020-04-21 18:00:00",6,297.4,392,407,9.2e-05,73.4,-2.29,-3.07,0.01373,101371.72,81
"2020-04-22 00:00:00",6,294.80002,404,349,8.1e-05,84.6,-1.55,-3.33,0.01354,101371.83,87
"2020-04-22 06:00:00",6,292.9,390,0,4.2e-05,97.700005,-0.39,-1.7099999,0.013929999,101093.055,98
"2020-04-22 12:00:00",6,293.9,388,6,7.7e-05,97.1,0.59,0.14,0.01471,101228.39,99
"2020-04-22 18:00:00",6,301.9,396,577,7.4999996e-05,59.2,4.39,3.6,0.01457,100949.414,84
"2020-04-23 00:00:00",6,296.7,410,465,0.000474,90.6,0.91999996,3.06,0.01635,100840.805,84
"2020-04-23 06:00:00",6,294.7,404,0,0.000277,95.6,0.85999995,3.03,0.01533,100737.29,98
"2020-04-23 12:00:00",6,294.1,395,6,8e-05,96.1,1.48,1.9399999,0.01481,100802.87,91
"2020-04-23 18:00:00",6,299.30002,398,526,0.000324,71.8,-1.5999999,2.81,0.015179999,100676.984,75
"2020-04-24 00:00:00",6,296.2,394,484,0.000137,81.200005,-0.75,-0.62,0.01421,100958.484,73
"2020-04-24 06:00:00",6,292.6,372,0,2e-05,93.700005,-1.9399999,-0.08,0.0131399995,100808.336,91
"2020-04-24 12:00:00",6,292.4,357,13,0,96.6,-2.27,-0.01,0.013289999,101377.91,74
"2020-04-08 12:00:00",7,293.5,9.999e+20,9.999e+20,9.999e+20,87.200005,1.04,3.33,0.01289,100973.6,9.999e+20
"2020-04-08 18:00:00",7,301.80002,406,416,2.3e-05,61.7,-0.02,5.08,0.015149999,100854.98,54
"2020-04-09 00:00:00",7,297.1,405,479,0.000266,88.4,0.59,2.86,0.016409999,100665.625,25
"2020-04-09 06:00:00",7,294.30002,382,0,0,96,1.91,4.0499997,0.01497,100576.75,23
"2020-04-09 12:00:00",7,295.30002,413,2,1.6e-05,93.5,0.04,3.7099998,0.01548,100585.164,78
"2020-04-09 18:00:00",7,304.1,408,544,5e-06,46.600002,0.84999996,5.49,0.01309,100414,46
"2020-04-10 00:00:00",7,300,403,519,0,57.2,1.1,3.27,0.01268,100316.31,10
"2020-04-10 06:00:00",7,294.6,378,0,6e-06,88.700005,-0.22,2.52,0.014169999,100531.39,67
"2020-04-10 12:00:00",7,291,371,6,0,42.3,-4.48,0.65999997,0.0053499998,100952.836,91
"2020-04-10 18:00:00",7,294.9,363,318,1.3e-05,37.600002,-2.35,0.52,0.00603,101066.12,88
"2020-04-11 00:00:00",7,291.9,339,471,0,43.5,-2.44,0.48,0.00582,101056.836,41
"2020-04-11 06:00:00",7,285.5,300,0,0,45,-2.1299999,-1.11,0.00397,101298.836,67
"2020-04-11 12:00:00",7,284.4,282,9,0,58,-1.9399999,-1.31,0.00476,101381.54,30
"2020-04-11 18:00:00",7,299.7,315,712,0,31.4,2.36,-1.25,0.00673,101321.37,0
"2020-04-12 00:00:00",7,296.5,371,506,0,52.2,1.88,-2.78,0.0093,101023.31,44
"2020-04-12 06:00:00",7,292.80002,372,0,1.4e-05,89.9,3.23,-2.87,0.01272,100947.24,57
"2020-04-12 12:00:00",7,294.7,404,4,1.7e-05,90.4,5.3599997,-1.53,0.0144,100926.43,95
"2020-04-12 18:00:00",7,304.2,418,390,6e-06,48.8,8.67,1.8499999,0.013809999,100588.1,84
"2020-04-13 00:00:00",7,301.1,409,416,3e-05,51.9,6.27,5.49,0.01219,100604.586,65
"2020-04-13 06:00:00",7,298.2,398,0,5e-06,81.8,5.69,3.6999998,0.01621,100680.97,27
"2020-04-13 12:00:00",7,295.80002,412,3,0.001237,93.200005,2.56,3.6499999,0.01596,100875.78,93
"2020-04-13 18:00:00",7,301,417,417,0.000331,72.9,4.47,3.85,0.016959999,100896.93,91
"2020-04-14 00:00:00",7,298.7,426,315,4.1e-05,80.8,3.6,3.3899999,0.01647,100858.664,82
"2020-04-14 06:00:00",7,296,394,0,0.000167,97.9,2.1699998,2.1399999,0.016889999,101035.9,5
"2020-04-14 12:00:00",7,295.9,415,3,0.000293,96.700005,2.8799999,0.71999997,0.01664,101079.49,67
"2020-04-14 18:00:00",7,300.4,405,622,0.00054,80.6,3.8999999,4.35,0.01818,101037.266,35
"2020-04-15 00:00:00",7,295.9,416,300,0.000157,87.700005,1.87,3.28,0.01509,100965.14,88
"2020-04-15 06:00:00",7,295.6,395,0,1.6e-05,96.5,3.05,2.22,0.01629,100844.81,77
"2020-04-15 12:00:00",7,295.6,417,1,0.000158,96.3,1.73,2.82,0.016309999,100810.586,77
"2020-04-15 18:00:00",7,297.2,410,331,0.000322,68.200005,-3.26,1.51,0.01268,100969.16,83
"2020-04-16 00:00:00",7,293.6,366,448,5e-06,58,-3.6,0.34,0.00866,101224.71,22
"2020-04-16 06:00:00",7,287.2,312,0,0,57.7,-3.21,-0.099999994,0.0056999996,101380.914,56
"2020-04-16 12:00:00",7,288.4,320,7,0,84.5,-2.52,-1.27,0.00902,101536.25,92
"2020-04-16 18:00:00",7,294.5,377,367,8e-06,68.8,-2.97,-4.13,0.01078,101595.555,95
"2020-04-17 00:00:00",7,291.4,376,288,5e-06,78.3,-2.96,-3.78,0.01012,101640.33,68
"2020-04-17 06:00:00",7,288.7,317,0,0,90.6,-1.8499999,-1.9,0.009819999,101678.03,4
"2020-04-17 12:00:00",7,290,330,10,0,83.6,-1.56,-2.33,0.00985,101661.32,18
"2020-04-17 18:00:00",7,297.4,374,461,2e-06,55.9,1.22,-4.15,0.01045,101602.26,54
"2020-04-18 00:00:00",7,294.2,394,271,3e-06,76.4,0.48999998,-3.1899998,0.01175,101349.34,68
"2020-04-18 06:00:00",7,291.9,358,0,0,96.8,0.97999996,-2.4299998,0.012879999,101399.18,30
"2020-04-18 12:00:00",7,292.80002,360,9,0,96.9,1.65,-1.8399999,0.01376,101114.65,46
"2020-04-18 18:00:00",7,301,391,612,0.00011,64.6,4.67,1.6999999,0.015029999,101029.9,66
"2020-04-19 00:00:00",7,297.7,406,340,8e-05,70.6,2.05,3.9399998,0.0135699995,100752.81,90
"2020-04-19 06:00:00",7,295.2,390,0,0,92.3,2.1399999,2.52,0.0152199995,100801.164,87
"2020-04-19 12:00:00",7,295.5,379,11,0,92.6,2.35,2.9399998,0.015559999,100811.44,48
"2020-04-19 18:00:00",7,303.7,395,676,3e-06,50.3,2.21,6.17,0.01375,100645.62,19
"2020-04-20 00:00:00",7,297.6,405,492,8.6e-05,80.6,0.089999996,2.8,0.01533,100884.266,22
"2020-04-20 06:00:00",7,293.9,374,0,5e-06,94.3,0.93,1.92,0.01438,100771.05,3
"2020-04-20 12:00:00",7,293.4,360,11,0,95.200005,0.42,1.9,0.01395,101071.69,26
"2020-04-20 18:00:00",7,303.7,376,698,0,41.2,-0.26,3.79,0.01117,100979.93,36
"2020-04-21 00:00:00",7,296.1,407,460,0.000139,78,-2.9199998,3.1299999,0.01352,100990.07,56
"2020-04-21 06:00:00",7,290.80002,363,0,3.9e-05,75.8,-4.8599997,-2.23,0.00945,101516.625,45
"2020-04-21 12:00:00",7,287.1,309,13,0,60.8,-4.22,-2.98,0.0059499997,101845.96,31
"2020-04-21 18:00:00",7,293.7,292,763,0,39,-3.6499999,-4.18,0.00579,102012.27,1
"2020-04-22 00:00:00",7,289.5,302,581,0,55.7,-1.74,-3.29,0.00635,101880.836,4
"2020-04-22 06:00:00",7,285.5,287,0,0,68.8,-1.54,-1.31,0.00603,102025.46,4
"2020-04-22 12:00:00",7,286.4,286,14,0,69.700005,-1.6899999,-1.24,0.0065099997,101915.164,2
"2020-04-22 18:00:00",7,297.30002,313,746,0,36.5,0.59999996,-2.18,0.0067499997,101914.41,2
"2020-04-23 00:00:00",7,293.2,334,566,0,57.100002,0.76,-3.1899998,0.008239999,101854.15,6
"2020-04-23 06:00:00",7,289.2,324,0,0,79.6,1.6899999,-2.02,0.0089,101731.35,44
"2020-04-23 12:00:00",7,289.7,319,13,0,80,1.3299999,-2,0.00921,101759.31,40
"2020-04-23 18:00:00",7,297.7,350,623,1e-06,48.4,2.97,-3.79,0.00919,101761.95,52
"2020-04-24 00:00:00",7,294.4,364,466,0,62.4,1.8,-3.6699998,0.00974,101534.52,43
"2020-04-24 06:00:00",7,291.7,337,0,0,80.4,2.4299998,-2.83,0.01058,101499.48,41
"2020-04-24 12:00:00",7,292.1,351,5,0,82.4,2.9199998,-1.81,0.011179999,101256.9,96
"2020-04-08 12:00:00",8,293.7,9.999e+20,9.999e+20,9.999e+20,85.200005,0.71,3.6799998,0.01275,101007.305,9.999e+20
"2020-04-08 18:00:00",8,302.30002,407,411,1.9e-05,58.2,-0.29,4.9,0.014649999,100899.32,53
"2020-04-09 00:00:00",8,297.1,405,482,0.000262,87.4,0.35,2.96,0.016139999,100723.85,27
"2020-04-09 06:00:00",8,294.1,381,0,9e-06,96.3,2.06,4,0.01487,100607.46,34
"2020-04-09 12:00:00",8,295.30002,406,3,1.6e-05,93.5,0.69,3.8899999,0.015559999,100580.05,72
"2020-04-09 18:00:00",8,305.30002,393,669,0,40.3,-0.13,5.62,0.01218,100415.34,21
"2020-04-10 00:00:00",8,299.7,412,483,2.1e-05,62.7,1.01,3.51,0.01359,100334.4,52
"2020-04-10 06:00:00",8,294.4,379,0,1.1e-05,88.9,-0.51,2.22,0.013959999,100548.266,70
"2020-04-10 12:00:00",8,290.4,361,5,0,42.100002,-3.9599998,0.02,0.00514,100927.77,81
"2020-04-10 18:00:00",8,292.6,360,349,5e-06,40.7,-2.6299999,0.47,0.00568,101104.305,89
"2020-04-11 00:00:00",8,290.9,359,292,2e-06,50,-0.94,1.12,0.00629,101066.29,94
"2020-04-11 06:00:00",8,285.1,304,0,0,47.2,-2.28,-0.94,0.00407,101293.71,23
"2020-04-11 12:00:00",8,283.7,277,9,0,56.4,-2.1399999,-0.89,0.00444,101431.93,0
"2020-04-11 18:00:00",8,299.2,302,724,0,27.1,0.9,-1.5699999,0.0056499997,101365.25,0
"2020-04-12 00:00:00",8,295.2,350,535,0,49.2,0.66999996,-3.07,0.008119999,101153.81,31
"2020-04-12 06:00:00",8,292.30002,365,0,7e-06,87.1,1.79,-2.45,0.01189,101222.086,78
"2020-04-12 12:00:00",8,293.80002,392,3,2.8e-05,92.200005,4.08,-3.07,0.0138799995,101074.44,84
"2020-04-12 18:00:00",8,301,419,243,1.8e-05,61.5,7.43,-1.4599999,0.01438,100798.99,94
"2020-04-13 00:00:00",8,298.6,408,311,0.000273,70.1,5.3199997,1.04,0.01413,100634.02,85
"2020-04-13 06:00:00",8,297.5,381,0,0,75.6,6.1099997,2.07,0.01437,100680.12,5
"2020-04-13 12:00:00",8,295.6,403,2,0.000438,92.4,3.99,2.73,0.01559,100918.51,82
"2020-04-13 18:00:00",8,301.80002,420,316,4.3e-05,62.3,3.61,2.86,0.015079999,100972.55,74
"2020-04-14 00:00:00",8,298.30002,415,405,5.7e-05,81.3,2.9199998,2.04,0.016139999,100962.96,24
"2020-04-14 06:00:00",8,294.80002,380,0,7e-06,98.8,0.69,2,0.015859999,101127.516,9
"2020-04-14 12:00:00",8,295.1,393,5,1e-06,97.200005,1.5699999,0.48999998,0.01587,101110.56,79
"2020-04-14 18:00:00",8,301.30002,413,458,0.000115,71.9,4.0099998,4.5299997,0.017029999,101033.76,56
"2020-04-15 00:00:00",8,297.30002,408,431,0.000143,88.8,2.58,2.99,0.01661,100961.99,25
"2020-04-15 06:00:00",8,294.1,373,0,1e-06,94.700005,1.3299999,2.6499999,0.01462,101037.24,8
"2020-04-15 12:00:00",8,290.7,348,9,0,90.8,-3.3999999,0.76,0.01124,101211.6,57
"2020-04-15 18:00:00",8,301.5,367,630,1e-06,43.8,-1.5699999,0.75,0.010489999,101370.33,76
"2020-04-16 00:00:00",8,295.2,378,473,0,63.7,-1.4399999,-3.83,0.010439999,101191.836,21
"2020-04-16 06:00:00",8,291.30002,355,0,0.000111,92.3,-1.27,-3.03,0.011829999,101390.44,59
"2020-04-16 12:00:00",8,292.5,400,2,0.000505,97.8,-1.8199999,-0.79999995,0.01359,101077.71,99
"2020-04-16 18:00:00",8,295.30002,402,263,0.000619,91.1,-0.13,2.04,0.015079999,101055.63,98
"2020-04-17 00:00:00",8,290.2,400,127,0.000522,92.4,-5.12,-0.32999998,0.0111,101159.65,92
"2020-04-17 06:00:00",8,286.7,337,0,3e-06,89.6,-3.08,-0.59999996,0.00857,101515.125,44
"2020-04-17 12:00:00",8,285.6,288,12,0,77.5,-3.32,-0.17,0.0068699997,101756.875,12
"2020-04-17 18:00:00",8,295.2,303,740,0,48.8,-2.7,-3.87,0.00794,101869.48,2
"2020-04-18 00:00:00",8,291.30002,326,558,0,67.700005,-1.38,-3.46,0.008669999,101919.13,3
"2020-04-18 06:00:00",8,287.9,311,0,0,79.3,-1.42,-2.21,0.00811,102026.19,2
"2020-04-18 12:00:00",8,288.4,303,12,0,76.6,-0.76,-2.5,0.00811,102080.07,19
"2020-04-18 18:00:00",8,297.96,325,725,0,44.8,1.15,-5.17,0.00863,102003.85,35
"2020-04-19 00:00:00",8,293.82,344,548,0,64.9,1.65,-3.9599998,0.00973,101813.2,36
"2020-04-19 06:00:00",8,291.6,346,0,0,80.4,1.3,-2.69,0.0105,101722.83,91
"2020-04-19 12:00:00",8,291.30002,371,2,0.00018,94,0.42,-2.31,0.01199,101784.34,99
"2020-04-19 18:00:00",8,292.05,382,100,0.000873,92,-1.29,-4.5299997,0.0123499995,101799.29,99
"2020-04-20 00:00:00",8,292.25998,379,151,0.000231,83.1,-0.19,-4.61,0.01134,101570.836,90
"2020-04-20 06:00:00",8,292.12,382,0,1e-06,81.200005,0.84,-3.9199998,0.01096,101649.43,85
"2020-04-20 12:00:00",8,291.5,377,5,8.5e-05,95.3,0.19999999,-2.72,0.01243,101398.914,81
"2020-04-20 18:00:00",8,298.30002,400,346,3.1e-05,71.700005,3.05,-3.07,0.014169999,101360.71,76
