"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 00:00:00",4,300.1,397,540,0,66.8,2.09,3.58,0.014769999,100921.1,10
"2020-04-18 06:00:00",4,295.1,377,0,0,96.700005,1.55,1.79,0.01574,101500.2,24
"2020-04-18 12:00:00",4,295.1,377,7,1.4e-05,93.9,1.64,2.08,0.01538,100845.54,37
"2020-04-18 18:00:00",4,299.30002,399,535,0.000131,64.1,-2.3999999,2.45,0.01351,101717.45,67
"2020-04-19 00:00:00",4,292,401,274,5e-05,59.7,-3.8899999,0.98999995,0.008049999,101305.76,90
"2020-04-19 06:00:00",4,288.80002,370,0,0,44.3,-5.1,1.5799999,0.00484,101774.52,91
"2020-04-19 12:00:00",4,284.30002,301,12,0,59.600002,-4.75,0.04,0.00484,102012.086,66
"2020-04-19 18:00:00",4,292.4,283,752,0,44.600002,-3.76,-3.3,0.0061,101946.805,18
"2020-04-03 18:00:00",5,301.6,9.999e+20,9.999e+20,9.999e+20,21.4,0.45,-0.69,0.0051599997,101133.914,9.999e+20
"2020-04-04 00:00:00",5,292.4,335,536,0,45.5,0.22999999,-0.95,0.0063,101024.06,8
"2020-04-04 06:00:00",5,287.9,317,0,0,65.1,0.25,1.11,0.00673,101114.93,30
"2020-04-04 12:00:00",5,288.7,315,6,0,68.3,0.52,0.84999996,0.0074799997,101085.24,15
"2020-04-04 18:00:00",5,303.7,334,683,0,21.800001,-0.64,1.25,0.00591,101030.375,6
"2020-04-05 00:00:00",5,295.5,355,530,0,44.3,-1.36,-1.5999999,0.00744,100903.086,3
"2020-04-05 06:00:00",5,291.4,341,0,0,75.700005,-0.98999995,-2.11,0.00981,101145.19,57
"2020-04-05 12:00:00",5,291.7,366,3,0,80.3,-1.0799999,-2.03,0.01059,101280.16,95
"2020-04-05 18:00:00",5,299.6,377,493,1.8e-05,46.8,-0.63,-3.84,0.01003,101349.836,87
"2020-04-06 00:00:00",5,294.2,368,470,2.7e-05,64.3,0.21,-3.31,0.00988,101414.875,21
"2020-04-06 06:00:00",5,289.9,335,0,0,86.4,0.11,-2.22,0.01014,101564.9,5
"2020-04-06 12:00:00",5,290,327,7,0,86.8,0.32,-2.09,0.01022,101683.18,9
"2020-04-06 18:00:00",5,301.2,348,680,0,35.5,1.31,-2.31,0.00833,101677.305,1
"2020-04-07 00:00:00",5,296,386,399,0,54.5,1.4599999,-2.8,0.00936,101529.93,43
"2020-04-07 06:00:00",5,291.4,348,0,0,76.8,3.01,-0.84,0.009889999,101569.4,31
"2020-04-07 12:00:00",5,291.30002,350,5,0,81.6,2.97,0.049999997,0.01045,101474.625,27
"2020-04-07 18:00:00",5,301.80002,382,627,2.4e-05,51.7,4.87,4.72,0.01266,101156.5,46
"2020-04-08 00:00:00",5,297.4,414,338,3.5e-05,74.8,3.6599998,5.8599997,0.01406,100834.1,77
"2020-04-08 06:00:00",5,296.2,420,0,2.3e-05,87.4,0.38,5.12,0.015369999,100721.625,92
"2020-04-08 12:00:00",5,294,393,5,8e-06,94.8,-1.28,2.3,0.014529999,100784.516,55
"2020-04-08 18:00:00",5,304.30002,380,649,1e-06,35.7,-2.46,1.86,0.01009,100766.8,25
"2020-04-09 00:00:00",5,297.4,383,530,0,52.9,-0.89,-0.34,0.00995,100679.23,15
"2020-04-09 06:00:00",5,293.9,366,0,0,83.9,1.06,1.4699999,0.012809999,100856.83,65
"2020-04-09 12:00:00",5,293.9,363,8,0,90.8,0.57,1.0799999,0.013789999,100836.195,59
"2020-04-09 18:00:00",5,304.1,391,671,4.7e-05,47,2.45,1.55,0.01311,100865.46,3
"2020-04-10 00:00:00",5,298,413,430,0.000142,74.3,1.77,1.8,0.014509999,100710.79,68
"2020-04-10 06:00:00",5,293.9,376,0,0,96.700005,2.31,2.09,0.01474,100833.07,61
"2020-04-10 12:00:00",5,293.9,369,7,0,96.4,2.21,2.23,0.01473,100712.69,92
"2020-04-10 18:00:00",5,305.7,384,679,0,39.600002,3.4099998,5.83,0.012209999,100579.12,18
"2020-04-11 00:00:00",5,299.6,403,520,0,59.2,3.7099998,4.75,0.012739999,100584.21,40
"2020-04-11 06:00:00",5,296.2,399,0,1.3e-05,91.6,1.18,1.91,0.01613,100709.086,91
"2020-04-11 12:00:00",5,295,419,2,2.8e-05,95.5,-0.48999998,0.049999997,0.015579999,100920.15,93
"2020-04-11 18:00:00",5,296.30002,411,271,3.5e-05,75.700005,-2.81,-0.29999998,0.013119999,100907.62,88
"2020-04-12 00:00:00",5,295.1,407,305,1.7e-05,80.9,-1.79,-1.3399999,0.01315,101046.94,82
"2020-04-12 06:00:00",5,292.6,386,0,1.4e-05,94.6,-0.96,-1.78,0.01327,101075.36,87
"2020-04-12 12:00:00",5,292.6,387,5,1.2e-05,94.4,-2.2,-0.89,0.01322,101310.664,67
"2020-04-12 18:00:00",5,298,408,361,2.1e-05,66.3,-2.53,-2.8999999,0.012879999,101360.87,90
"2020-04-13 00:00:00",5,289.80002,399,182,0.000203,90,-3.8799999,-2.9299998,0.01052,101543.07,98
"2020-04-13 06:00:00",5,289.80002,378,0,0.000335,94.5,0.049999997,-2.4099998,0.011039999,101502.516,99
"2020-04-13 12:00:00",5,290.9,380,2,0.000174,95.8,-2.02,-2.83,0.01198,101487.625,99
"2020-04-13 18:00:00",5,294.2,401,156,0.000191,89.200005,-1.9399999,-3.8,0.01364,101647.81,100
"2020-04-14 00:00:00",5,292.5,401,107,7e-05,94.4,-2.3999999,-2.74,0.013049999,101599.695,99
"2020-04-14 06:00:00",5,291.5,370,0,1.2e-05,96.3,-2.59,-2,0.0124699995,101778.164,79
"2020-04-14 12:00:00",5,292,350,9,0,96.9,-2.6,-2.4099998,0.01297,101661.04,14
"2020-04-14 18:00:00",5,297.9,385,506,1.3e-05,65.8,-2.59,-5.18,0.01261,101860.336,40
"2020-04-15 00:00:00",5,295,389,377,8e-06,77.3,-1.76,-5.21,0.01251,101859.68,46
"2020-04-15 06:00:00",5,293.13998,358,0,0,87.6,-1.06,-3.4199998,0.012569999,102014.09,13
"2020-04-15 12:00:00",5,293.3,347,10,0,84.4,-0.17,-4.08,0.01222,102045.75,29
"2020-04-15 18:00:00",5,298.53,375,554,4e-06,57.8,1.53,-6.24,0.01151,102042.68,47
"2020-04-16 00:00:00",5,295.85,376,456,5e-06,70.200005,1.18,-4.73,0.01189,102091.46,24
"2020-04-16 06:00:00",5,292.80002,351,0,0,87.9,1.3,-3.34,0.01237,102044.586,2
"2020-04-16 12:00:00",5,292.80002,347,10,0,88.8,0.84,-2.8799999,0.01244,102162.15,3
"2020-04-16 18:00:00",5,300.49,370,662,2.2e-05,51.5,2.1599998,-3.8799999,0.01153,102111.18,28
"2020-04-17 00:00:00",5,296.16998,393,369,4e-06,69.4,1.4599999,-3.9499998,0.012,101845.086,48
"2020-04-17 06:00:00",5,292.2,356,0,0,87.5,1.99,-1.43,0.011849999,101900.87,12
"2020-04-17 12:00:00",5,291.71,344,10,0,90.5,1.54,-0.71,0.01189,101843.016,23
"2020-04-17 18:00:00",5,298.82,372,566,2e-06,53.8,2.18,-2.1599998,0.010919999,101767.96,36
"2020-04-18 00:00:00",5,296.58,402,329,2e-06,61.3,1.8,-1.16,0.0109399995,101490.336,72
"2020-04-18 06:00:00",5,292.30002,376,0,0,81.6,2,-0.61,0.011179999,101368.83,75
"2020-04-18 12:00:00",5,292.43,351,11,0,84.9,2.48,1.31,0.01172,101302.71,78
"2020-04-18 18:00:00",5,301.31,379,619,0,48.3,0.19,4.5299997,0.01146,101047.516,51
"2020-04-19 00:00:00",5,296.77,409,365,4.7e-05,80.8,-0.25,2.71,0.01461,101176.67,87
"2020-04-19 06:00:00",5,292.6,366,0,3e-06,87.700005,-2.8799999,2.08,0.01232,101077.27,30
"2020-04-19 12:00:00",5,287.4,303,13,0,61.5,-3.32,0.35999998,0.00618,101242.95,0
"2020-04-19 18:00:00",5,297.2,312,746,0,42.9,-2.6799998,-3.09,0.007929999,101413.4,1
"2020-04-03 18:00:00",6,301.30002,9.999e+20,9.999e+20,9.999e+20,23.6,0.45,-0.39,0.00556,101146.77,9.999e+20
"2020-04-04 00:00:00",6,292.1,336,535,0,46.5,-0.11,-0.88,0.00633,101006.05,9
"2020-04-04 06:00:00",6,287.7,317,0,0,69,0.24,0.97999996,0.0070499997,101107.49,23
"2020-04-04 12:00:00",6,287.9,308,6,0,72.4,0.11,0.87,0.0075,101113.27,1
"2020-04-04 18:00:00",6,302.9,331,684,0,21.6,-1.05,1.18,0.00562,101069.15,2
"2020-04-05 00:00:00",6,295.1,354,521,0,45.7,-1.1899999,-1.78,0.0074699996,100908.97,16
"2020-04-05 06:00:00",6,290.80002,337,0,0,81.5,-0.65,-2.25,0.01019,101132.94,52
"2020-04-05 12:00:00",6,291.5,367,2,7e-06,82.700005,-0.61,-1.8399999,0.01072,101293.52,94
"2020-04-05 18:00:00",6,296.7,380,359,6.8e-05,61,0.65,-3.8999999,0.0109,101383.6,91
"2020-04-06 00:00:00",6,293,380,294,3.5e-05,71,0.02,-2.75,0.01012,101425.164,70
"2020-04-06 06:00:00",6,288.80002,333,0,0,91.6,-0.08,-1.8199999,0.010059999,101549.2,2
"2020-04-06 12:00:00",6,289.1,321,10,0,87.1,-0.34,-1.8199999,0.00967,101677.96,0
"2020-04-06 18:00:00",6,300.5,341,684,0,34.600002,0.78,-3.03,0.0077899997,101651.52,0
"2020-04-07 00:00:00",6,295.1,359,521,0,53.3,0.82,-3.82,0.008669999,101513.27,16
"2020-04-07 06:00:00",6,290,337,0,0,79.6,2.1299999,-0.93,0.0094099995,101564.25,13
"2020-04-07 12:00:00",6,290,346,10,0,81.200005,2.18,0.02,0.00959,101528.12,31
"2020-04-07 18:00:00",6,300.4,372,529,1e-06,44.8,3.3899999,1.7099999,0.01005,101288.555,29
"2020-04-08 00:00:00",6,295.1,412,122,5.7e-05,82.6,1.6999999,2.12,0.013479999,101013.54,92
"2020-04-08 06:00:00",6,294.9,397,0,6e-06,92.3,0.65,4.2599998,0.014909999,100865.39,80
"2020-04-08 12:00:00",6,294.1,411,4,3.4e-05,96.8,-0.42,1.79,0.014889999,100792.34,90
"2020-04-08 18:00:00",6,300.1,403,410,5e-06,58.5,-1.53,2.37,0.01294,100857.57,69
"2020-04-09 00:00:00",6,296.6,414,262,4e-06,69.200005,-1.16,-0.12,0.012399999,100862.805,69
"2020-04-09 06:00:00",6,292.80002,365,0,0,95.4,1.4599999,1.0699999,0.01352,100834.375,56
"2020-04-09 12:00:00",6,293.1,355,10,0,95.8,0.76,1.01,0.01385,100867.9,8
"2020-04-09 18:00:00",6,305.4,383,676,0,37,2.97,2.6799998,0.01122,100621.98,14
"2020-04-10 00:00:00",6,300.5,410,493,0,59.600002,2.19,3.85,0.01358,100605.13,46
"2020-04-10 06:00:00",6,295.4,381,0,0,84.700005,2.19,3.59,0.014149999,100750.22,43
"2020-04-10 12:00:00",6,294.1,364,8,0,95.3,2.6,2.44,0.01471,100593.62,47
"2020-04-10 18:00:00",6,305.6,390,676,0,44.5,3.02,6.56,0.01364,100668.61,20
"2020-04-11 00:00:00",6,299.9,405,522,5e-06,67.5,1.68,5.66,0.01478,100645.305,32
"2020-04-11 06:00:00",6,294,407,0,2.6e-05,93,-2.29,0.45,0.014239999,101046.48,82
"2020-04-11 12:00:00",6,288.1,386,1,3.5e-05,77.1,-4.3399997,-0.29,0.0081,101198.4,66
"2020-04-11 18:00:00",6,287.6,380,106,5e-05,77.5,-3.97,-0.03,0.00781,101359.4,98
"2020-04-12 00:00:00",6,287.2,374,225,0.000143,90.200005,-1.91,0.81,0.00895,101288.336,87
"2020-04-12 06:00:00",6,286.4,371,0,6.5e-05,88.1,-1.78,1.79,0.00827,101523.26,96
"2020-04-12 12:00:00",6,284.9,343,4,0,53,-4.37,1.38,0.0044799997,101907.484,84
"2020-04-12 18:00:00",6,284.9,346,171,2.5e-05,57.2,-3.49,1.81,0.00482,102129.195,94
"2020-04-13 00:00:00",6,286.30002,310,431,0,33.4,-3.4299998,0.76,0.0030999999,102057.234,69
"2020-04-13 06:00:00",6,280.9,256,0,0,48.8,-2.69,0.12,0.00315,102284.97,23
"2020-04-13 12:00:00",6,280.7,250,10,0,54.4,-2.76,-0.5,0.00345,102399.625,4
"2020-04-13 18:00:00",6,292.7,278,741,0,36.3,-1.48,-3.97,0.0050399997,102554.55,1
"2020-04-14 00:00:00",6,288.57,306,544,0,55.9,-0.62,-3.05,0.00597,102388.73,31
"2020-04-14 06:00:00",6,285.30002,300,0,0,71.3,-0.22,-2.54,0.00617,102150.555,37
"2020-04-14 12:00:00",6,285.9,299,8,0,79.700005,-0.55,-1.3399999,0.00716,102478.05,45
"2020-04-14 18:00:00",6,297,339,522,0,34.4,0.21,-1.4699999,0.00622,102229.69,92
"2020-04-15 00:00:00",6,292.35,332,535,0,50.9,1.25,-2.4299998,0.0069399998,102212.73,28
"2020-04-15 06:00:00",6,287.72,316,0,0,79,2.1499999,-0.56,0.00802,102061.3,2
"2020-04-15 12:00:00",6,287.55,310,11,0,86.4,1.61,1.41,0.00868,101991.734,1
"2020-04-15 18:00:00",6,302.5,333,721,0,32.7,0.22,0.84,0.0082,101958.805,2
"2020-04-16 00:00:00",6,295.79,371,512,0,52.7,1.66,-0.03,0.00893,101687.9,25
"2020-04-16 06:00:00",6,289.97,339,0,0,80,1.49,1.0799999,0.009389999,102034.31,12
"2020-04-16 12:00:00",6,289.85,326,9,0,81.6,1.4499999,1.04,0.00952,101838.61,35
"2020-04-16 18:00:00",6,302.08,351,682,0,34,1.81,1.74,0.008359999,101773.07,54
"2020-04-17 00:00:00",6,297.16,384,477,0,52.7,1.8299999,0.55,0.00971,101610.73,53
"2020-04-17 06:00:00",6,290.5,343,0,0,76.8,1.43,0.59,0.00935,101760.11,3
"2020-04-17 12:00:00",6,290.5,328,11,0,76.3,1.63,0.93,0.00931,101995.15,4
"2020-04-17 18:00:00",6,303.9,348,722,0,31.1,1.5799999,0.38,0.0084999995,101591.84,16
"2020-04-18 00:00:00",6,298,373,544,0,50,1.9699999,-2.31,0.00969,101616.125,38
"2020-04-18 06:00:00",6,292.2,348,0,0,72.4,2.45,-0.65,0.00983,101605.52,23
"2020-04-18 12:00:00",6,290.80002,325,12,0,83.1,1.92,-1.12,0.0103,101918.6,18
"2020-04-18 18:00:00",6,302.4,343,731,0,35.7,2.58,-3.3799999,0.00893,101903.766,29
"2020-04-19 00:00:00",6,297.80002,364,556,0,58.600002,2.37,-4.35,0.0112,101666.75,8
"2020-04-19 06:00:00",6,293.1,347,0,0,90.700005,2.4199998,-2.26,0.01301,102028.24,5
"2020-04-19 12:00:00",6,292.2,337,11,0,95.700005,1.77,-1,0.01292,102065.945,11
"2020-04-19 18:00:00",6,303.9,363,723,0,37.5,2.51,-1.65,0.01023,102124.32,2
"2020-04-03 18:00:00",7,301.1,9.999e+20,9.999e+20,9.999e+20,22.7,0.19,-0.08,0.0052799997,101235.42,9.999e+20
"2020-04-04 00:00:00",7,291.30002,331,537,0,44.7,-0.22,-0.01,0.00574,101046.53,7
"2020-04-04 06:00:00",7,288.2,317,0,0,57.100002,-0.31,1.42,0.0060199997,101147.87,49
"2020-04-04 12:00:00",7,288.4,334,10,0,68,-0.62,0.19999999,0.00726,101101.06,43
"2020-04-04 18:00:00",7,303.80002,328,689,0,20.6,-0.78,0.9,0.0056399996,101085.45,2
"2020-04-05 00:00:00",7,295.30002,350,533,0,43.100002,-1.1,-2.08,0.00714,100961.88,1
"2020-04-05 06:00:00",7,290.80002,332,0,0,74.8,-0.64,-2.52,0.00935,101158.99,42
"2020-04-05 12:00:00",7,291.5,365,0,0,78.200005,-0.74,-1.9799999,0.01019,101290.54,98
"2020-04-05 18:00:00",7,296,382,306,2.9e-05,61,0.59999996,-3.72,0.01047,101442.7,88
"2020-04-06 00:00:00",7,293.2,375,332,2.5e-05,67.9,0.26,-2.78,0.0098399995,101501.99,60
"2020-04-06 06:00:00",7,288.7,331,0,0,89.1,-0.48999998,-1.76,0.00969,101662.55,3
"2020-04-06 12:00:00",7,288.9,317,10,0,85.4,-0.48999998,-1.86,0.009389999,101751.875,4
"2020-04-06 18:00:00",7,300.30002,337,687,0,34.3,0.47,-3.52,0.00762,101733.266,0
"2020-04-07 00:00:00",7,294.9,354,530,0,53.2,0.91999996,-3.79,0.00856,101626.56,1
"2020-04-07 06:00:00",7,289.7,333,0,0,81.200005,1.8299999,-1.14,0.009389999,101727.14,0
"2020-04-07 12:00:00",7,289.5,329,10,0,85.6,1.9799999,-0.07,0.009769999,101707.46,9
"2020-04-07 18:00:00",7,302.2,357,674,0,35.7,2.84,0.88,0.00888,101500.46,12
"2020-04-08 00:00:00",7,296.80002,398,402,0,58.600002,-0.22999999,2.4199998,0.0106,101261.77,46
"2020-04-08 06:00:00",7,292.7,384,0,1e-06,84.3,0.84,2.01,0.01187,101155.26,67
"2020-04-08 12:00:00",7,293.9,377,4,4e-06,93.5,2.26,2.96,0.014169999,101051.26,62
"2020-04-08 18:00:00",7,301.30002,420,312,6.1e-05,62.4,-0.14999999,6.6099997,0.01483,100868.46,80
"2020-04-09 00:00:00",7,299.5,418,330,2.5e-05,67.3,0.69,3.4399998,0.01435,100776.914,56
"2020-04-09 06:00:00",7,295.4,387,0,0,87.4,0.91999996,4.2999997,0.01457,100757.38,42
"2020-04-09 12:00:00",7,295,398,2,1.1e-05,93.200005,0.39999998,2.71,0.01521,100759.59,50
"2020-04-09 18:00:00",7,303.80002,407,537,8e-06,49.4,1.02,4.77,0.01365,100568.945,57
"2020-04-10 00:00:00",7,299.4,412,452,7.2e-05,61.4,1.8499999,5,0.013119999,100499.23,79
"2020-04-10 06:00:00",7,295.1,386,0,0,88,0.29,3.4299998,0.014479999,100581.27,84
"2020-04-10 12:00:00",7,291.7,377,7,7e-06,86.3,-3.22,0.45,0.01141,100919.18,63
"2020-04-10 18:00:00",7,298.2,373,436,5e-06,37.4,-2.35,-0.29999998,0.00733,101135.39,82
"2020-04-11 00:00:00",7,294.30002,369,452,0,51.3,-1.51,-1.3299999,0.00798,101041.52,47
"2020-04-11 06:00:00",7,290,355,0,0,79.6,-0.51,-1.75,0.00945,101207.555,85
"2020-04-11 12:00:00",7,290.1,346,8,0,77.8,-1.61,-1.9599999,0.0093,101208.73,39
"2020-04-11 18:00:00",7,300.5,399,416,4e-06,59.4,4.66,-0.44,0.013429999,100806.32,73
"2020-04-12 00:00:00",7,300.80002,411,343,3e-06,49.9,4.56,3.24,0.01156,100420.52,83
"2020-04-12 06:00:00",7,296.9,376,0,0,75.9,4.94,4.31,0.01395,100461.555,71
"2020-04-12 12:00:00",7,296.7,412,2,0.00024,89.6,5.3599997,5.02,0.01626,100342.92,81
"2020-04-12 18:00:00",7,298.2,422,248,0.000422,79.6,0.87,5.21,0.015829999,100512.21,94
"2020-04-13 00:00:00",7,293.2,403,182,0.000186,88.6,0.68,3.1,0.0128999995,100772.56,96
"2020-04-13 06:00:00",7,289.4,366,0,8.6e-05,92.4,0.19,2.05,0.01062,100846.305,86
"2020-04-13 12:00:00",7,285.5,304,10,0,88.3,-3.1299999,1.9799999,0.00781,100978.71,2
"2020-04-13 18:00:00",7,294.4,295,733,0,35.4,-3.01,3.62,0.00555,101056.96,4
"2020-04-14 00:00:00",7,290.29,301,568,0,40,-3.49,1.65,0.00483,101318.15,18
"2020-04-14 06:00:00",7,285,296,0,0,49.600002,-3.78,0.52,0.0042399997,101658.85,63
"2020-04-14 12:00:00",7,283.1,272,10,0,59.600002,-2.83,0.16,0.00446,101892.93,12
"2020-04-14 18:00:00",7,293.4,311,656,0,38.100002,-1.68,-2.9099998,0.00556,101739.76,48
"2020-04-15 00:00:00",7,289.9,315,551,0,58,-1.28,-3.9499998,0.00679,101928.67,3
"2020-04-15 06:00:00",7,287.5,315,0,0,74,-1.42,-2.28,0.0074,102107.43,41
"2020-04-15 12:00:00",7,287.9,324,10,0,79.3,-1.64,-2.98,0.00813,102095.15,34
"2020-04-15 18:00:00",7,295.5,349,564,2e-06,58,-1.04,-5.0499997,0.0095999995,102149.33,33
"2020-04-16 00:00:00",7,292.80002,381,287,4e-06,72.3,-0.75,-4.64,0.01011,102092.086,66
"2020-04-16 06:00:00",7,290.6,352,0,0,88.1,0.66999996,-2.53,0.01071,102158.57,56
"2020-04-16 12:00:00",7,291.9,369,4,2.1e-05,85.9,1.39,-3.58,0.01138,102159.77,70
"2020-04-16 18:00:00",7,295.2,402,208,6.2e-05,80.4,3.6699998,-3.1399999,0.01313,101940.68,82
"2020-04-17 00:00:00",7,296.80002,413,225,1e-05,77.5,3.34,-1.42,0.01399,101639.95,85
"2020-04-17 06:00:00",7,295,414,0,9e-06,91.200005,2.73,-0.099999994,0.01469,101602.67,99
"2020-04-17 12:00:00",7,295,398,8,4e-06,92.700005,3.84,0.98999995,0.01493,101709.2,85
"2020-04-17 18:00:00",7,304.30002,405,593,2e-06,52,3.1999998,3.07,0.01459,101473.914,55
"2020-04-18 00:00:00",7,300.80002,416,502,0,64.6,1.99,3.06,0.01485,101387.45,42
"2020-04-18 06:00:00",7,295.30002,381,0,0,94.1,1.17,3.07,0.015559999,101241.9,17
"2020-04-18 12:00:00",7,295.5,390,7,3e-06,93.1,1.4399999,2.09,0.015489999,101370.086,47
"2020-04-18 18:00:00",7,305.7,403,654,1e-06,44.8,3.59,4.19,0.0136899995,101086.74,47
"2020-04-19 00:00:00",7,301,405,539,0,58.8,2.12,4.47,0.01368,101003.086,18
"2020-04-19 06:00:00",7,294.6,366,0,0,92,1.1999999,2.31,0.014599999,101047.23,8
"2020-04-19 12:00:00",7,294.6,362,9,2e-06,94,0.82,1.37,0.01492,100888.33,36
"2020-04-19 18:00:00",7,306,397,660,1e-06,43.4,4.02,2.51,0.01353,100954.33,38
"2020-04-03 18:00:00",8,303.2,9.999e+20,9.999e+20,9.999e+20,21.9,0.38,0.48,0.00579,101091,9.999e+20
"2020-04-04 00:00:00",8,292.7,342,534,0,48.100002,0.07,-0.37,0.0067399996,101020.97,12
"2020-04-04 06:00:00",8,288.2,323,0,0,70.200005,-0.35999998,1.1999999,0.0074199997,101059.586,33
"2020-04-04 12:00:00",8,288.30002,313,6,0,69.700005,-0.9,0.87,0.00745,101014.62,7
"2020-04-04 18:00:00",8,302.9,336,676,0,22.300001,-1.29,1.3199999,0.00579,101035.125,27
"2020-04-05 00:00:00",8,295.5,355,526,0,44.7,-1.4699999,-1.86,0.00751,100999.62,11
"2020-04-05 06:00:00",8,289.9,329,0,0,85.5,-1.13,-2.1699998,0.0101,101168.59,2
"2020-04-05 12:00:00",8,291.80002,363,0,0,79.6,-1.4499999,-2.37,0.01062,101230.71,93
"2020-04-05 18:00:00",8,297.4,382,355,6e-06,51.3,-0.06,-3.79,0.009579999,101360.52,92
"2020-04-06 00:00:00",8,293.1,371,333,1.5e-05,67.6,0.26,-2.61,0.00971,101425.805,57
"2020-04-06 06:00:00",8,288.7,328,0,0,86.6,-0.45999998,-1.92,0.00942,101582.664,1
"2020-04-06 12:00:00",8,288.9,315,7,0,85.5,-0.26999998,-1.86,0.0094,101677.44,1
"2020-04-06 18:00:00",8,300.6,339,686,0,35.2,0.39,-3.4499998,0.00794,101625.62,0
"2020-04-07 00:00:00",8,295.1,357,528,0,54.4,1.05,-3.84,0.008839999,101507.32,2
"2020-04-07 06:00:00",8,290.1,336,0,0,81.1,2.24,-1.13,0.00962,101623.69,17
"2020-04-07 12:00:00",8,289.7,334,7,0,84.8,2.12,-0.17999999,0.009819999,101546.5,57
"2020-04-07 18:00:00",8,300.9,373,584,6e-06,47.3,2.98,3.02,0.01091,101237.06,42
"2020-04-08 00:00:00",8,295.1,411,144,7.4e-05,84.1,0.24,1.3399999,0.01368,101000.63,78
"2020-04-08 06:00:00",8,293.7,403,0,4.5e-05,96.700005,1.62,2.96,0.0145,100880.13,86
"2020-04-08 12:00:00",8,294.80002,395,3,8e-06,94.700005,0.9,4.16,0.015199999,100924.09,65
"2020-04-08 18:00:00",8,304.6,414,541,3.3e-05,47.600002,-1.1999999,6.12,0.013719999,100825.68,53
"2020-04-09 00:00:00",8,298.1,411,495,2e-04,80,0.45999998,3.01,0.01575,100778.914,40
"2020-04-09 06:00:00",8,295.30002,385,0,0,89.5,0.75,4.49,0.014839999,100619.44,40
"2020-04-09 12:00:00",8,294.6,383,5,3.3e-05,95.8,-0.45,2.51,0.01521,100850.68,35
"2020-04-09 18:00:00",8,305.5554,406,556,2e-06,37.4,-1.11,1.4499999,0.011419999,100801.586,75
"2020-04-10 00:00:00",8,300.16998,416,484,2.5e-05,60,1.54,0.65,0.013359999,100832.016,72
"2020-04-10 06:00:00",8,293.80002,384,0,2.7e-05,92.3,1.24,1.06,0.01401,100788.35,69
"2020-04-10 12:00:00",8,294.6,378,4,4e-06,93.4,2.29,1.3399999,0.014819999,100715.29,46
"2020-04-10 18:00:00",8,306.2,394,639,1e-06,36.5,4.4,3.79,0.01153,100689.375,40
"2020-04-11 00:00:00",8,299.5,395,506,0,51.7,2.97,3.74,0.011109999,100441.055,53
"2020-04-11 06:00:00",8,295.5,381,0,0,90.6,3.33,1.9799999,0.01523,100733.516,72
"2020-04-11 12:00:00",8,296.6,396,3,8e-06,89.700005,4.02,3.34,0.01616,100474.58,48
"2020-04-11 18:00:00",8,301.2,427,267,8.8e-05,65,0.83,4.5899997,0.015319999,100837.336,94
"2020-04-12 00:00:00",8,296.8,419,347,4.7e-05,82,-1.66,0.52,0.0149,100929.14,65
"2020-04-12 06:00:00",8,293.3,404,0,6.6e-05,94.6,-0.34,-2.5,0.0138799995,100993.98,91
"2020-04-12 12:00:00",8,293.97,401,2,0.000101,96.6,0.45999998,-1.3399999,0.01476,100847.08,96
"2020-04-12 18:00:00",8,296.74,408,149,0.000533,87.6,4.12,4.7799997,0.01589,100734.52,99
"2020-04-13 00:00:00",8,295.61,407,119,0.000197,90.5,3.85,2.54,0.01533,100611.14,98
"2020-04-13 06:00:00",8,293.80002,390,0,4.3e-05,97.8,-0.9,1.26,0.014819999,100739.1,70
"2020-04-13 12:00:00",8,290.9,358,10,1.7e-05,91.3,-3.24,0.51,0.01151,100982.19,34
"2020-04-13 18:00:00",8,298,326,720,0,41,-4.73,0.65999997,0.00802,101022.65,8
"2020-04-14 00:00:00",8,293.38998,343,510,0,51.7,-2.35,-0.19,0.0075999997,101030.83,71
"2020-04-14 06:00:00",8,289.1,313,0,0,57.5,-2.75,-0.13,0.00643,101395.37,72
"2020-04-14 12:00:00",8,288.6,310,10,0,75.200005,-2.83,-2.34,0.00813,101767.4,72
"2020-04-14 18:00:00",8,292.30002,356,439,6e-06,65,-2.3999999,-5.5699997,0.00887,101922.336,60
"2020-04-15 00:00:00",8,291.1,344,389,1e-06,66,-1.3399999,-3.79,0.00834,101818.73,32
"2020-04-15 06:00:00",8,287.80002,314,0,0,75.4,-1.8,-1.9499999,0.00769,101876.22,2
"2020-04-15 12:00:00",8,288.1,307,11,0,74.1,-1.52,-2.11,0.0077,102008.63,1
"2020-04-15 18:00:00",8,297,329,691,0,44.5,-0.72999996,-5.38,0.0080699995,101980.49,12
"2020-04-16 00:00:00",8,292.9,336,550,0,62.3,0.31,-3.37,0.00878,101799.92,4
"2020-04-16 06:00:00",8,289.7,326,0,0,78.4,-0.13,-2.58,0.0090499995,101911.945,18
"2020-04-16 12:00:00",8,290.4,354,8,1e-06,78.700005,0.48999998,-2.23,0.00952,101696.02,73
"2020-04-16 18:00:00",8,296.80002,371,412,6e-06,54.100002,2.3,-3.51,0.0097199995,101954.664,80
