"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-21 18:00:00",4,295.1,310,722,0,39.4,-0.89,-3.51,0.00642,101433.336,53
"2020-04-22 00:00:00",4,291.5,347,465,1e-06,61.600002,-0.35,-3.49,0.00801,101428.555,68
"2020-04-22 06:00:00",4,289.4,354,0,2e-06,80.1,-1.09,-1.91,0.00912,101198.76,98
"2020-04-22 12:00:00",4,289.4,361,5,3.7e-05,91.9,-1.99,-1.74,0.01047,101196.51,98
"2020-04-22 18:00:00",4,294.7,372,360,3.3e-05,65.200005,-1.75,-3.6999998,0.01035,101112.43,95
"2020-04-23 00:00:00",4,290.97,381,107,0.000233,92.8,-0.65,-2.36,0.01174,100856.164,97
"2020-04-23 06:00:00",4,290.80002,372,0,3.5e-05,95.9,-1.86,-1.66,0.01201,100768.39,98
"2020-04-23 12:00:00",4,291.5,379,11,4.6e-05,93.5,-2.1399999,-2.8799999,0.0122299995,100621.57,69
"2020-04-23 18:00:00",4,296,390,358,1.5e-05,69.700005,-2.8899999,-2.78,0.012089999,100723.64,62
"2020-04-07 18:00:00",5,304.4,9.999e+20,9.999e+20,9.999e+20,35,0.45999998,-0.84,0.009939999,101363.805,9.999e+20
"2020-04-08 00:00:00",5,296.4,381,507,0,52.600002,0.89,-0.31,0.00926,101218.25,8
"2020-04-08 06:00:00",5,292.9,358,0,0,71.700005,1.4599999,1.77,0.01019,100997.29,3
"2020-04-08 12:00:00",5,291.6,349,7,0,91.8,0.59999996,2.32,0.012069999,100919.625,1
"2020-04-08 18:00:00",5,300.9,394,555,3.7e-05,66,-0.22999999,4.5,0.015269999,100782.12,18
"2020-04-09 00:00:00",5,298.5,415,430,9.6e-05,73.5,1.22,3.35,0.0148599995,100647.4,40
"2020-04-09 06:00:00",5,294.7,383,0,0,91.3,1.25,4.31,0.014629999,100628.53,23
"2020-04-09 12:00:00",5,295.2,404,3,8e-06,90.200005,-0.14999999,3.58,0.01485,100622.44,61
"2020-04-09 18:00:00",5,302.6,417,378,1.2e-05,53.8,0.22999999,4.63,0.013859999,100473.21,79
"2020-04-10 00:00:00",5,299.9,396,525,0,59.8,2.21,3.4199998,0.01318,100256.21,26
"2020-04-10 06:00:00",5,294.5,382,0,5.2e-05,93.3,1.13,3.1599998,0.01474,100409.44,77
"2020-04-10 12:00:00",5,288.7,382,1,5.5e-05,73.9,-3.83,-0.08,0.008119999,100698.4,91
"2020-04-10 18:00:00",5,284.9,362,62,0.000313,87.200005,-3.28,1.0699999,0.0074299998,101060.04,98
"2020-04-11 00:00:00",5,286.1,328,194,2.9e-05,70,-0.66999996,1.03,0.00647,100986.68,64
"2020-04-11 06:00:00",5,282.80002,279,0,0,58.4,-2.71,-0.28,0.00433,101295.54,21
"2020-04-11 12:00:00",5,281.5,266,7,0,56.2,-2.2,-0.25,0.0037999998,101484.58,73
"2020-04-11 18:00:00",5,296.80002,286,728,0,26.9,0.16,-2.27,0.0048599998,101443.336,24
"2020-04-12 00:00:00",5,291.5,319,558,0,55.8,-0.049999997,-2.69,0.0072399997,101290.99,1
"2020-04-12 06:00:00",5,290.2,341,0,1e-06,75.8,1.1999999,-1.8199999,0.009099999,101283.016,77
"2020-04-12 12:00:00",5,292.2,374,6,6.6e-05,95.9,3.04,-3.8,0.01311,101184.19,76
"2020-04-12 18:00:00",5,297,409,189,2.9e-05,76.4,5.93,-4.27,0.01397,100946.37,93
"2020-04-13 00:00:00",5,296.4,409,141,2e-04,85.6,5.91,-2.52,0.0152199995,100757.586,95
"2020-04-13 06:00:00",5,295.5,382,0,0.000121,90.700005,6.68,0.52,0.015249999,100583.37,62
"2020-04-13 12:00:00",5,295.6,403,1,0.000424,93.6,5.5699997,2.1499999,0.01581,100761.2,86
"2020-04-13 18:00:00",5,301.7,418,354,0.000162,64.9,4.49,3.6,0.0157,100844.164,69
"2020-04-14 00:00:00",5,298.7,404,492,2.1e-05,67.200005,2.3999999,2.22,0.013669999,100909.625,10
"2020-04-14 06:00:00",5,292.6,356,0,0,91.9,0.02,1.67,0.012829999,101043.625,38
"2020-04-14 12:00:00",5,293.7,363,7,1.5e-05,88,0.32999998,0.93,0.01318,100994.164,73
"2020-04-14 18:00:00",5,300.2,396,525,0.000182,70.9,2.9399998,3.6499999,0.01574,100921.805,78
"2020-04-15 00:00:00",5,296.1,395,496,0.000131,74.1,-1.35,0.52,0.01286,100909.94,57
"2020-04-15 06:00:00",5,290,359,0,0,84.700005,-3.04,-0.75,0.01004,101143.5,40
"2020-04-15 12:00:00",5,287.9,334,10,1e-06,83.200005,-4.08,0.64,0.00859,101297.52,28
"2020-04-15 18:00:00",5,295.6,311,726,0,31.9,-5.1099997,2.23,0.00536,101365.04,4
"2020-04-16 00:00:00",5,290.1,295,577,0,35.7,-3.28,2.24,0.0042399997,101476.6,1
"2020-04-16 06:00:00",5,283.7,267,0,0,44.100002,-3.12,1.63,0.00345,101856.49,1
"2020-04-16 12:00:00",5,280.80002,252,12,0,49.5,-3.23,0.96999997,0.00317,102057.4,1
"2020-04-16 18:00:00",5,290.6,265,752,0,24.6,-3.99,1.3,0.0030099999,101957.81,1
"2020-04-17 00:00:00",5,287.9,286,577,0,41.9,-2.6,0.12,0.0043099998,101961.62,1
"2020-04-17 06:00:00",5,282.80002,273,0,0,55,-1.91,-0.38,0.00404,102144.21,1
"2020-04-17 12:00:00",5,284.2,267,12,0,58,-1.65,-1.1899999,0.0046699997,102286.44,1
"2020-04-17 18:00:00",5,295.1,294,746,0,35.4,0.02,-4.15,0.0057099997,102140.73,1
"2020-04-18 00:00:00",5,291.1,317,562,0,54.7,0.76,-3.5,0.00689,101946.39,13
"2020-04-18 06:00:00",5,287.5,307,0,0,71.200005,1.3199999,-2.3999999,0.0071099997,101829.73,6
"2020-04-18 12:00:00",5,287.9,312,9,0,76.4,2.54,-1.15,0.0078799995,101598.266,64
"2020-04-18 18:00:00",5,296.6,348,533,0,49.4,4.5099998,-1.12,0.008839999,101388.61,93
"2020-04-19 00:00:00",5,291.4,382,222,3.2e-05,83.700005,1.61,-0.88,0.01091,101029.87,98
"2020-04-19 06:00:00",5,290.1,361,0,1.1e-05,93.3,2.18,-1.27,0.01119,100710.04,98
"2020-04-19 12:00:00",5,290.1,346,11,2e-06,92.9,0.69,-0.04,0.0111299995,100664.98,78
"2020-04-19 18:00:00",5,300.9,349,719,0,39.100002,-1.23,-1.3,0.00912,100434.24,4
"2020-04-20 00:00:00",5,295.80002,376,488,0,61.7,0.37,-2.44,0.0106,100489.7,28
"2020-04-20 06:00:00",5,291.4,354,0,0,86.700005,1.6999999,-0.7,0.01132,100454.99,15
"2020-04-20 12:00:00",5,291.5,342,12,0,90,1.5899999,1.06,0.01175,100567.836,6
"2020-04-20 18:00:00",5,302.1,376,583,1.7e-05,42.9,-0.29,2.12,0.0106999995,100501.52,26
"2020-04-21 00:00:00",5,296.30002,396,351,5.3e-05,68.9,0.66999996,1.14,0.01219,100743.54,35
"2020-04-21 06:00:00",5,292.4,356,0,0,88.3,0.22,2.55,0.01222,100796.44,4
"2020-04-21 12:00:00",5,291.9,347,11,0,94.3,0.17999999,2.11,0.012689999,100763.34,20
"2020-04-21 18:00:00",5,302.7,372,681,6e-06,41.2,0.29,4.08,0.01062,100763.836,41
"2020-04-22 00:00:00",5,297.69998,407,312,2e-06,55,-1.7199999,1.1999999,0.01057,100650.62,77
"2020-04-22 06:00:00",5,292.2,353,0,0,58.9,-2.75,-0.29,0.008049999,101064.81,97
"2020-04-22 12:00:00",5,290.1,331,9,0,67.700005,-2.34,-0.19999999,0.00809,101127.56,98
"2020-04-22 18:00:00",5,300.6,345,610,0,32.9,-0.90999997,-1.79,0.0074799997,101113.164,97
"2020-04-23 00:00:00",5,295.84,359,485,0,53.600002,0.19999999,-3.22,0.0091699995,101022.96,84
"2020-04-23 06:00:00",5,291,334,0,0,81.3,0.21,-2.28,0.01028,101130.5,30
"2020-04-23 12:00:00",5,291.6,327,14,0,83.200005,0.08,-1.68,0.010869999,101371.34,1
"2020-04-23 18:00:00",5,301.5,345,742,0,34.2,-1.09,-3.53,0.0081899995,101181.89,0
"2020-04-07 18:00:00",6,303.5,9.999e+20,9.999e+20,9.999e+20,39.5,0.37,-0.45999998,0.0106,101381.67,9.999e+20
"2020-04-08 00:00:00",6,296.6,390,436,0,56.8,0.58,-0.96999997,0.010179999,101181.46,22
"2020-04-08 06:00:00",6,293.30002,376,0,0,76.1,1.9499999,1.39,0.011109999,101005.77,35
"2020-04-08 12:00:00",6,292.6,357,7,0,94.200005,0.98999995,2.58,0.0131399995,100908.08,7
"2020-04-08 18:00:00",6,302.2,408,501,2.8e-05,59.5,0.29999998,4.99,0.014909999,100753.04,41
"2020-04-09 00:00:00",6,297.6,406,493,0.000195,82.1,0.9,3.4399998,0.015689999,100627.33,49
"2020-04-09 06:00:00",6,294.7,383,0,0,93.200005,1.11,4.23,0.01492,100615.125,10
"2020-04-09 12:00:00",6,295.2,408,3,9e-06,90.9,-0.29999998,3.7099998,0.01505,100607.055,68
"2020-04-09 18:00:00",6,304,414,445,7e-06,46.5,-0.02,4.44,0.01294,100467.48,64
"2020-04-10 00:00:00",6,300,399,521,8e-06,57.8,1.88,3.6999998,0.0128,100307.52,28
"2020-04-10 06:00:00",6,294.5,380,0,1.7e-05,91.200005,0.35,2.55,0.01444,100458.25,77
"2020-04-10 12:00:00",6,288.30002,378,3,2.2e-05,60.8,-4.98,-0.41,0.00652,100815.836,91
"2020-04-10 18:00:00",6,285.7,360,85,0.000325,86.8,-2.53,0.26,0.0077799996,101130.125,95
"2020-04-11 00:00:00",6,287.4,344,193,3e-06,74.3,-0.35999998,0.17999999,0.00744,101082.58,88
"2020-04-11 06:00:00",6,283.9,292,0,0,71.8,-1.81,-0.56,0.0056999996,101229.625,65
"2020-04-11 12:00:00",6,283.2,275,8,0,65.4,-1.93,-0.55,0.00496,101417.14,45
"2020-04-11 18:00:00",6,298.6,313,697,0,32.2,2.3999999,-2.06,0.0064999997,101255,44
"2020-04-12 00:00:00",6,295,364,500,0,67.6,1.5699999,-3.29,0.010989999,101024.62,56
"2020-04-12 06:00:00",6,293,389,0,0.000121,95.4,4.5699997,-4.1,0.01377,100738.945,95
"2020-04-12 12:00:00",6,294.7,401,3,9e-06,91.1,6.2799997,-1.4699999,0.01454,100683.93,91
"2020-04-12 18:00:00",6,304.1,419,383,4e-06,47.4,8.34,2.6499999,0.013309999,100482.49,96
"2020-04-13 00:00:00",6,299.6,407,382,1e-06,67.5,8.13,4.73,0.014579999,100393.31,49
"2020-04-13 06:00:00",6,296.7,418,0,0.000519,92.200005,4.88,5.7799997,0.01673,100418.44,60
"2020-04-13 12:00:00",6,295.80002,421,2,0.000384,97.1,-0.01,1.89,0.01663,100681.99,91
"2020-04-13 18:00:00",6,303,412,382,4.8e-05,56.100002,1.48,0.76,0.01468,100689.54,63
"2020-04-14 00:00:00",6,298.7,414,429,2.5e-05,68,0.82,2.03,0.013859999,100728.586,23
"2020-04-14 06:00:00",6,293.1,355,0,0,82.5,0,2.44,0.011899999,100946,1
"2020-04-14 12:00:00",6,292.2,333,10,0,75.1,-0.31,1.63,0.01023,101130.53,1
"2020-04-14 18:00:00",6,305.7,354,720,0,25.1,1.77,0.85999995,0.00769,101040.53,6
"2020-04-15 00:00:00",6,298.35,363,555,0,49.3,1.9799999,2.05,0.0098399995,100945.445,17
"2020-04-15 06:00:00",6,293.6,353,0,0,91.4,1.1999999,1.67,0.01368,101029.81,2
"2020-04-15 12:00:00",6,295.30002,388,3,1e-05,93.700005,1.76,0.28,0.015509999,100901.08,63
"2020-04-15 18:00:00",6,302.6,419,312,1.3e-05,55.7,4.21,5.77,0.01425,100788.94,98
"2020-04-16 00:00:00",6,299.7,411,353,1e-06,61.4,3.28,3.46,0.0133299995,100566.305,95
"2020-04-16 06:00:00",6,296.9,388,0,1e-06,85.9,4.5099998,3.1399999,0.01572,100599.25,61
"2020-04-16 12:00:00",6,296.5,409,3,0.000101,87.3,6.19,4.5299997,0.01563,100375.875,68
"2020-04-16 18:00:00",6,294.7,409,265,0.000386,88.9,-1.63,5.37,0.014149999,100743.96,92
"2020-04-17 00:00:00",6,289,382,135,0.000226,89.200005,-1.3299999,2.48,0.00993,101123.19,96
"2020-04-17 06:00:00",6,284.4,328,0,4e-06,73.700005,-2.6499999,1.8199999,0.00606,101540.39,59
"2020-04-17 12:00:00",6,282.2,265,13,0,71.1,-3.1999998,0.83,0.0050399997,101809.164,1
"2020-04-17 18:00:00",6,292.30002,269,764,0,31.1,-2.55,-1.0799999,0.00423,101914.04,2
"2020-04-18 00:00:00",6,288.80002,288,585,0,49.100002,-0.83,-2.4199998,0.0053399997,101857.27,1
"2020-04-18 06:00:00",6,284.80002,282,0,0,75.6,-0.84999996,-2.29,0.00635,101828.68,1
"2020-04-18 12:00:00",6,285.30002,278,13,0,75.200005,-1.39,-1.3399999,0.0064999997,102140.46,1
"2020-04-18 18:00:00",6,298.2,298,751,0,26.4,-1.22,-0.69,0.00518,101831,0
"2020-04-19 00:00:00",6,292.4,318,572,0,47.600002,-0.71999997,-2.6299999,0.0065099997,101878.09,1
"2020-04-19 06:00:00",6,287.30002,308,0,0,78.3,0.25,-1.63,0.00775,101963.87,4
"2020-04-19 12:00:00",6,288.80002,314,10,0,76.9,-0.71999997,-1.5699999,0.00833,102048.89,62
"2020-04-19 18:00:00",6,299.6,328,723,0,32.5,0.71,-2.8899999,0.0068699997,101942.87,36
"2020-04-20 00:00:00",6,294.80002,343,558,0,53.100002,1.35,-2.96,0.00847,101743.29,8
"2020-04-20 06:00:00",6,290.7,335,0,0,75.200005,2.11,-1.4599999,0.0092899995,101809.56,48
"2020-04-20 12:00:00",6,291.80002,352,6,0,75.8,1.65,-1.1999999,0.01003,101517.77,65
"2020-04-20 18:00:00",6,300.5,390,551,3e-05,53.5,3.99,-2.1699998,0.01203,101461.29,76
"2020-04-21 00:00:00",6,293.80002,403,248,0.000916,94.3,2.83,0.52,0.014269999,100885.266,93
"2020-04-21 06:00:00",6,294.30002,384,0,2.6e-05,90.200005,3.28,5.0099998,0.01411,100792.95,83
"2020-04-21 12:00:00",6,291.4,381,7,8e-06,87.6,-5.04,0.24,0.011349999,101092.24,55
"2020-04-21 18:00:00",6,297.7,372,615,1e-06,56,-3.83,-2.06,0.01069,101255.79,44
"2020-04-22 00:00:00",6,293,371,435,1.1e-05,74.4,-3.32,-4.0699997,0.01062,101522.65,64
"2020-04-22 06:00:00",6,290.1,338,0,0,84.8,-2.59,-2.4199998,0.01009,101523.086,43
"2020-04-22 12:00:00",6,290.2,331,12,1e-06,80.9,-2.98,-3.1799998,0.00969,101944.32,46
"2020-04-22 18:00:00",6,294.6,367,458,1.1e-05,58.7,-3.6499999,-5.2,0.00925,101776.836,60
"2020-04-23 00:00:00",6,292.2,369,308,2e-06,67,-1.79,-3.73,0.00906,102041.766,58
"2020-04-23 06:00:00",6,290.1,348,0,1e-06,83.200005,-0.83,-2.51,0.00987,101940.164,29
"2020-04-23 12:00:00",6,290.4,338,11,7e-06,87.200005,-0.55,-2.72,0.010489999,102091.11,11
"2020-04-23 18:00:00",6,296.1,370,512,4.9e-05,55.9,0.42999998,-5.3399997,0.00957,102362.125,49
"2020-04-07 18:00:00",7,304.9,9.999e+20,9.999e+20,9.999e+20,36,0.64,-0.66999996,0.01047,101403.086,9.999e+20
"2020-04-08 00:00:00",7,297.9,400,458,0,52.600002,0.84,-0.53,0.010179999,101209.27,33
"2020-04-08 06:00:00",7,293.1,373,0,0,73.4,1.17,1.8199999,0.01062,101072.1,23
"2020-04-08 12:00:00",7,292.30002,355,7,0,92.1,1.05,2.76,0.01267,100971.97,6
"2020-04-08 18:00:00",7,302.30002,400,584,4.8e-05,60.4,0.03,5.29,0.01526,100793.97,21
"2020-04-09 00:00:00",7,297.80002,405,488,0.000239,77.8,0.9,3.4499998,0.015,100684.61,28
"2020-04-09 06:00:00",7,294.7,382,0,0,92.9,1.06,4.15,0.014839999,100660.81,20
"2020-04-09 12:00:00",7,295.1,402,3,1e-05,91.9,-0.24,3.4199998,0.015059999,100660.16,59
"2020-04-09 18:00:00",7,304.1,409,471,6e-06,43.600002,0.78,4.3199997,0.01231,100488.586,70
"2020-04-10 00:00:00",7,299.80002,412,485,9e-06,61.600002,1.64,4.3199997,0.013409999,100368.87,60
"2020-04-10 06:00:00",7,295.30002,402,0,5.8999998e-05,87.9,0.26999998,3.37,0.014579999,100513.625,89
"2020-04-10 12:00:00",7,288.5,374,2,6.3e-05,77.8,-3.52,0,0.00844,100783.22,77
"2020-04-10 18:00:00",7,288.6,361,138,9.1e-05,68.6,-2.4299998,1.3399999,0.0074199997,101174.14,96
"2020-04-11 00:00:00",7,289.4,327,375,1e-06,46.7,-2.45,0.049999997,0.0053399997,101101.586,37
"2020-04-11 06:00:00",7,284.1,283,0,0,51.3,-2.55,-0.52,0.00413,101371.84,1
"2020-04-11 12:00:00",7,284.30002,278,9,0,66.8,-2.07,-0.93,0.00545,101539.766,5
"2020-04-11 18:00:00",7,298.4,322,704,0,41,2.55,-3.1899998,0.00818,101464.87,30
"2020-04-12 00:00:00",7,292.5,380,324,0,70.200005,2.09,-3.8799999,0.0097199995,101340.27,83
"2020-04-12 06:00:00",7,292.4,370,0,3e-06,79.5,4.38,-3.77,0.011,101026.52,90
"2020-04-12 12:00:00",7,293.9,390,2,1.8e-05,87.200005,6,-2.47,0.013259999,100910.52,95
"2020-04-12 18:00:00",7,301.5,419,304,1.1e-05,60,7.29,1.6899999,0.01449,100738.87,97
"2020-04-13 00:00:00",7,299.6,404,401,0.000123,65.6,5.83,5.42,0.014149999,100711.25,50
"2020-04-13 06:00:00",7,297.2,400,0,3.5e-05,85.5,5.5899997,2.86,0.01591,100672.98,29
"2020-04-13 12:00:00",7,295.6,391,8,0.000808,93.9,3.26,2.56,0.01584,100675.6,17
"2020-04-13 18:00:00",7,302,408,641,9.8e-05,69.6,3.54,4.63,0.01726,100608.055,20
"2020-04-14 00:00:00",7,297.30002,408,498,0.000307,90.1,2.4299998,2.28,0.01695,100653.6,37
"2020-04-14 06:00:00",7,295.7,388,0,1.3e-05,97.700005,2.6299999,2.18,0.01663,100719.74,13
"2020-04-14 12:00:00",7,296.6,424,1,5.4e-05,97.1,2.57,2.24,0.01752,100667.93,91
"2020-04-14 18:00:00",7,299.6,415,532,0.000353,82.5,4.15,5.43,0.0178,100637.48,62
"2020-04-15 00:00:00",7,296.80002,410,358,0.000301,91.6,2.8899999,3.4399998,0.01675,100496.516,49
"2020-04-15 06:00:00",7,291.6,374,0,4.7e-05,87.200005,-4.12,2.09,0.01155,100720.38,5
"2020-04-15 12:00:00",7,286.2,321,10,0,66.200005,-3.3,1.4499999,0.00616,101055.664,23
"2020-04-15 18:00:00",7,294.80002,311,717,0,35.4,-2.84,2.24,0.00567,101127.266,23
"2020-04-16 00:00:00",7,290.4,321,536,0,46.2,-2.3999999,0.07,0.0056499997,101151.055,60
"2020-04-16 06:00:00",7,287.30002,337,0,2.5e-05,63.9,-1.9399999,0.9,0.00634,101417.35,86
"2020-04-16 12:00:00",7,283.5,354,3,0.000146,73.4,-3.98,1.74,0.00568,101490.914,97
"2020-04-16 18:00:00",7,290.80002,295,673,1e-06,29.2,-5.0899997,2.4299998,0.0036199999,101688.29,35
"2020-04-17 00:00:00",7,287,272,587,0,34.7,-2.58,2.31,0.00336,101959.89,1
"2020-04-17 06:00:00",7,281.1,250,0,0,39.4,-3.25,1.42,0.00257,102232.79,1
"2020-04-17 12:00:00",7,277.9,227,12,0,39.8,-2.99,1.02,0.0020899998,102674.34,26
"2020-04-17 18:00:00",7,288.7,237,765,0,16,-2.6499999,-0.48999998,0.00171,102497.09,44
"2020-04-18 00:00:00",7,284.9,261,593,0,33.4,-1.43,-1.27,0.00281,102332.39,21
"2020-04-18 06:00:00",7,280.5,258,0,0,42.4,-1.51,-0.48,0.0026399998,102488.58,29
"2020-04-18 12:00:00",7,282.30002,265,12,0,59.3,-1.15,0.099999994,0.0041799997,102376,44
"2020-04-18 18:00:00",7,295.1,286,746,0,25.800001,-1.16,-1.5699999,0.00416,102375.09,11
"2020-04-19 00:00:00",7,290.30002,307,571,0,45.600002,-0.53999996,-2.7,0.00545,102066.93,1
"2020-04-19 06:00:00",7,285.80002,299,0,0,68.1,1.89,-1.22,0.00611,102106.95,15
"2020-04-19 12:00:00",7,286.80002,309,10,0,74.8,1.24,-0.17,0.00715,101860.96,65
"2020-04-19 18:00:00",7,298.4,327,698,0,31,2.26,-1.22,0.00612,101715.055,52
"2020-04-20 00:00:00",7,294.2,354,517,0,54.100002,1.8199999,0.17999999,0.00833,101308.96,53
"2020-04-20 06:00:00",7,290.5,356,0,3e-06,76.700005,-0.03,1.27,0.0094,101275.625,87
"2020-04-20 12:00:00",7,289.5,352,9,2e-06,83.8,-1.27,-0.72999996,0.00966,100951.99,59
"2020-04-20 18:00:00",7,298.7,372,513,5e-06,47.600002,0.17999999,2.6799998,0.00971,100958.164,55
"2020-04-21 00:00:00",7,293.1,374,424,0.00012,82.3,-0.37,0.88,0.011949999,100639.14,36
"2020-04-21 06:00:00",7,290,344,0,1.2e-05,91.8,1.3199999,-0.37,0.01091,100784.19,1
"2020-04-21 12:00:00",7,290.9,339,12,0,94.5,1.2099999,1.3199999,0.0119199995,100787.68,1
"2020-04-21 18:00:00",7,300.6,365,677,5e-06,50.100002,1.64,3.99,0.01144,100559.38,14
"2020-04-22 00:00:00",7,296.4,379,526,0.000136,75,2.31,2.77,0.013359999,100687.086,48
"2020-04-22 06:00:00",7,293,363,0,0,95,1.54,2.74,0.01375,100569.33,29
"2020-04-22 12:00:00",7,294,384,6,4e-06,91.8,1.38,2.82,0.0139999995,100866.305,52
"2020-04-22 18:00:00",7,302.30002,401,596,1.8e-05,48.100002,1.23,6.25,0.01211,100598.9,63
"2020-04-23 00:00:00",7,298.4,394,471,1.1e-05,55.4,-0.11,6.5299997,0.0110599995,100728.2,73
"2020-04-23 06:00:00",7,290.4,378,0,3e-06,44.8,-5.5499997,0.69,0.0055199997,100948.75,88
"2020-04-23 12:00:00",7,285,283,15,0,50.3,-2.59,1.28,0.00433,101142.98,3
"2020-04-23 18:00:00",7,293.9,277,775,0,24.7,-2.9099998,2.06,0.0037399998,101113.27,9
"2020-04-07 18:00:00",8,303.6,9.999e+20,9.999e+20,9.999e+20,39.100002,1.03,0,0.010559999,101371.55,9.999e+20
"2020-04-08 00:00:00",8,296,390,435,0,53,1.05,0.29999998,0.00916,101180.336,24
"2020-04-08 06:00:00",8,292.6,356,0,0,74.700005,1.3,1.8299999,0.01043,101086.23,2
"2020-04-08 12:00:00",8,292,352,7,0,93.700005,0.85999995,2.7,0.01267,100972.43,5
"2020-04-08 18:00:00",8,300.9,399,573,9.4e-05,71.700005,0,5.24,0.01663,100853.625,25
"2020-04-09 00:00:00",8,297.30002,407,468,0.000238,82.9,0.77,3.4199998,0.015509999,100632.44,39
"2020-04-09 06:00:00",8,294.4,381,0,4e-06,94.700005,1.31,3.9399998,0.01483,100609.336,18
"2020-04-09 12:00:00",8,294.9,406,3,1e-05,92.8,0.049999997,3.31,0.015059999,100618,66
"2020-04-09 18:00:00",8,303.9,413,465,5e-06,47.600002,0.11,3.9199998,0.013239999,100507.84,60
"2020-04-10 00:00:00",8,298.9,407,500,2.9e-05,70.6,2.7,3.86,0.01464,100373.71,23
"2020-04-10 06:00:00",8,295.2,385,0,0,86.700005,1.24,3.4399998,0.014359999,100446.23,63
"2020-04-10 12:00:00",8,294,392,2,9.8e-05,96.6,-0.39999998,1.74,0.014819999,100456.94,90
"2020-04-10 18:00:00",8,288.1,391,85,0.000573,92.200005,-4.22,1.9599999,0.009769999,100826.63,93
"2020-04-11 00:00:00",8,287.6,355,93,0.000225,84.3,-1.4599999,1.11,0.008599999,100936.805,93
"2020-04-11 06:00:00",8,284.2,301,0,0,64.9,-3.12,-0.089999996,0.00529,101197.555,53
"2020-04-11 12:00:00",8,283.80002,291,9,0,74.6,-2.35,-0.22999999,0.0058899997,101317,84
"2020-04-11 18:00:00",8,296.2,324,665,2e-06,55.2,-1.13,-4.65,0.00961,101342.74,19
"2020-04-12 00:00:00",8,292.7,364,413,5e-06,76.5,-1.16,-4.22,0.010799999,101223.02,48
"2020-04-12 06:00:00",8,291.7,375,0,0.00037,95.700005,1.0799999,-4.67,0.012689999,101135.92,97
"2020-04-12 12:00:00",8,292.80002,381,5,6e-05,96.700005,2.4099998,-3.47,0.0136899995,101112.12,97
"2020-04-12 18:00:00",8,298.1,416,247,5e-05,77.200005,6.6499996,-2.61,0.015199999,100801.805,99
"2020-04-13 00:00:00",8,296.4,406,269,0.000266,83.1,5.29,2.03,0.01478,100595.03,98
"2020-04-13 06:00:00",8,296.1,393,0,4.9e-05,89.200005,6.18,2.21,0.01562,100493.85,64
"2020-04-13 12:00:00",8,295.5,414,1,0.000878,95.700005,2.62,3.3,0.01606,100625.44,82
"2020-04-13 18:00:00",8,300.4,417,500,0.000193,77.9,1.15,2.61,0.017579999,100718.87,51
"2020-04-14 00:00:00",8,297.9,407,488,0.00013,83.3,1.18,1.93,0.01616,100774.875,13
"2020-04-14 06:00:00",8,294.30002,381,0,4e-06,97.5,1.0799999,1.01,0.015179999,100952.27,2
"2020-04-14 12:00:00",8,295,384,3,0,97,0.76,-1.28,0.0158,100963.266,37
"2020-04-14 18:00:00",8,300.6,418,482,0.000168,80.4,2.8899999,3.4499998,0.018299999,100952.62,63
"2020-04-15 00:00:00",8,297.30002,407,480,0.000254,90.700005,1.13,2.48,0.01702,100873.52,23
"2020-04-15 06:00:00",8,295,389,0,3.9e-05,98.700005,1.62,1.35,0.01603,100848.836,27
"2020-04-15 12:00:00",8,294.1,395,7,0.000423,97,-1.1999999,1.9499999,0.014959999,100892.28,83
"2020-04-15 18:00:00",8,298,406,401,0.000103,79.6,1.6899999,2.03,0.015559999,100832.25,86
"2020-04-16 00:00:00",8,293.9,408,113,0.001137,96.9,-1.31,0.59,0.0148,100725.02,99
"2020-04-16 06:00:00",8,293.1,402,0,0.000614,98.1,-0.01,1.75,0.014219999,100554.82,96
"2020-04-16 12:00:00",8,292.80002,406,3,0.000313,96.700005,-1.15,2.32,0.01378,100463.2,90
"2020-04-16 18:00:00",8,294.4,403,243,6.1e-05,83.6,-3.6,1.9799999,0.0131,100566.82,82
"2020-04-17 00:00:00",8,292.6,382,315,1.3e-05,74,-2.6299999,0.42,0.010369999,100826.586,70
"2020-04-17 06:00:00",8,287.7,316,0,0,80.5,-2.4199998,-0.39999998,0.00822,101249.945,39
"2020-04-17 12:00:00",8,286.30002,289,12,0,75.6,-1.9699999,-0.7,0.00703,101476.43,17
"2020-04-17 18:00:00",8,297.9,292,756,0,28.6,0.11,-1.2099999,0.00549,101536.45,0
"2020-04-18 00:00:00",8,292.1,319,570,0,54.4,0.90999997,-2.2,0.00738,101333.93,6
"2020-04-18 06:00:00",8,288.9,312,0,0,76.700005,2.57,-0.84999996,0.00847,101215.12,4
"2020-04-18 12:00:00",8,289.4,320,12,0,91.1,2.1399999,0.85999995,0.01046,100956.914,4
"2020-04-18 18:00:00",8,300.6,343,724,1e-06,42,1.05,4.46,0.0095999995,100753.55,4
"2020-04-19 00:00:00",8,296.9,366,552,0,65.5,0.87,2.99,0.01199,100566.12,2
"2020-04-19 06:00:00",8,292.2,355,0,0,94,0.08,2.34,0.01282,100700.664,14
"2020-04-19 12:00:00",8,291.6,344,11,0,93.1,-1.09,-0.48,0.01229,100814.93,14
"2020-04-19 18:00:00",8,302.1,363,707,0,46,2.86,0.64,0.01148,100776.49,36
