"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-13 00:00:00",16,295.80002,404,216,0.000221,86.9,5.99,-2.12,0.01487,100694.69,98
"2020-04-13 06:00:00",16,295.7,383,0,3.8e-05,87.700005,8.53,0.39999998,0.01495,100426.25,56
"2020-04-13 12:00:00",16,294.80002,401,2,0.000869,92.8,3.51,5.85,0.01495,100516.18,87
"2020-04-13 18:00:00",16,303.30002,375,684,8e-06,37.5,2.31,6.71,0.01004,100696.32,9
"2020-04-14 00:00:00",16,297.13998,371,542,0,61,1.63,2.82,0.01133,100764.38,2
"2020-04-14 06:00:00",16,291.1,345,0,0,76.5,-3.3799999,0.38,0.00976,101268.98,1
"2020-04-14 12:00:00",16,287.2,306,11,0,77.700005,-3.06,-0.62,0.0077,101284.805,2
"2020-04-14 18:00:00",16,298.30002,325,719,0,51.3,-1.35,-4.94,0.01009,101650.65,2
"2020-04-15 00:00:00",16,293.2,353,540,1e-06,73.200005,-1.64,-4.54,0.01057,101542.2,22
"2020-04-15 06:00:00",16,291.9,377,0,3e-06,78,-0.45999998,-3.48,0.010369999,101762.555,68
"2020-04-15 12:00:00",16,291.7,334,10,0,82.1,0.7,-3.6699998,0.01083,101378.71,14
"2020-04-15 18:00:00",16,300.7,354,703,0,53.3,3.9199998,-3.76,0.012139999,101502.51,6
"2020-04-16 00:00:00",16,295.30002,407,306,0.000123,90.3,3.1299999,-3.01,0.01495,101203.7,90
"2020-04-16 06:00:00",16,294.1,395,0,0.000425,98,2.02,-0.84999996,0.01507,101328.97,98
"2020-04-16 12:00:00",16,295.1,395,7,0.000267,97.8,2.74,1.03,0.01591,101288.01,83
"2020-04-16 18:00:00",16,299.80002,406,421,0.000395,81.1,2.86,3.59,0.017549999,101143.43,94
"2020-04-17 00:00:00",16,298,408,380,8.6e-05,79.4,1.5,0.13,0.01547,101274.086,74
"2020-04-17 06:00:00",16,294.6,376,0,0,94.3,2.04,1.31,0.014939999,101272.77,6
"2020-04-17 12:00:00",16,294.7,368,10,0,96.4,0,1.5999999,0.01528,101760.69,35
"2020-04-17 18:00:00",16,302.7,400,669,7.7e-05,64.6,1.64,0.35,0.01663,101313.69,34
"2020-04-18 00:00:00",16,296.80002,411,426,0.000416,89.3,-1.9399999,-0.21,0.016099999,101686.31,96
"2020-04-18 06:00:00",16,294.6,397,0,0.000188,95.9,0.88,-2.81,0.01514,101587.64,94
"2020-04-18 12:00:00",16,294.30002,374,10,1e-06,96.8,1.39,-1.74,0.01505,101600.79,48
"2020-04-18 18:00:00",16,303.1,393,674,1.5e-05,54.3,3.78,1.5699999,0.01428,101501.81,33
"2020-04-19 00:00:00",16,298.6,399,524,8.3e-05,72.5,1.23,2.22,0.01462,101103.31,51
"2020-04-19 06:00:00",16,294,370,0,0,95,1.27,2,0.01456,101154.44,48
"2020-04-19 12:00:00",16,295.30002,393,6,2e-06,92.6,1.99,2.78,0.015339999,100826.836,78
"2020-04-19 18:00:00",16,301.5,407,620,0.000101,67.8,2.3799999,4.25,0.01628,101084.805,63
"2020-04-20 00:00:00",16,298.1,410,462,0.000109,81.1,1.5999999,3.33,0.01602,100619.19,73
"2020-04-20 06:00:00",16,294.9,399,0,0.00023599999,93.6,2.8,2.81,0.015199999,100642.35,93
"2020-04-20 12:00:00",16,294.5,402,6,0.00036499999,94.8,2.08,1.74,0.01505,100487.64,94
"2020-04-20 18:00:00",16,294.9,402,189,0.001028,94.6,1.81,3.23,0.015369999,100606.69,98
"2020-04-21 00:00:00",16,295.2,389,236,0.000156,88.3,0.02,2.02,0.01456,100703.9,63
"2020-04-21 06:00:00",16,291.4,378,0,2e-06,86,-3.1799998,2.18,0.01122,100670.2,77
"2020-04-21 12:00:00",16,286.6,315,13,0,64.3,-3.8799999,1.8499999,0.0061399997,101149.75,36
"2020-04-21 18:00:00",16,293.5,289,758,0,29.7,-4,3.03,0.0044,101051.664,1
"2020-04-22 00:00:00",16,289.80002,293,587,0,46.5,-2.56,1.91,0.00542,101519.586,1
"2020-04-22 06:00:00",16,284.6,279,0,0,62.5,-2.3,1.4399999,0.00517,101572.43,1
"2020-04-22 12:00:00",16,283.30002,270,14,0,62.600002,-3.21,1.1,0.00476,101870.555,1
"2020-04-22 18:00:00",16,291.9,270,775,0,32,-3.6299999,-0.81,0.0042499998,101819.375,1
"2020-04-06 18:00:00",17,299.2,9.999e+20,9.999e+20,9.999e+20,45.2,0.64,-3.02,0.00943,101656.35,9.999e+20
"2020-04-07 00:00:00",17,294.5,358,526,0,58.5,0.58,-2.48,0.0091699995,101510.84,5
"2020-04-07 06:00:00",17,290,334,0,0,79.8,1.73,-1.24,0.00947,101588.99,3
"2020-04-07 12:00:00",17,290.2,328,7,0,86.3,1.17,0.19999999,0.0103,101637.875,2
"2020-04-07 18:00:00",17,302.7,356,675,0,33.600002,2.07,-0.049999997,0.0086199995,101404.93,2
"2020-04-08 00:00:00",17,297,383,517,0,55.9,1.1999999,1.3299999,0.010199999,101111.984,15
"2020-04-08 06:00:00",17,292.30002,369,0,0,79.3,0.96999997,2.07,0.0109,101092.14,24
"2020-04-08 12:00:00",17,291.80002,352,7,0,94.6,0.65,2.18,0.01255,101043.3,20
"2020-04-08 18:00:00",17,301.9,397,586,3.8e-05,59.100002,-0.21,4.66,0.01456,100899.77,23
"2020-04-09 00:00:00",17,297.1,408,460,0.000201,85.8,0.06,2.8,0.01588,100738.85,54
"2020-04-09 06:00:00",17,294.2,384,0,1e-06,95.5,1.87,3.6299999,0.01483,100631.16,55
"2020-04-09 12:00:00",17,294.80002,403,2,1.1e-05,92.4,0.48,3.85,0.01488,100572.9,64
"2020-04-09 18:00:00",17,303,418,390,1.5e-05,51.8,1.01,6.2999997,0.01365,100419.805,80
"2020-04-10 00:00:00",17,297.80002,412,360,4.9e-05,73.200005,1.28,4.21,0.0142,100393.19,93
"2020-04-10 06:00:00",17,295.4,405,0,1e-06,59.100002,-4.74,2.6699998,0.00993,100600.35,91
"2020-04-10 12:00:00",17,287.4,319,6,0,47.9,-4.5499997,0.28,0.00481,101113.27,39
"2020-04-10 18:00:00",17,295,321,630,0,24,-2.74,1.05,0.0039,101205.56,72
"2020-04-11 00:00:00",17,290.7,350,332,0,38,-2.31,1.23,0.00471,101210.766,95
"2020-04-11 06:00:00",17,285.9,318,0,0,48,-2.3899999,0.51,0.00435,101441.664,78
"2020-04-11 12:00:00",17,283.7,281,9,0,55.8,-1.9499999,-1.05,0.0043699997,101548,9
"2020-04-11 18:00:00",17,298.6,302,710,0,22.300001,-0.089999996,-1.29,0.0044899997,101498.836,9
"2020-04-12 00:00:00",17,292.5,356,380,0,43.8,-0.22,-3.6,0.00605,101307.22,94
"2020-04-12 06:00:00",17,288.6,320,0,0,71.3,0.37,-2.85,0.00775,101144.33,27
"2020-04-12 12:00:00",17,290.30002,367,5,0.000119,92.1,0.53999996,-3.02,0.0111,101264.77,93
"2020-04-12 18:00:00",17,300.5,406,335,6e-06,61.600002,5.5299997,-0.62,0.013959999,100841.58,95
"2020-04-13 00:00:00",17,296.5,411,297,0.000268,85.6,3.73,-0.42999998,0.015339999,100698.21,98
"2020-04-13 06:00:00",17,296.7,386,0,1e-06,78.9,6.41,1.0699999,0.014289999,100424.23,78
"2020-04-13 12:00:00",17,296.30002,404,2,0.00036499999,90.5,7.71,3.9199998,0.01605,100366.12,85
"2020-04-13 18:00:00",17,304,416,473,0.000252,41.600002,1.9599999,5.74,0.01155,100664.75,52
"2020-04-14 00:00:00",17,297.30002,373,545,0,58.100002,-1.05,2.37,0.01093,100773.02,1
"2020-04-14 06:00:00",17,293.6,370,0,0,75.9,-2.47,-0.03,0.011299999,101131.03,64
"2020-04-14 12:00:00",17,292.7,372,5,2e-06,85,-3.61,-2.54,0.01201,101261.9,96
"2020-04-14 18:00:00",17,299.99,374,647,9e-06,58.100002,-1.74,-4.2,0.012689999,101468.016,23
"2020-04-15 00:00:00",17,295.47998,384,442,3.3e-05,78.9,-2.1399999,-3.87,0.01315,101442.35,23
"2020-04-15 06:00:00",17,292.80002,364,0,1e-06,95.8,-0.32,-2.86,0.013499999,101435.09,31
"2020-04-15 12:00:00",17,294.2,364,9,0,90.6,2.12,-3.5,0.013909999,101516.414,33
"2020-04-15 18:00:00",17,298.91,391,553,9.9e-05,75.3,4.33,-3.1,0.015509999,101130.39,48
"2020-04-16 00:00:00",17,296.34,399,335,0.000361,86.4,2.6299999,-0.59999996,0.0152199995,101162.164,81
"2020-04-16 06:00:00",17,294,390,0,0.000112,93,4.7999997,-0.39999998,0.014239999,100752.91,88
"2020-04-16 12:00:00",17,294.1,399,2,0.000657,92.9,4.06,5.72,0.014359999,100387.984,95
"2020-04-16 18:00:00",17,292.05,342,576,3.2e-05,44.9,-3.05,7.24,0.0061,100772.37,42
"2020-04-17 00:00:00",17,286.29,289,575,0,40.2,-4.99,5.85,0.00375,101164.24,1
"2020-04-17 06:00:00",17,280.4,253,0,0,46.8,-4.73,2.58,0.00293,101934.39,1
"2020-04-17 12:00:00",17,278.4,239,13,0,54.100002,-3.61,1.86,0.0029499999,101836.66,1
"2020-04-17 18:00:00",17,287.47,249,761,0,26.4,-2.84,3.1,0.0026399998,101803.266,1
"2020-04-18 00:00:00",17,285.31,270,582,0,44.4,-0.93,1.92,0.00387,101419.84,1
"2020-04-18 06:00:00",17,281.4,270,0,0,55.9,0.82,1.48,0.00375,101432.836,1
"2020-04-18 12:00:00",17,282.80002,274,11,0,66.6,0.45999998,1.61,0.00493,101353.07,26
"2020-04-18 18:00:00",17,294.9,305,708,0,43.2,1.23,4.97,0.00695,101185.68,13
"2020-04-19 00:00:00",17,291.50998,363,420,1e-05,72.700005,0.79999995,3.26,0.0095,100929.65,62
"2020-04-19 06:00:00",17,289.30002,374,0,1.6e-05,89.6,1.9699999,1.3199999,0.010179999,100987.36,83
"2020-04-19 12:00:00",17,289.30002,345,10,3e-06,91.3,1.3199999,1.35,0.01034,101101.375,36
"2020-04-19 18:00:00",17,298.4,368,595,1.2e-05,50.9,3.36,1.05,0.01019,101142.61,67
"2020-04-20 00:00:00",17,294.44998,371,448,1e-06,61.8,1.9,0.84999996,0.00971,100955.14,53
"2020-04-20 06:00:00",17,290.5,347,0,0,82.8,1.41,0.83,0.010129999,101108.65,29
"2020-04-20 12:00:00",17,291.4,348,11,0,78.6,2.3999999,-0.59999996,0.01021,100956.04,41
"2020-04-20 18:00:00",17,301.7,383,648,1.9e-05,56.100002,3.6499999,4.33,0.013669999,100980.24,28
"2020-04-21 00:00:00",17,298.18,400,489,0.000125,75.700005,2.1399999,2.86,0.0149,101108.414,60
"2020-04-21 06:00:00",17,295.30002,385,0,3.8e-05,93.5,2.22,3.29,0.015489999,100992.6,61
"2020-04-21 12:00:00",17,294.80002,375,11,0,96.9,0.79999995,1.8399999,0.015509999,101284.49,15
"2020-04-21 18:00:00",17,300.7,397,660,0.000228,72.4,-0.48,1.79,0.01649,101124.766,46
"2020-04-22 00:00:00",17,296.81,401,486,0.000285,87.1,1.06,-0.24,0.01575,101307.27,62
"2020-04-22 06:00:00",17,294,381,0,0,95.6,1,0.74,0.0145499995,101328.625,77
"2020-04-22 12:00:00",17,295.2,379,10,0,94.4,0.72999996,-0.17,0.01547,101151.016,91
"2020-04-22 18:00:00",17,299,403,400,0.00013,81.700005,3.1399999,0.88,0.01684,101311.62,94
"2020-04-06 18:00:00",18,300.5,9.999e+20,9.999e+20,9.999e+20,40.600002,0.65999997,-2.96,0.00911,101536.13,9.999e+20
"2020-04-07 00:00:00",18,294.9,365,511,0,57.4,0.78999996,-2.62,0.009219999,101482.87,14
"2020-04-07 06:00:00",18,290.5,339,0,0,80.9,1.9399999,-1.15,0.00987,101555.805,20
"2020-04-07 12:00:00",18,290.4,334,7,0,87.200005,1.4399999,0.53,0.010559999,101555.39,2
"2020-04-07 18:00:00",18,304.2,361,675,0,32.3,1.27,-0.12,0.00907,101385.31,1
"2020-04-08 00:00:00",18,297.30002,388,515,0,53,1.22,1.3,0.00993,101105.06,10
"2020-04-08 06:00:00",18,292.30002,362,0,0,74.200005,0.78,1.81,0.010179999,101134.32,5
"2020-04-08 12:00:00",18,291.30002,344,8,0,92.3,0.93,2.25,0.01186,101074.93,1
"2020-04-08 18:00:00",18,303.5,384,639,2e-06,50.2,-0.11,4.94,0.01354,100812.336,8
"2020-04-09 00:00:00",18,298.5,422,312,4.1e-05,73,1.24,2.98,0.01476,100610.79,59
"2020-04-09 06:00:00",18,294.5,382,0,0,89.5,1.38,4.15,0.014169999,100605.67,6
"2020-04-09 12:00:00",18,294.9,393,3,6e-06,90,0.35999998,3.78,0.01462,100611.71,48
"2020-04-09 18:00:00",18,303.5,419,445,1e-05,50.9,0.55,5.83,0.01385,100460.65,68
"2020-04-10 00:00:00",18,298.30002,404,502,7.6e-05,71.1,1.3399999,3.74,0.014239999,100317.71,62
"2020-04-10 06:00:00",18,292.9,378,0,1.7e-05,75.8,-3.25,1.81,0.0109,100609.305,70
"2020-04-10 12:00:00",18,286.4,313,7,0,42.100002,-4.02,0.13,0.00397,101059.02,50
"2020-04-10 18:00:00",18,290.6,336,352,0,33.7,-2.6499999,1.5899999,0.00415,101240.02,83
"2020-04-11 00:00:00",18,290.1,350,293,0,40.600002,-1.31,1.3199999,0.0048499997,101043.03,89
"2020-04-11 06:00:00",18,284.7,312,0,0,49.600002,-1.78,0.03,0.00417,101242.5,72
"2020-04-11 12:00:00",18,284.4,288,9,0,53.4,-1.7199999,-1.05,0.0043699997,101331.67,47
"2020-04-11 18:00:00",18,298.9,311,710,0,22.800001,1.23,-1.4599999,0.00466,101255.18,13
"2020-04-12 00:00:00",18,294.30002,358,510,0,44.600002,0.89,-1.87,0.0069299997,101183.48,40
"2020-04-12 06:00:00",18,290.5,378,0,2e-05,80.3,0.07,-3.7099998,0.0098399995,101133.06,94
"2020-04-12 12:00:00",18,294,381,4,1e-06,86,4.92,-1.75,0.01315,100887.64,97
"2020-04-12 18:00:00",18,305.1,405,459,2e-06,44.600002,8.48,3.02,0.01321,100602.5,96
"2020-04-13 00:00:00",18,301.4,407,492,0,50.3,5.46,4.94,0.011969999,100722.1,33
"2020-04-13 06:00:00",18,297.2,385,0,0,84,4.91,2.75,0.01566,100824.6,11
"2020-04-13 12:00:00",18,297.2,398,5,6e-06,85.1,5.4,1.9499999,0.015859999,100848.516,67
"2020-04-13 18:00:00",18,304,417,525,5e-06,54.9,4.93,6.06,0.01519,100924.555,68
"2020-04-14 00:00:00",18,299.80002,422,348,3e-06,72.6,4.1,3.6699998,0.01585,100916.98,68
"2020-04-14 06:00:00",18,296.9,395,0,0,89.8,2.49,2.45,0.01629,101144.9,53
"2020-04-14 12:00:00",18,296.5,400,3,8e-06,91.6,4.44,0.78999996,0.0164,100733.19,84
"2020-04-14 18:00:00",18,300.9,430,211,5.1e-05,62.100002,6.15,6.8999996,0.0143099995,100701.4,96
"2020-04-15 00:00:00",18,295.9,419,232,0.000379,91.700005,0.79999995,3.47,0.015859999,100638.32,82
"2020-04-15 06:00:00",18,288,344,0,1e-05,49.2,-5.7599998,2.32,0.00517,101421.93,38
"2020-04-15 12:00:00",18,281.6,271,10,0,44.100002,-5.5,1.48,0.003,101696.055,66
"2020-04-15 18:00:00",18,289.7,290,632,0,28.2,-5.12,-0.26,0.00327,101720.63,81
"2020-04-16 00:00:00",18,287.2,318,389,0,42.7,-1.65,-1.14,0.00421,101837.1,91
"2020-04-16 06:00:00",18,283.80002,282,0,0,46.9,-4.1,-0.19999999,0.0037,101878.56,53
"2020-04-16 12:00:00",18,282.7,274,12,0,55.9,-3.6999998,-0.42999998,0.00408,102319.05,4
"2020-04-16 18:00:00",18,294,298,730,0,41.3,-3.54,-3.07,0.0062599997,102034.19,3
"2020-04-17 00:00:00",18,290.94998,323,552,0,62.4,-1.5899999,-3.1399999,0.00781,102044.84,10
"2020-04-17 06:00:00",18,290,359,0,1e-05,84.200005,-1.26,-3.1599998,0.00995,101760.1,57
"2020-04-17 12:00:00",18,291.6,362,8,2e-06,93.200005,-0.32999998,-2.48,0.01215,102030.84,55
"2020-04-17 18:00:00",18,301.6,379,607,1.2e-05,52.9,3.28,-1.61,0.01268,101690.96,83
"2020-04-18 00:00:00",18,294.24,397,287,0.000245,92.9,2.03,-0.53999996,0.01433,101634.35,97
"2020-04-18 06:00:00",18,291.80002,358,0,0,96.9,1.5999999,-0.61,0.01285,101599.4,13
"2020-04-18 12:00:00",18,292.5,370,10,0,96.6,1.9799999,-0.29999998,0.0134,101377.39,55
"2020-04-18 18:00:00",18,299.1,391,565,0.000143,74.6,2.29,3.36,0.015439999,101366.13,78
"2020-04-19 00:00:00",18,295.9,398,176,0.000366,85.5,2.4199998,2.8,0.01464,100977.07,80
"2020-04-19 06:00:00",18,294.80002,371,0,1e-06,93.6,1.9399999,3.61,0.015009999,101001.72,28
"2020-04-19 12:00:00",18,295.5,410,6,1.5e-05,93,1.26,3,0.01562,100716.79,69
"2020-04-19 18:00:00",18,301.4,421,341,2.6e-05,64.8,2.75,4.69,0.01543,100813.555,78
"2020-04-20 00:00:00",18,296.4,404,443,0.000293,88.9,2.24,5.49,0.015759999,100622.96,55
"2020-04-20 06:00:00",18,293.6,374,0,9.9e-05,95.3,-1.12,3.12,0.01425,100746.19,36
"2020-04-20 12:00:00",18,289.7,334,13,0,88.6,-2.51,1.49,0.01036,100901.52,30
"2020-04-20 18:00:00",18,299.6,322,725,0,31.2,-1.5699999,0.049999997,0.0066899997,101092.73,46
"2020-04-21 00:00:00",18,293.80002,348,510,0,59.4,-0.13,0.53,0.00897,100932.26,81
"2020-04-21 06:00:00",18,289.30002,326,0,0,72.6,-0.84,0.26,0.00821,101354.14,69
"2020-04-21 12:00:00",18,290.1,327,8,0,70.1,-1.54,-0.32,0.008359999,101489.164,98
"2020-04-21 18:00:00",18,300.80002,337,654,0,29.9,0.48,-3.1899998,0.00684,101507.586,78
"2020-04-22 00:00:00",18,296.2,345,567,0,55.2,1.3,-2.76,0.00959,101438.555,6
"2020-04-22 06:00:00",18,293,356,0,0,82.700005,2.3899999,-1.6899999,0.01188,101265.24,95
"2020-04-22 12:00:00",18,293.7,377,7,1.9e-05,94,3.29,-0.049999997,0.01406,101568.41,90
"2020-04-22 18:00:00",18,297.80002,393,471,0.000251,78.4,2.27,1.9599999,0.01504,101249.5,79
"2020-04-06 18:00:00",19,300.4,9.999e+20,9.999e+20,9.999e+20,43.100002,0.94,-2.85,0.009649999,101557.22,9.999e+20
"2020-04-07 00:00:00",19,295,377,446,0,59.600002,0.69,-2.47,0.00962,101422.125,28
"2020-04-07 06:00:00",19,290.4,339,0,0,80.200005,1.87,-1.23,0.00976,101542.93,8
"2020-04-07 12:00:00",19,290.30002,332,10,0,87.6,1.51,0,0.01053,101553.12,0
"2020-04-07 18:00:00",19,303.2,358,676,0,33.3,1.8499999,-0.28,0.0088,101367.055,0
"2020-04-08 00:00:00",19,296.9,384,514,0,54.4,1.3199999,0.90999997,0.009889999,101100.336,7
"2020-04-08 06:00:00",19,292.2,363,0,0,75.1,1.0799999,1.64,0.01026,101094.164,12
"2020-04-08 12:00:00",19,291.5,347,7,0,93.700005,0.61,2.24,0.0122299995,101031.11,6
"2020-04-08 18:00:00",19,303.2,389,631,1.1e-05,53.600002,-0.38,4.92,0.014219999,100790.6,13
"2020-04-09 00:00:00",19,297.80002,414,382,0.000124,80.6,1.14,3.05,0.015559999,100632.11,38
"2020-04-09 06:00:00",19,294.30002,381,0,0,91.8,1.4699999,3.34,0.014339999,100617.336,11
"2020-04-09 12:00:00",19,294.4,380,4,3e-06,92.1,0.03,3.62,0.014509999,100608.17,25
"2020-04-09 18:00:00",19,304.5,408,523,4e-06,45.4,-0.19999999,4.91,0.01301,100500.93,70
"2020-04-10 00:00:00",19,299.30002,412,495,3.8e-05,63.7,0.98999995,3.4299998,0.01346,100314.336,39
"2020-04-10 06:00:00",19,294.7,385,0,3e-05,89.1,-0.17,3.4099998,0.01433,100502.73,84
"2020-04-10 12:00:00",19,290.80002,389,1,1.5e-05,56,-3.87,-0.12,0.00701,100739.24,96
"2020-04-10 18:00:00",19,285.6,364,79,0.000214,78.1,-1.55,-0.29,0.0069799996,101026.43,95
"2020-04-11 00:00:00",19,289.30002,334,438,1e-06,57.3,-0.95,0.77,0.00648,100867.234,36
"2020-04-11 06:00:00",19,286.6,322,0,0,53.7,-2.4299998,0.34,0.00512,101088.5,35
"2020-04-11 12:00:00",19,283.9,295,7,0,56.2,-2.35,-0.57,0.00446,101367.836,61
"2020-04-11 18:00:00",19,298.4,300,705,0,23.6,-1.15,0.049999997,0.00468,101299.586,56
"2020-04-12 00:00:00",19,292.30002,343,490,0,38,-0.77,-2.1,0.0052,101314.93,86
"2020-04-12 06:00:00",19,289.5,354,0,0,62.100002,0.88,-2.62,0.00715,101263.02,99
"2020-04-12 12:00:00",19,289.6,351,3,2.1e-05,79.6,2.27,-0.94,0.009149999,101455.85,71
"2020-04-12 18:00:00",19,294.2,381,137,0.000187,90.3,2.6399999,-2.79,0.01392,101287.45,98
"2020-04-13 00:00:00",19,293.80002,396,116,0.000634,95.5,2.5,-3.35,0.0144299995,100894.375,97
"2020-04-13 06:00:00",19,294.9,390,0,0.000286,93.700005,7.69,-1.3399999,0.0152199995,100446.83,99
"2020-04-13 12:00:00",19,296.9,396,5,2.1e-05,82.9,8.46,3.1799998,0.015299999,100180.4,85
"2020-04-13 18:00:00",19,297.6,415,347,0.000627,86,1.9,4.77,0.01647,100183.62,70
"2020-04-14 00:00:00",19,297,388,505,1e-06,67.1,-3.4099998,1.6999999,0.01243,100615.57,7
"2020-04-14 06:00:00",19,291.7,353,0,0,88.9,-1.3299999,-1.63,0.01175,101052.305,2
"2020-04-14 12:00:00",19,290.2,332,10,0,85,-1.92,-2.73,0.01016,101377.6,3
"2020-04-14 18:00:00",19,298,354,635,0,58,-0.72999996,-4.39,0.01129,101320.85,22
"2020-04-15 00:00:00",19,294.1,389,353,4e-06,76.700005,-1.5,-4.0499997,0.01175,101409.5,55
"2020-04-15 06:00:00",19,291.80002,359,0,0,92.4,-1.5899999,-2.61,0.012209999,101493.72,36
"2020-04-15 12:00:00",19,291.7,346,9,0,93.700005,-0.78999996,-2.1299999,0.01231,101510.45,81
"2020-04-15 18:00:00",19,300.7,365,687,7e-06,52.7,1.18,-4.22,0.01203,101434.086,30
"2020-04-16 00:00:00",19,296.1,375,505,4e-06,75.5,0.39,-3.61,0.013119999,101391.62,11
"2020-04-16 06:00:00",19,292.5,354,0,0,97.700005,-0.89,-2.05,0.013499999,101625.055,3
"2020-04-16 12:00:00",19,292.7,360,9,1e-06,97.4,0.77,-1.78,0.013669999,101570.64,33
"2020-04-16 18:00:00",19,303.4,382,625,0,46.9,3.1599998,2.02,0.01249,101410.12,79
"2020-04-17 00:00:00",19,296,407,385,0.00018,86.5,-0.28,5.46,0.01495,101205.12,96
"2020-04-17 06:00:00",19,292.7,385,0,4.3e-05,93.4,1.14,1.52,0.01313,101153.164,94
"2020-04-17 12:00:00",19,293.30002,387,1,3.3e-05,94.1,-0.68,1.11,0.01377,101186.4,79
"2020-04-17 18:00:00",19,292.2,398,190,0.000193,85.700005,-3.8999999,-3.7099998,0.01169,101305.77,94
"2020-04-18 00:00:00",19,289.1,389,119,5.6e-05,90.5,-4.0299997,-3.6599998,0.010079999,101436.61,95
"2020-04-18 06:00:00",19,289.4,386,0,0.000163,95.1,-3.02,-3,0.01086,101132.72,97
"2020-04-18 12:00:00",19,290.30002,390,1,0.000669,96.3,-3.8999999,-2.84,0.01169,101229.555,100
"2020-04-18 18:00:00",19,292.9,398,91,0.000378,92.4,-0.61,-5.31,0.01316,101039.27,98
"2020-04-19 00:00:00",19,293.7,401,179,0.000208,93.700005,1.51,0.59999996,0.01414,100449.99,88
"2020-04-19 06:00:00",19,291.2,385,0,2.5e-05,92.700005,-1.42,5.44,0.01191,100443.125,68
"2020-04-19 12:00:00",19,284.1,357,4,9e-06,83.8,-5.19,3.1999998,0.00678,100568.266,73
"2020-04-19 18:00:00",19,293.1,316,662,1e-06,46.3,-4.96,2.44,0.0067,100966.74,33
"2020-04-20 00:00:00",19,290.4,315,568,0,61.100002,-2.1,0.89,0.00746,100584.836,2
"2020-04-20 06:00:00",19,286.7,303,0,0,72.1,-0.62,2.06,0.0069199996,101231.875,1
"2020-04-20 12:00:00",19,285.9,295,13,0,78.9,-0.96999997,1.89,0.00719,100821.375,6
"2020-04-20 18:00:00",19,297.4,309,744,0,31.800001,-2.2,1.52,0.00597,101132.875,37
"2020-04-21 00:00:00",19,291.9,328,563,0,56.2,-0.35,-0.63,0.00752,100899.305,53
"2020-04-21 06:00:00",19,287.7,317,0,0,71.5,0.75,0.13,0.00731,101032.06,47
"2020-04-21 12:00:00",19,289.9,336,9,0,73.8,1.2099999,0.24,0.008669999,101054.87,83
"2020-04-21 18:00:00",19,299.6,345,684,0,33.100002,2.25,1.76,0.0071099997,100860.12,69
"2020-04-22 00:00:00",19,294.9,353,540,0,54.600002,1.7099999,0.84999996,0.008839999,100693.05,50
"2020-04-22 06:00:00",19,290.5,352,0,0,74.1,-0.22,1.16,0.00914,100726.52,98
"2020-04-22 12:00:00",19,290.4,337,13,0,77.3,-1.8499999,-0.48,0.00945,100748.96,60
"2020-04-22 18:00:00",19,300.80002,350,728,1e-06,44.4,-0.65,-4.15,0.01024,100610.375,8
"2020-04-06 18:00:00",20,300.6,9.999e+20,9.999e+20,9.999e+20,39.3,0.89,-2.98,0.00887,101452.305,9.999e+20
"2020-04-07 00:00:00",20,295.1,362,523,0,57.3,0.98999995,-2.99,0.00931,101416.87,6
"2020-04-07 06:00:00",20,290.4,338,0,0,78.9,2,-1.03,0.00955,101517.914,21
"2020-04-07 12:00:00",20,290.2,332,7,0,85.6,1.4499999,0.44,0.01026,101520.805,1
"2020-04-07 18:00:00",20,303.5,360,674,0,32.7,1.75,-0.19999999,0.0088,101292.414,2
"2020-04-08 00:00:00",20,296.9,386,500,0,55.4,1.0699999,1.6999999,0.01005,101032.06,12
"2020-04-08 06:00:00",20,292.1,362,0,0,79.200005,0.97999996,1.87,0.0106999995,101051.12,9
"2020-04-08 12:00:00",20,291.6,348,7,0,95.8,0.85999995,2.3799999,0.01258,101002.95,3
"2020-04-08 18:00:00",20,303.1,390,616,1.4e-05,52.3,-0.39,4.87,0.013839999,100794.41,16
"2020-04-09 00:00:00",20,298.1,412,479,0.000158,78.1,0.39,3.3,0.01533,100577.69,31
"2020-04-09 06:00:00",20,294.6,385,0,1.9e-05,92.5,1.31,3.6,0.01475,100533.44,27
"2020-04-09 12:00:00",20,294.7,394,3,6e-06,91.9,0.32999998,3.4499998,0.01476,100586.46,45
"2020-04-09 18:00:00",20,303.80002,414,475,1.4e-05,48.100002,-0.41,5.0699997,0.01328,100465.3,59
"2020-04-10 00:00:00",20,297.80002,408,475,0.000117,75.6,1.93,3.6799998,0.0146699995,100320.82,47
"2020-04-10 06:00:00",20,294.4,383,0,6.5e-05,94.700005,-0.57,2.55,0.014939999,100505.91,79
"2020-04-10 12:00:00",20,288.6,356,5,0,44.9,-4.45,0.39,0.0049,100875.49,80
"2020-04-10 18:00:00",20,294,350,444,0,26.4,-4.16,1.64,0.00401,101144.99,79
"2020-04-11 00:00:00",20,289.6,355,257,0,38.4,-2.73,0.83,0.00444,101206.15,97
"2020-04-11 06:00:00",20,283.80002,295,0,0,50.3,-2.02,-0.26999998,0.00397,101362.89,64
"2020-04-11 12:00:00",20,282,264,9,0,54.8,-2.4299998,-0.52,0.0038299998,101506.39,35
