"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-23 18:00:00",4,302.30002,374,713,2e-06,37.100002,-0.39,5.71,0.00932,100879.1,23
"2020-04-24 00:00:00",4,297,360,561,0,46.2,-2.34,3.6699998,0.008479999,101047.516,5
"2020-04-24 06:00:00",4,290.6,322,0,0,56,-3.27,-0.099999994,0.00688,101382.37,1
"2020-04-24 12:00:00",4,288.7,296,16,0,64.700005,-2.21,-0.74,0.0069999998,101809.555,0
"2020-04-24 18:00:00",4,299.2,315,763,0,34.7,-1.43,-3.11,0.00721,101754.516,1
"2020-04-25 00:00:00",4,294.7,337,576,0,57.7,-0.099999994,-3.29,0.00912,101932.73,22
"2020-04-25 06:00:00",4,289.7,323,0,0,81.200005,0.48999998,-1.9699999,0.00938,101784.33,6
"2020-04-09 06:00:00",5,294.6,9.999e+20,9.999e+20,9.999e+20,96.8,2.6,3.1299999,0.01543,100562.64,9.999e+20
"2020-04-09 12:00:00",5,295.5,402,1,1.1e-05,93.5,0.45,4,0.0157,100656.96,55
"2020-04-09 18:00:00",5,304.7,413,501,5e-06,44.3,-0.47,5.39,0.01289,100427.74,51
"2020-04-10 00:00:00",5,299.9,397,529,0,55.3,0.62,2.96,0.01218,100269.67,5
"2020-04-10 06:00:00",5,294.2,373,0,3.3e-05,96.1,0.22999999,2.55,0.01493,100448.586,40
"2020-04-10 12:00:00",5,289.1,367,3,5e-06,60,-4.29,-0.19999999,0.0067399996,100854.96,93
"2020-04-10 18:00:00",5,287.6,357,349,7.3e-05,76.9,-3.9599998,0.37,0.00777,101078.08,87
"2020-04-11 00:00:00",5,286.9,354,102,0.000179,84,-0.44,0.79999995,0.008169999,101074.12,92
"2020-04-11 06:00:00",5,283.9,314,0,0,71.700005,-2.34,-0.089999996,0.00572,101221.625,81
"2020-04-11 12:00:00",5,282.7,278,9,0,65.1,-2.37,0.02,0.0047899997,101389.44,46
"2020-04-11 18:00:00",5,298.6,305,722,0,33.3,1.27,-1.9499999,0.00671,101303.6,2
"2020-04-12 00:00:00",5,294.2,342,549,0,61.600002,0.57,-3.36,0.00948,101199.52,4
"2020-04-12 06:00:00",5,291.4,346,0,0,94.8,1.8,-2.59,0.0123,101231.06,25
"2020-04-12 12:00:00",5,293.1,377,6,0.000106,97,2.9299998,-2.01,0.013979999,101128.99,83
"2020-04-12 18:00:00",5,302.30002,415,404,9.3e-05,63,5.7,0.38,0.015859999,100915.15,81
"2020-04-13 00:00:00",5,297.2,406,469,0.000413,81.1,4.12,0.38,0.01514,100717.81,69
"2020-04-13 06:00:00",5,296.7,382,0,0,76.700005,5.98,1.16,0.01387,100629.62,82
"2020-04-13 12:00:00",5,298.1,395,7,5e-06,77.4,7.56,3.9599998,0.015299999,100601.914,90
"2020-04-13 18:00:00",5,302.30002,416,391,0.000313,64,1.01,4.5899997,0.01613,100719.586,68
"2020-04-14 00:00:00",5,297.7,395,488,4.7e-05,59.9,-3.23,0.06,0.01148,101048.65,48
"2020-04-14 06:00:00",5,291.7,355,0,0,76.200005,-2.81,-0.57,0.01005,101359.52,85
"2020-04-14 12:00:00",5,289.5,323,10,0,80.3,-2.26,-1.0799999,0.0092,101572.74,14
"2020-04-14 18:00:00",5,303.4,359,711,0,38.7,0.90999997,-2.49,0.010319999,101385.555,2
"2020-04-15 00:00:00",5,298.4,391,512,0,65,1.3399999,-3.8,0.01292,101223.85,14
"2020-04-15 06:00:00",5,294.6,387,0,0,94.1,2.04,-1.8,0.014889999,101229.04,54
"2020-04-15 12:00:00",5,294.7,378,9,0,94.700005,2.21,-0.19999999,0.0150999995,101164.086,64
"2020-04-15 18:00:00",5,305,399,668,0,45.2,4.49,4.33,0.0133299995,101028.336,44
"2020-04-16 00:00:00",5,299.1,410,480,9.7e-05,70.700005,2.58,3.33,0.01473,100926.336,65
"2020-04-16 06:00:00",5,296.1,391,0,1.9e-05,92.3,2.29,2.9199998,0.01611,100893.56,55
"2020-04-16 12:00:00",5,295.80002,397,9,3.8e-05,93.9,2.3,3.48,0.016069999,100936.19,71
"2020-04-16 18:00:00",5,296.6,392,498,9.4e-05,54.600002,-4.47,1.78,0.009819999,101284.18,69
"2020-04-17 00:00:00",5,292.44,359,493,0,48,-3.01,0.31,0.0066299997,101526.97,60
"2020-04-17 06:00:00",5,286.7,306,0,0,53.7,-2.62,-0.81,0.00512,101722.43,70
"2020-04-17 12:00:00",5,288.7,317,8,0,73.4,-2.6399999,-2.1599998,0.00801,101852.2,90
"2020-04-17 18:00:00",5,291.30002,384,147,0.000634,90.200005,-0.59999996,-5.73,0.01151,101954.03,99
"2020-04-18 00:00:00",5,292.4,399,41,0.000971,96.1,0.52,-5.18,0.01323,101554.87,100
"2020-04-18 06:00:00",5,294.1,403,0,5.7e-05,96.9,3.6599998,0.35999998,0.01483,101078.766,99
"2020-04-18 12:00:00",5,294.6,402,2,0.000323,96.200005,3.1299999,1.55,0.01528,100715.27,99
"2020-04-18 18:00:00",5,299.9,410,242,0.000897,70.6,2.5,7.8599997,0.01555,100402.84,97
"2020-04-19 00:00:00",5,296.80002,415,297,3.4e-05,83.9,1.12,3.4199998,0.01538,100155.58,89
"2020-04-19 06:00:00",5,293.9,401,0,0.001295,94.4,1.61,3.1799998,0.01447,100217.7,97
"2020-04-19 12:00:00",5,290.80002,378,6,0.000375,91.9,-2.9099998,3.6699998,0.0116,100201.61,52
"2020-04-19 18:00:00",5,295.2,355,527,5e-06,46.2,-1.41,6.1,0.00762,100440.555,56
"2020-04-20 00:00:00",5,291.30002,313,573,0,54.8,-1.68,3.1499999,0.0071,100547.17,2
"2020-04-20 06:00:00",5,287.4,303,0,0,64.9,-1.8499999,3.27,0.00654,100864.836,0
"2020-04-20 12:00:00",5,285.30002,291,13,0,73,-1.62,3.51,0.00634,101297.18,1
"2020-04-20 18:00:00",5,291.80002,288,753,0,35.600002,-2.45,6.0699997,0.0047299997,100929.66,1
"2020-04-21 00:00:00",5,287.7,289,579,0,44.5,-3.1299999,3.06,0.00453,101599.15,1
"2020-04-21 06:00:00",5,282.4,266,0,0,55.8,-2.48,1.5699999,0.0039999997,101479.55,0
"2020-04-21 12:00:00",5,281.1,253,14,0,61.3,-2.61,0.71999997,0.00399,102113.27,1
"2020-04-21 18:00:00",5,291.9,259,780,0,25.9,-1.61,-1.8,0.00344,102031.88,1
"2020-04-22 00:00:00",5,288.4,288,587,0,48.2,-0.24,-2.82,0.00511,101907.99,1
"2020-04-22 06:00:00",5,285.7,291,0,0,66.5,1.27,-2.22,0.00592,102081.766,34
"2020-04-22 12:00:00",5,287.6,311,12,0,79,1.54,-1.1999999,0.007999999,101846.445,62
"2020-04-22 18:00:00",5,298.7,334,728,0,46.3,4.83,-2.05,0.009339999,102159.5,12
"2020-04-23 00:00:00",5,294.9,360,545,0,64.5,1.9,-1.63,0.01038,101305.96,48
"2020-04-23 06:00:00",5,291.7,348,0,0,84.4,2.48,-0.91999996,0.01108,101893.4,49
"2020-04-23 12:00:00",5,291.6,357,9,0,86.200005,2.9099998,-0.29,0.01132,101424.7,80
"2020-04-23 18:00:00",5,302,369,682,0,46.5,5,1.61,0.01145,101250.336,66
"2020-04-24 00:00:00",5,298.4,387,534,0,64.4,1.86,3.4099998,0.01286,101422.23,47
"2020-04-24 06:00:00",5,294.4,377,0,1e-06,93.700005,0.89,2.83,0.01471,101094.02,71
"2020-04-24 12:00:00",5,294.7,402,7,9e-06,93.9,-1.38,1.3199999,0.015,101426.15,81
"2020-04-24 18:00:00",5,302.80002,368,723,0,37.600002,-2.28,1.4499999,0.00971,101337.99,10
"2020-04-25 00:00:00",5,296.5,387,458,0,62.2,-1.51,-1.24,0.01102,101626.46,73
"2020-04-25 06:00:00",5,292.80002,367,0,0,79.200005,-1.4699999,-3.1399999,0.0111,102195.22,81
"2020-04-09 06:00:00",6,294.5,9.999e+20,9.999e+20,9.999e+20,96.8,2.4299998,2.96,0.01535,100636.336,9.999e+20
"2020-04-09 12:00:00",6,295.30002,415,2,1.9e-05,93.1,0.44,3.8899999,0.0155,100645.17,85
"2020-04-09 18:00:00",6,302.30002,419,319,1.4e-05,57,0.17999999,5.18,0.01437,100513.64,75
"2020-04-10 00:00:00",6,299.5,397,524,0,59.9,0.91999996,2.75,0.01287,100335.85,10
"2020-04-10 06:00:00",6,294,375,0,4.5e-05,96.6,0.42,2.5,0.01483,100576.64,50
"2020-04-10 12:00:00",6,289.4,370,4,2e-06,62.2,-3.55,-0.44,0.00715,100798.95,95
"2020-04-10 18:00:00",6,286.6,351,367,5.6e-05,79.8,-3.72,0.19999999,0.0075899996,101244.12,76
"2020-04-11 00:00:00",6,288.9,343,270,7e-06,54.3,-1.25,0.5,0.0060199997,101108.15,87
"2020-04-11 06:00:00",6,284.7,316,0,0,52,-2.4099998,-0.45,0.00438,101276.805,72
"2020-04-11 12:00:00",6,283.30002,273,9,0,61.5,-2.3999999,-0.58,0.0047,101442.82,4
"2020-04-11 18:00:00",6,298.4,303,722,0,30.7,0.98999995,-2.3799999,0.00612,101405.45,1
"2020-04-12 00:00:00",6,294.5,346,545,0,58.5,1.66,-2.73,0.00919,101246.21,3
"2020-04-12 06:00:00",6,291.4,351,0,0,93.8,1.9399999,-2.36,0.01217,101282.4,14
"2020-04-12 12:00:00",6,293.9,378,5,1e-06,91.9,4.33,-2.7,0.01392,101209.58,84
"2020-04-12 18:00:00",6,302.5,426,295,1.1e-05,58.5,7.6099997,0.21,0.014909999,100887.7,96
"2020-04-13 00:00:00",6,298.5,409,421,0.000261,71.5,4.49,1.7099999,0.01432,100858.54,50
"2020-04-13 06:00:00",6,297.1,372,0,0,77.5,5.8599997,2.95,0.0143099995,100823.516,46
"2020-04-13 12:00:00",6,296.7,414,2,0.000334,91.1,6.1,5.27,0.01644,100885.77,84
"2020-04-13 18:00:00",6,301,415,243,0.000563,63.600002,2.57,3.29,0.01464,101019.43,80
"2020-04-14 00:00:00",6,298.5,401,493,0,61.7,1.04,2.79,0.012399999,101059.266,62
"2020-04-14 06:00:00",6,293.30002,375,0,0,69.8,-4.04,-0.71999997,0.01019,101378.46,48
"2020-04-14 12:00:00",6,288.7,371,3,2.2e-05,66.700005,-2.98,-2.3899999,0.00722,101550.73,99
"2020-04-14 18:00:00",6,302.2,356,680,0,48.7,1.79,-1.9799999,0.01218,101366.95,27
"2020-04-15 00:00:00",6,295.4,402,404,0.00094,91.700005,0.26,-0.35,0.01529,101087.805,81
"2020-04-15 06:00:00",6,294.2,394,0,0.000151,93.9,2,1.22,0.01457,100919.64,96
"2020-04-15 12:00:00",6,294.4,393,2,0.000427,96.6,2.9199998,2.73,0.0152199995,100689.49,97
"2020-04-15 18:00:00",6,297.5,408,205,0.000697,83.5,-0.44,4.83,0.015829999,100780.914,88
"2020-04-16 00:00:00",6,292.6,374,447,1.2e-05,68.3,-3.28,-1.28,0.009529999,101090.29,27
"2020-04-16 06:00:00",6,289,337,0,0,78.8,-3.25,-3.31,0.0087399995,101306.96,79
"2020-04-16 12:00:00",6,289.6,371,5,5e-06,84.6,-2.26,-2.72,0.00978,101256.54,98
"2020-04-16 18:00:00",6,292.5,391,174,0.000183,91.4,-2.96,-1.17,0.01268,101198.33,99
"2020-04-17 00:00:00",6,291.7,401,177,2.5e-05,90.1,-2.11,-1.42,0.0119199995,101164.37,100
"2020-04-17 06:00:00",6,288,338,0,0,95.1,-2.73,-0.32999998,0.0099,101282.87,46
"2020-04-17 12:00:00",6,287.5,320,11,0,88,-2.06,0.35999998,0.008909999,101144.65,7
"2020-04-17 18:00:00",6,296.5,318,729,0,33.3,-2.44,3.1699998,0.00593,101296.586,5
"2020-04-18 00:00:00",6,291.30002,307,575,0,45,-1.1899999,2.6299999,0.00578,101246.31,2
"2020-04-18 06:00:00",6,283.7,285,0,0,48.9,-4.4,1.52,0.00384,101726.164,2
"2020-04-18 12:00:00",6,280,254,13,0,56.9,-2.69,1.62,0.0034599998,101837.22,1
"2020-04-18 18:00:00",6,289.5,252,771,0,22.9,-2.61,1.43,0.0026099999,101598.62,0
"2020-04-19 00:00:00",6,286.78,275,589,0,45.7,-0.52,-1.8299999,0.00438,101768.586,2
"2020-04-19 06:00:00",6,283.4,274,0,0,75.5,-0.35,-2.24,0.0057699997,101717.555,3
"2020-04-19 12:00:00",6,285.2,277,12,0,81.5,0.57,-2.22,0.00701,102123.77,10
"2020-04-19 18:00:00",6,297.6,318,727,0,43.2,3.23,-3.1499999,0.00816,101662.734,28
"2020-04-20 00:00:00",6,294.80002,354,537,0,60.5,1.79,-3.77,0.00964,101435.25,48
"2020-04-20 06:00:00",6,293.7,362,0,0,73.5,5.14,-3.77,0.0109399995,101415.97,96
"2020-04-20 12:00:00",6,292.5,383,2,0.000276,92.3,5.77,-4.43,0.01291,100634.664,98
"2020-04-20 18:00:00",6,297.9,406,147,0.000749,86.700005,7.5899997,5.54,0.01677,101101.39,99
"2020-04-21 00:00:00",6,296.80002,407,195,0.000566,83.1,3.4499998,4.92,0.01521,100289.164,90
"2020-04-21 06:00:00",6,296.2,384,0,2e-06,92.1,3.24,3.37,0.01602,101304.35,44
"2020-04-21 12:00:00",6,295.4,407,7,5.6e-05,89.9,-1.68,3.23,0.01504,100934.87,86
"2020-04-21 18:00:00",6,303.9,390,577,0,37.2,1.56,1.66,0.01026,101284.305,76
"2020-04-22 00:00:00",6,298.5,404,468,0,64.6,-0.39999998,-0.29999998,0.012929999,101449.81,74
"2020-04-22 06:00:00",6,294,391,0,0,86.3,-0.35999998,-0.11,0.01316,101154.945,85
"2020-04-22 12:00:00",6,294,360,13,0,86.5,-1.76,-1.3299999,0.013069999,102003.89,39
"2020-04-22 18:00:00",6,303.2,377,715,3e-06,45.5,-1.43,-1.76,0.0120399995,101102.74,20
"2020-04-23 00:00:00",6,298.44,401,466,1.5e-05,68.4,-0.38,-3.23,0.01356,102131.85,37
"2020-04-23 06:00:00",6,293.80002,367,0,2e-06,90.9,-0.41,-2.47,0.013719999,101342.164,10
"2020-04-23 12:00:00",6,294.2,359,13,0,91.200005,-0.22999999,-2.1699998,0.01399,101797.63,13
"2020-04-23 18:00:00",6,303,380,714,1e-06,48.5,1.31,-4.19,0.01261,101698.99,6
"2020-04-24 00:00:00",6,297.8,393,534,3.1e-05,72.9,2.22,-1.66,0.0139999995,101356.68,8
"2020-04-24 06:00:00",6,294.6,377,0,4e-06,92.4,1.6999999,-1.55,0.01457,101802.27,2
"2020-04-24 12:00:00",6,294.7,372,13,0,95,2.55,-0.45999998,0.015079999,101339.7,9
"2020-04-24 18:00:00",6,303.1,396,709,7.1e-05,58.2,2.1699998,2.11,0.01531,101536.58,6
"2020-04-25 00:00:00",6,298.2,401,525,0.000257,81.700005,1.92,1.43,0.01613,101276.4,30
"2020-04-25 06:00:00",6,294.4,380,0,0,95.200005,0.39999998,1.9399999,0.01487,101314.4,9
"2020-04-09 06:00:00",7,294.7,9.999e+20,9.999e+20,9.999e+20,96.8,1.77,3.1699998,0.0155299995,100626.945,9.999e+20
"2020-04-09 12:00:00",7,295.30002,414,3,1.2e-05,93,0.63,4.08,0.015489999,100654.336,82
"2020-04-09 18:00:00",7,300.5,425,255,9e-06,65.200005,0.22,4.95,0.01487,100552.555,90
"2020-04-10 00:00:00",7,298.9,399,504,4e-06,63.4,0.48999998,2.45,0.013169999,100399.945,10
"2020-04-10 06:00:00",7,294,374,0,1e-06,93.9,-0.07,2.05,0.0144299995,100591.37,31
"2020-04-10 12:00:00",7,290.5,368,4,4e-06,46.8,-4.2799997,-0.71,0.00578,100799.68,74
"2020-04-10 18:00:00",7,287.5,357,312,5e-05,78.1,-3.48,0.07,0.00784,101114.39,85
"2020-04-11 00:00:00",7,286.4,349,103,0.000175,87.4,-0.59,0.76,0.00821,101112.266,81
"2020-04-11 06:00:00",7,283.1,287,0,0,77.3,-2.08,-0.02,0.00582,101349.6,22
"2020-04-11 12:00:00",7,282.1,273,9,0,67.6,-2.29,-0.13,0.00477,101421.914,55
"2020-04-11 18:00:00",7,298.2,294,731,0,29.5,0.63,-1.81,0.00579,101400.48,10
"2020-04-12 00:00:00",7,293,328,559,0,53.9,-0.08,-3.04,0.00775,101199.27,0
"2020-04-12 06:00:00",7,291.2,335,0,0,88.200005,2.5,-2.45,0.0112499995,101256.27,21
"2020-04-12 12:00:00",7,292.4,382,0,0.000418,97.6,1.09,-2.1599998,0.01351,101252.24,87
"2020-04-12 18:00:00",7,300.30002,418,281,0.000142,75.5,5.35,0.06,0.016889999,100878.305,94
"2020-04-13 00:00:00",7,297.4,402,467,0.000335,79.700005,4.54,0.08,0.01504,100693.14,81
"2020-04-13 06:00:00",7,296.9,373,0,0,76.700005,5.79,1.9399999,0.01402,100670.54,22
"2020-04-13 12:00:00",7,296,400,1,0.000221,91.6,4.81,3.6299999,0.01592,100813.21,69
"2020-04-13 18:00:00",7,303.9,412,456,0.000277,49.3,1.9,4.22,0.01359,100874.15,61
"2020-04-14 00:00:00",7,298,391,519,0,57.8,-0.13,2.6399999,0.01129,100932.4,58
"2020-04-14 06:00:00",7,293.1,358,0,0,83.1,0.17,0.9,0.01199,101239.56,77
"2020-04-14 12:00:00",7,293.4,371,9,0,83.1,-1.5899999,-0.90999997,0.0122,101331.055,67
"2020-04-14 18:00:00",7,303.30002,392,539,0,45.600002,2.02,0.41,0.01217,101242.87,55
"2020-04-15 00:00:00",7,296.7,402,458,0.000205,88,2.98,1.6899999,0.015859999,101121.17,37
"2020-04-15 06:00:00",7,294.30002,376,0,1e-06,97.6,1.49,2.35,0.015179999,101029.15,59
"2020-04-15 12:00:00",7,292,380,4,3e-06,93.6,-3.1399999,1.62,0.01263,101204.92,76
"2020-04-15 18:00:00",7,292.2,392,262,0.000145,86.1,-3.84,0.11,0.011709999,101358,97
"2020-04-16 00:00:00",7,291.6,378,224,6.6e-05,80.3,-1.8,-1.89,0.010489999,101378.43,94
"2020-04-16 06:00:00",7,289.30002,370,0,1e-05,86.1,-2.78,-2.22,0.00974,101466.84,94
"2020-04-16 12:00:00",7,288.7,380,1,0.000406,95.9,-3.46,-1.9,0.010489999,101269.43,96
"2020-04-16 18:00:00",7,289.2,388,45,0.000689,95.3,-3.6499999,-1.2099999,0.010729999,101395.12,99
"2020-04-17 00:00:00",7,288.97,390,58,0.000234,96.6,-2.81,-1.5999999,0.010729999,101183.555,96
"2020-04-17 06:00:00",7,289.1,386,0,5e-05,96.200005,-2.4299998,-1.1,0.010749999,101297.17,97
"2020-04-17 12:00:00",7,289,378,6,3.3e-05,94.5,-3.85,-1.36,0.01054,101227.03,95
"2020-04-17 18:00:00",7,296.5,364,517,5e-06,53.3,-3.6799998,-3.07,0.00945,101271.12,52
"2020-04-18 00:00:00",7,292.6,357,497,0,68.6,-1.73,-2.72,0.009579999,101178.15,24
"2020-04-18 06:00:00",7,288.7,326,0,0,82.6,-1.7199999,-1.02,0.00901,101176.95,47
"2020-04-18 12:00:00",7,288.9,313,12,0,79.8,-1.12,-0.83,0.008789999,101204.54,50
"2020-04-18 18:00:00",7,299.80002,329,730,0,37,1.36,2.97,0.00802,101039.805,5
"2020-04-19 00:00:00",7,295.7,353,552,0,55.9,1.9699999,5.14,0.009509999,100809.68,11
"2020-04-19 06:00:00",7,290.6,334,0,0,75.700005,-2.01,3.36,0.00935,100947.086,6
"2020-04-19 12:00:00",7,286.6,297,13,0,79,-2.8799999,1.06,0.00751,101234.35,5
"2020-04-19 18:00:00",7,296.6,296,758,0,29.800001,-0.90999997,2.9299998,0.00533,101298.99,0
"2020-04-20 00:00:00",7,292.1,311,579,0,44.9,-1.4499999,2.01,0.0060699997,101361.37,1
"2020-04-20 06:00:00",7,286.80002,293,0,0,51,-1.91,1.63,0.0049199997,101422.586,0
"2020-04-20 12:00:00",7,284.5,282,13,0,59.4,-3.1599998,-0.44,0.0049099997,101802.6,0
"2020-04-20 18:00:00",7,294.4,282,763,0,22.1,-2.47,0.59999996,0.00344,101943.484,0
"2020-04-21 00:00:00",7,289.80002,293,585,0,34.600002,-1.12,-1.77,0.00403,101832.945,1
"2020-04-21 06:00:00",7,285.9,286,0,0,52.3,1.9699999,-1.66,0.0047299997,101770.414,4
"2020-04-21 12:00:00",7,287,293,11,0,65,2.04,-0.83,0.0063199997,101772.29,56
"2020-04-21 18:00:00",7,300.4,340,685,0,41.100002,4.5499997,1.09,0.009219999,101575.375,69
"2020-04-22 00:00:00",7,296.5,382,474,3e-06,66.4,0.91999996,2.08,0.0117999995,101444.24,84
"2020-04-22 06:00:00",7,293,388,0,0.000124,93,3.26,1.11,0.01332,101519.87,96
"2020-04-22 12:00:00",7,293.6,383,8,6e-06,95.6,3.03,1.86,0.014219999,101244.09,75
"2020-04-22 18:00:00",7,301.4,409,514,6.3e-05,65.8,1.6999999,4.18,0.0157,101510.54,85
"2020-04-23 00:00:00",7,296.9,411,315,0.000122,90,-0.44,1.8499999,0.01642,101132.99,91
"2020-04-23 06:00:00",7,294,390,0,1.3e-05,96.9,-0.53,0.90999997,0.014699999,101595.42,90
"2020-04-23 12:00:00",7,293.7,391,4,0.000319,96.9,-0.32,-0.83,0.01449,101098.38,95
"2020-04-23 18:00:00",7,294,403,240,0.000764,85.4,-4.5299997,-3.33,0.01303,101391.95,94
"2020-04-24 00:00:00",7,289.9,390,162,0.000176,93.3,-4.0899997,-2.46,0.010919999,101632.12,98
"2020-04-24 06:00:00",7,289.5,379,0,2.6e-05,93.1,-4.5,-2.33,0.01072,101334.06,75
"2020-04-24 12:00:00",7,290.2,375,5,1.8e-05,90.4,-3.81,-2.62,0.010799999,101837.586,69
"2020-04-24 18:00:00",7,293,390,226,5.3e-05,80.3,-4.65,-4.58,0.01146,101661.586,82
"2020-04-25 00:00:00",7,292,397,206,2.8e-05,85.3,-3.58,-3.9499998,0.01145,101626.89,84
"2020-04-25 06:00:00",7,291.4,392,0,3e-05,92.3,-2.83,-2.61,0.0119199995,101707.94,85
"2020-04-09 06:00:00",8,294.5,9.999e+20,9.999e+20,9.999e+20,95.9,1.52,3.6,0.015149999,100647.6,9.999e+20
"2020-04-09 12:00:00",8,295.30002,408,2,9e-06,92,0.52,4.27,0.01529,100589.21,69
"2020-04-09 18:00:00",8,301.6,423,272,1.7e-05,60,0.45,5.25,0.014529999,100486.17,82
"2020-04-10 00:00:00",8,299.4,396,518,0,60.600002,1,2.78,0.01292,100308.31,8
"2020-04-10 06:00:00",8,294.1,375,0,1.7e-05,93.200005,-0.29999998,2.4299998,0.0144,100527.234,59
"2020-04-10 12:00:00",8,290,365,3,1e-06,47.5,-4.38,-0.22999999,0.00566,100836.02,94
"2020-04-10 18:00:00",8,286.5,357,269,4e-05,76.3,-3.52,-0.13,0.0071799997,101162.32,89
"2020-04-11 00:00:00",8,286.30002,348,105,3.9e-05,78.1,-0.47,0.63,0.00728,101141.93,95
"2020-04-11 06:00:00",8,283.9,307,0,0,65.5,-1.9799999,0.25,0.00521,101345.836,91
"2020-04-11 12:00:00",8,282.5,274,9,0,60,-2.37,-0.34,0.00434,101455.68,59
"2020-04-11 18:00:00",8,298.5,300,725,0,29.9,1.03,-2.26,0.00597,101382.84,2
"2020-04-12 00:00:00",8,294.2,341,547,0,58.2,0.45999998,-3.4399998,0.008959999,101222.98,13
"2020-04-12 06:00:00",8,291.7,346,0,0,89.8,2.7,-3.1499999,0.011899999,101105.24,10
"2020-04-12 12:00:00",8,293.9,386,5,7e-05,93.9,3.8,-1.99,0.01423,101086.26,79
"2020-04-12 18:00:00",8,301.5,418,400,0.000103,68.700005,6.5,0.63,0.0165,100932.555,82
"2020-04-13 00:00:00",8,299.2,405,476,0.000215,68,4.9,0.42,0.014339999,100760.68,78
"2020-04-13 06:00:00",8,297.1,381,0,0,75.4,5.4,1.75,0.0139999995,100734.24,23
"2020-04-13 12:00:00",8,296.6,395,3,0.000137,89.700005,5.7999997,2.75,0.01611,100814.4,52
"2020-04-13 18:00:00",8,297.1,418,163,4e-04,90.1,3.6399999,4.25,0.016619999,100920.555,97
"2020-04-14 00:00:00",8,297.9,409,253,4.1e-05,80,2.34,1.86,0.0155,100948.52,42
"2020-04-14 06:00:00",8,292.9,373,0,0,62.9,-4.49,1,0.00895,101267.58,23
"2020-04-14 12:00:00",8,286.6,356,3,0,48.600002,-4.73,-0.59999996,0.0046,101650.414,84
"2020-04-14 18:00:00",8,296.30002,318,695,0,27.2,-2.9399998,-1.36,0.00474,101647.58,15
"2020-04-15 00:00:00",8,291.6,332,552,0,47.3,-2.57,-1.61,0.0061899996,101519.43,6
"2020-04-15 06:00:00",8,286.7,303,0,0,61.9,-3.1499999,-0.53,0.0058999998,101708.96,44
"2020-04-15 12:00:00",8,285.2,303,10,0,61.100002,-4,-0.71,0.00529,101745.016,64
"2020-04-15 18:00:00",8,296.80002,353,528,1e-06,52.7,-2.26,-4.69,0.0095,101654.375,74
"2020-04-16 00:00:00",8,289.87,388,240,5.6e-05,89.4,-2.82,-3.57,0.010489999,101554.945,89
"2020-04-16 06:00:00",8,291.30002,392,0,0.000157,97.5,-1.74,-2.12,0.01258,101219.15,99
"2020-04-16 12:00:00",8,292.1,391,7,1.1e-05,97.700005,1.4699999,0.78,0.01325,101085.49,93
"2020-04-16 18:00:00",8,299.5,397,593,0.00023,77.4,5.2,4.13,0.01656,100581.84,81
"2020-04-17 00:00:00",8,296.4,410,226,0.000442,84.4,1.62,4.45,0.01497,100622.89,92
"2020-04-17 06:00:00",8,295.2,395,0,2e-06,87.1,2.87,2.8,0.014459999,100292.23,89
"2020-04-17 12:00:00",8,294.80002,388,6,0.00033,95.4,1.49,3.26,0.01542,100332.27,61
"2020-04-17 18:00:00",8,294.9,398,342,0.000509,87.700005,-2.95,3.47,0.014239999,100503.74,68
"2020-04-18 00:00:00",8,294.1,371,402,3e-06,71.5,-1.89,1.41,0.01103,100653.94,32
"2020-04-18 06:00:00",8,288.30002,324,0,0,86.5,-1.9799999,1,0.00923,101049.914,3
"2020-04-18 12:00:00",8,285.9,303,12,0,75.4,-2.4199998,1.17,0.00689,101167.086,29
"2020-04-18 18:00:00",8,296.30002,318,705,0,35.7,-0.90999997,2.98,0.00629,101239.12,55
"2020-04-19 00:00:00",8,291.30002,313,571,0,48.600002,-2.12,1.16,0.00628,101105.04,22
"2020-04-19 06:00:00",8,286.1,287,0,0,60.2,-1.5799999,1.28,0.00555,101428.64,16
"2020-04-19 12:00:00",8,285.7,281,12,0,61.600002,-1.75,1.43,0.00551,101457.43,2
"2020-04-19 18:00:00",8,297.80002,312,736,0,36,-2.6699998,2.05,0.0069,101474.87,6
"2020-04-20 00:00:00",8,293.30002,338,557,0,56.100002,-1.87,1.4599999,0.0082,101416.94,1
"2020-04-20 06:00:00",8,287.7,316,0,0,57.4,-4.11,0.71,0.0058899997,101590.29,1
"2020-04-20 12:00:00",8,283.9,283,13,0,48.100002,-3.9299998,0.34,0.0037999998,101900.93,2
"2020-04-20 18:00:00",8,293,283,749,0,26.6,-3.33,0.84,0.00378,101649.914,8
"2020-04-21 00:00:00",8,289.4,299,576,0,46.600002,-2.1399999,0.29,0.00527,101736.83,5
"2020-04-21 06:00:00",8,284.6,282,0,0,54.600002,-1.9799999,-1.77,0.00453,101559.37,31
"2020-04-21 12:00:00",8,285.9,295,12,0,61.4,-1.93,-1.78,0.00555,101680.93,65
"2020-04-21 18:00:00",8,296.6,347,556,2e-06,51,4.0899997,-5.2,0.00912,101245.58,70
"2020-04-22 00:00:00",8,294.1,403,170,5.2e-05,79.3,6.89,-3.54,0.0122299995,100517.2,94
"2020-04-22 06:00:00",8,297.4,407,0,7e-06,74.3,12.19,1.26,0.0141199995,99975.88,99
